CABra ID  	 494
ANA ID    	 64682000
Longitude 	 -52.606   	 dd
Latitude  	 -23.443   	 dd
Area      	 813.00    	 km²
Elevation 	 459.63    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     17.188	          2
 1980	    10	     2	     17.188	          2
 1980	    10	     3	     17.188	          2
 1980	    10	     4	     17.188	          2
 1980	    10	     5	     16.807	          2
 1980	    10	     6	     16.047	          2
 1980	    10	     7	     15.288	          2
 1980	    10	     8	     15.288	          2
 1980	    10	     9	     14.908	          2
 1980	    10	    10	     14.908	          2
 1980	    10	    11	     16.807	          2
 1980	    10	    12	     18.329	          2
 1980	    10	    13	     18.329	          2
 1980	    10	    14	     19.091	          2
 1980	    10	    15	     19.403	          2
 1980	    10	    16	     19.091	          2
 1980	    10	    17	     19.091	          2
 1980	    10	    18	     19.091	          2
 1980	    10	    19	     18.329	          2
 1980	    10	    20	     17.568	          2
 1980	    10	    21	     15.288	          2
 1980	    10	    22	     15.288	          2
 1980	    10	    23	     15.288	          2
 1980	    10	    24	     15.667	          2
 1980	    10	    25	     15.667	          2
 1980	    10	    26	     15.288	          2
 1980	    10	    27	     15.288	          2
 1980	    10	    28	     15.288	          2
 1980	    10	    29	     14.908	          2
 1980	    10	    30	     16.047	          2
 1980	    10	    31	     16.047	          2
 1980	    11	     1	     16.047	          2
 1980	    11	     2	     15.667	          2
 1980	    11	     3	     15.667	          2
 1980	    11	     4	     15.667	          2
 1980	    11	     5	     15.288	          2
 1980	    11	     6	     15.288	          2
 1980	    11	     7	     15.288	          2
 1980	    11	     8	     15.288	          2
 1980	    11	     9	     15.288	          2
 1980	    11	    10	     15.667	          2
 1980	    11	    11	     15.288	          2
 1980	    11	    12	     15.288	          2
 1980	    11	    13	     15.288	          2
 1980	    11	    14	     14.529	          2
 1980	    11	    15	     14.150	          2
 1980	    11	    16	     13.392	          2
 1980	    11	    17	     13.013	          2
 1980	    11	    18	     12.635	          2
 1980	    11	    19	     13.392	          2
 1980	    11	    20	     14.150	          2
 1980	    11	    21	     13.771	          2
 1980	    11	    22	     13.392	          2
 1980	    11	    23	     13.771	          2
 1980	    11	    24	     14.150	          2
 1980	    11	    25	     13.771	          2
 1980	    11	    26	     13.392	          2
 1980	    11	    27	     13.392	          2
 1980	    11	    28	     13.392	          2
 1980	    11	    29	     18.329	          2
 1980	    11	    30	     17.948	          2
 1980	    12	     1	     16.047	          2
 1980	    12	     2	     15.288	          2
 1980	    12	     3	     15.288	          2
 1980	    12	     4	     15.288	          2
 1980	    12	     5	     15.288	          2
 1980	    12	     6	     14.908	          2
 1980	    12	     7	     14.908	          2
 1980	    12	     8	     14.529	          2
 1980	    12	     9	     13.771	          2
 1980	    12	    10	     13.013	          2
 1980	    12	    11	     13.013	          2
 1980	    12	    12	     13.392	          2
 1980	    12	    13	     13.013	          2
 1980	    12	    14	     12.635	          2
 1980	    12	    15	     12.635	          2
 1980	    12	    16	     12.635	          2
 1980	    12	    17	     12.257	          2
 1980	    12	    18	     13.392	          2
 1980	    12	    19	     16.047	          2
 1980	    12	    20	     23.038	          2
 1980	    12	    21	     24.373	          2
 1980	    12	    22	     23.705	          2
 1980	    12	    23	     23.038	          2
 1980	    12	    24	     22.704	          2
 1980	    12	    25	     22.370	          2
 1980	    12	    26	     22.370	          2
 1980	    12	    27	     22.704	          2
 1980	    12	    28	     21.702	          2
 1980	    12	    29	     19.701	          2
 1980	    12	    30	     18.329	          2
 1980	    12	    31	     17.568	          2
 1981	     1	     1	     17.188	          2
 1981	     1	     2	     16.807	          2
 1981	     1	     3	     16.427	          2
 1981	     1	     4	     16.047	          2
 1981	     1	     5	     16.047	          2
 1981	     1	     6	     19.701	          2
 1981	     1	     7	     19.091	          2
 1981	     1	     8	     19.091	          2
 1981	     1	     9	     18.329	          2
 1981	     1	    10	     18.329	          2
 1981	     1	    11	     19.091	          2
 1981	     1	    12	     18.710	          2
 1981	     1	    13	     18.710	          2
 1981	     1	    14	     19.403	          2
 1981	     1	    15	     19.091	          2
 1981	     1	    16	     21.034	          2
 1981	     1	    17	     20.367	          2
 1981	     1	    18	     20.367	          2
 1981	     1	    19	     21.034	          2
 1981	     1	    20	     21.702	          2
 1981	     1	    21	     21.702	          2
 1981	     1	    22	     19.701	          2
 1981	     1	    23	     19.091	          2
 1981	     1	    24	     17.568	          2
 1981	     1	    25	     16.807	          2
 1981	     1	    26	     16.427	          2
 1981	     1	    27	     16.047	          2
 1981	     1	    28	     16.047	          2
 1981	     1	    29	     16.047	          2
 1981	     1	    30	     15.667	          2
 1981	     1	    31	     15.288	          2
 1981	     2	     1	     15.288	          2
 1981	     2	     2	     15.288	          2
 1981	     2	     3	     15.288	          2
 1981	     2	     4	     15.288	          2
 1981	     2	     5	     15.288	          2
 1981	     2	     6	     17.568	          2
 1981	     2	     7	     18.329	          2
 1981	     2	     8	     18.329	          2
 1981	     2	     9	     18.329	          2
 1981	     2	    10	     18.710	          2
 1981	     2	    11	     18.329	          2
 1981	     2	    12	     18.329	          2
 1981	     2	    13	     22.704	          2
 1981	     2	    14	     20.700	          2
 1981	     2	    15	     18.329	          2
 1981	     2	    16	     19.091	          2
 1981	     2	    17	     19.701	          2
 1981	     2	    18	     19.091	          2
 1981	     2	    19	     19.091	          2
 1981	     2	    20	     18.329	          2
 1981	     2	    21	     17.948	          2
 1981	     2	    22	     19.091	          2
 1981	     2	    23	     19.403	          2
 1981	     2	    24	     19.403	          2
 1981	     2	    25	     19.403	          2
 1981	     2	    26	     19.403	          2
 1981	     2	    27	     19.701	          2
 1981	     2	    28	     19.091	          2
 1981	     3	     1	     19.091	          2
 1981	     3	     2	     18.710	          2
 1981	     3	     3	     18.329	          2
 1981	     3	     4	     16.807	          2
 1981	     3	     5	     16.807	          2
 1981	     3	     6	     16.807	          2
 1981	     3	     7	     16.047	          2
 1981	     3	     8	     15.667	          2
 1981	     3	     9	     15.288	          2
 1981	     3	    10	     15.288	          2
 1981	     3	    11	     14.908	          2
 1981	     3	    12	     14.908	          2
 1981	     3	    13	     14.908	          2
 1981	     3	    14	     14.908	          2
 1981	     3	    15	     14.908	          2
 1981	     3	    16	     22.370	          2
 1981	     3	    17	     21.034	          2
 1981	     3	    18	     20.367	          2
 1981	     3	    19	     19.701	          2
 1981	     3	    20	     19.701	          2
 1981	     3	    21	     19.701	          2
 1981	     3	    22	     19.091	          2
 1981	     3	    23	     18.710	          2
 1981	     3	    24	     18.329	          2
 1981	     3	    25	     18.329	          2
 1981	     3	    26	     18.329	          2
 1981	     3	    27	     18.329	          2
 1981	     3	    28	     17.568	          2
 1981	     3	    29	     16.807	          2
 1981	     3	    30	     16.047	          2
 1981	     3	    31	     16.047	          2
 1981	     4	     1	     15.288	          2
 1981	     4	     2	     14.908	          2
 1981	     4	     3	     14.529	          2
 1981	     4	     4	     14.529	          2
 1981	     4	     5	     13.771	          2
 1981	     4	     6	     13.771	          2
 1981	     4	     7	     13.771	          2
 1981	     4	     8	     13.771	          2
 1981	     4	     9	     13.392	          2
 1981	     4	    10	     13.392	          2
 1981	     4	    11	     13.392	          2
 1981	     4	    12	     13.392	          2
 1981	     4	    13	     13.392	          2
 1981	     4	    14	     13.013	          2
 1981	     4	    15	     13.013	          2
 1981	     4	    16	     13.013	          2
 1981	     4	    17	     13.013	          2
 1981	     4	    18	     13.013	          2
 1981	     4	    19	     12.635	          2
 1981	     4	    20	     12.635	          2
 1981	     4	    21	     12.635	          2
 1981	     4	    22	     12.635	          2
 1981	     4	    23	     12.635	          2
 1981	     4	    24	     13.013	          2
 1981	     4	    25	     13.392	          2
 1981	     4	    26	     19.091	          2
 1981	     4	    27	     33.054	          2
 1981	     4	    28	     37.060	          2
 1981	     4	    29	     35.057	          2
 1981	     4	    30	     33.722	          2
 1981	     5	     1	     31.051	          2
 1981	     5	     2	     26.710	          2
 1981	     5	     3	     25.375	          2
 1981	     5	     4	     23.705	          2
 1981	     5	     5	     20.367	          2
 1981	     5	     6	     19.403	          2
 1981	     5	     7	     18.329	          2
 1981	     5	     8	     17.568	          2
 1981	     5	     9	     16.807	          2
 1981	     5	    10	     16.807	          2
 1981	     5	    11	     16.807	          2
 1981	     5	    12	     16.047	          2
 1981	     5	    13	     16.047	          2
 1981	     5	    14	     16.047	          2
 1981	     5	    15	     15.288	          2
 1981	     5	    16	     15.288	          2
 1981	     5	    17	     15.288	          2
 1981	     5	    18	     15.288	          2
 1981	     5	    19	     14.908	          2
 1981	     5	    20	     14.908	          2
 1981	     5	    21	     14.908	          2
 1981	     5	    22	     14.908	          2
 1981	     5	    23	     14.908	          2
 1981	     5	    24	     14.908	          2
 1981	     5	    25	     14.908	          2
 1981	     5	    26	     14.908	          2
 1981	     5	    27	     14.908	          2
 1981	     5	    28	     14.908	          2
 1981	     5	    29	     14.908	          2
 1981	     5	    30	     14.908	          2
 1981	     5	    31	     14.908	          2
 1981	     6	     1	     14.529	          2
 1981	     6	     2	     14.529	          2
 1981	     6	     3	     17.188	          2
 1981	     6	     4	     16.047	          2
 1981	     6	     5	     16.807	          2
 1981	     6	     6	     19.091	          2
 1981	     6	     7	     19.701	          2
 1981	     6	     8	     19.091	          2
 1981	     6	     9	     19.091	          2
 1981	     6	    10	     19.091	          2
 1981	     6	    11	     19.091	          2
 1981	     6	    12	     18.710	          2
 1981	     6	    13	     18.710	          2
 1981	     6	    14	     18.710	          2
 1981	     6	    15	     19.091	          2
 1981	     6	    16	     19.701	          2
 1981	     6	    17	     18.329	          2
 1981	     6	    18	     18.329	          2
 1981	     6	    19	     18.329	          2
 1981	     6	    20	     18.329	          2
 1981	     6	    21	     18.329	          2
 1981	     6	    22	     18.329	          2
 1981	     6	    23	     18.329	          2
 1981	     6	    24	     17.568	          2
 1981	     6	    25	     17.188	          2
 1981	     6	    26	     16.807	          2
 1981	     6	    27	     16.807	          2
 1981	     6	    28	     16.807	          2
 1981	     6	    29	     16.047	          2
 1981	     6	    30	     16.047	          2
 1981	     7	     1	     16.047	          2
 1981	     7	     2	     17.948	          2
 1981	     7	     3	     17.568	          2
 1981	     7	     4	     16.807	          2
 1981	     7	     5	     16.047	          2
 1981	     7	     6	     16.047	          2
 1981	     7	     7	     16.047	          2
 1981	     7	     8	     16.047	          2
 1981	     7	     9	     15.288	          2
 1981	     7	    10	     14.908	          2
 1981	     7	    11	     14.908	          2
 1981	     7	    12	     14.529	          2
 1981	     7	    13	     14.150	          2
 1981	     7	    14	     13.771	          2
 1981	     7	    15	     13.771	          2
 1981	     7	    16	     13.771	          2
 1981	     7	    17	     13.771	          2
 1981	     7	    18	     13.771	          2
 1981	     7	    19	     13.771	          2
 1981	     7	    20	     13.771	          2
 1981	     7	    21	     13.771	          2
 1981	     7	    22	     13.771	          2
 1981	     7	    23	     13.771	          2
 1981	     7	    24	     13.771	          2
 1981	     7	    25	     13.771	          2
 1981	     7	    26	     13.771	          2
 1981	     7	    27	     13.771	          2
 1981	     7	    28	     13.771	          2
 1981	     7	    29	     13.771	          2
 1981	     7	    30	     13.771	          2
 1981	     7	    31	     13.771	          2
 1981	     8	     1	     13.771	          2
 1981	     8	     2	     13.771	          2
 1981	     8	     3	     13.771	          2
 1981	     8	     4	     13.771	          2
 1981	     8	     5	     13.771	          2
 1981	     8	     6	     13.771	          2
 1981	     8	     7	     13.771	          2
 1981	     8	     8	     14.908	          2
 1981	     8	     9	     15.667	          2
 1981	     8	    10	     15.288	          2
 1981	     8	    11	     15.288	          2
 1981	     8	    12	     15.288	          2
 1981	     8	    13	     15.288	          2
 1981	     8	    14	     15.288	          2
 1981	     8	    15	     14.529	          2
 1981	     8	    16	     13.771	          2
 1981	     8	    17	     13.392	          2
 1981	     8	    18	     13.771	          2
 1981	     8	    19	     13.771	          2
 1981	     8	    20	     13.771	          2
 1981	     8	    21	     13.392	          2
 1981	     8	    22	     13.392	          2
 1981	     8	    23	     13.013	          2
 1981	     8	    24	     13.013	          2
 1981	     8	    25	     13.013	          2
 1981	     8	    26	     12.257	          2
 1981	     8	    27	     12.257	          2
 1981	     8	    28	     12.257	          2
 1981	     8	    29	     12.257	          2
 1981	     8	    30	     12.257	          2
 1981	     8	    31	     12.257	          2
 1981	     9	     1	     12.257	          2
 1981	     9	     2	     12.257	          2
 1981	     9	     3	     12.257	          2
 1981	     9	     4	     12.257	          2
 1981	     9	     5	     12.257	          2
 1981	     9	     6	     14.529	          2
 1981	     9	     7	     15.288	          2
 1981	     9	     8	     14.529	          2
 1981	     9	     9	     14.529	          2
 1981	     9	    10	     13.771	          2
 1981	     9	    11	     13.771	          2
 1981	     9	    12	     13.771	          2
 1981	     9	    13	     13.392	          2
 1981	     9	    14	     13.013	          2
 1981	     9	    15	     12.635	          2
 1981	     9	    16	     12.635	          2
 1981	     9	    17	     11.501	          2
 1981	     9	    18	     11.123	          2
 1981	     9	    19	     10.746	          2
 1981	     9	    20	     10.746	          2
 1981	     9	    21	     11.501	          2
 1981	     9	    22	     11.123	          2
 1981	     9	    23	     11.123	          2
 1981	     9	    24	     11.501	          2
 1981	     9	    25	     11.501	          2
 1981	     9	    26	     11.501	          2
 1981	     9	    27	     11.123	          2
 1981	     9	    28	     11.123	          2
 1981	     9	    29	     11.501	          2
 1981	     9	    30	     11.501	          2
 1981	    10	     1	     11.501	          2
 1981	    10	     2	     10.746	          2
 1981	    10	     3	     10.746	          2
 1981	    10	     4	     21.034	          2
 1981	    10	     5	     20.367	          2
 1981	    10	     6	     19.091	          2
 1981	    10	     7	     20.033	          2
 1981	    10	     8	     21.034	          2
 1981	    10	     9	     20.367	          2
 1981	    10	    10	     19.701	          2
 1981	    10	    11	     19.701	          2
 1981	    10	    12	     17.568	          2
 1981	    10	    13	     16.047	          2
 1981	    10	    14	     14.150	          2
 1981	    10	    15	     15.288	          2
 1981	    10	    16	     15.288	          2
 1981	    10	    17	     15.288	          2
 1981	    10	    18	     15.288	          2
 1981	    10	    19	     17.568	          2
 1981	    10	    20	     20.367	          2
