CABra ID  	 308
ANA ID    	 57580000
Longitude 	 -40.961   	 dd
Latitude  	 -20.957   	 dd
Area      	 5266.66   	 km²
Elevation 	 619.19    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     35.106	          2
 1980	    10	     2	     33.771	          2
 1980	    10	     3	     42.034	          2
 1980	    10	     4	     39.213	          2
 1980	    10	     5	     35.780	          2
 1980	    10	     6	     33.109	          2
 1980	    10	     7	     34.436	          2
 1980	    10	     8	     35.780	          2
 1980	    10	     9	     35.780	          2
 1980	    10	    10	     34.436	          2
 1980	    10	    11	     34.436	          2
 1980	    10	    12	     33.771	          2
 1980	    10	    13	     41.322	          2
 1980	    10	    14	     48.611	          2
 1980	    10	    15	     58.652	          2
 1980	    10	    16	     58.652	          2
 1980	    10	    17	     49.361	          2
 1980	    10	    18	     46.384	          2
 1980	    10	    19	     46.384	          2
 1980	    10	    20	     38.518	          2
 1980	    10	    21	     33.771	          2
 1980	    10	    22	     31.152	          2
 1980	    10	    23	     29.234	          2
 1980	    10	    24	     27.978	          2
 1980	    10	    25	     27.978	          2
 1980	    10	    26	     27.978	          2
 1980	    10	    27	     27.978	          2
 1980	    10	    28	     27.978	          2
 1980	    10	    29	     26.740	          2
 1980	    10	    30	     25.521	          2
 1980	    10	    31	     24.919	          2
 1980	    11	     1	     26.740	          2
 1980	    11	     2	     34.436	          2
 1980	    11	     3	     61.056	          2
 1980	    11	     4	     49.361	          2
 1980	    11	     5	     41.322	          2
 1980	    11	     6	     35.106	          2
 1980	    11	     7	     31.152	          2
 1980	    11	     8	     29.869	          2
 1980	    11	     9	     27.978	          2
 1980	    11	    10	     26.740	          2
 1980	    11	    11	     26.740	          2
 1980	    11	    12	     36.458	          2
 1980	    11	    13	     34.436	          2
 1980	    11	    14	     42.034	          2
 1980	    11	    15	     63.492	          2
 1980	    11	    16	     56.280	          2
 1980	    11	    17	     43.468	          2
 1980	    11	    18	     55.497	          2
 1980	    11	    19	     57.067	          2
 1980	    11	    20	     43.468	          2
 1980	    11	    21	     35.780	          2
 1980	    11	    22	     32.452	          2
 1980	    11	    23	     49.361	          2
 1980	    11	    24	     53.168	          2
 1980	    11	    25	     47.122	          2
 1980	    11	    26	     47.865	          2
 1980	    11	    27	     81.397	          2
 1980	    11	    28	     67.621	          2
 1980	    11	    29	     47.865	          2
 1980	    11	    30	     39.213	          2
 1980	    12	     1	     36.458	          2
 1980	    12	     2	     35.780	          2
 1980	    12	     3	     43.468	          2
 1980	    12	     4	    182.175	          2
 1980	    12	     5	    213.073	          2
 1980	    12	     6	    148.571	          2
 1980	    12	     7	    178.714	          2
 1980	    12	     8	    279.468	          2
 1980	    12	     9	    318.996	          2
 1980	    12	    10	    305.724	          2
 1980	    12	    11	    230.867	          2
 1980	    12	    12	    173.690	          2
 1980	    12	    13	    157.181	          2
 1980	    12	    14	    178.174	          2
 1980	    12	    15	    227.230	          2
 1980	    12	    16	    197.604	          2
 1980	    12	    17	    148.578	          2
 1980	    12	    18	    127.715	          2
 1980	    12	    19	    100.143	          2
 1980	    12	    20	     84.409	          2
 1980	    12	    21	     73.796	          2
 1980	    12	    22	     66.961	          2
 1980	    12	    23	     62.790	          2
 1980	    12	    24	     59.511	          2
 1980	    12	    25	     68.651	          2
 1980	    12	    26	     58.700	          2
 1980	    12	    27	     55.487	          2
 1980	    12	    28	     69.501	          2
 1980	    12	    29	     66.961	          2
 1980	    12	    30	     57.087	          2
 1980	    12	    31	     72.069	          2
 1981	     1	     1	    145.390	          2
 1981	     1	     2	    202.261	          2
 1981	     1	     3	    142.221	          2
 1981	     1	     4	    100.143	          2
 1981	     1	     5	     76.409	          2
 1981	     1	     6	     69.501	          2
 1981	     1	     7	     61.965	          2
 1981	     1	     8	     55.487	          2
 1981	     1	     9	     54.692	          2
 1981	     1	    10	     88.953	          2
 1981	     1	    11	     95.433	          2
 1981	     1	    12	     94.499	          2
 1981	     1	    13	     76.409	          2
 1981	     1	    14	     81.716	          2
 1981	     1	    15	     93.568	          2
 1981	     1	    16	     79.936	          2
 1981	     1	    17	     66.961	          2
 1981	     1	    18	     59.511	          2
 1981	     1	    19	     53.113	          2
 1981	     1	    20	     49.226	          2
 1981	     1	    21	     46.936	          2
 1981	     1	    22	     45.427	          2
 1981	     1	    23	     53.113	          2
 1981	     1	    24	     71.210	          2
 1981	     1	    25	     79.936	          2
 1981	     1	    26	    120.637	          2
 1981	     1	    27	    144.331	          2
 1981	     1	    28	    109.761	          2
 1981	     1	    29	     97.309	          2
 1981	     1	    30	     92.639	          2
 1981	     1	    31	     96.369	          2
 1981	     2	     1	     78.166	          2
 1981	     2	     2	     73.796	          2
 1981	     2	     3	     65.283	          2
 1981	     2	     4	     57.087	          2
 1981	     2	     5	     51.548	          2
 1981	     2	     6	     47.695	          2
 1981	     2	     7	     46.180	          2
 1981	     2	     8	     47.695	          2
 1981	     2	     9	     47.695	          2
 1981	     2	    10	     45.427	          2
 1981	     2	    11	     46.936	          2
 1981	     2	    12	     69.501	          2
 1981	     2	    13	     67.804	          2
 1981	     2	    14	     57.891	          2
 1981	     2	    15	     47.695	          2
 1981	     2	    16	     43.933	          2
 1981	     2	    17	     44.679	          2
 1981	     2	    18	     44.679	          2
 1981	     2	    19	     43.933	          2
 1981	     2	    20	     47.695	          2
 1981	     2	    21	     52.329	          2
 1981	     2	    22	     52.329	          2
 1981	     2	    23	     61.144	          2
 1981	     2	    24	     55.487	          2
 1981	     2	    25	     56.285	          2
 1981	     2	    26	     57.087	          2
 1981	     2	    27	     58.700	          2
 1981	     2	    28	     53.113	          2
 1981	     3	     1	     53.901	          2
 1981	     3	     2	     52.329	          2
 1981	     3	     3	     63.618	          2
 1981	     3	     4	     52.329	          2
 1981	     3	     5	     44.679	          2
 1981	     3	     6	     38.824	          2
 1981	     3	     7	     49.996	          2
 1981	     3	     8	     78.166	          2
 1981	     3	     9	     74.664	          2
 1981	     3	    10	    108.788	          2
 1981	     3	    11	    138.030	          2
 1981	     3	    12	    107.817	          2
 1981	     3	    13	     81.716	          2
 1981	     3	    14	     72.931	          2
 1981	     3	    15	     62.790	          2
 1981	     3	    16	     54.692	          2
 1981	     3	    17	     47.695	          2
 1981	     3	    18	     44.679	          2
 1981	     3	    19	     46.180	          2
 1981	     3	    20	     93.568	          2
 1981	     3	    21	    143.275	          2
 1981	     3	    22	    128.736	          2
 1981	     3	    23	    129.759	          2
 1981	     3	    24	    101.093	          2
 1981	     3	    25	     85.312	          2
 1981	     3	    26	     73.796	          2
 1981	     3	    27	     68.651	          2
 1981	     3	    28	     79.049	          2
 1981	     3	    29	     86.218	          2
 1981	     3	    30	    103.001	          2
 1981	     3	    31	     79.936	          2
 1981	     4	     1	     98.251	          2
 1981	     4	     2	    170.350	          2
 1981	     4	     3	    122.647	          2
 1981	     4	     4	     88.953	          2
 1981	     4	     5	     72.931	          2
 1981	     4	     6	     63.618	          2
 1981	     4	     7	     70.354	          2
 1981	     4	     8	     71.210	          2
 1981	     4	     9	     68.651	          2
 1981	     4	    10	     79.936	          2
 1981	     4	    11	     92.639	          2
 1981	     4	    12	     82.611	          2
 1981	     4	    13	     69.501	          2
 1981	     4	    14	     63.618	          2
 1981	     4	    15	     57.891	          2
 1981	     4	    16	     53.113	          2
 1981	     4	    17	     53.901	          2
 1981	     4	    18	     58.700	          2
 1981	     4	    19	     73.796	          2
 1981	     4	    20	     76.409	          2
 1981	     4	    21	     61.965	          2
 1981	     4	    22	     53.901	          2
 1981	     4	    23	     51.548	          2
 1981	     4	    24	     49.996	          2
 1981	     4	    25	     47.695	          2
 1981	     4	    26	     45.427	          2
 1981	     4	    27	     44.679	          2
 1981	     4	    28	     43.933	          2
 1981	     4	    29	     43.192	          2
 1981	     4	    30	     44.679	          2
 1981	     5	     1	     46.180	          2
 1981	     5	     2	     49.996	          2
 1981	     5	     3	     47.695	          2
 1981	     5	     4	     44.679	          2
 1981	     5	     5	     42.454	          2
 1981	     5	     6	     40.991	          2
 1981	     5	     7	     40.264	          2
 1981	     5	     8	     39.542	          2
 1981	     5	     9	     39.542	          2
 1981	     5	    10	     40.991	          2
 1981	     5	    11	     40.991	          2
 1981	     5	    12	     40.991	          2
 1981	     5	    13	     39.542	          2
 1981	     5	    14	     40.264	          2
 1981	     5	    15	     35.989	          2
 1981	     5	    16	     35.291	          2
 1981	     5	    17	     34.597	          2
 1981	     5	    18	     35.291	          2
 1981	     5	    19	     36.692	          2
 1981	     5	    20	     38.824	          2
 1981	     5	    21	     43.933	          2
 1981	     5	    22	     40.264	          2
 1981	     5	    23	     36.692	          2
 1981	     5	    24	     36.692	          2
 1981	     5	    25	     36.692	          2
 1981	     5	    26	     35.989	          2
 1981	     5	    27	     38.109	          2
 1981	     5	    28	     40.264	          2
 1981	     5	    29	     38.824	          2
 1981	     5	    30	     43.192	          2
 1981	     5	    31	     46.180	          2
 1981	     6	     1	     54.692	          2
 1981	     6	     2	     43.192	          2
 1981	     6	     3	     39.542	          2
 1981	     6	     4	     38.824	          2
 1981	     6	     5	     43.192	          2
 1981	     6	     6	     45.427	          2
 1981	     6	     7	     41.721	          2
 1981	     6	     8	     39.542	          2
 1981	     6	     9	     40.264	          2
 1981	     6	    10	     41.721	          2
 1981	     6	    11	     38.109	          2
 1981	     6	    12	     36.692	          2
 1981	     6	    13	     35.291	          2
 1981	     6	    14	     34.597	          2
 1981	     6	    15	     33.906	          2
 1981	     6	    16	     33.220	          2
 1981	     6	    17	     33.220	          2
 1981	     6	    18	     33.220	          2
 1981	     6	    19	     33.220	          2
 1981	     6	    20	     34.597	          2
 1981	     6	    21	     36.692	          2
 1981	     6	    22	     38.109	          2
 1981	     6	    23	     39.542	          2
 1981	     6	    24	     39.542	          2
 1981	     6	    25	     37.399	          2
 1981	     6	    26	     35.291	          2
 1981	     6	    27	     33.906	          2
 1981	     6	    28	     33.906	          2
 1981	     6	    29	     33.220	          2
 1981	     6	    30	     33.220	          2
 1981	     7	     1	     33.220	          2
 1981	     7	     2	     31.187	          2
 1981	     7	     3	     31.187	          2
 1981	     7	     4	     31.187	          2
 1981	     7	     5	     31.860	          2
 1981	     7	     6	     32.538	          2
 1981	     7	     7	     34.597	          2
 1981	     7	     8	     37.399	          2
 1981	     7	     9	     43.192	          2
 1981	     7	    10	     49.226	          2
 1981	     7	    11	     50.770	          2
 1981	     7	    12	     46.180	          2
 1981	     7	    13	     40.991	          2
 1981	     7	    14	     37.399	          2
 1981	     7	    15	     35.989	          2
 1981	     7	    16	     34.597	          2
 1981	     7	    17	     32.538	          2
 1981	     7	    18	     32.538	          2
 1981	     7	    19	     31.187	          2
 1981	     7	    20	     31.187	          2
 1981	     7	    21	     31.187	          2
 1981	     7	    22	     30.517	          2
 1981	     7	    23	     29.852	          2
 1981	     7	    24	     29.852	          2
 1981	     7	    25	     29.852	          2
 1981	     7	    26	     29.852	          2
 1981	     7	    27	     29.852	          2
 1981	     7	    28	     29.852	          1
 1981	     7	    29	     29.852	          2
 1981	     7	    30	     29.191	          2
 1981	     7	    31	     28.535	          2
 1981	     8	     1	     28.535	          2
 1981	     8	     2	     28.535	          2
 1981	     8	     3	     27.883	          2
 1981	     8	     4	     27.883	          2
 1981	     8	     5	     27.883	          2
 1981	     8	     6	     27.883	          2
 1981	     8	     7	     27.236	          2
 1981	     8	     8	     27.236	          2
 1981	     8	     9	     27.236	          2
 1981	     8	    10	     25.955	          2
 1981	     8	    11	     25.955	          2
 1981	     8	    12	     25.955	          2
 1981	     8	    13	     26.594	          2
 1981	     8	    14	     27.883	          2
 1981	     8	    15	     34.597	          2
 1981	     8	    16	     57.891	          2
 1981	     8	    17	     49.996	          2
 1981	     8	    18	     39.542	          2
 1981	     8	    19	     38.109	          2
 1981	     8	    20	     66.961	          2
 1981	     8	    21	     69.501	          2
 1981	     8	    22	     49.996	          2
 1981	     8	    23	     38.109	          2
 1981	     8	    24	     33.220	          2
 1981	     8	    25	     31.187	          2
 1981	     8	    26	     29.852	          2
 1981	     8	    27	     28.535	          2
 1981	     8	    28	     27.883	          2
 1981	     8	    29	     26.594	          2
 1981	     8	    30	     25.955	          2
 1981	     8	    31	     25.955	          2
 1981	     9	     1	     28.535	          2
 1981	     9	     2	     34.597	          2
 1981	     9	     3	     31.187	          2
 1981	     9	     4	     31.860	          2
 1981	     9	     5	     29.191	          2
 1981	     9	     6	     27.236	          2
 1981	     9	     7	     26.594	          2
 1981	     9	     8	     25.955	          2
 1981	     9	     9	     25.322	          2
 1981	     9	    10	     25.322	          2
 1981	     9	    11	     24.069	          2
 1981	     9	    12	     23.449	          2
 1981	     9	    13	     22.834	          2
 1981	     9	    14	     22.225	          2
 1981	     9	    15	     21.020	          2
 1981	     9	    16	     21.020	          2
 1981	     9	    17	     21.020	          2
 1981	     9	    18	     21.020	          2
 1981	     9	    19	     21.020	          2
 1981	     9	    20	     21.020	          2
 1981	     9	    21	     21.020	          2
 1981	     9	    22	     21.020	          2
 1981	     9	    23	     20.425	          2
 1981	     9	    24	     19.835	          2
 1981	     9	    25	     19.835	          2
 1981	     9	    26	     19.835	          2
 1981	     9	    27	     19.835	          2
 1981	     9	    28	     20.425	          2
 1981	     9	    29	     21.020	          2
 1981	     9	    30	     21.020	          2
 1981	    10	     1	     24.693	          2
 1981	    10	     2	     37.399	          2
 1981	    10	     3	     71.210	          2
 1981	    10	     4	     51.548	          1
 1981	    10	     5	     35.989	          1
 1981	    10	     6	     29.852	          1
 1981	    10	     7	     26.594	          1
 1981	    10	     8	     24.693	          1
 1981	    10	     9	     24.069	          1
 1981	    10	    10	     25.955	          1
 1981	    10	    11	     31.860	          1
 1981	    10	    12	     34.597	          1
 1981	    10	    13	     36.692	          1
 1981	    10	    14	     61.144	          1
 1981	    10	    15	     51.548	          1
 1981	    10	    16	     44.679	          1
 1981	    10	    17	     40.991	          1
 1981	    10	    18	     34.597	          1
 1981	    10	    19	     31.187	          1
 1981	    10	    20	     29.852	          1
 1981	    10	    21	     29.852	          1
 1981	    10	    22	     49.996	          1
 1981	    10	    23	     51.548	          1
 1981	    10	    24	     38.824	          1
 1981	    10	    25	     32.538	          1
 1981	    10	    26	     29.191	          1
 1981	    10	    27	     27.883	          1
 1981	    10	    28	     26.594	          1
 1981	    10	    29	     53.901	          1
 1981	    10	    30	    140.121	          1
 1981	    10	    31	    163.726	          1
 1981	    11	     1	    167.028	          1
 1981	    11	     2	    112.697	          1
 1981	    11	     3	     81.716	          1
 1981	    11	     4	     67.804	          1
 1981	    11	     5	     59.511	          1
 1981	    11	     6	     72.069	          1
 1981	    11	     7	     82.611	          1
 1981	    11	     8	     65.283	          1
 1981	    11	     9	     49.996	          1
 1981	    11	    10	     49.996	          1
 1981	    11	    11	    104.919	          1
 1981	    11	    12	    293.909	          1
 1981	    11	    13	    391.052	          1
 1981	    11	    14	    380.895	          1
 1981	    11	    15	    443.064	          1
 1981	    11	    16	    487.663	          1
 1981	    11	    17	    423.138	          1
 1981	    11	    18	    410.737	          1
 1981	    11	    19	    393.889	          1
 1981	    11	    20	    340.430	          1
 1981	    11	    21	    304.868	          1
 1981	    11	    22	    352.084	          1
 1981	    11	    23	    384.799	          1
 1981	    11	    24	    311.875	          1
 1981	    11	    25	    261.306	          1
 1981	    11	    26	    292.391	          1
 1981	    11	    27	    284.170	          1
 1981	    11	    28	    246.858	          1
 1981	    11	    29	    195.492	          1
 1981	    11	    30	    161.656	          2
 1981	    12	     1	    147.200	          2
 1981	    12	     2	    141.762	          2
 1981	    12	     3	    168.480	          2
 1981	    12	     4	    231.412	          2
 1981	    12	     5	    196.697	          2
 1981	    12	     6	    154.928	          2
 1981	    12	     7	    131.092	          2
 1981	    12	     8	    116.631	          2
 1981	    12	     9	    130.040	          2
 1981	    12	    10	    139.605	          2
 1981	    12	    11	    117.645	          2
 1981	    12	    12	    110.609	          2
 1981	    12	    13	    102.747	          2
 1981	    12	    14	     96.028	          2
 1981	    12	    15	     93.196	          2
 1981	    12	    16	     95.081	          2
 1981	    12	    17	     98.889	          2
 1981	    12	    18	    107.638	          2
 1981	    12	    19	    108.625	          2
 1981	    12	    20	     93.196	          2
 1981	    12	    21	     79.466	          2
 1981	    12	    22	     75.054	          2
 1981	    12	    23	     72.448	          2
 1981	    12	    24	     72.448	          2
 1981	    12	    25	     92.258	          2
 1981	    12	    26	    149.395	          2
 1981	    12	    27	    116.631	          2
 1981	    12	    28	    109.616	          2
 1981	    12	    29	    178.890	          2
 1981	    12	    30	    190.699	          2
 1981	    12	    31	    158.280	          2
 1982	     1	     1	    119.682	          2
 1982	     1	     2	     99.849	          2
 1982	     1	     3	     92.258	          2
 1982	     1	     4	     95.081	          2
 1982	     1	     5	    165.056	          2
 1982	     1	     6	    313.283	          2
 1982	     1	     7	    263.963	          2
 1982	     1	     8	    178.890	          2
 1982	     1	     9	    131.092	          2
 1982	     1	    10	    110.609	          2
 1982	     1	    11	     99.849	          2
 1982	     1	    12	     95.081	          2
 1982	     1	    13	    107.638	          2
 1982	     1	    14	    201.540	          2
 1982	     1	    15	    185.945	          2
 1982	     1	    16	    202.757	          2
 1982	     1	    17	    314.693	          2
 1982	     1	    18	    253.391	          2
 1982	     1	    19	    176.558	          2
 1982	     1	    20	    142.844	          2
 1982	     1	    21	    133.204	          2
 1982	     1	    22	    131.092	          2
 1982	     1	    23	    124.826	          2
 1982	     1	    24	    123.791	          2
 1982	     1	    25	    111.605	          2
 1982	     1	    26	    167.336	          2
 1982	     1	    27	    177.723	          2
 1982	     1	    28	    149.395	          2
 1982	     1	    29	    127.946	          2
 1982	     1	    30	    127.946	          2
 1982	     1	    31	    117.645	          2
 1982	     2	     1	    119.682	          2
 1982	     2	     2	    133.204	          2
 1982	     2	     3	    123.791	          2
 1982	     2	     4	    107.638	          2
 1982	     2	     5	     96.979	          2
 1982	     2	     6	     91.323	          2
 1982	     2	     7	     87.616	          2
 1982	     2	     8	     83.055	          2
 1982	     2	     9	     78.577	          2
 1982	     2	    10	     76.809	          2
 1982	     2	    11	     75.930	          2
 1982	     2	    12	     73.313	          2
 1982	     2	    13	     70.728	          2
 1982	     2	    14	     67.329	          2
 1982	     2	    15	     66.488	          2
 1982	     2	    16	     65.650	          2
 1982	     2	    17	     65.650	          2
 1982	     2	    18	     64.816	          2
 1982	     2	    19	     63.986	          2
 1982	     2	    20	     63.159	          2
 1982	     2	    21	     62.336	          2
