CABra ID  	 187
ANA ID    	 46550000
Longitude 	 -45.010   	 dd
Latitude  	 -12.152   	 dd
Area      	 18998.34  	 km²
Elevation 	 769.87    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    102.836	          2
 1980	    10	     2	    102.836	          2
 1980	    10	     3	     92.712	          2
 1980	    10	     4	     86.601	          2
 1980	    10	     5	     87.801	          2
 1980	    10	     6	     89.012	          2
 1980	    10	     7	     90.234	          2
 1980	    10	     8	     90.234	          1
 1980	    10	     9	     87.801	          1
 1980	    10	    10	     86.601	          2
 1980	    10	    11	     86.601	          2
 1980	    10	    12	     85.412	          2
 1980	    10	    13	     84.822	          2
 1980	    10	    14	     81.911	          2
 1980	    10	    15	     87.801	          2
 1980	    10	    16	     92.712	          2
 1980	    10	    17	     92.712	          2
 1980	    10	    18	     88.406	          2
 1980	    10	    19	     89.622	          2
 1980	    10	    20	     89.622	          2
 1980	    10	    21	     89.622	          2
 1980	    10	    22	     89.012	          2
 1980	    10	    23	     89.012	          2
 1980	    10	    24	     87.801	          2
 1980	    10	    25	     86.601	          2
 1980	    10	    26	     86.601	          2
 1980	    10	    27	     85.412	          2
 1980	    10	    28	     83.649	          2
 1980	    10	    29	     81.911	          2
 1980	    10	    30	     81.337	          2
 1980	    10	    31	     81.337	          2
 1980	    11	     1	     81.337	          2
 1980	    11	     2	     86.006	          2
 1980	    11	     3	     86.006	          2
 1980	    11	     4	     86.006	          2
 1980	    11	     5	     86.006	          2
 1980	    11	     6	     90.234	          2
 1980	    11	     7	     97.803	          2
 1980	    11	     8	    101.615	          2
 1980	    11	     9	    102.836	          2
 1980	    11	    10	    109.020	          2
 1980	    11	    11	    109.020	          2
 1980	    11	    12	    112.795	          2
 1980	    11	    13	    124.408	          2
 1980	    11	    14	    127.046	          2
 1980	    11	    15	    128.373	          2
 1980	    11	    16	    126.384	          2
 1980	    11	    17	    121.790	          2
 1980	    11	    18	    117.261	          2
 1980	    11	    19	    115.339	          2
 1980	    11	    20	    114.065	          2
 1980	    11	    21	    111.532	          2
 1980	    11	    22	    112.795	          2
 1980	    11	    23	    112.795	          2
 1980	    11	    24	    114.065	          2
 1980	    11	    25	    115.339	          2
 1980	    11	    26	    121.790	          2
 1980	    11	    27	    125.724	          2
 1980	    11	    28	    128.373	          2
 1980	    11	    29	    127.046	          2
 1980	    11	    30	    137.123	          2
 1980	    12	     1	    138.488	          2
 1980	    12	     2	    146.178	          2
 1980	    12	     3	    149.467	          2
 1980	    12	     4	    156.122	          2
 1980	    12	     5	    151.673	          2
 1980	    12	     6	    151.121	          2
 1980	    12	     7	    147.819	          2
 1980	    12	     8	    143.306	          2
 1980	    12	     9	    141.923	          2
 1980	    12	    10	    141.923	          1
 1980	    12	    11	    147.271	          1
 1980	    12	    12	    145.087	          1
 1980	    12	    13	    142.614	          1
 1980	    12	    14	    135.084	          1
 1980	    12	    15	    128.373	          1
 1980	    12	    16	    141.234	          1
 1980	    12	    17	    136.442	          1
 1980	    12	    18	    124.408	          1
 1980	    12	    19	    158.363	          1
 1980	    12	    20	    173.204	          1
 1980	    12	    21	    171.467	          1
 1980	    12	    22	    170.313	          1
 1980	    12	    23	    158.925	          1
 1980	    12	    24	    151.121	          1
 1980	    12	    25	    148.917	          1
 1980	    12	    26	    147.819	          1
 1980	    12	    27	    147.819	          1
 1980	    12	    28	    147.271	          1
 1980	    12	    29	    146.178	          1
 1980	    12	    30	    141.923	          1
 1980	    12	    31	    158.925	          1
 1981	     1	     1	    155.563	          1
 1981	     1	     2	    164.584	          1
 1981	     1	     3	    160.615	          1
 1981	     1	     4	    168.587	          1
 1981	     1	     5	    172.624	          1
 1981	     1	     6	    165.724	          1
 1981	     1	     7	    162.879	          1
 1981	     1	     8	    158.363	          1
 1981	     1	     9	    157.801	          1
 1981	     1	    10	    152.781	          1
 1981	     1	    11	    147.819	          1
 1981	     1	    12	    146.178	          1
 1981	     1	    13	    153.336	          1
 1981	     1	    14	    152.781	          1
 1981	     1	    15	    150.569	          1
 1981	     1	    16	    148.917	          1
 1981	     1	    17	    147.819	          1
 1981	     1	    18	    146.178	          1
 1981	     1	    19	    146.724	          1
 1981	     1	    20	    150.569	          1
 1981	     1	    21	    150.017	          1
 1981	     1	    22	    152.227	          1
 1981	     1	    23	    155.005	          1
 1981	     1	    24	    148.917	          1
 1981	     1	    25	    151.121	          1
 1981	     1	    26	    141.923	          1
 1981	     1	    27	    137.123	          1
 1981	     1	    28	    133.057	          1
 1981	     1	    29	    130.373	          1
 1981	     1	    30	    130.373	          1
 1981	     1	    31	    133.057	          1
 1981	     2	     1	    133.057	          1
 1981	     2	     2	    133.732	          1
 1981	     2	     3	    130.373	          1
 1981	     2	     4	    126.384	          2
 1981	     2	     5	    123.097	          2
 1981	     2	     6	    119.841	          2
 1981	     2	     7	    116.619	          2
 1981	     2	     8	    115.339	          2
 1981	     2	     9	    117.904	          2
 1981	     2	    10	    114.065	          2
 1981	     2	    11	    112.795	          2
 1981	     2	    12	    112.163	          2
 1981	     2	    13	    110.273	          2
 1981	     2	    14	    108.396	          2
 1981	     2	    15	    107.772	          2
 1981	     2	    16	    106.530	          2
 1981	     2	    17	    104.677	          2
 1981	     2	    18	    102.225	          2
 1981	     2	    19	    100.417	          2
 1981	     2	    20	     99.759	          2
 1981	     2	    21	     97.803	          2
 1981	     2	    22	     96.513	          2
 1981	     2	    23	     95.235	          2
 1981	     2	    24	     93.968	          2
 1981	     2	    25	     92.712	          2
 1981	     2	    26	     92.089	          2
 1981	     2	    27	     91.468	          2
 1981	     2	    28	     87.801	          2
 1981	     3	     1	     87.200	          2
 1981	     3	     2	     86.601	          2
 1981	     3	     3	     88.406	          2
 1981	     3	     4	     87.801	          2
 1981	     3	     5	     86.601	          2
 1981	     3	     6	    101.615	          2
 1981	     3	     7	     95.235	          2
 1981	     3	     8	     94.600	          2
 1981	     3	     9	     97.157	          2
 1981	     3	    10	     96.513	          2
 1981	     3	    11	     96.513	          2
 1981	     3	    12	     99.104	          2
 1981	     3	    13	    101.615	          2
 1981	     3	    14	    106.530	          2
 1981	     3	    15	    107.772	          2
 1981	     3	    16	    109.020	          2
 1981	     3	    17	    109.020	          2
 1981	     3	    18	    110.273	          2
 1981	     3	    19	    114.065	          2
 1981	     3	    20	    119.194	          2
 1981	     3	    21	    123.097	          2
 1981	     3	    22	    128.373	          2
 1981	     3	    23	    139.172	          2
 1981	     3	    24	    179.624	          2
 1981	     3	    25	    174.796	          2
 1981	     3	    26	    206.913	          2
 1981	     3	    27	    199.329	          2
 1981	     3	    28	    190.199	          2
 1981	     3	    29	    215.458	          2
 1981	     3	    30	    201.005	          2
 1981	     3	    31	    216.319	          2
 1981	     4	     1	    208.612	          2
 1981	     4	     2	    217.182	          2
 1981	     4	     3	    230.268	          2
 1981	     4	     4	    223.255	          2
 1981	     4	     5	    209.463	          2
 1981	     4	     6	    199.329	          2
 1981	     4	     7	    185.285	          2
 1981	     4	     8	    178.000	          2
 1981	     4	     9	    166.878	          2
 1981	     4	    10	    159.094	          2
 1981	     4	    11	    151.704	          2
 1981	     4	    12	    146.977	          2
 1981	     4	    13	    142.285	          2
 1981	     4	    14	    137.629	          2
 1981	     4	    15	    133.008	          2
 1981	     4	    16	    127.122	          2
 1981	     4	    17	    130.385	          2
 1981	     4	    18	    131.695	          2
 1981	     4	    19	    136.305	          2
 1981	     4	    20	    139.620	          2
 1981	     4	    21	    134.984	          2
 1981	     4	    22	    134.325	          2
 1981	     4	    23	    134.325	          2
 1981	     4	    24	    134.325	          2
 1981	     4	    25	    133.008	          2
 1981	     4	    26	    133.008	          2
 1981	     4	    27	    130.385	          2
 1981	     4	    28	    129.077	          2
 1981	     4	    29	    127.773	          2
 1981	     4	    30	    125.173	          2
 1981	     5	     1	    123.878	          2
 1981	     5	     2	    123.232	          2
 1981	     5	     3	    121.251	          2
 1981	     5	     4	    121.251	          2
 1981	     5	     5	    120.557	          2
 1981	     5	     6	    118.481	          2
 1981	     5	     7	    117.101	          2
 1981	     5	     8	    115.725	          2
 1981	     5	     9	    114.353	          2
 1981	     5	    10	    112.985	          2
 1981	     5	    11	    111.621	          2
 1981	     5	    12	    110.940	          2
 1981	     5	    13	    110.260	          2
 1981	     5	    14	    108.903	          2
 1981	     5	    15	    108.903	          2
 1981	     5	    16	    108.226	          2
 1981	     5	    17	    107.550	          2
 1981	     5	    18	    106.202	          2
 1981	     5	    19	    104.857	          2
 1981	     5	    20	    103.516	          2
 1981	     5	    21	    102.847	          2
 1981	     5	    22	    102.179	          2
 1981	     5	    23	    102.179	          2
 1981	     5	    24	    102.179	          2
 1981	     5	    25	    101.512	          2
 1981	     5	    26	    100.846	          2
 1981	     5	    27	    100.846	          2
 1981	     5	    28	     99.517	          2
 1981	     5	    29	     99.517	          2
 1981	     5	    30	     99.517	          2
 1981	     5	    31	     99.517	          2
 1981	     6	     1	     99.517	          2
 1981	     6	     2	     98.854	          2
 1981	     6	     3	     98.192	          2
 1981	     6	     4	     98.192	          2
 1981	     6	     5	     98.192	          2
 1981	     6	     6	     98.192	          2
 1981	     6	     7	     98.192	          2
 1981	     6	     8	    106.202	          2
 1981	     6	     9	    104.857	          2
 1981	     6	    10	    104.857	          2
 1981	     6	    11	    105.529	          2
 1981	     6	    12	    105.529	          2
 1981	     6	    13	    106.202	          2
 1981	     6	    14	    106.202	          2
 1981	     6	    15	    106.202	          2
 1981	     6	    16	    106.202	          2
 1981	     6	    17	    106.202	          2
 1981	     6	    18	    106.202	          2
 1981	     6	    19	    106.202	          2
 1981	     6	    20	    105.529	          2
 1981	     6	    21	    104.186	          2
 1981	     6	    22	    103.516	          2
 1981	     6	    23	    101.512	          2
 1981	     6	    24	    100.846	          2
 1981	     6	    25	     99.517	          2
 1981	     6	    26	     98.192	          2
 1981	     6	    27	     98.192	          2
 1981	     6	    28	     96.871	          2
 1981	     6	    29	     96.212	          2
 1981	     6	    30	     95.554	          2
 1981	     7	     1	     95.554	          2
 1981	     7	     2	     94.898	          2
 1981	     7	     3	     94.242	          2
 1981	     7	     4	     94.242	          2
 1981	     7	     5	     94.242	          2
 1981	     7	     6	     92.934	          2
 1981	     7	     7	     96.871	          2
 1981	     7	     8	     96.871	          2
 1981	     7	     9	     96.871	          2
 1981	     7	    10	     96.212	          2
 1981	     7	    11	     96.212	          2
 1981	     7	    12	     95.554	          2
 1981	     7	    13	     95.554	          2
 1981	     7	    14	     94.898	          2
 1981	     7	    15	     94.242	          2
 1981	     7	    16	     94.242	          2
 1981	     7	    17	     92.934	          2
 1981	     7	    18	     92.934	          2
 1981	     7	    19	     92.934	          2
 1981	     7	    20	     92.934	          2
 1981	     7	    21	     92.281	          2
 1981	     7	    22	     91.630	          2
 1981	     7	    23	     91.630	          2
 1981	     7	    24	     90.330	          2
 1981	     7	    25	     90.330	          2
 1981	     7	    26	     90.330	          2
 1981	     7	    27	     89.682	          2
 1981	     7	    28	     89.682	          2
 1981	     7	    29	     89.035	          2
 1981	     7	    30	     89.035	          2
 1981	     7	    31	     88.389	          2
 1981	     8	     1	     88.389	          2
 1981	     8	     2	     87.744	          2
 1981	     8	     3	     87.744	          2
 1981	     8	     4	     87.744	          2
 1981	     8	     5	     87.744	          2
 1981	     8	     6	     87.744	          2
 1981	     8	     7	     87.100	          2
 1981	     8	     8	     87.100	          2
 1981	     8	     9	     87.100	          2
 1981	     8	    10	     86.457	          2
 1981	     8	    11	     86.457	          2
 1981	     8	    12	     86.457	          2
 1981	     8	    13	     85.815	          2
 1981	     8	    14	     85.815	          2
 1981	     8	    15	     85.815	          2
 1981	     8	    16	     85.175	          2
 1981	     8	    17	     85.175	          2
 1981	     8	    18	     85.175	          2
 1981	     8	    19	     86.457	          2
 1981	     8	    20	     87.744	          2
 1981	     8	    21	     89.035	          2
 1981	     8	    22	     87.744	          2
 1981	     8	    23	     87.744	          2
 1981	     8	    24	     87.100	          2
 1981	     8	    25	     86.457	          2
 1981	     8	    26	     85.815	          2
 1981	     8	    27	     85.175	          2
 1981	     8	    28	     85.175	          2
 1981	     8	    29	     84.535	          2
 1981	     8	    30	     84.535	          2
 1981	     8	    31	     83.897	          2
 1981	     9	     1	     83.897	          2
 1981	     9	     2	     83.260	          2
 1981	     9	     3	     82.623	          2
 1981	     9	     4	     82.623	          2
 1981	     9	     5	     82.623	          2
 1981	     9	     6	     82.623	          2
 1981	     9	     7	     82.623	          2
 1981	     9	     8	     81.989	          2
 1981	     9	     9	     81.355	          2
 1981	     9	    10	     81.355	          2
 1981	     9	    11	     80.722	          2
 1981	     9	    12	     80.722	          2
 1981	     9	    13	     80.722	          2
 1981	     9	    14	     80.090	          2
 1981	     9	    15	     80.090	          2
 1981	     9	    16	     80.090	          2
 1981	     9	    17	     80.090	          2
 1981	     9	    18	     79.460	          2
 1981	     9	    19	     79.460	          2
 1981	     9	    20	     79.460	          2
 1981	     9	    21	     79.460	          2
 1981	     9	    22	     78.831	          2
 1981	     9	    23	     78.831	          2
 1981	     9	    24	     78.202	          2
 1981	     9	    25	     78.202	          2
 1981	     9	    26	     78.202	          2
 1981	     9	    27	     78.202	          2
 1981	     9	    28	     78.202	          2
 1981	     9	    29	     78.202	          2
 1981	     9	    30	     78.202	          2
 1981	    10	     1	     78.831	          2
 1981	    10	     2	     80.090	          2
 1981	    10	     3	     86.457	          2
 1981	    10	     4	     87.744	          2
 1981	    10	     5	     87.744	          2
 1981	    10	     6	     88.389	          2
 1981	    10	     7	     89.682	          2
 1981	    10	     8	     90.330	          2
 1981	    10	     9	     90.979	          2
 1981	    10	    10	     90.979	          2
 1981	    10	    11	     90.330	          2
 1981	    10	    12	     90.330	          2
 1981	    10	    13	     94.242	          2
 1981	    10	    14	     95.554	          2
 1981	    10	    15	     94.242	          2
 1981	    10	    16	     92.934	          2
 1981	    10	    17	     92.281	          2
 1981	    10	    18	     92.934	          2
 1981	    10	    19	     92.281	          2
 1981	    10	    20	     91.630	          2
 1981	    10	    21	     90.330	          2
 1981	    10	    22	     92.934	          2
 1981	    10	    23	     92.281	          2
 1981	    10	    24	     90.979	          2
 1981	    10	    25	     90.330	          2
 1981	    10	    26	     89.035	          2
 1981	    10	    27	     87.744	          2
 1981	    10	    28	     90.330	          2
 1981	    10	    29	    103.516	          2
 1981	    10	    30	     95.554	          2
 1981	    10	    31	    103.516	          2
 1981	    11	     1	    108.903	          2
 1981	    11	     2	    122.586	          2
 1981	    11	     3	    122.586	          2
 1981	    11	     4	    119.864	          2
 1981	    11	     5	    123.878	          2
 1981	    11	     6	    127.122	          2
 1981	    11	     7	    157.553	          2
 1981	    11	     8	    147.650	          2
 1981	    11	     9	    144.962	          2
 1981	    11	    10	    142.285	          2
 1981	    11	    11	    136.966	          2
 1981	    11	    12	    140.285	          2
 1981	    11	    13	    135.644	          2
 1981	    11	    14	    133.008	          2
 1981	    11	    15	    132.351	          2
 1981	    11	    16	    135.644	          2
 1981	    11	    17	    136.966	          2
 1981	    11	    18	    136.966	          2
 1981	    11	    19	    135.644	          2
 1981	    11	    20	    144.292	          2
 1981	    11	    21	    151.027	          2
 1981	    11	    22	    193.501	          2
 1981	    11	    23	    186.100	          2
 1981	    11	    24	    175.595	          2
 1981	    11	    25	    170.029	          2
 1981	    11	    26	    171.613	          2
 1981	    11	    27	    162.192	          2
 1981	    11	    28	    159.866	          2
 1981	    11	    29	    154.421	          2
 1981	    11	    30	    151.704	          2
 1981	    12	     1	    152.382	          2
 1981	    12	     2	    153.061	          2
 1981	    12	     3	    165.311	          2
 1981	    12	     4	    148.324	          2
 1981	    12	     5	    144.962	          2
 1981	    12	     6	    141.618	          2
 1981	    12	     7	    138.956	          2
 1981	    12	     8	    135.644	          2
 1981	    12	     9	    131.039	          2
 1981	    12	    10	    128.425	          2
 1981	    12	    11	    124.525	          2
 1981	    12	    12	    121.251	          2
 1981	    12	    13	    118.481	          2
 1981	    12	    14	    118.481	          2
 1981	    12	    15	    117.101	          2
 1981	    12	    16	    122.586	          2
 1981	    12	    17	    121.942	          2
 1981	    12	    18	    124.525	          2
 1981	    12	    19	    123.878	          2
 1981	    12	    20	    122.586	          2
 1981	    12	    21	    122.586	          2
 1981	    12	    22	    121.942	          2
 1981	    12	    23	    122.586	          2
 1981	    12	    24	    125.173	          2
 1981	    12	    25	    125.173	          2
 1981	    12	    26	    123.878	          2
 1981	    12	    27	    121.942	          2
 1981	    12	    28	    119.172	          2
 1981	    12	    29	    118.481	          2
 1981	    12	    30	    119.172	          2
 1981	    12	    31	    119.172	          2
 1982	     1	     1	    119.864	          2
 1982	     1	     2	    120.557	          2
 1982	     1	     3	    125.173	          2
 1982	     1	     4	    135.644	          2
 1982	     1	     5	    139.620	          2
 1982	     1	     6	    145.633	          2
 1982	     1	     7	    153.740	          2
 1982	     1	     8	    162.969	          2
 1982	     1	     9	    169.240	          2
 1982	     1	    10	    172.407	          2
 1982	     1	    11	    182.034	          2
 1982	     1	    12	    170.029	          2
 1982	     1	    13	    172.407	          2
 1982	     1	    14	    178.000	          2
 1982	     1	    15	    223.255	          2
 1982	     1	    16	    199.329	          2
 1982	     1	    17	    195.991	          2
 1982	     1	    18	    191.848	          2
 1982	     1	    19	    182.845	          2
 1982	     1	    20	    192.674	          2
 1982	     1	    21	    228.507	          2
 1982	     1	    22	    223.255	          2
 1982	     1	    23	    214.598	          2
 1982	     1	    24	    215.458	          2
 1982	     1	    25	    201.005	          2
 1982	     1	    26	    192.674	          2
 1982	     1	    27	    178.000	          2
 1982	     1	    28	    170.029	          2
 1982	     1	    29	    162.969	          2
 1982	     1	    30	    156.785	          2
 1982	     1	    31	    152.382	          2
 1982	     2	     1	    147.650	          2
 1982	     2	     2	    143.622	          2
 1982	     2	     3	    139.620	          2
 1982	     2	     4	    136.305	          2
 1982	     2	     5	    133.008	          2
 1982	     2	     6	    131.039	          2
 1982	     2	     7	    128.425	          2
 1982	     2	     8	    125.822	          2
 1982	     2	     9	    123.878	          2
 1982	     2	    10	    121.251	          2
 1982	     2	    11	    118.481	          2
 1982	     2	    12	    115.725	          2
 1982	     2	    13	    114.353	          2
 1982	     2	    14	    113.669	          2
 1982	     2	    15	    112.985	          2
 1982	     2	    16	    112.985	          2
 1982	     2	    17	    113.669	          2
 1982	     2	    18	    111.621	          2
 1982	     2	    19	    110.260	          2
 1982	     2	    20	    108.903	          2
 1982	     2	    21	    107.550	          2
 1982	     2	    22	    106.876	          2
 1982	     2	    23	    108.903	          2
 1982	     2	    24	    112.302	          2
 1982	     2	    25	    117.101	          2
 1982	     2	    26	    117.101	          2
 1982	     2	    27	    140.951	          2
 1982	     2	    28	    118.481	          2
 1982	     3	     1	    119.172	          2
 1982	     3	     2	    125.173	          2
 1982	     3	     3	    131.695	          2
 1982	     3	     4	    182.845	          2
 1982	     3	     5	    138.292	          2
 1982	     3	     6	    134.325	          2
 1982	     3	     7	    144.292	          2
 1982	     3	     8	    156.018	          2
 1982	     3	     9	    178.000	          2
 1982	     3	    10	    179.609	          2
 1982	     3	    11	    171.613	          2
 1982	     3	    12	    159.866	          2
 1982	     3	    13	    152.382	          2
 1982	     3	    14	    151.704	          2
 1982	     3	    15	    143.622	          2
 1982	     3	    16	    137.629	          2
 1982	     3	    17	    132.351	          2
 1982	     3	    18	    128.425	          2
 1982	     3	    19	    129.077	          2
 1982	     3	    20	    123.878	          2
 1982	     3	    21	    120.557	          2
 1982	     3	    22	    119.864	          2
 1982	     3	    23	    117.101	          2
 1982	     3	    24	    115.725	          2
 1982	     3	    25	    112.985	          2
 1982	     3	    26	    113.669	          2
 1982	     3	    27	    119.864	          2
 1982	     3	    28	    129.077	          2
 1982	     3	    29	    125.173	          2
 1982	     3	    30	    126.472	          2
 1982	     3	    31	    127.773	          2
 1982	     4	     1	    129.077	          2
 1982	     4	     2	    129.077	          2
 1982	     4	     3	    129.077	          2
 1982	     4	     4	    125.173	          2
 1982	     4	     5	    123.232	          2
 1982	     4	     6	    119.864	          2
 1982	     4	     7	    123.878	          2
 1982	     4	     8	    125.173	          2
 1982	     4	     9	    120.557	          2
 1982	     4	    10	    126.472	          2
 1982	     4	    11	    121.251	          2
 1982	     4	    12	    118.481	          2
 1982	     4	    13	    117.790	          2
 1982	     4	    14	    117.101	          2
 1982	     4	    15	    118.481	          2
 1982	     4	    16	    123.878	          2
 1982	     4	    17	    118.481	          2
 1982	     4	    18	    129.077	          2
 1982	     4	    19	    127.773	          2
 1982	     4	    20	    132.351	          2
 1982	     4	    21	    134.325	          2
 1982	     4	    22	    130.385	          2
 1982	     4	    23	    126.472	          2
 1982	     4	    24	    122.586	          2
 1982	     4	    25	    119.864	          2
 1982	     4	    26	    118.481	          2
 1982	     4	    27	    114.353	          2
 1982	     4	    28	    112.985	          2
