CABra ID  	 487
ANA ID    	 64625000
Longitude 	 -51.143   	 dd
Latitude  	 -24.828   	 dd
Area      	 3570.01   	 km²
Elevation 	 796.84    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    280.539	          2
 1980	    10	     2	    193.102	          2
 1980	    10	     3	    143.159	          2
 1980	    10	     4	    113.335	          2
 1980	    10	     5	     96.140	          2
 1980	    10	     6	     83.498	          2
 1980	    10	     7	     75.721	          2
 1980	    10	     8	    137.836	          2
 1980	    10	     9	    178.941	          2
 1980	    10	    10	    160.684	          2
 1980	    10	    11	    122.317	          2
 1980	    10	    12	    106.525	          2
 1980	    10	    13	     98.934	          2
 1980	    10	    14	    122.317	          2
 1980	    10	    15	    102.704	          2
 1980	    10	    16	     88.836	          2
 1980	    10	    17	     78.283	          2
 1980	    10	    18	     70.694	          2
 1980	    10	    19	     66.601	          2
 1980	    10	    20	     64.189	          2
 1980	    10	    21	     59.464	          2
 1980	    10	    22	     53.372	          2
 1980	    10	    23	     54.873	          2
 1980	    10	    24	     50.418	          2
 1980	    10	    25	     44.000	          2
 1980	    10	    26	     40.575	          2
 1980	    10	    27	     37.498	          2
 1980	    10	    28	     61.024	          2
 1980	    10	    29	     99.871	          2
 1980	    10	    30	    110.398	          2
 1980	    10	    31	     96.140	          2
 1980	    11	     1	     81.746	          2
 1980	    11	     2	     67.413	          2
 1980	    11	     3	     56.388	          2
 1980	    11	     4	     51.151	          2
 1980	    11	     5	     47.526	          2
 1980	    11	     6	     43.307	          2
 1980	    11	     7	     53.372	          2
 1980	    11	     8	     51.888	          2
 1980	    11	     9	     57.151	          2
 1980	    11	    10	     54.873	          2
 1980	    11	    11	     48.964	          2
 1980	    11	    12	     38.201	          2
 1980	    11	    13	     34.739	          2
 1980	    11	    14	     32.725	          2
 1980	    11	    15	     30.760	          2
 1980	    11	    16	     30.760	          2
 1980	    11	    17	     29.476	          2
 1980	    11	    18	     26.976	          2
 1980	    11	    19	     26.364	          2
 1980	    11	    20	     25.758	          2
 1980	    11	    21	     24.564	          2
 1980	    11	    22	     26.976	          2
 1980	    11	    23	     44.697	          2
 1980	    11	    24	     55.628	          2
 1980	    11	    25	     47.526	          2
 1980	    11	    26	     36.108	          2
 1980	    11	    27	     27.592	          2
 1980	    11	    28	     24.564	          2
 1980	    11	    29	     21.117	          2
 1980	    11	    30	     20.014	          2
 1980	    12	     1	     24.564	          2
 1980	    12	     2	     30.760	          2
 1980	    12	     3	     57.918	          2
 1980	    12	     4	     89.738	          2
 1980	    12	     5	     61.810	          2
 1980	    12	     6	     53.372	          2
 1980	    12	     7	     39.902	          2
 1980	    12	     8	     36.108	          2
 1980	    12	     9	     29.476	          2
 1980	    12	    10	     26.364	          2
 1980	    12	    11	     24.564	          2
 1980	    12	    12	     22.814	          2
 1980	    12	    13	     30.760	          2
 1980	    12	    14	     37.498	          2
 1980	    12	    15	     24.564	          2
 1980	    12	    16	     22.243	          2
 1980	    12	    17	     20.563	          2
 1980	    12	    18	     18.405	          2
 1980	    12	    19	     21.117	          2
 1980	    12	    20	     43.307	          2
 1980	    12	    21	    294.384	          2
 1980	    12	    22	    853.131	          2
 1980	    12	    23	    439.274	          2
 1980	    12	    24	    311.320	          2
 1980	    12	    25	    211.352	          2
 1980	    12	    26	    139.956	          2
 1980	    12	    27	    105.565	          2
 1980	    12	    28	    158.453	          2
 1980	    12	    29	    222.591	          2
 1980	    12	    30	    200.329	          2
 1980	    12	    31	    156.234	          2
 1981	     1	     1	    114.321	          2
 1981	     1	     2	     90.642	          2
 1981	     1	     3	     74.031	          2
 1981	     1	     4	     64.189	          2
 1981	     1	     5	     61.024	          2
 1981	     1	     6	     61.024	          2
 1981	     1	     7	     89.738	          2
 1981	     1	     8	     94.295	          2
 1981	     1	     9	    145.309	          2
 1981	     1	    10	    178.941	          2
 1981	     1	    11	    185.972	          2
 1981	     1	    12	    180.106	          2
 1981	     1	    13	    127.414	          2
 1981	     1	    14	    100.812	          2
 1981	     1	    15	    150.735	          2
 1981	     1	    16	    112.353	          2
 1981	     1	    17	    120.299	          2
 1981	     1	    18	    108.455	          2
 1981	     1	    19	    218.821	          2
 1981	     1	    20	    141.021	          2
 1981	     1	    21	    114.321	          2
 1981	     1	    22	     93.377	          2
 1981	     1	    23	     81.746	          2
 1981	     1	    24	     77.425	          2
 1981	     1	    25	    139.956	          2
 1981	     1	    26	     79.143	          2
 1981	     1	    27	     61.024	          2
 1981	     1	    28	     54.873	          2
 1981	     1	    29	     56.388	          2
 1981	     1	    30	     56.388	          2
 1981	     1	    31	     47.526	          2
 1981	     2	     1	     57.151	          2
 1981	     2	     2	     54.873	          2
 1981	     2	     3	     81.746	          2
 1981	     2	     4	     64.990	          2
 1981	     2	     5	     62.599	          2
 1981	     2	     6	    159.567	          2
 1981	     2	     7	    161.804	          2
 1981	     2	     8	    123.330	          2
 1981	     2	     9	     98.934	          2
 1981	     2	    10	     79.143	          2
 1981	     2	    11	     75.721	          2
 1981	     2	    12	     82.620	          2
 1981	     2	    13	     86.152	          2
 1981	     2	    14	     91.550	          2
 1981	     2	    15	     69.046	          2
 1981	     2	    16	     61.024	          2
 1981	     2	    17	     54.121	          2
 1981	     2	    18	     47.526	          2
 1981	     2	    19	     41.933	          2
 1981	     2	    20	     38.909	          2
 1981	     2	    21	     46.813	          2
 1981	     2	    22	     48.243	          2
 1981	     2	    23	     51.151	          2
 1981	     2	    24	     54.121	          2
 1981	     2	    25	     50.418	          2
 1981	     2	    26	     43.307	          2
 1981	     2	    27	     41.933	          2
 1981	     2	    28	     40.575	          2
 1981	     3	     1	     37.498	          2
 1981	     3	     2	     37.498	          2
