CABra ID  	 15
ANA ID    	 15030000
Longitude 	 -59.329   	 dd
Latitude  	 -3.147    	 dd
Area      	 3032432.49	 km²
Elevation 	 508.85    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     1	    31	  76379.109	          2
 1981	     2	     1	  76537.617	          2
 1981	     2	     2	  76696.281	          2
 1981	     2	     3	  76855.117	          2
 1981	     2	     4	  77014.109	          2
 1981	     2	     5	  77173.273	          2
 1981	     2	     6	  77332.602	          2
 1981	     2	     7	  77492.086	          2
 1981	     2	     8	  77571.898	          2
 1981	     2	     9	  77651.742	          2
 1981	     2	    10	  77731.633	          2
 1981	     2	    11	  77931.531	          2
 1981	     2	    12	  78211.828	          2
 1981	     2	    13	  78452.477	          2
 1981	     2	    14	  78693.500	          2
 1981	     2	    15	  78934.891	          2
 1981	     2	    16	  79176.648	          2
 1981	     2	    17	  79418.781	          2
 1981	     2	    18	  79812.961	          2
 1981	     2	    19	  80204.797	          2
 1981	     2	    20	  80440.242	          2
 1981	     2	    21	  80754.578	          2
 1981	     2	    22	  81226.945	          2
 1981	     2	    23	  82016.508	          2
 1981	     2	    24	  82967.766	          2
 1981	     2	    25	  83763.617	          2
 1981	     2	    26	  84082.750	          2
 1981	     2	    27	  84802.469	          2
 1981	     2	    28	  85604.859	          2
 1981	     3	     1	  86410.070	          2
 1981	     3	     2	  87218.109	          2
 1981	     3	     3	  88028.969	          2
 1981	     3	     4	  88679.680	          2
 1981	     3	     5	  88842.633	          2
 1981	     3	     6	  89087.281	          2
 1981	     3	     7	  89495.586	          2
 1981	     3	     8	  90068.391	          2
 1981	     3	     9	  90560.453	          2
 1981	     3	    10	  91300.438	          2
 1981	     3	    11	  92125.281	          2
 1981	     3	    12	  92870.016	          2
 1981	     3	    13	  93284.734	          2
 1981	     3	    14	  93783.305	          2
 1981	     3	    15	  94366.227	          2
 1981	     3	    16	  94950.500	          2
 1981	     3	    17	  95452.391	          1
 1981	     3	    18	  96039.172	          2
 1981	     3	    19	  96627.305	          2
 1981	     3	    20	  97132.492	          2
 1981	     3	    21	  97723.125	          2
 1981	     3	    22	  98061.227	          2
 1981	     3	    23	  98399.773	          2
 1981	     3	    24	  98738.750	          2
 1981	     3	    25	  99078.172	          2
 1981	     3	    26	  99418.023	          2
 1981	     3	    27	  99758.313	          2
 1981	     3	    28	 100099.039	          2
 1981	     3	    29	 100610.945	          2
 1981	     3	    30	 100952.758	          2
 1981	     3	    31	 101295.008	          2
 1981	     4	     1	 101637.695	          2
 1981	     4	     2	 101980.813	          2
 1981	     4	     3	 102496.297	          2
 1981	     4	     4	 103012.758	          2
 1981	     4	     5	 103357.609	          2
 1981	     4	     6	 103702.891	          2
 1981	     4	     7	 104221.617	          2
 1981	     4	     8	 104567.977	          2
 1981	     4	     9	 104914.766	          2
 1981	     4	    10	 105261.984	          2
 1981	     4	    11	 105609.633	          2
 1981	     4	    12	 105957.719	          2
 1981	     4	    13	 106219.055	          2
 1981	     4	    14	 106393.422	          2
 1981	     4	    15	 106655.164	          2
 1981	     4	    16	 107004.531	          2
 1981	     4	    17	 107179.375	          2
 1981	     4	    18	 107529.383	          2
 1981	     4	    19	 107879.820	          2
 1981	     4	    20	 108230.680	          2
 1981	     4	    21	 108581.977	          2
 1981	     4	    22	 108933.695	          2
 1981	     4	    23	 109285.836	          2
 1981	     4	    24	 109638.406	          2
 1981	     4	    25	 109991.406	          2
 1981	     4	    26	 110344.828	          2
 1981	     4	    27	 110698.672	          2
 1981	     4	    28	 111052.945	          2
 1981	     4	    29	 111673.938	          2
 1981	     4	    30	 112296.227	          2
 1981	     5	     1	 112652.406	          2
 1981	     5	     2	 112830.656	          2
 1981	     5	     3	 112919.820	          2
 1981	     5	     4	 113009.008	          2
 1981	     5	     5	 113547.547	          2
 1981	     5	     6	 114096.086	          2
 1981	     5	     7	 114645.617	          2
 1981	     5	     8	 115196.133	          2
 1981	     5	     9	 115747.641	          2
 1981	     5	    10	 116300.133	          2
 1981	     5	    11	 116853.609	          2
 1981	     5	    12	 117408.078	          2
 1981	     5	    13	 117963.523	          2
 1981	     5	    14	 118519.961	          2
 1981	     5	    15	 119077.367	          2
 1981	     5	    16	 119635.766	          2
 1981	     5	    17	 120195.133	          2
 1981	     5	    18	 120755.484	          2
 1981	     5	    19	 121316.813	          2
 1981	     5	    20	 121879.109	          2
 1981	     5	    21	 122442.391	          2
 1981	     5	    22	 123006.641	          2
 1981	     5	    23	 123571.859	          2
 1981	     5	    24	 123854.836	          2
 1981	     5	    25	 123854.836	          2
 1981	     5	    26	 123854.836	          2
 1981	     5	    27	 123854.836	          2
 1981	     5	    28	 123854.836	          2
 1981	     5	    29	 123854.836	          2
 1981	     5	    30	 123854.836	          2
 1981	     5	    31	 123854.836	          2
 1981	     6	     1	 124421.516	          2
 1981	     6	     2	 124989.164	          2
 1981	     6	     3	 125557.781	          2
 1981	     6	     4	 126127.367	          2
 1981	     6	     5	 126697.914	          2
 1981	     6	     6	 126697.914	          2
 1981	     6	     7	 126697.914	          2
 1981	     6	     8	 126697.914	          2
 1981	     6	     9	 126697.914	          2
 1981	     6	    10	 126697.914	          2
 1981	     6	    11	 126697.914	          2
 1981	     6	    12	 126697.914	          2
 1981	     6	    13	 126697.914	          2
 1981	     6	    14	 127269.430	          2
 1981	     6	    15	 127841.906	          2
 1981	     6	    16	 128415.352	          2
 1981	     6	    17	 128415.352	          2
 1981	     6	    18	 128415.352	          2
 1981	     6	    19	 128415.352	          2
 1981	     6	    20	 128989.758	          2
 1981	     6	    21	 129565.117	          2
 1981	     6	    22	 129565.117	          2
 1981	     6	    23	 129565.117	          2
 1981	     6	    24	 129565.117	          2
 1981	     6	    25	 129565.117	          2
 1981	     6	    26	 129565.117	          2
 1981	     6	    27	 129277.320	          2
 1981	     6	    28	 128702.430	          2
 1981	     6	    29	 128128.508	          2
 1981	     6	    30	 127269.430	          2
 1981	     7	     1	 126983.555	          2
 1981	     7	     2	 126983.555	          2
 1981	     7	     3	 126697.914	          2
 1981	     7	     4	 126412.516	          2
 1981	     7	     5	 126127.367	          2
 1981	     7	     6	 126127.367	          2
 1981	     7	     7	 125842.453	          2
 1981	     7	     8	 124705.219	          2
 1981	     7	     9	 123571.859	          2
 1981	     7	    10	 122442.391	          2
 1981	     7	    11	 121316.813	          2
 1981	     7	    12	 120195.133	          2
 1981	     7	    13	 119077.367	          2
 1981	     7	    14	 117963.523	          2
 1981	     7	    15	 116853.609	          2
 1981	     7	    16	 115747.641	          2
 1981	     7	    17	 114920.750	          2
 1981	     7	    18	 114096.086	          2
 1981	     7	    19	 113009.008	          2
 1981	     7	    20	 112741.516	          2
 1981	     7	    21	 112563.320	          2
 1981	     7	    22	 112563.320	          2
 1981	     7	    23	 112563.320	          2
 1981	     7	    24	 112563.320	          2
 1981	     7	    25	 112563.320	          2
 1981	     7	    26	 112474.266	          2
 1981	     7	    27	 112296.227	          2
 1981	     7	    28	 112029.375	          2
 1981	     7	    29	 111851.602	          2
 1981	     7	    30	 111673.938	          2
 1981	     7	    31	 111496.375	          2
 1981	     8	     1	 111052.945	          2
 1981	     8	     2	 110698.672	          2
 1981	     8	     3	 110344.828	          2
 1981	     8	     4	 109991.406	          2
 1981	     8	     5	 109638.406	          2
 1981	     8	     6	 109197.758	          2
 1981	     8	     7	 108757.781	          2
 1981	     8	     8	 108406.273	          2
 1981	     8	     9	 107792.172	          2
 1981	     8	    10	 107266.836	          2
 1981	     8	    11	 106742.461	          2
 1981	     8	    12	 106306.227	          2
 1981	     8	    13	 105957.719	          2
 1981	     8	    14	 105609.633	          2
 1981	     8	    15	 105088.320	          2
 1981	     8	    16	 104394.742	          2
 1981	     8	    17	 103530.195	          2
 1981	     8	    18	 102668.344	          2
 1981	     8	    19	 101809.195	          2
 1981	     8	    20	 100269.563	          2
 1981	     8	    21	  99248.039	          2
 1981	     8	    22	  98399.773	          2
 1981	     8	    23	  97554.234	          2
 1981	     8	    24	  96711.438	          2
 1981	     8	    25	  95871.383	          2
 1981	     8	    26	  95034.078	          2
 1981	     8	    27	  94199.539	          2
 1981	     8	    28	  93367.758	          2
 1981	     8	    29	  92538.742	          2
 1981	     8	    30	  91712.508	          2
 1981	     8	    31	  90889.055	          2
 1981	     9	     1	  89986.477	          2
 1981	     9	     2	  88842.633	          2
 1981	     9	     3	  87785.414	          2
 1981	     9	     4	  86652.188	          2
 1981	     9	     5	  85283.563	          2
 1981	     9	     6	  84002.922	          2
 1981	     9	     7	  82808.938	          2
 1981	     9	     8	  81542.430	          2
 1981	     9	     9	  80440.242	          2
 1981	     9	    10	  79176.648	          2
 1981	     9	    11	  78492.625	          2
 1981	     9	    12	  77771.594	          2
 1981	     9	    13	  77093.672	          2
 1981	     9	    14	  76418.719	          2
 1981	     9	    15	  75746.734	          2
 1981	     9	    16	  75156.273	          2
 1981	     9	    17	  74646.414	          2
 1981	     9	    18	  74099.266	          2
 1981	     9	    19	  73554.133	          2
 1981	     9	    20	  73049.742	          2
 1981	     9	    21	  72585.688	          2
 1981	     9	    22	  72084.633	          2
 1981	     9	    23	  71662.023	          2
 1981	     9	    24	  71125.945	          2
 1981	     9	    25	  70553.813	          2
 1981	     9	    26	  70059.836	          2
 1981	     9	    27	  69416.477	          2
 1981	     9	    28	  69039.422	          2
 1981	     9	    29	  68663.391	          2
 1981	     9	    30	  68288.383	          2
 1981	    10	     1	  67541.461	          2
 1981	    10	     2	  66983.961	          2
 1981	    10	     3	  66428.766	          2
 1981	    10	     4	  66059.922	          2
 1981	    10	     5	  65692.109	          2
 1981	    10	     6	  65142.309	          2
 1981	    10	     7	  64594.820	          2
 1981	    10	     8	  64231.113	          2
 1981	    10	     9	  63868.430	          2
 1981	    10	    10	  63542.895	          2
 1981	    10	    11	  63362.398	          2
 1981	    10	    12	  63254.227	          2
 1981	    10	    13	  63182.164	          2
 1981	    10	    14	  63110.141	          2
 1981	    10	    15	  63002.184	          2
 1981	    10	    16	  63074.145	          2
 1981	    10	    17	  63002.184	          2
 1981	    10	    18	  62786.543	          2
 1981	    10	    19	  62714.746	          2
 1981	    10	    20	  62607.129	          2
 1981	    10	    21	  62392.168	          2
 1981	    10	    22	  62106.133	          2
 1981	    10	    23	  62034.723	          2
 1981	    10	    24	  61927.691	          2
 1981	    10	    25	  61785.125	          2
 1981	    10	    26	  61642.719	          2
 1981	    10	    27	  61500.480	          2
 1981	    10	    28	  61358.406	          2
 1981	    10	    29	  61287.434	          2
 1981	    10	    30	  61145.605	          2
 1981	    10	    31	  61003.941	          2
 1981	    11	     1	  61110.172	          2
 1981	    11	     2	  61110.172	          2
 1981	    11	     3	  61110.172	          2
 1981	    11	     4	  61110.172	          2
 1981	    11	     5	  61110.172	          2
 1981	    11	     6	  61110.172	          2
 1981	    11	     7	  61110.172	          2
 1981	    11	     8	  61110.172	          2
 1981	    11	     9	  61110.172	          2
 1981	    11	    10	  61110.172	          2
 1981	    11	    11	  61110.172	          2
 1981	    11	    12	  61110.172	          2
 1981	    11	    13	  61181.047	          2
 1981	    11	    14	  61251.961	          2
 1981	    11	    15	  61251.961	          2
 1981	    11	    16	  61251.961	          2
 1981	    11	    17	  61251.961	          2
 1981	    11	    18	  61251.961	          2
 1981	    11	    19	  61251.961	          2
 1981	    11	    20	  61251.961	          2
 1981	    11	    21	  61251.961	          2
 1981	    11	    22	  61251.961	          2
 1981	    11	    23	  61251.961	          2
 1981	    11	    24	  61287.434	          2
 1981	    11	    25	  61358.406	          2
 1981	    11	    26	  61429.426	          2
 1981	    11	    27	  61500.480	          2
 1981	    11	    28	  61571.582	          2
 1981	    11	    29	  61642.719	          2
 1981	    11	    30	  61713.902	          2
 1981	    12	     1	  61892.035	          2
 1981	    12	     2	  62141.852	          2
 1981	    12	     3	  62249.066	          2
 1981	    12	     4	  62356.379	          2
 1981	    12	     5	  62427.969	          2
 1981	    12	     6	  62607.129	          2
 1981	    12	     7	  62858.383	          2
 1981	    12	     8	  63110.141	          2
 1981	    12	     9	  63326.332	          2
 1981	    12	    10	  63579.023	          2
 1981	    12	    11	  63542.895	          2
 1981	    12	    12	  63687.473	          2
 1981	    12	    13	  64049.641	          2
 1981	    12	    14	  64412.840	          2
 1981	    12	    15	  64631.246	          2
 1981	    12	    16	  64813.539	          2
 1981	    12	    17	  65105.738	          2
 1981	    12	    18	  65508.586	          2
 1981	    12	    19	  66059.922	          2
 1981	    12	    20	  66428.766	          2
 1981	    12	    21	  66798.641	          2
 1981	    12	    22	  67169.531	          2
 1981	    12	    23	  67541.461	          2
 1981	    12	    24	  67914.406	          2
 1981	    12	    25	  68325.844	          2
 1981	    12	    26	  69190.117	          2
 1981	    12	    27	  69794.563	          2
 1981	    12	    28	  70135.719	          2
 1981	    12	    29	  70591.883	          2
 1981	    12	    30	  70934.977	          2
 1981	    12	    31	  71317.172	          2
 1982	     1	     1	  71777.156	          2
 1982	     1	     2	  72547.086	          2
 1982	     1	     3	  73321.125	          2
 1982	     1	     4	  73787.516	          2
 1982	     1	     5	  74216.344	          2
 1982	     1	     6	  74607.266	          2
 1982	     1	     7	  74999.211	          2
 1982	     1	     8	  75510.273	          2
 1982	     1	     9	  76102.125	          2
 1982	     1	    10	  76577.266	          2
 1982	     1	    11	  77133.469	          2
 1982	     1	    12	  77651.742	          2
 1982	     1	    13	  78412.344	          2
 1982	     1	    14	  79015.438	          2
 1982	     1	    15	  79418.781	          2
 1982	     1	    16	  80047.977	          2
 1982	     1	    17	  80833.234	          2
 1982	     1	    18	  81621.367	          2
 1982	     1	    19	  82174.766	          2
 1982	     1	    20	  82808.938	          2
 1982	     1	    21	  83444.930	          2
 1982	     1	    22	  83923.125	          2
 1982	     1	    23	  84722.391	          2
 1982	     1	    24	  85283.563	          2
 1982	     1	    25	  85685.250	          2
 1982	     1	    26	  86410.070	          2
 1982	     1	    27	  87218.109	          2
 1982	     1	    28	  88028.969	          2
 1982	     1	    29	  88842.633	          2
 1982	     1	    30	  89250.523	          2
 1982	     1	    31	  89413.875	          2
 1982	     2	     1	  89577.336	          2
 1982	     2	     2	  89740.906	          2
 1982	     2	     3	  89904.594	          2
 1982	     2	     4	  90232.305	          2
 1982	     2	     5	  90560.453	          2
 1982	     2	     6	  90889.055	          2
 1982	     2	     7	  91135.797	          2
 1982	     2	     8	  91300.438	          2
 1982	     2	     9	  91465.180	          2
 1982	     2	    10	  91547.594	          2
 1982	     2	    11	  91712.508	          2
 1982	     2	    12	  92042.672	          2
 1982	     2	    13	  92373.273	          2
 1982	     2	    14	  92704.328	          2
 1982	     2	    15	  93035.820	          2
 1982	     2	    16	  93367.758	          2
 1982	     2	    17	  93450.813	          2
 1982	     2	    18	  93866.492	          2
 1982	     2	    19	  94199.539	          2
 1982	     2	    20	  94533.023	          2
 1982	     2	    21	  94950.500	          2
 1982	     2	    22	  95452.391	          2
 1982	     2	    23	  96039.172	          2
 1982	     2	    24	  96627.305	          2
 1982	     2	    25	  97132.492	          2
 1982	     2	    26	  97723.125	          2
 1982	     2	    27	  98061.227	          2
 1982	     2	    28	  98315.094	          2
 1982	     3	     1	  98908.406	          2
 1982	     3	     2	  99248.039	          2
 1982	     3	     3	  99673.203	          2
 1982	     3	     4	 100099.039	          2
 1982	     3	     5	 100440.203	          2
 1982	     3	     6	 100867.266	          2
 1982	     3	     7	 101380.641	          2
 1982	     3	     8	 102152.531	          2
 1982	     3	     9	 102668.344	          2
 1982	     3	    10	 102926.617	          2
 1982	     3	    11	 103012.758	          2
 1982	     3	    12	 103185.125	          2
 1982	     3	    13	 103357.609	          2
 1982	     3	    14	 103530.195	          2
 1982	     3	    15	 103702.891	          2
 1982	     3	    16	 103875.688	          2
 1982	     3	    17	 104048.602	          2
 1982	     3	    18	 104221.617	          2
 1982	     3	    19	 104394.742	          2
 1982	     3	    20	 104567.977	          2
 1982	     3	    21	 104741.320	          2
 1982	     3	    22	 104914.766	          2
 1982	     3	    23	 105088.320	          2
 1982	     3	    24	 105435.758	          2
 1982	     3	    25	 105783.625	          2
 1982	     3	    26	 106131.914	          2
 1982	     3	    27	 106480.641	          2
 1982	     3	    28	 106917.148	          2
 1982	     3	    29	 107441.844	          2
 1982	     3	    30	 108318.469	          2
 1982	     3	    31	 108494.109	          2
 1982	     4	     1	 108933.695	          2
 1982	     4	     2	 109285.836	          2
 1982	     4	     3	 109638.406	          2
 1982	     4	     4	 109991.406	          2
 1982	     4	     5	 110344.828	          2
 1982	     4	     6	 110698.672	          2
 1982	     4	     7	 111141.578	          2
 1982	     4	     8	 111673.938	          2
 1982	     4	     9	 112207.250	          2
 1982	     4	    10	 112741.516	          2
 1982	     4	    11	 114370.727	          2
 1982	     4	    12	 116576.750	          2
 1982	     4	    13	 118798.539	          2
 1982	     4	    14	 121597.836	          2
 1982	     4	    15	 124421.516	          2
 1982	     4	    16	 125842.453	          2
 1982	     4	    17	 126983.555	          2
 1982	     4	    18	 128128.508	          2
 1982	     4	    19	 129277.320	          2
 1982	     4	    20	 130718.727	          2
 1982	     4	    21	 132456.313	          2
 1982	     4	    22	 133619.484	          2
 1982	     4	    23	 134786.469	          2
 1982	     4	    24	 135957.250	          2
 1982	     4	    25	 137131.813	          2
 1982	     4	    26	 138310.172	          2
 1982	     4	    27	 139492.313	          2
 1982	     4	    28	 140678.219	          2
 1982	     4	    29	 142165.875	          2
 1982	     4	    30	 143958.813	          2
 1982	     5	     1	 145760.156	          2
 1982	     5	     2	 147872.328	          2
 1982	     5	     3	 150300.156	          2
 1982	     5	     4	 153049.156	          2
 1982	     5	     5	 154892.188	          2
 1982	     5	     6	 156743.469	          2
 1982	     5	     7	 159535.844	          2
 1982	     5	     8	 161720.438	          2
 1982	     5	     9	 162346.656	          2
 1982	     5	    10	 162973.781	          2
 1982	     5	    11	 164230.750	          2
 1982	     5	    12	 165491.328	          2
 1982	     5	    13	 166755.516	          2
 1982	     5	    14	 167706.031	          2
 1982	     5	    15	 169294.719	          2
 1982	     5	    16	 171208.547	          2
 1982	     5	    17	 173130.422	          2
 1982	     5	    18	 175060.328	          2
 1982	     5	    19	 176351.391	          2
 1982	     5	    20	 177646.016	          2
 1982	     5	    21	 178944.172	          2
 1982	     5	    22	 179594.578	          2
 1982	     5	    23	 180245.875	          2
 1982	     5	    24	 180898.063	          2
 1982	     5	    25	 181551.125	          2
 1982	     5	    26	 182532.359	          2
 1982	     5	    27	 183187.625	          2
 1982	     5	    28	 183843.766	          2
 1982	     5	    29	 184500.797	          2
 1982	     5	    30	 185158.703	          2
 1982	     5	    31	 185817.484	          2
 1982	     6	     1	 186477.141	          2
 1982	     6	     2	 187137.672	          1
 1982	     6	     3	 187799.078	          2
 1982	     6	     4	 188461.359	          2
 1982	     6	     5	 189124.531	          2
 1982	     6	     6	 189788.563	          2
 1982	     6	     7	 190453.453	          2
 1982	     6	     8	 191119.234	          2
 1982	     6	     9	 191785.875	          2
 1982	     6	    10	 192453.391	          2
 1982	     6	    11	 193121.781	          2
 1982	     6	    12	 193791.031	          2
 1982	     6	    13	 193791.031	          2
 1982	     6	    14	 193791.031	          2
 1982	     6	    15	 194125.984	          2
 1982	     6	    16	 194796.547	          2
 1982	     6	    17	 195132.141	          2
 1982	     6	    18	 195132.141	          2
 1982	     6	    19	 195132.141	          2
 1982	     6	    20	 195132.141	          2
 1982	     6	    21	 195132.141	          2
 1982	     6	    22	 194796.547	          2
 1982	     6	    23	 194461.156	          2
 1982	     6	    24	 193791.031	          2
 1982	     6	    25	 193121.781	          2
 1982	     6	    26	 192453.391	          2
 1982	     6	    27	 191785.875	          2
 1982	     6	    28	 191119.234	          2
 1982	     6	    29	 190453.453	          2
 1982	     6	    30	 189788.563	          2
 1982	     7	     1	 189124.531	          2
 1982	     7	     2	 192020.875	          2
 1982	     7	     3	 190601.422	          2
 1982	     7	     4	 190129.828	          2
 1982	     7	     5	 189659.016	          2
 1982	     7	     6	 189188.984	          2
 1982	     7	     7	 188485.391	          2
 1982	     7	     8	 188017.297	          2
 1982	     7	     9	 187549.984	          2
 1982	     7	    10	 187083.438	          2
 1982	     7	    11	 186617.672	          2
 1982	     7	    12	 186152.688	          2
 1982	     7	    13	 185688.453	          2
 1982	     7	    14	 185225.016	          2
 1982	     7	    15	 184531.281	          2
 1982	     7	    16	 183609.016	          2
 1982	     7	    17	 182689.828	          2
 1982	     7	    18	 181773.703	          2
 1982	     7	    19	 180860.656	          2
 1982	     7	    20	 179950.656	          2
 1982	     7	    21	 179043.734	          2
 1982	     7	    22	 178139.859	          2
 1982	     7	    23	 177239.016	          2
 1982	     7	    24	 176341.234	          2
 1982	     7	    25	 175446.484	          2
 1982	     7	    26	 174554.750	          2
 1982	     7	    27	 173666.063	          2
 1982	     7	    28	 172559.438	          2
 1982	     7	    29	 171237.719	          2
 1982	     7	    30	 169922.750	          2
 1982	     7	    31	 168832.109	          2
 1982	     8	     1	 167529.516	          2
 1982	     8	     2	 166233.625	          2
 1982	     8	     3	 164730.234	          2
 1982	     8	     4	 163235.938	          2
 1982	     8	     5	 161750.688	          2
 1982	     8	     6	 160274.484	          2
 1982	     8	     7	 158598.422	          2
 1982	     8	     8	 157141.500	          2
 1982	     8	     9	 155899.828	          2
 1982	     8	    10	 154664.703	          2
 1982	     8	    11	 153028.063	          2
 1982	     8	    12	 151605.500	          2
 1982	     8	    13	 149990.531	          2
 1982	     8	    14	 148780.391	          2
 1982	     8	    15	 147931.844	          2
 1982	     8	    16	 146966.016	          2
 1982	     8	    17	 146124.391	          2
 1982	     8	    18	 145285.969	          2
 1982	     8	    19	 144331.719	          2
 1982	     8	    20	 143500.172	          2
 1982	     8	    21	 142671.828	          2
 1982	     8	    22	 141611.516	          2
 1982	     8	    23	 140790.469	          2
 1982	     8	    24	 139739.516	          2
 1982	     8	    25	 138925.719	          2
 1982	     8	    26	 137999.547	          2
 1982	     8	    27	 137077.516	          2
 1982	     8	    28	 135930.750	          2
 1982	     8	    29	 135017.953	          2
 1982	     8	    30	 133882.719	          2
 1982	     8	    31	 132753.859	          2
 1982	     9	     1	 131519.469	          2
 1982	     9	     2	 130403.961	          2
 1982	     9	     3	 129073.695	          2
 1982	     9	     4	 127752.508	          2
 1982	     9	     5	 126549.367	          2
 1982	     9	     6	 125353.805	          2
 1982	     9	     7	 124165.797	          2
 1982	     9	     8	 122878.375	          2
 1982	     9	     9	 121493.742	          2
 1982	     9	    10	 120224.891	          2
 1982	     9	    11	 118887.773	          2
 1982	     9	    12	 117742.375	          2
 1982	     9	    13	 116691.633	          2
 1982	     9	    14	 115733.953	          2
 1982	     9	    15	 114695.211	          2
 1982	     9	    16	 114006.180	          2
 1982	     9	    17	 113063.281	          2
 1982	     9	    18	 111701.086	          2
 1982	     9	    19	 110518.180	          2
 1982	     9	    20	 109510.930	          2
 1982	     9	    21	 108593.016	          2
