CABra ID  	 696
ANA ID    	 60435100
Longitude 	 -48.210   	 dd
Latitude  	 -15.700   	 dd
Area      	 19.58     	 km²
Elevation 	 1120.17   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     6	    21	      0.517	          1
 1981	     6	    22	      0.517	          1
 1981	     6	    23	      0.502	          1
 1981	     6	    24	      0.502	          1
 1981	     6	    25	      0.494	          1
 1981	     6	    26	      0.486	          1
 1981	     6	    27	      0.486	          1
 1981	     6	    28	      0.509	          1
 1981	     6	    29	      0.470	          1
 1981	     6	    30	      0.463	          1
 1981	     7	     1	      0.455	          1
 1981	     7	     2	      0.455	          1
 1981	     7	     3	      0.455	          1
 1981	     7	     4	      0.455	          1
 1981	     7	     5	      0.486	          1
 1981	     7	     6	      0.587	          1
 1981	     7	     7	      0.463	          1
 1981	     7	     8	      0.455	          1
 1981	     7	     9	      0.463	          1
 1981	     7	    10	      0.455	          1
 1981	     7	    11	      0.447	          1
 1981	     7	    12	      0.439	          1
 1981	     7	    13	      0.431	          1
 1981	     7	    14	      0.423	          1
 1981	     7	    15	      0.416	          1
 1981	     7	    16	      0.416	          1
 1981	     7	    17	      0.408	          1
 1981	     7	    18	      0.384	          1
 1981	     7	    19	      0.400	          1
 1981	     7	    20	      0.400	          1
 1981	     7	    21	      0.408	          1
 1981	     7	    22	      0.408	          1
 1981	     7	    23	      0.408	          1
 1981	     7	    24	      0.400	          1
 1981	     7	    25	      0.400	          1
 1981	     7	    26	      0.384	          1
 1981	     7	    27	      0.408	          1
 1981	     7	    28	      0.423	          1
 1981	     7	    29	      0.416	          1
 1981	     7	    30	      0.392	          1
 1981	     7	    31	      0.392	          1
 1981	     8	     1	      0.384	          1
 1981	     8	     2	      0.384	          1
 1981	     8	     3	      0.384	          1
 1981	     8	     4	      0.384	          1
 1981	     8	     5	      0.384	          1
 1981	     8	     6	      0.384	          1
 1981	     8	     7	      0.384	          1
 1981	     8	     8	      0.384	          1
 1981	     8	     9	      0.384	          1
 1981	     8	    10	      0.384	          1
 1981	     8	    11	      0.384	          1
 1981	     8	    12	      0.384	          1
 1981	     8	    13	      0.384	          1
 1981	     8	    14	      0.384	          1
 1981	     8	    15	      0.384	          1
 1981	     8	    16	      0.384	          1
 1981	     8	    17	      0.384	          1
 1981	     8	    18	      0.416	          1
 1981	     8	    19	      0.384	          1
 1981	     8	    20	      0.384	          1
 1981	     8	    21	      0.384	          1
 1981	     8	    22	      0.384	          1
 1981	     8	    23	      0.337	          1
 1981	     8	    24	      0.353	          1
 1981	     8	    25	      0.353	          1
 1981	     8	    26	      0.337	          1
 1981	     8	    27	      0.337	          1
 1981	     8	    28	      0.337	          1
 1981	     8	    29	      0.321	          1
 1981	     8	    30	      0.321	          1
 1981	     8	    31	      0.321	          1
 1981	     9	     1	      0.329	          1
 1981	     9	     2	      0.329	          1
 1981	     9	     3	      0.329	          1
 1981	     9	     4	      0.313	          1
 1981	     9	     5	      0.298	          1
 1981	     9	     6	      0.306	          1
 1981	     9	     7	      0.306	          1
 1981	     9	     8	      0.313	          1
 1981	     9	     9	      0.290	          1
 1981	     9	    10	      0.290	          1
 1981	     9	    11	      0.282	          1
 1981	     9	    12	      0.290	          1
 1981	     9	    13	      0.258	          1
 1981	     9	    14	      0.282	          1
 1981	     9	    15	      0.274	          1
 1981	     9	    16	      0.274	          1
 1981	     9	    17	      0.274	          1
 1981	     9	    18	      0.274	          1
 1981	     9	    19	      0.274	          1
 1981	     9	    20	      0.266	          1
 1981	     9	    21	      0.274	          1
 1981	     9	    22	      0.250	          1
 1981	     9	    23	      0.235	          1
 1981	     9	    24	      0.227	          1
 1981	     9	    25	      0.219	          1
 1981	     9	    26	      0.203	          1
 1981	     9	    27	      0.211	          1
 1981	     9	    28	      0.211	          1
 1981	     9	    29	      0.306	          1
 1981	     9	    30	      0.282	          1
 1981	    10	     1	      0.258	          1
 1981	    10	     2	      0.321	          1
 1981	    10	     3	      0.431	          1
 1981	    10	     4	      0.431	          1
 1981	    10	     5	      0.353	          1
 1981	    10	     6	      0.258	          1
 1981	    10	     7	      0.556	          1
 1981	    10	     8	      0.478	          1
 1981	    10	     9	      0.321	          1
 1981	    10	    10	      0.290	          1
 1981	    10	    11	      1.135	          1
 1981	    10	    12	      0.353	          1
 1981	    10	    13	      0.556	          1
 1981	    10	    14	      0.369	          1
 1981	    10	    15	      0.742	          1
 1981	    10	    16	      1.054	          1
 1981	    10	    17	      0.463	          1
 1981	    10	    18	      0.353	          1
 1981	    10	    19	      0.727	          1
 1981	    10	    20	      0.509	          1
 1981	    10	    21	      0.525	          1
 1981	    10	    22	      0.447	          1
 1981	    10	    23	      0.321	          1
 1981	    10	    24	      0.369	          1
 1981	    10	    25	      0.306	          1
 1981	    10	    26	      0.400	          1
 1981	    10	    27	      0.541	          1
 1981	    10	    28	      0.369	          1
 1981	    10	    29	      0.431	          1
 1981	    10	    30	      0.837	          1
 1981	    10	    31	      1.067	          1
 1981	    11	     1	      0.917	          1
 1981	    11	     2	      0.831	          1
 1981	    11	     3	      0.665	          1
 1981	    11	     4	      0.603	          1
 1981	    11	     5	      0.587	          1
 1981	    11	     6	      0.564	          1
 1981	    11	     7	      0.807	          1
 1981	    11	     8	      0.618	          1
 1981	    11	     9	      0.548	          1
 1981	    11	    10	      0.642	          1
 1981	    11	    11	      0.781	          1
 1981	    11	    12	      0.801	          1
 1981	    11	    13	      0.634	          1
 1981	    11	    14	      2.598	          1
 1981	    11	    15	      1.368	          1
 1981	    11	    16	      1.323	          1
 1981	    11	    17	      1.081	          1
 1981	    11	    18	      0.898	          1
 1981	    11	    19	      0.955	          1
 1981	    11	    20	      1.264	          1
 1981	    11	    21	      0.968	          1
 1981	    11	    22	      0.917	          1
 1981	    11	    23	      1.135	          1
 1981	    11	    24	      0.898	          1
 1981	    11	    25	      1.213	          1
 1981	    11	    26	      0.911	          1
 1981	    11	    27	      0.905	          1
 1981	    11	    28	      1.679	          1
 1981	    11	    29	      1.047	          1
 1981	    11	    30	      0.911	          1
 1981	    12	     1	      1.135	          1
 1981	    12	     2	      0.911	          1
 1981	    12	     3	      0.949	          1
 1981	    12	     4	      0.873	          1
 1981	    12	     5	      0.849	          1
 1981	    12	     6	      0.813	          1
 1981	    12	     7	      0.861	          1
 1981	    12	     8	      0.923	          1
 1981	    12	     9	      0.861	          1
 1981	    12	    10	      0.837	          1
 1981	    12	    11	      0.825	          1
 1981	    12	    12	      0.974	          1
 1981	    12	    13	      0.849	          1
 1981	    12	    14	      1.654	          1
 1981	    12	    15	      1.135	          1
 1981	    12	    16	      0.949	          1
 1981	    12	    17	      1.720	          1
 1981	    12	    18	      1.178	          1
 1981	    12	    19	      0.961	          1
 1981	    12	    20	      0.898	          1
 1981	    12	    21	      0.898	          1
 1981	    12	    22	      0.886	          1
 1981	    12	    23	      0.849	          1
 1981	    12	    24	      0.837	          1
 1981	    12	    25	      0.861	          1
 1981	    12	    26	      0.861	          1
 1981	    12	    27	      0.974	          1
 1981	    12	    28	      1.771	          1
 1981	    12	    29	      1.220	          1
 1981	    12	    30	      1.108	          1
 1981	    12	    31	      1.094	          1
 1982	     1	     1	      0.964	          1
 1982	     1	     2	      0.921	          1
 1982	     1	     3	      1.141	          1
 1982	     1	     4	      0.879	          1
 1982	     1	     5	      0.809	          1
 1982	     1	     6	      0.775	          1
 1982	     1	     7	      1.100	          1
 1982	     1	     8	      0.940	          1
 1982	     1	     9	      0.903	          1
 1982	     1	    10	      0.891	          1
 1982	     1	    11	      1.266	          1
 1982	     1	    12	      1.120	          1
 1982	     1	    13	      1.100	          1
 1982	     1	    14	      0.958	          1
 1982	     1	    15	      0.927	          1
 1982	     1	    16	      0.891	          1
 1982	     1	    17	      0.891	          1
 1982	     1	    18	      0.855	          1
 1982	     1	    19	      0.909	          1
 1982	     1	    20	      1.882	          1
 1982	     1	    21	      1.594	          1
 1982	     1	    22	      1.311	          1
 1982	     1	    23	      1.369	          1
 1982	     1	    24	      1.462	          1
 1982	     1	    25	      1.352	          1
 1982	     1	    26	      1.224	          1
 1982	     1	    27	      1.196	          1
 1982	     1	    28	      1.080	          1
 1982	     1	    29	      1.041	          1
 1982	     1	    30	      1.015	          1
 1982	     1	    31	      0.983	          1
 1982	     2	     1	      0.946	          1
 1982	     2	     2	      0.921	          1
 1982	     2	     3	      1.127	          1
 1982	     2	     4	      0.958	          1
 1982	     2	     5	      1.768	          1
 1982	     2	     6	      1.074	          1
 1982	     2	     7	      1.009	          1
 1982	     2	     8	      0.971	          1
 1982	     2	     9	      0.921	          1
 1982	     2	    10	      0.897	          1
 1982	     2	    11	      0.873	          1
 1982	     2	    12	      0.850	          1
 1982	     2	    13	      0.838	          1
 1982	     2	    14	      0.850	          1
 1982	     2	    15	      0.909	          1
 1982	     2	    16	      0.861	          1
 1982	     2	    17	      0.826	          1
 1982	     2	    18	      0.804	          1
 1982	     2	    19	      0.804	          1
 1982	     2	    20	      0.792	          1
 1982	     2	    21	      0.815	          1
 1982	     2	    22	      0.921	          1
 1982	     2	    23	      0.826	          1
 1982	     2	    24	      0.921	          1
 1982	     2	    25	      0.815	          1
 1982	     2	    26	      0.850	          1
 1982	     2	    27	      0.815	          1
 1982	     2	    28	      0.861	          1
 1982	     3	     1	      0.909	          1
 1982	     3	     2	      0.826	          1
 1982	     3	     3	      0.787	          1
 1982	     3	     4	      1.217	          1
 1982	     3	     5	      1.712	          1
 1982	     3	     6	      1.196	          1
 1982	     3	     7	      1.684	          1
 1982	     3	     8	      1.134	          1
 1982	     3	     9	      1.002	          1
 1982	     3	    10	      1.002	          1
 1982	     3	    11	      0.964	          1
 1982	     3	    12	      0.958	          1
 1982	     3	    13	      0.952	          1
 1982	     3	    14	      0.915	          1
 1982	     3	    15	      0.891	          1
 1982	     3	    16	      0.867	          1
 1982	     3	    17	      0.850	          1
 1982	     3	    18	      0.879	          1
 1982	     3	    19	      0.927	          1
 1982	     3	    20	      1.730	          1
 1982	     3	    21	      1.047	          1
 1982	     3	    22	      0.897	          1
 1982	     3	    23	      0.861	          1
 1982	     3	    24	      0.832	          1
 1982	     3	    25	      0.958	          1
 1982	     3	    26	      0.861	          1
 1982	     3	    27	      0.844	          1
 1982	     3	    28	      0.855	          1
 1982	     3	    29	      0.850	          1
 1982	     3	    30	      0.885	          1
 1982	     3	    31	      0.873	          1
 1982	     4	     1	      0.815	          1
 1982	     4	     2	      0.781	          1
 1982	     4	     3	      0.759	          1
 1982	     4	     4	      0.759	          1
 1982	     4	     5	      0.737	          1
 1982	     4	     6	      0.737	          1
 1982	     4	     7	      0.726	          1
 1982	     4	     8	      0.737	          1
 1982	     4	     9	      0.748	          1
 1982	     4	    10	      1.034	          1
 1982	     4	    11	      0.759	          1
 1982	     4	    12	      0.726	          1
 1982	     4	    13	      0.971	          1
 1982	     4	    14	      0.873	          1
 1982	     4	    15	      0.838	          1
 1982	     4	    16	      0.804	          1
 1982	     4	    17	      0.770	          1
 1982	     4	    18	      0.759	          1
 1982	     4	    19	      0.737	          1
 1982	     4	    20	      0.726	          1
 1982	     4	    21	      0.705	          1
 1982	     4	    22	      0.705	          1
 1982	     4	    23	      0.694	          1
 1982	     4	    24	      0.684	          1
 1982	     4	    25	      0.673	          1
 1982	     4	    26	      0.673	          1
 1982	     4	    27	      0.673	          1
 1982	     4	    28	      0.673	          1
 1982	     4	    29	      0.673	          1
 1982	     4	    30	      0.663	          1
 1982	     5	     1	      0.653	          1
 1982	     5	     2	      0.653	          1
 1982	     5	     3	      0.653	          1
 1982	     5	     4	      0.648	          1
 1982	     5	     5	      0.643	          1
 1982	     5	     6	      0.632	          1
 1982	     5	     7	      0.627	          1
 1982	     5	     8	      0.623	          1
 1982	     5	     9	      0.623	          1
 1982	     5	    10	      0.632	          1
 1982	     5	    11	      0.627	          1
 1982	     5	    12	      0.623	          1
 1982	     5	    13	      0.608	          1
 1982	     5	    14	      0.608	          1
 1982	     5	    15	      0.608	          1
 1982	     5	    16	      0.598	          1
 1982	     5	    17	      0.593	          1
 1982	     5	    18	      0.593	          1
 1982	     5	    19	      0.648	          1
 1982	     5	    20	      0.648	          1
 1982	     5	    21	      0.627	          1
 1982	     5	    22	      0.618	          1
 1982	     5	    23	      0.598	          1
 1982	     5	    24	      0.593	          1
 1982	     5	    25	      0.861	          1
 1982	     5	    26	      0.653	          1
 1982	     5	    27	      0.618	          1
 1982	     5	    28	      0.598	          1
 1982	     5	    29	      0.593	          1
 1982	     5	    30	      0.588	          1
 1982	     5	    31	      0.579	          1
 1982	     6	     1	      0.564	          1
 1982	     6	     2	      0.564	          1
 1982	     6	     3	      0.555	          1
 1982	     6	     4	      0.546	          1
 1982	     6	     5	      0.536	          1
 1982	     6	     6	      0.536	          1
 1982	     6	     7	      0.546	          1
 1982	     6	     8	      0.536	          1
 1982	     6	     9	      0.527	          1
 1982	     6	    10	      0.527	          1
 1982	     6	    11	      0.518	          1
 1982	     6	    12	      0.518	          1
 1982	     6	    13	      0.518	          1
 1982	     6	    14	      0.518	          1
 1982	     6	    15	      0.509	          1
 1982	     6	    16	      0.500	          1
 1982	     6	    17	      0.500	          1
 1982	     6	    18	      0.518	          1
 1982	     6	    19	      0.500	          1
 1982	     6	    20	      0.491	          1
 1982	     6	    21	      0.491	          1
 1982	     6	    22	      0.491	          1
 1982	     6	    23	      0.491	          1
 1982	     6	    24	      0.483	          1
 1982	     6	    25	      0.483	          1
 1982	     6	    26	      0.483	          1
 1982	     6	    27	      0.483	          1
 1982	     6	    28	      0.474	          1
 1982	     6	    29	      0.465	          1
 1982	     6	    30	      0.465	          1
 1982	     7	     1	      0.465	          1
 1982	     7	     2	      0.457	          1
 1982	     7	     3	      0.457	          1
 1982	     7	     4	      0.457	          1
 1982	     7	     5	      0.457	          1
 1982	     7	     6	      0.448	          1
 1982	     7	     7	      0.448	          1
 1982	     7	     8	      0.440	          1
 1982	     7	     9	      0.440	          1
 1982	     7	    10	      0.440	          1
 1982	     7	    11	      0.440	          1
 1982	     7	    12	      0.432	          1
 1982	     7	    13	      0.424	          1
 1982	     7	    14	      0.432	          1
 1982	     7	    15	      0.440	          1
 1982	     7	    16	      0.432	          1
 1982	     7	    17	      0.424	          1
 1982	     7	    18	      0.424	          1
 1982	     7	    19	      0.424	          1
 1982	     7	    20	      0.424	          1
 1982	     7	    21	      0.415	          1
 1982	     7	    22	      0.407	          1
 1982	     7	    23	      0.415	          1
 1982	     7	    24	      0.415	          1
 1982	     7	    25	      0.407	          1
 1982	     7	    26	      0.415	          1
 1982	     7	    27	      0.407	          1
 1982	     7	    28	      0.407	          1
 1982	     7	    29	      0.407	          1
 1982	     7	    30	      0.407	          1
 1982	     7	    31	      0.407	          1
 1982	     8	     1	      0.407	          1
 1982	     8	     2	      0.407	          1
 1982	     8	     3	      0.400	          1
 1982	     8	     4	      0.400	          1
 1982	     8	     5	      0.457	          1
 1982	     8	     6	      0.415	          1
 1982	     8	     7	      0.400	          1
 1982	     8	     8	      0.400	          1
 1982	     8	     9	      0.392	          1
 1982	     8	    10	      0.400	          1
 1982	     8	    11	      0.400	          1
 1982	     8	    12	      0.361	          1
 1982	     8	    13	      0.354	          1
 1982	     8	    14	      0.346	          1
 1982	     8	    15	      0.346	          1
 1982	     8	    16	      0.346	          1
 1982	     8	    17	      0.354	          1
 1982	     8	    18	      0.354	          1
 1982	     8	    19	      0.346	          1
 1982	     8	    20	      0.354	          1
 1982	     8	    21	      0.663	          1
 1982	     8	    22	      0.432	          1
 1982	     8	    23	      0.400	          1
 1982	     8	    24	      0.407	          1
 1982	     8	    25	      0.368	          1
 1982	     8	    26	      0.346	          1
 1982	     8	    27	      0.346	          1
 1982	     8	    28	      0.339	          1
 1982	     8	    29	      0.332	          1
 1982	     8	    30	      0.332	          1
 1982	     8	    31	      0.332	          1
 1982	     9	     1	      0.346	          1
 1982	     9	     2	      0.343	          1
 1982	     9	     3	      0.428	          1
 1982	     9	     4	      0.357	          1
 1982	     9	     5	      0.346	          1
 1982	     9	     6	      0.346	          1
 1982	     9	     7	      0.350	          1
 1982	     9	     8	      0.339	          1
 1982	     9	     9	      0.332	          1
 1982	     9	    10	      0.328	          1
 1982	     9	    11	      0.321	          1
 1982	     9	    12	      0.332	          1
 1982	     9	    13	      0.332	          1
 1982	     9	    14	      0.350	          1
 1982	     9	    15	      0.335	          1
 1982	     9	    16	      0.324	          1
 1982	     9	    17	      0.324	          1
 1982	     9	    18	      0.328	          1
 1982	     9	    19	      0.328	          1
 1982	     9	    20	      0.332	          1
 1982	     9	    21	      0.321	          1
 1982	     9	    22	      0.343	          1
 1982	     9	    23	      0.536	          1
 1982	     9	    24	      0.350	          1
 1982	     9	    25	      0.324	          1
 1982	     9	    26	      0.328	          1
 1982	     9	    27	      0.317	          1
 1982	     9	    28	      0.368	          1
 1982	     9	    29	      0.361	          1
 1982	     9	    30	      0.314	          1
 1982	    10	     1	      0.304	          1
 1982	    10	     2	      0.293	          1
 1982	    10	     3	      0.927	          1
 1982	    10	     4	      0.396	          1
 1982	    10	     5	      0.361	          1
 1982	    10	     6	      0.376	          1
 1982	    10	     7	      0.424	          1
 1982	    10	     8	      0.357	          1
 1982	    10	     9	      0.527	          1
 1982	    10	    10	      0.354	          1
 1982	    10	    11	      0.335	          1
 1982	    10	    12	      0.332	          1
 1982	    10	    13	      0.332	          1
 1982	    10	    14	      0.339	          1
 1982	    10	    15	      0.324	          1
 1982	    10	    16	      0.339	          1
 1982	    10	    17	      0.307	          1
 1982	    10	    18	      0.300	          1
 1982	    10	    19	      0.328	          1
 1982	    10	    20	      0.307	          1
 1982	    10	    21	      0.300	          1
 1982	    10	    22	      0.297	          1
 1982	    10	    23	      0.293	          1
 1982	    10	    24	      0.293	          1
 1982	    10	    25	      0.290	          1
 1982	    10	    26	      0.290	          1
 1982	    10	    27	      0.300	          1
 1982	    10	    28	      0.290	          1
 1982	    10	    29	      0.440	          1
 1982	    10	    30	      0.350	          1
 1982	    10	    31	      0.324	          1
