CABra ID  	 361
ANA ID    	 58910000
Longitude 	 -42.514   	 dd
Latitude  	 -21.051   	 dd
Area      	 153.61    	 km²
Elevation 	 766.81    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      1.212	          2
 1980	    10	     2	      1.264	          2
 1980	    10	     3	      1.371	          2
 1980	    10	     4	      1.371	          2
 1980	    10	     5	      1.317	          2
 1980	    10	     6	      1.264	          2
 1980	    10	     7	      1.212	          2
 1980	    10	     8	      1.160	          2
 1980	    10	     9	      1.212	          2
 1980	    10	    10	      1.317	          2
 1980	    10	    11	      1.481	          2
 1980	    10	    12	      1.707	          2
 1980	    10	    13	      2.063	          2
 1980	    10	    14	      2.699	          2
 1980	    10	    15	      3.035	          2
 1980	    10	    16	      2.633	          2
 1980	    10	    17	      2.249	          2
 1980	    10	    18	      1.592	          2
 1980	    10	    19	      1.212	          2
 1980	    10	    20	      1.109	          2
 1980	    10	    21	      1.009	          2
 1980	    10	    22	      1.009	          2
 1980	    10	    23	      1.109	          2
 1980	    10	    24	      1.212	          2
 1980	    10	    25	      1.264	          2
 1980	    10	    26	      1.212	          2
 1980	    10	    27	      1.160	          2
 1980	    10	    28	      1.109	          2
 1980	    10	    29	      1.058	          2
 1980	    10	    30	      1.592	          2
 1980	    10	    31	      3.104	          2
 1980	    11	     1	      3.742	          2
 1980	    11	     2	      3.243	          2
 1980	    11	     3	      2.832	          2
 1980	    11	     4	      2.439	          2
 1980	    11	     5	      2.124	          2
 1980	    11	     6	      2.002	          2
 1980	    11	     7	      1.882	          2
 1980	    11	     8	      1.942	          2
 1980	    11	     9	      2.124	          2
 1980	    11	    10	      2.311	          2
 1980	    11	    11	      2.503	          2
 1980	    11	    12	      2.765	          2
 1980	    11	    13	      3.525	          2
 1980	    11	    14	      4.413	          2
 1980	    11	    15	      4.337	          2
 1980	    11	    16	      4.036	          2
 1980	    11	    17	      3.597	          2
 1980	    11	    18	      3.313	          2
 1980	    11	    19	      3.035	          2
 1980	    11	    20	      2.899	          2
 1980	    11	    21	      2.832	          2
 1980	    11	    22	      3.173	          2
 1980	    11	    23	      3.383	          2
 1980	    11	    24	      3.313	          2
 1980	    11	    25	      3.035	          2
 1980	    11	    26	      2.765	          2
 1980	    11	    27	      2.503	          2
 1980	    11	    28	      2.311	          2
 1980	    11	    29	      2.186	          2
 1980	    11	    30	      2.311	          2
 1980	    12	     1	      2.832	          2
 1980	    12	     2	      3.383	          2
 1980	    12	     3	      3.742	          2
 1980	    12	     4	      4.800	          2
 1980	    12	     5	      7.579	          2
 1980	    12	     6	      8.771	          2
 1980	    12	     7	      7.400	          2
 1980	    12	     8	      7.400	          2
 1980	    12	     9	      7.311	          2
 1980	    12	    10	      6.959	          2
 1980	    12	    11	      5.685	          2
 1980	    12	    12	      4.958	          2
 1980	    12	    13	      5.685	          2
 1980	    12	    14	      7.222	          2
 1980	    12	    15	      7.134	          2
 1980	    12	    16	      5.685	          2
 1980	    12	    17	      4.413	          2
 1980	    12	    18	      3.383	          2
 1980	    12	    19	      2.633	          2
 1980	    12	    20	      2.249	          2
 1980	    12	    21	      2.063	          2
 1980	    12	    22	      2.063	          2
 1980	    12	    23	      2.002	          2
 1980	    12	    24	      1.942	          2
 1980	    12	    25	      2.124	          2
 1980	    12	    26	      2.503	          2
 1980	    12	    27	      2.765	          2
 1980	    12	    28	      2.899	          2
 1980	    12	    29	      3.035	          2
 1980	    12	    30	      3.888	          2
 1980	    12	    31	      5.767	          2
 1981	     1	     1	      7.400	          2
 1981	     1	     2	      7.668	          2
 1981	     1	     3	      6.355	          2
 1981	     1	     4	      4.413	          2
 1981	     1	     5	      3.173	          2
 1981	     1	     6	        NaN	          2
 1981	     1	     7	        NaN	          2
 1981	     1	     8	        NaN	          2
 1981	     1	     9	        NaN	          2
 1981	     1	    10	        NaN	          2
 1981	     1	    11	        NaN	          2
 1981	     1	    12	        NaN	          2
 1981	     1	    13	        NaN	          2
 1981	     1	    14	        NaN	          2
 1981	     1	    15	        NaN	          2
 1981	     1	    16	        NaN	          2
 1981	     1	    17	        NaN	          2
 1981	     1	    18	        NaN	          2
