CABra ID  	 452
ANA ID    	 61815000
Longitude 	 -46.704   	 dd
Latitude  	 -21.294   	 dd
Area      	 76.18     	 km²
Elevation 	 960.11    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    11	    21	      0.724	          2
 1980	    11	    22	      0.688	          2
 1980	    11	    23	      0.914	          2
 1980	    11	    24	      5.130	          2
 1980	    11	    25	      1.997	          2
 1980	    11	    26	      1.078	          2
 1980	    11	    27	      0.835	          2
 1980	    11	    28	      0.724	          2
 1980	    11	    29	      0.724	          2
 1980	    11	    30	      0.835	          2
 1980	    12	     1	      2.997	          2
 1980	    12	     2	     22.661	          2
 1980	    12	     3	      3.411	          2
 1980	    12	     4	      2.160	          2
 1980	    12	     5	      1.734	          2
 1980	    12	     6	      1.676	          2
 1980	    12	     7	      1.852	          2
 1980	    12	     8	      1.240	          2
 1980	    12	     9	      0.901	          2
 1980	    12	    10	      0.856	          2
 1980	    12	    11	      0.856	          2
 1980	    12	    12	      2.224	          2
 1980	    12	    13	      3.641	          2
 1980	    12	    14	      5.397	          2
 1980	    12	    15	      3.336	          2
 1980	    12	    16	      1.793	          2
 1980	    12	    17	      1.398	          2
 1980	    12	    18	      1.240	          2
 1980	    12	    19	      1.139	          2
 1980	    12	    20	      0.856	          2
 1980	    12	    21	      1.090	          2
 1980	    12	    22	      1.452	          2
 1980	    12	    23	      1.452	          2
 1980	    12	    24	      1.507	          2
 1980	    12	    25	      2.899	          2
 1980	    12	    26	      1.676	          2
 1980	    12	    27	      1.344	          2
 1980	    12	    28	      1.189	          2
 1980	    12	    29	      1.619	          2
 1980	    12	    30	      4.035	          2
 1980	    12	    31	      1.563	          2
 1981	     1	     1	      1.344	          2
 1981	     1	     2	      1.344	          2
 1981	     1	     3	      1.344	          2
 1981	     1	     4	      1.292	          2
 1981	     1	     5	      1.139	          2
 1981	     1	     6	      1.189	          2
 1981	     1	     7	      1.292	          2
 1981	     1	     8	      1.292	          2
 1981	     1	     9	      2.035	          2
 1981	     1	    10	      1.452	          2
 1981	     1	    11	      2.486	          2
 1981	     1	    12	      2.690	          2
 1981	     1	    13	      2.553	          2
 1981	     1	    14	      3.115	          2
 1981	     1	    15	      7.711	          2
 1981	     1	    16	      3.411	          2
 1981	     1	    17	      2.621	          2
 1981	     1	    18	      2.035	          2
 1981	     1	    19	      1.852	          2
 1981	     1	    20	      1.563	          2
 1981	     1	    21	      2.621	          2
 1981	     1	    22	      1.912	          2
 1981	     1	    23	      1.507	          2
 1981	     1	    24	      1.398	          2
 1981	     1	    25	      1.852	          2
 1981	     1	    26	      2.097	          2
 1981	     1	    27	      1.734	          2
 1981	     1	    28	      1.398	          2
 1981	     1	    29	      1.344	          2
 1981	     1	    30	      1.344	          2
 1981	     1	    31	      1.398	          2
 1981	     2	     1	      1.344	          2
 1981	     2	     2	      1.240	          2
 1981	     2	     3	      1.240	          2
 1981	     2	     4	      1.507	          2
 1981	     2	     5	      1.292	          2
 1981	     2	     6	      1.240	          2
 1981	     2	     7	      1.240	          2
 1981	     2	     8	      1.852	          2
 1981	     2	     9	      1.734	          2
 1981	     2	    10	      3.955	          2
 1981	     2	    11	      8.716	          2
 1981	     2	    12	      2.224	          2
 1981	     2	    13	      1.563	          2
 1981	     2	    14	      1.507	          2
 1981	     2	    15	      1.344	          2
 1981	     2	    16	      1.292	          2
 1981	     2	    17	      1.139	          2
 1981	     2	    18	      1.090	          2
 1981	     2	    19	      1.090	          2
 1981	     2	    20	      1.240	          2
 1981	     2	    21	      1.240	          2
 1981	     2	    22	      1.292	          2
 1981	     2	    23	      1.240	          2
 1981	     2	    24	      1.240	          2
 1981	     2	    25	      1.240	          2
 1981	     2	    26	      1.240	          2
 1981	     2	    27	      1.240	          2
 1981	     2	    28	      1.292	          2
 1981	     3	     1	      1.240	          2
 1981	     3	     2	      1.240	          2
 1981	     3	     3	      1.240	          2
 1981	     3	     4	      1.240	          2
 1981	     3	     5	      1.344	          2
 1981	     3	     6	      1.852	          2
 1981	     3	     7	      2.097	          2
 1981	     3	     8	      2.097	          2
 1981	     3	     9	      2.035	          2
 1981	     3	    10	      1.619	          2
 1981	     3	    11	      1.344	          2
 1981	     3	    12	      1.398	          2
 1981	     3	    13	      1.344	          2
 1981	     3	    14	      1.344	          2
 1981	     3	    15	      1.344	          2
 1981	     3	    16	      1.344	          2
 1981	     3	    17	      1.398	          2
 1981	     3	    18	      2.899	          2
 1981	     3	    19	      1.793	          2
 1981	     3	    20	      1.507	          2
 1981	     3	    21	      1.344	          2
 1981	     3	    22	      1.344	          2
 1981	     3	    23	      1.344	          2
 1981	     3	    24	      1.344	          2
 1981	     3	    25	      1.344	          2
 1981	     3	    26	      1.344	          2
 1981	     3	    27	      1.344	          2
 1981	     3	    28	      1.507	          2
 1981	     3	    29	      3.042	          2
 1981	     3	    30	      1.619	          2
 1981	     3	    31	      1.344	          2
 1981	     4	     1	      1.344	          2
 1981	     4	     2	      1.344	          2
 1981	     4	     3	      1.344	          2
 1981	     4	     4	      1.292	          2
 1981	     4	     5	      1.292	          2
 1981	     4	     6	      1.344	          2
 1981	     4	     7	      1.292	          2
 1981	     4	     8	      1.240	          2
 1981	     4	     9	      1.090	          2
 1981	     4	    10	      1.090	          2
 1981	     4	    11	      1.090	          2
 1981	     4	    12	      1.090	          2
 1981	     4	    13	      1.090	          2
 1981	     4	    14	      1.090	          2
 1981	     4	    15	      1.240	          2
 1981	     4	    16	      1.507	          2
 1981	     4	    17	      1.344	          2
 1981	     4	    18	      1.344	          2
 1981	     4	    19	      1.344	          2
 1981	     4	    20	      1.344	          2
 1981	     4	    21	      1.240	          2
 1981	     4	    22	      1.240	          2
 1981	     4	    23	      1.240	          2
 1981	     4	    24	      1.344	          2
 1981	     4	    25	      1.344	          2
 1981	     4	    26	      1.344	          2
 1981	     4	    27	      1.344	          2
 1981	     4	    28	      2.288	          2
 1981	     4	    29	      1.344	          2
 1981	     4	    30	      1.344	          2
 1981	     5	     1	      1.344	          2
 1981	     5	     2	      1.344	          2
 1981	     5	     3	      1.344	          2
 1981	     5	     4	      1.292	          2
 1981	     5	     5	      1.292	          2
 1981	     5	     6	      1.240	          2
 1981	     5	     7	      1.240	          2
 1981	     5	     8	      1.189	          2
 1981	     5	     9	      1.090	          2
 1981	     5	    10	      1.041	          2
 1981	     5	    11	      0.994	          2
 1981	     5	    12	      0.994	          2
 1981	     5	    13	      0.994	          2
 1981	     5	    14	      0.947	          2
 1981	     5	    15	      0.994	          2
 1981	     5	    16	      0.947	          2
 1981	     5	    17	      0.947	          2
 1981	     5	    18	      0.947	          2
 1981	     5	    19	      0.947	          2
 1981	     5	    20	      0.947	          2
 1981	     5	    21	      0.947	          2
 1981	     5	    22	      0.947	          2
 1981	     5	    23	      0.901	          2
 1981	     5	    24	      0.901	          2
 1981	     5	    25	      0.901	          2
 1981	     5	    26	      0.901	          2
 1981	     5	    27	      0.901	          2
 1981	     5	    28	      0.901	          2
 1981	     5	    29	      0.994	          2
 1981	     5	    30	      0.994	          2
 1981	     5	    31	      0.947	          2
 1981	     6	     1	      0.994	          2
 1981	     6	     2	      1.041	          2
 1981	     6	     3	      0.947	          2
 1981	     6	     4	      0.901	          2
 1981	     6	     5	      0.947	          2
 1981	     6	     6	      0.994	          2
 1981	     6	     7	      1.507	          2
 1981	     6	     8	      1.041	          2
 1981	     6	     9	      0.947	          2
 1981	     6	    10	      0.901	          2
 1981	     6	    11	      0.901	          2
 1981	     6	    12	      0.856	          2
 1981	     6	    13	      0.856	          2
 1981	     6	    14	      0.856	          2
 1981	     6	    15	      0.901	          2
 1981	     6	    16	      1.189	          2
 1981	     6	    17	      1.292	          2
 1981	     6	    18	      1.090	          2
 1981	     6	    19	      1.041	          2
 1981	     6	    20	      0.994	          2
 1981	     6	    21	      0.947	          2
 1981	     6	    22	      0.901	          2
 1981	     6	    23	      0.856	          2
 1981	     6	    24	      0.856	          2
 1981	     6	    25	      0.856	          2
 1981	     6	    26	      0.856	          2
 1981	     6	    27	      0.901	          2
 1981	     6	    28	      0.856	          2
 1981	     6	    29	      0.856	          2
 1981	     6	    30	      0.812	          2
 1981	     7	     1	      0.856	          2
 1981	     7	     2	      0.856	          2
 1981	     7	     3	      0.812	          2
 1981	     7	     4	      0.812	          2
 1981	     7	     5	      0.812	          2
 1981	     7	     6	      0.812	          2
 1981	     7	     7	      0.812	          2
 1981	     7	     8	      0.812	          2
 1981	     7	     9	      0.812	          2
 1981	     7	    10	      0.812	          2
 1981	     7	    11	      0.812	          2
 1981	     7	    12	      0.812	          2
 1981	     7	    13	      0.812	          2
 1981	     7	    14	      0.769	          2
 1981	     7	    15	      0.769	          2
 1981	     7	    16	      0.769	          2
 1981	     7	    17	      0.769	          2
 1981	     7	    18	      0.812	          2
 1981	     7	    19	      0.856	          2
 1981	     7	    20	      0.856	          2
 1981	     7	    21	      0.856	          2
 1981	     7	    22	      0.856	          2
 1981	     7	    23	      0.856	          2
 1981	     7	    24	      0.856	          2
 1981	     7	    25	      0.901	          2
 1981	     7	    26	      0.856	          2
 1981	     7	    27	      0.812	          2
 1981	     7	    28	      0.812	          2
 1981	     7	    29	      0.812	          2
 1981	     7	    30	      0.769	          2
 1981	     7	    31	      0.769	          2
 1981	     8	     1	      0.812	          2
 1981	     8	     2	      0.769	          2
 1981	     8	     3	      0.769	          2
 1981	     8	     4	      0.812	          2
 1981	     8	     5	      0.812	          2
 1981	     8	     6	      0.856	          2
 1981	     8	     7	      0.856	          2
 1981	     8	     8	      0.812	          2
 1981	     8	     9	      0.812	          2
 1981	     8	    10	      0.812	          2
 1981	     8	    11	      0.812	          2
 1981	     8	    12	      0.812	          2
 1981	     8	    13	      0.812	          2
 1981	     8	    14	      0.812	          2
 1981	     8	    15	      0.812	          2
 1981	     8	    16	      0.812	          2
 1981	     8	    17	      0.812	          2
 1981	     8	    18	      0.812	          2
 1981	     8	    19	      0.769	          2
 1981	     8	    20	      0.769	          2
 1981	     8	    21	      0.769	          2
 1981	     8	    22	      0.769	          2
 1981	     8	    23	      0.769	          2
 1981	     8	    24	      0.769	          2
 1981	     8	    25	      0.726	          2
 1981	     8	    26	      0.726	          2
 1981	     8	    27	      0.685	          2
 1981	     8	    28	      0.645	          2
 1981	     8	    29	      0.645	          2
 1981	     8	    30	      0.645	          2
 1981	     8	    31	      0.645	          2
 1981	     9	     1	      0.685	          2
 1981	     9	     2	      0.685	          2
 1981	     9	     3	      0.685	          2
 1981	     9	     4	      0.685	          2
 1981	     9	     5	      0.685	          2
 1981	     9	     6	      0.685	          2
 1981	     9	     7	      0.685	          2
 1981	     9	     8	      0.645	          2
 1981	     9	     9	      0.605	          2
 1981	     9	    10	      0.605	          2
 1981	     9	    11	      0.567	          2
 1981	     9	    12	      0.567	          2
 1981	     9	    13	      0.501	          2
 1981	     9	    14	      0.501	          2
 1981	     9	    15	      0.501	          2
 1981	     9	    16	      0.474	          2
 1981	     9	    17	      0.474	          2
 1981	     9	    18	      0.474	          2
 1981	     9	    19	      0.474	          2
 1981	     9	    20	      0.474	          2
 1981	     9	    21	      0.474	          2
 1981	     9	    22	      0.474	          2
 1981	     9	    23	      0.501	          2
 1981	     9	    24	      0.501	          2
 1981	     9	    25	      0.529	          2
 1981	     9	    26	      1.139	          2
 1981	     9	    27	      0.605	          2
 1981	     9	    28	      0.567	          2
 1981	     9	    29	      0.567	          2
 1981	     9	    30	      0.567	          2
 1981	    10	     1	      0.529	          2
 1981	    10	     2	      0.529	          2
 1981	    10	     3	      0.726	          2
 1981	    10	     4	      0.685	          2
 1981	    10	     5	      0.605	          2
 1981	    10	     6	      0.645	          2
 1981	    10	     7	      0.605	          2
 1981	    10	     8	      0.812	          2
 1981	    10	     9	      0.726	          2
 1981	    10	    10	      0.726	          2
 1981	    10	    11	      1.041	          2
 1981	    10	    12	      1.398	          2
 1981	    10	    13	      0.947	          2
 1981	    10	    14	      0.856	          2
 1981	    10	    15	      0.856	          2
 1981	    10	    16	      2.160	          2
 1981	    10	    17	      1.344	          2
 1981	    10	    18	      1.507	          2
 1981	    10	    19	      1.676	          2
 1981	    10	    20	     15.115	          2
 1981	    10	    21	      1.852	          2
 1981	    10	    22	      1.398	          2
 1981	    10	    23	      0.994	          2
 1981	    10	    24	      0.901	          2
 1981	    10	    25	      1.344	          2
 1981	    10	    26	      1.090	          2
 1981	    10	    27	      1.398	          2
 1981	    10	    28	      1.452	          2
 1981	    10	    29	      2.224	          2
 1981	    10	    30	      0.994	          2
 1981	    10	    31	      1.563	          2
 1981	    11	     1	      1.676	          2
 1981	    11	     2	      1.793	          2
 1981	    11	     3	      1.563	          2
 1981	    11	     4	      1.676	          2
 1981	    11	     5	      1.398	          2
 1981	    11	     6	      1.240	          2
 1981	    11	     7	      1.189	          2
 1981	    11	     8	      1.240	          2
 1981	    11	     9	      2.035	          2
 1981	    11	    10	      4.612	          2
 1981	    11	    11	      2.829	          2
 1981	    11	    12	      2.486	          2
 1981	    11	    13	      2.970	          1
 1981	    11	    14	      3.336	          1
 1981	    11	    15	      3.042	          1
 1981	    11	    16	      1.852	          1
 1981	    11	    17	      1.619	          1
 1981	    11	    18	      1.793	          1
 1981	    11	    19	      1.973	          1
 1981	    11	    20	      3.955	          1
 1981	    11	    21	      2.829	          1
 1981	    11	    22	      2.288	          1
 1981	    11	    23	      2.035	          1
 1981	    11	    24	      1.793	          1
 1981	    11	    25	      1.563	          1
 1981	    11	    26	      1.507	          1
 1981	    11	    27	      1.344	          1
 1981	    11	    28	      1.240	          1
 1981	    11	    29	      1.292	          1
 1981	    11	    30	      1.344	          1
 1981	    12	     1	      4.035	          1
 1981	    12	     2	      4.444	          1
 1981	    12	     3	      1.734	          1
 1981	    12	     4	      1.507	          1
 1981	    12	     5	      1.344	          1
 1981	    12	     6	      1.041	          1
 1981	    12	     7	      2.097	          1
 1981	    12	     8	     13.509	          1
 1981	    12	     9	      5.487	          1
 1981	    12	    10	      5.487	          1
 1981	    12	    11	      1.676	          1
 1981	    12	    12	      1.852	          1
 1981	    12	    13	      1.344	          1
 1981	    12	    14	      1.852	          1
 1981	    12	    15	      1.973	          1
 1981	    12	    16	      4.528	          1
 1981	    12	    17	      4.444	          1
 1981	    12	    18	     11.127	          1
 1981	    12	    19	      3.262	          1
 1981	    12	    20	      2.353	          1
 1981	    12	    21	      2.097	          1
 1981	    12	    22	      1.912	          1
 1981	    12	    23	      1.852	          1
 1981	    12	    24	      1.734	          1
 1981	    12	    25	      1.676	          1
 1981	    12	    26	      1.852	          1
 1981	    12	    27	      1.852	          1
 1981	    12	    28	      2.419	          1
 1981	    12	    29	      1.852	          1
 1981	    12	    30	      1.507	          1
 1981	    12	    31	      1.398	          1
 1982	     1	     1	      1.344	          1
 1982	     1	     2	     10.284	          1
 1982	     1	     3	      2.970	          1
 1982	     1	     4	      2.035	          1
 1982	     1	     5	      1.912	          1
 1982	     1	     6	      1.793	          1
 1982	     1	     7	      1.676	          1
 1982	     1	     8	      1.676	          2
 1982	     1	     9	      2.829	          2
 1982	     1	    10	      3.115	          2
 1982	     1	    11	      5.578	          2
 1982	     1	    12	      7.302	          2
 1982	     1	    13	      3.188	          2
 1982	     1	    14	      2.486	          2
 1982	     1	    15	      1.973	          2
 1982	     1	    16	      1.912	          2
 1982	     1	    17	      1.734	          2
 1982	     1	    18	      1.563	          2
 1982	     1	    19	      1.563	          2
 1982	     1	    20	      1.507	          2
 1982	     1	    21	      2.419	          2
 1982	     1	    22	      1.973	          2
 1982	     1	    23	      2.288	          2
 1982	     1	    24	      2.035	          2
 1982	     1	    25	      1.912	          2
 1982	     1	    26	      1.676	          2
 1982	     1	    27	      1.852	          2
 1982	     1	    28	      3.641	          2
 1982	     1	    29	      1.973	          2
 1982	     1	    30	      1.912	          2
 1982	     1	    31	      2.035	          2
 1982	     2	     1	      2.035	          2
 1982	     2	     2	      2.097	          2
 1982	     2	     3	      1.912	          2
 1982	     2	     4	      2.160	          2
 1982	     2	     5	      2.553	          2
 1982	     2	     6	      6.036	          2
 1982	     2	     7	      3.875	          2
 1982	     2	     8	      2.288	          2
 1982	     2	     9	      1.912	          2
 1982	     2	    10	      1.852	          2
 1982	     2	    11	      1.619	          2
 1982	     2	    12	      1.563	          2
 1982	     2	    13	      1.619	          2
 1982	     2	    14	      1.619	          2
 1982	     2	    15	      1.619	          2
 1982	     2	    16	      1.563	          2
 1982	     2	    17	      1.563	          2
 1982	     2	    18	      1.563	          2
 1982	     2	    19	      1.452	          2
 1982	     2	    20	      1.452	          2
 1982	     2	    21	      1.452	          2
 1982	     2	    22	      1.452	          2
 1982	     2	    23	      1.452	          2
 1982	     2	    24	      1.676	          2
 1982	     2	    25	      1.734	          2
 1982	     2	    26	      2.160	          2
 1982	     2	    27	      3.641	          2
 1982	     2	    28	      2.288	          2
 1982	     3	     1	      4.361	          2
 1982	     3	     2	      2.160	          2
 1982	     3	     3	      1.793	          2
 1982	     3	     4	      1.734	          2
 1982	     3	     5	      1.793	          2
 1982	     3	     6	      1.793	          2
 1982	     3	     7	      1.973	          2
 1982	     3	     8	      1.912	          2
 1982	     3	     9	     15.115	          2
 1982	     3	    10	      7.573	          2
 1982	     3	    11	      7.573	          2
 1982	     3	    12	      4.697	          2
 1982	     3	    13	      3.336	          2
 1982	     3	    14	      3.563	          2
 1982	     3	    15	      4.035	          2
 1982	     3	    16	      3.718	          2
 1982	     3	    17	      2.970	          2
 1982	     3	    18	      2.553	          2
 1982	     3	    19	      2.419	          2
 1982	     3	    20	      2.288	          2
 1982	     3	    21	      2.288	          2
 1982	     3	    22	     26.847	          2
 1982	     3	    23	      4.528	          2
 1982	     3	    24	      3.188	          2
 1982	     3	    25	      2.970	          2
 1982	     3	    26	      2.829	          2
 1982	     3	    27	      3.115	          2
 1982	     3	    28	      2.829	          2
 1982	     3	    29	      2.690	          2
 1982	     3	    30	      3.955	          2
 1982	     3	    31	      3.955	          2
 1982	     4	     1	      3.411	          2
 1982	     4	     2	      3.115	          2
 1982	     4	     3	      2.899	          2
 1982	     4	     4	      2.160	          2
 1982	     4	     5	      1.619	          2
 1982	     4	     6	      1.563	          2
 1982	     4	     7	      1.563	          2
 1982	     4	     8	      1.398	          2
 1982	     4	     9	      1.344	          2
 1982	     4	    10	      1.563	          2
 1982	     4	    11	      1.563	          2
 1982	     4	    12	      1.563	          2
 1982	     4	    13	      1.676	          2
 1982	     4	    14	      2.035	          2
 1982	     4	    15	      2.288	          2
 1982	     4	    16	      1.912	          2
 1982	     4	    17	      1.912	          2
 1982	     4	    18	      1.912	          2
 1982	     4	    19	      1.912	          2
 1982	     4	    20	      1.912	          2
 1982	     4	    21	      1.912	          2
 1982	     4	    22	      1.912	          2
 1982	     4	    23	      1.912	          2
 1982	     4	    24	      1.912	          2
 1982	     4	    25	      1.852	          2
 1982	     4	    26	      1.852	          2
 1982	     4	    27	      1.852	          2
 1982	     4	    28	      1.793	          2
 1982	     4	    29	      1.793	          2
 1982	     4	    30	      1.793	          2
 1982	     5	     1	      1.734	          2
 1982	     5	     2	      1.734	          2
 1982	     5	     3	      1.676	          2
 1982	     5	     4	      1.676	          2
 1982	     5	     5	      1.734	          2
 1982	     5	     6	      1.793	          2
 1982	     5	     7	      1.793	          2
 1982	     5	     8	      1.793	          2
 1982	     5	     9	      1.793	          2
 1982	     5	    10	      1.793	          2
 1982	     5	    11	      1.793	          2
 1982	     5	    12	      1.734	          2
 1982	     5	    13	      1.676	          2
 1982	     5	    14	      1.676	          2
 1982	     5	    15	      1.619	          2
 1982	     5	    16	      1.619	          2
 1982	     5	    17	      1.619	          2
 1982	     5	    18	      1.676	          2
 1982	     5	    19	      1.734	          2
 1982	     5	    20	      2.035	          2
 1982	     5	    21	      1.793	          2
 1982	     5	    22	      1.793	          2
 1982	     5	    23	      1.676	          2
 1982	     5	    24	      1.619	          2
 1982	     5	    25	      2.224	          2
 1982	     5	    26	      2.365	          2
 1982	     5	    27	      2.018	          2
 1982	     5	    28	      1.962	          2
 1982	     5	    29	      1.962	          2
 1982	     5	    30	      2.018	          2
 1982	     5	    31	      2.189	          2
 1982	     6	     1	      2.425	          2
 1982	     6	     2	      1.962	          2
 1982	     6	     3	      1.743	          2
 1982	     6	     4	      1.743	          2
 1982	     6	     5	      2.074	          2
 1982	     6	     6	      1.851	          2
 1982	     6	     7	      1.743	          2
 1982	     6	     8	      1.606	          2
 1982	     6	     9	      1.391	          2
 1982	     6	    10	      1.391	          2
 1982	     6	    11	      1.391	          2
 1982	     6	    12	      1.462	          2
 1982	     6	    13	      1.462	          2
 1982	     6	    14	      1.462	          2
 1982	     6	    15	      1.462	          2
 1982	     6	    16	      1.962	          2
 1982	     6	    17	      1.851	          2
 1982	     6	    18	      1.680	          2
 1982	     6	    19	      1.533	          2
 1982	     6	    20	      1.462	          2
 1982	     6	    21	      1.391	          2
 1982	     6	    22	      1.851	          2
 1982	     6	    23	      1.743	          2
 1982	     6	    24	      1.680	          2
 1982	     6	    25	      1.606	          2
 1982	     6	    26	      1.743	          2
 1982	     6	    27	      1.797	          2
 1982	     6	    28	      1.322	          2
 1982	     6	    29	      1.322	          2
 1982	     6	    30	      1.322	          2
 1982	     7	     1	      1.322	          2
 1982	     7	     2	      1.255	          2
 1982	     7	     3	      1.255	          2
 1982	     7	     4	      1.189	          2
 1982	     7	     5	      1.255	          2
 1982	     7	     6	      1.124	          2
 1982	     7	     7	      1.060	          2
 1982	     7	     8	      1.060	          2
 1982	     7	     9	      1.060	          2
 1982	     7	    10	      1.060	          2
 1982	     7	    11	      1.060	          2
 1982	     7	    12	      1.060	          2
 1982	     7	    13	      1.124	          2
 1982	     7	    14	      1.060	          2
 1982	     7	    15	      0.998	          2
 1982	     7	    16	      1.060	          2
 1982	     7	    17	      0.998	          2
 1982	     7	    18	      1.060	          2
 1982	     7	    19	      2.923	          2
 1982	     7	    20	      1.124	          2
 1982	     7	    21	      1.060	          2
 1982	     7	    22	      0.998	          2
 1982	     7	    23	      0.937	          2
 1982	     7	    24	      0.937	          2
 1982	     7	    25	      0.878	          2
 1982	     7	    26	      0.878	          2
 1982	     7	    27	      0.937	          2
 1982	     7	    28	      1.060	          2
 1982	     7	    29	      1.060	          2
 1982	     7	    30	      1.189	          2
 1982	     7	    31	      1.060	          2
 1982	     8	     1	      1.060	          2
 1982	     8	     2	      0.998	          2
 1982	     8	     3	      0.937	          2
 1982	     8	     4	      0.937	          2
 1982	     8	     5	      1.255	          2
 1982	     8	     6	      1.124	          2
 1982	     8	     7	      1.060	          2
 1982	     8	     8	      0.998	          2
 1982	     8	     9	      0.998	          2
 1982	     8	    10	      1.124	          2
 1982	     8	    11	      1.680	          2
 1982	     8	    12	      1.124	          2
 1982	     8	    13	      1.060	          2
 1982	     8	    14	      1.060	          2
 1982	     8	    15	      0.998	          2
 1982	     8	    16	      0.998	          2
 1982	     8	    17	      0.878	          2
 1982	     8	    18	      0.878	          2
 1982	     8	    19	      0.820	          2
 1982	     8	    20	      0.820	          2
 1982	     8	    21	      0.820	          2
 1982	     8	    22	      0.820	          2
 1982	     8	    23	      0.820	          2
 1982	     8	    24	      0.764	          2
 1982	     8	    25	      0.764	          2
 1982	     8	    26	      0.764	          2
 1982	     8	    27	      0.820	          2
 1982	     8	    28	      1.255	          2
 1982	     8	    29	      1.533	          2
 1982	     8	    30	      1.060	          2
 1982	     8	    31	      0.937	          2
 1982	     9	     1	      0.820	          2
 1982	     9	     2	      0.820	          2
 1982	     9	     3	      0.764	          2
 1982	     9	     4	      0.764	          2
 1982	     9	     5	      0.764	          2
 1982	     9	     6	      0.656	          2
 1982	     9	     7	      0.656	          2
 1982	     9	     8	      0.656	          2
 1982	     9	     9	      0.604	          2
 1982	     9	    10	      0.604	          2
 1982	     9	    11	      0.505	          2
 1982	     9	    12	      0.505	          2
 1982	     9	    13	      0.505	          2
 1982	     9	    14	      0.505	          2
 1982	     9	    15	      0.505	          2
 1982	     9	    16	      0.459	          2
 1982	     9	    17	      0.459	          2
 1982	     9	    18	      0.505	          2
 1982	     9	    19	      0.505	          2
 1982	     9	    20	      0.459	          2
 1982	     9	    21	      0.414	          2
 1982	     9	    22	      0.459	          2
 1982	     9	    23	      0.459	          2
 1982	     9	    24	      0.459	          2
 1982	     9	    25	      0.459	          2
 1982	     9	    26	      0.505	          2
 1982	     9	    27	      0.554	          2
 1982	     9	    28	      2.670	          2
 1982	     9	    29	      1.189	          2
 1982	     9	    30	      0.505	          2
 1982	    10	     1	      0.505	          2
 1982	    10	     2	      0.656	          2
 1982	    10	     3	      2.608	          2
 1982	    10	     4	      0.998	          2
 1982	    10	     5	      0.764	          2
 1982	    10	     6	      0.764	          2
 1982	    10	     7	      1.060	          2
 1982	    10	     8	      1.322	          2
 1982	    10	     9	      1.680	          2
 1982	    10	    10	      1.851	          2
 1982	    10	    11	      1.906	          2
 1982	    10	    12	      1.962	          2
 1982	    10	    13	      2.795	          2
 1982	    10	    14	      2.074	          2
 1982	    10	    15	      1.391	          2
 1982	    10	    16	      1.462	          2
 1982	    10	    17	      1.606	          2
 1982	    10	    18	      2.018	          2
 1982	    10	    19	      1.060	          2
 1982	    10	    20	      0.937	          2
 1982	    10	    21	      1.060	          2
 1982	    10	    22	      1.060	          2
 1982	    10	    23	      1.124	          2
 1982	    10	    24	      1.533	          2
 1982	    10	    25	      1.060	          2
 1982	    10	    26	      1.124	          2
 1982	    10	    27	      1.255	          2
 1982	    10	    28	      4.206	          2
 1982	    10	    29	      1.533	          2
 1982	    10	    30	      1.533	          2
 1982	    10	    31	      1.606	          2
