CABra ID  	 40
ANA ID    	 17340000
Longitude 	 -55.569   	 dd
Latitude  	 -10.113   	 dd
Area      	 52321.18  	 km²
Elevation 	 387.23    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    553.081	          2
 1980	    10	     2	    575.277	          2
 1980	    10	     3	    602.102	          2
 1980	    10	     4	    638.180	          2
 1980	    10	     5	    688.345	          2
 1980	    10	     6	    729.849	          2
 1980	    10	     7	    748.424	          2
 1980	    10	     8	    729.849	          2
 1980	    10	     9	    697.533	          2
 1980	    10	    10	    665.464	          2
 1980	    10	    11	    624.610	          2
 1980	    10	    12	    597.617	          2
 1980	    10	    13	    570.826	          2
 1980	    10	    14	    561.942	          2
 1980	    10	    15	    575.277	          2
 1980	    10	    16	    597.617	          2
 1980	    10	    17	    624.610	          2
 1980	    10	    18	    647.253	          2
 1980	    10	    19	    651.798	          2
 1980	    10	    20	    638.180	          2
 1980	    10	    21	    615.590	          2
 1980	    10	    22	    588.664	          2
 1980	    10	    23	    570.826	          2
 1980	    10	    24	    553.081	          2
 1980	    10	    25	    539.833	          2
 1980	    10	    26	    531.032	          2
 1980	    10	    27	    517.875	          2
 1980	    10	    28	    517.875	          2
 1980	    10	    29	    522.255	          2
 1980	    10	    30	    539.833	          2
 1980	    10	    31	    566.381	          2
 1980	    11	     1	    579.734	          2
 1980	    11	     2	    570.826	          2
 1980	    11	     3	    593.138	          2
 1980	    11	     4	    602.102	          2
 1980	    11	     5	    615.590	          2
 1980	    11	     6	    624.610	          2
 1980	    11	     7	    615.590	          2
 1980	    11	     8	    611.088	          2
 1980	    11	     9	    620.097	          2
 1980	    11	    10	    638.180	          2
 1980	    11	    11	    660.903	          2
 1980	    11	    12	    679.177	          2
 1980	    11	    13	    688.345	          2
 1980	    11	    14	    706.741	          2
 1980	    11	    15	    734.485	          2
 1980	    11	    16	    767.076	          2
 1980	    11	    17	    785.804	          2
 1980	    11	    18	    781.115	          2
 1980	    11	    19	    781.115	          2
 1980	    11	    20	    767.076	          2
 1980	    11	    21	    739.127	          2
 1980	    11	    22	    734.485	          2
 1980	    11	    23	    729.849	          2
 1980	    11	    24	    711.353	          2
 1980	    11	    25	    697.533	          2
 1980	    11	    26	    683.758	          2
 1980	    11	    27	    683.758	          2
 1980	    11	    28	    692.936	          2
 1980	    11	    29	    720.591	          2
 1980	    11	    30	    762.406	          2
 1980	    12	     1	    809.319	          2
 1980	    12	     2	    880.541	          2
 1980	    12	     3	    947.895	          2
 1980	    12	     4	   1016.057	          2
 1980	    12	     5	   1084.990	          2
 1980	    12	     6	   1099.859	          2
 1980	    12	     7	   1084.990	          2
 1980	    12	     8	   1065.218	          2
 1980	    12	     9	   1060.285	          2
 1980	    12	    10	   1060.285	          2
 1980	    12	    11	   1050.429	          2
 1980	    12	    12	   1025.858	          2
 1980	    12	    13	    996.502	          2
 1980	    12	    14	    981.878	          2
 1980	    12	    15	    972.148	          2
 1980	    12	    16	    972.148	          2
 1980	    12	    17	    981.878	          2
 1980	    12	    18	   1025.858	          2
 1980	    12	    19	   1094.899	          2
 1980	    12	    20	   1174.699	          2
 1980	    12	    21	   1265.565	          2
 1980	    12	    22	   1388.423	          2
 1980	    12	    23	   1455.748	          2
 1980	    12	    24	   1502.664	          2
 1980	    12	    25	   1523.595	          2
 1980	    12	    26	   1570.864	          2
 1980	    12	    27	   1623.665	          2
 1980	    12	    28	   1671.431	          2
 1980	    12	    29	   1698.068	          2
 1980	    12	    30	   1735.475	          2
 1980	    12	    31	   1751.549	          2
 1981	     1	     1	   1778.392	          2
 1981	     1	     2	   1805.303	          2
 1981	     1	     3	   1826.881	          2
 1981	     1	     4	   1848.500	          2
 1981	     1	     5	   1864.743	          2
 1981	     1	     6	   1886.437	          2
 1981	     1	     7	   1897.299	          2
 1981	     1	     8	   1908.172	          2
 1981	     1	     9	   1924.500	          2
 1981	     1	    10	   1929.948	          2
 1981	     1	    11	   1946.307	          2
 1981	     1	    12	   1946.307	          2
 1981	     1	    13	   1951.766	          2
 1981	     1	    14	   1962.690	          2
 1981	     1	    15	   1990.044	          2
 1981	     1	    16	   2006.487	          2
 1981	     1	    17	   2039.440	          2
 1981	     1	    18	   2077.998	          2
 1981	     1	    19	   2111.142	          2
 1981	     1	    20	   2149.921	          2
 1981	     1	    21	   2199.951	          2
 1981	     1	    22	   2199.951	          2
 1981	     1	    23	   2216.670	          2
 1981	     1	    24	   2238.994	          2
 1981	     1	    25	   2244.581	          2
 1981	     1	    26	   2244.581	          2
 1981	     1	    27	   2238.994	          2
 1981	     1	    28	   2238.994	          2
 1981	     1	    29	   2233.410	          2
 1981	     1	    30	   2227.827	          2
 1981	     1	    31	   2233.410	          2
 1981	     2	     1	   2233.410	          2
 1981	     2	     2	   2233.410	          2
 1981	     2	     3	   2227.827	          2
 1981	     2	     4	   2227.827	          2
 1981	     2	     5	   2233.410	          2
 1981	     2	     6	   2238.994	          2
 1981	     2	     7	   2244.581	          2
 1981	     2	     8	   2244.581	          2
 1981	     2	     9	   2227.827	          2
 1981	     2	    10	   2205.521	          2
 1981	     2	    11	   2161.022	          2
 1981	     2	    12	   2122.210	          2
 1981	     2	    13	   2077.998	          2
 1981	     2	    14	   2022.952	          2
 1981	     2	    15	   1990.044	          2
 1981	     2	    16	   1929.948	          2
 1981	     2	    17	   1891.866	          2
 1981	     2	    18	   1859.326	          2
 1981	     2	    19	   1848.500	          2
 1981	     2	    20	   1843.092	          2
 1981	     2	    21	   1810.694	          2
 1981	     2	    22	   1826.881	          2
 1981	     2	    23	   1837.685	          2
 1981	     2	    24	   1837.685	          2
 1981	     2	    25	   1837.685	          2
 1981	     2	    26	   1837.685	          2
 1981	     2	    27	   1826.881	          2
 1981	     2	    28	   1783.769	          2
 1981	     3	     1	   1730.123	          2
 1981	     3	     2	   1687.405	          2
 1981	     3	     3	   1644.866	          2
 1981	     3	     4	   1618.371	          2
 1981	     3	     5	   1597.228	          2
 1981	     3	     6	   1565.600	          2
 1981	     3	     7	   1534.078	          2
 1981	     3	     8	   1518.357	          2
 1981	     3	     9	   1492.217	          2
 1981	     3	    10	   1476.569	          2
 1981	     3	    11	   1486.998	          2
 1981	     3	    12	   1497.439	          2
 1981	     3	    13	   1523.595	          2
 1981	     3	    14	   1539.324	          2
 1981	     3	    15	   1565.600	          2
 1981	     3	    16	   1607.794	          2
 1981	     3	    17	   1687.405	          2
 1981	     3	    18	   1794.531	          2
 1981	     3	    19	   1897.299	          2
 1981	     3	    20	   1973.624	          2
 1981	     3	    21	   2072.482	          2
 1981	     3	    22	   2155.470	          2
 1981	     3	    23	   2233.410	          2
 1981	     3	    24	   2289.361	          2
 1981	     3	    25	   2317.422	          2
 1981	     3	    26	   2334.286	          2
 1981	     3	    27	   2345.540	          2
 1981	     3	    28	   2345.540	          2
 1981	     3	    29	   2334.286	          2
 1981	     3	    30	   2317.422	          2
 1981	     3	    31	   2306.191	          2
 1981	     4	     1	   2283.755	          1
 1981	     4	     2	   2278.152	          1
 1981	     4	     3	   2272.551	          1
 1981	     4	     4	   2294.969	          1
 1981	     4	     5	   2300.578	          1
 1981	     4	     6	   2317.422	          1
 1981	     4	     7	   2328.663	          1
 1981	     4	     8	   2334.286	          1
 1981	     4	     9	   2334.286	          1
 1981	     4	    10	   2334.286	          1
 1981	     4	    11	   2328.663	          1
 1981	     4	    12	   2294.969	          1
 1981	     4	    13	   2283.755	          1
 1981	     4	    14	   2227.827	          1
 1981	     4	    15	   2177.691	          1
 1981	     4	    16	   2105.612	          1
 1981	     4	    17	   2050.444	          1
 1981	     4	    18	   1973.624	          1
 1981	     4	    19	   1902.734	          1
 1981	     4	    20	   1832.281	          1
 1981	     4	    21	   1762.278	          1
 1981	     4	    22	   1735.475	          1
 1981	     4	    23	   1724.774	          1
 1981	     4	    24	   1708.742	          1
 1981	     4	    25	   1650.173	          1
 1981	     4	    26	   1639.561	          1
 1981	     4	    27	   1618.371	          1
 1981	     4	    28	   1576.131	          1
 1981	     4	    29	   1523.595	          1
 1981	     4	    30	   1476.569	          1
 1981	     5	     1	   1440.164	          1
 1981	     5	     2	   1424.609	          1
 1981	     5	     3	   1414.254	          1
 1981	     5	     4	   1414.254	          1
 1981	     5	     5	   1398.746	          1
 1981	     5	     6	   1434.976	          1
 1981	     5	     7	   1424.609	          1
 1981	     5	     8	   1419.430	          1
 1981	     5	     9	   1393.583	          1
 1981	     5	    10	   1352.395	          1
 1981	     5	    11	   1311.414	          1
 1981	     5	    12	   1260.487	          1
 1981	     5	    13	   1225.041	          1
 1981	     5	    14	   1179.717	          1
 1981	     5	    15	   1144.664	          1
 1981	     5	    16	   1144.664	          1
 1981	     5	    17	   1119.735	          1
 1981	     5	    18	   1104.822	          1
 1981	     5	    19	   1094.899	          1
 1981	     5	    20	   1094.899	          1
 1981	     5	    21	   1089.943	          1
 1981	     5	    22	   1084.990	          1
 1981	     5	    23	   1080.042	          1
 1981	     5	    24	   1080.042	          2
 1981	     5	    25	   1075.097	          2
 1981	     5	    26	   1050.429	          2
 1981	     5	    27	   1025.858	          2
 1981	     5	    28	   1011.162	          2
 1981	     5	    29	    996.502	          2
 1981	     5	    30	    981.878	          2
 1981	     5	    31	    967.289	          2
 1981	     6	     1	    957.584	          2
 1981	     6	     2	    943.057	          2
 1981	     6	     3	    928.567	          2
 1981	     6	     4	    918.928	          2
 1981	     6	     5	    904.501	          2
 1981	     6	     6	    899.701	          2
 1981	     6	     7	    885.325	          2
 1981	     6	     8	    870.987	          2
 1981	     6	     9	    851.932	          2
 1981	     6	    10	    847.180	          2
 1981	     6	    11	    837.687	          2
 1981	     6	    12	    828.213	          2
 1981	     6	    13	    828.213	          2
 1981	     6	    14	    823.483	          2
 1981	     6	    15	    823.483	          2
 1981	     6	    16	    809.319	          2
 1981	     6	    17	    804.607	          2
 1981	     6	    18	    795.196	          2
 1981	     6	    19	    785.804	          2
 1981	     6	    20	    771.751	          2
 1981	     6	    21	    762.406	          2
 1981	     6	    22	    757.740	          2
 1981	     6	    23	    753.080	          2
 1981	     6	    24	    753.080	          2
 1981	     6	    25	    748.424	          2
 1981	     6	    26	    743.773	          2
 1981	     6	    27	    739.127	          2
 1981	     6	    28	    725.218	          2
 1981	     6	    29	    715.969	          2
 1981	     6	    30	    706.741	          2
 1981	     7	     1	    702.134	          2
 1981	     7	     2	    692.936	          2
 1981	     7	     3	    688.345	          2
 1981	     7	     4	    683.758	          2
 1981	     7	     5	    674.601	          2
 1981	     7	     6	    674.601	          2
 1981	     7	     7	    670.030	          2
 1981	     7	     8	    665.464	          2
 1981	     7	     9	    660.903	          2
 1981	     7	    10	    656.348	          2
 1981	     7	    11	    651.798	          2
 1981	     7	    12	    642.714	          2
 1981	     7	    13	    642.714	          2
 1981	     7	    14	    638.180	          2
 1981	     7	    15	    633.651	          2
 1981	     7	    16	    629.128	          2
 1981	     7	    17	    629.128	          2
 1981	     7	    18	    624.610	          2
 1981	     7	    19	    620.097	          2
 1981	     7	    20	    606.592	          2
 1981	     7	    21	    602.102	          2
 1981	     7	    22	    602.102	          2
 1981	     7	    23	    602.102	          2
 1981	     7	    24	    597.617	          2
 1981	     7	    25	    597.617	          2
 1981	     7	    26	    597.617	          2
 1981	     7	    27	    593.138	          2
 1981	     7	    28	    593.138	          2
 1981	     7	    29	    593.138	          2
 1981	     7	    30	    588.664	          2
 1981	     7	    31	    588.664	          2
 1981	     8	     1	    588.664	          2
 1981	     8	     2	    588.664	          2
 1981	     8	     3	    584.196	          2
 1981	     8	     4	    575.277	          2
 1981	     8	     5	    570.826	          2
 1981	     8	     6	    570.826	          2
 1981	     8	     7	    561.942	          2
 1981	     8	     8	    561.942	          2
 1981	     8	     9	    557.508	          2
 1981	     8	    10	    553.081	          2
 1981	     8	    11	    553.081	          2
 1981	     8	    12	    544.243	          2
 1981	     8	    13	    539.833	          2
 1981	     8	    14	    535.430	          2
 1981	     8	    15	    535.430	          2
 1981	     8	    16	    535.430	          2
 1981	     8	    17	    535.430	          2
 1981	     8	    18	    531.032	          2
 1981	     8	    19	    526.640	          2
 1981	     8	    20	    526.640	          2
 1981	     8	    21	    526.640	          2
 1981	     8	    22	    522.255	          2
 1981	     8	    23	    522.255	          2
 1981	     8	    24	    517.875	          2
 1981	     8	    25	    517.875	          2
 1981	     8	    26	    513.502	          2
 1981	     8	    27	    509.134	          2
 1981	     8	    28	    509.134	          2
 1981	     8	    29	    504.774	          2
 1981	     8	    30	    500.419	          2
 1981	     8	    31	    500.419	          2
 1981	     9	     1	    496.071	          2
 1981	     9	     2	    491.729	          2
 1981	     9	     3	    491.729	          2
 1981	     9	     4	    487.393	          2
 1981	     9	     5	    483.064	          2
 1981	     9	     6	    483.064	          2
 1981	     9	     7	    478.741	          2
 1981	     9	     8	    474.425	          2
 1981	     9	     9	    483.064	          2
 1981	     9	    10	    483.064	          2
 1981	     9	    11	    474.425	          2
 1981	     9	    12	    474.425	          2
 1981	     9	    13	    470.115	          2
 1981	     9	    14	    465.812	          2
 1981	     9	    15	    465.812	          2
 1981	     9	    16	    461.516	          2
 1981	     9	    17	    452.943	          2
 1981	     9	    18	    457.226	          2
 1981	     9	    19	    457.226	          2
 1981	     9	    20	    457.226	          2
 1981	     9	    21	    457.226	          2
 1981	     9	    22	    457.226	          2
 1981	     9	    23	    452.943	          2
 1981	     9	    24	    448.666	          2
 1981	     9	    25	    448.666	          2
 1981	     9	    26	    448.666	          2
 1981	     9	    27	    444.397	          2
 1981	     9	    28	    444.397	          2
