CABra ID  	 601
ANA ID    	 86100000
Longitude 	 -50.495   	 dd
Latitude  	 -28.806   	 dd
Area      	 1733.61   	 km²
Elevation 	 989.45    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     40.676	          2
 1980	    10	     2	     33.425	          2
 1980	    10	     3	     25.662	          2
 1980	    10	     4	     25.662	          2
 1980	    10	     5	     29.471	          2
 1980	    10	     6	     29.471	          2
 1980	    10	     7	     22.456	          2
 1980	    10	     8	     21.121	          2
 1980	    10	     9	     31.430	          2
 1980	    10	    10	     25.662	          2
 1980	    10	    11	     22.008	          2
 1980	    10	    12	     20.681	          2
 1980	    10	    13	     20.681	          2
 1980	    10	    14	     27.547	          2
 1980	    10	    15	     24.734	          2
 1980	    10	    16	     20.243	          2
 1980	    10	    17	     16.843	          2
 1980	    10	    18	     19.377	          2
 1980	    10	    19	     62.247	          2
 1980	    10	    20	     53.999	          2
 1980	    10	    21	    166.046	          2
 1980	    10	    22	    439.538	          2
 1980	    10	    23	    109.965	          2
 1980	    10	    24	     72.071	          2
 1980	    10	    25	     60.451	          2
 1980	    10	    26	     49.439	          2
 1980	    10	    27	    222.322	          2
 1980	    10	    28	    439.538	          2
 1980	    10	    29	    109.965	          2
 1980	    10	    30	     82.475	          2
 1980	    10	    31	     86.488	          2
 1980	    11	     1	     58.671	          2
 1980	    11	     2	     51.704	          2
 1980	    11	     3	     48.317	          2
 1980	    11	     4	     41.744	          2
 1980	    11	     5	     35.455	          2
 1980	    11	     6	     32.424	          2
 1980	    11	     7	    205.518	          2
 1980	    11	     8	    146.361	          2
 1980	    11	     9	    460.274	          2
 1980	    11	    10	    146.361	          2
 1980	    11	    11	     72.698	          2
 1980	    11	    12	     62.849	          2
 1980	    11	    13	     50.002	          2
 1980	    11	    14	     37.519	          2
 1980	    11	    15	     37.000	          2
 1980	    11	    16	     33.425	          2
 1980	    11	    17	     31.430	          2
 1980	    11	    18	     27.547	          2
 1980	    11	    19	     24.734	          2
 1980	    11	    20	     23.815	          2
 1980	    11	    21	     22.907	          2
 1980	    11	    22	     43.905	          2
 1980	    11	    23	     92.027	          2
 1980	    11	    24	     50.568	          2
 1980	    11	    25	     29.471	          2
 1980	    11	    26	     22.008	          2
 1980	    11	    27	     18.947	          2
 1980	    11	    28	     17.676	          2
 1980	    11	    29	     16.843	          2
 1980	    11	    30	     18.521	          2
 1980	    12	     1	     17.676	          2
 1980	    12	     2	     49.439	          2
 1980	    12	     3	    331.782	          2
 1980	    12	     4	     83.800	          2
 1980	    12	     5	     92.027	          2
 1980	    12	     6	     67.722	          2
 1980	    12	     7	     52.848	          2
 1980	    12	     8	     41.209	          2
 1980	    12	     9	     32.424	          2
 1980	    12	    10	     40.676	          2
 1980	    12	    11	     89.230	          2
 1980	    12	    12	    113.153	          2
 1980	    12	    13	     69.576	          2
 1980	    12	    14	     58.671	          2
 1980	    12	    15	     39.616	          2
 1980	    12	    16	     31.430	          2
 1980	    12	    17	     26.130	          2
 1980	    12	    18	     22.008	          2
 1980	    12	    19	     33.425	          2
 1980	    12	    20	    189.538	          2
 1980	    12	    21	    328.626	          2
 1980	    12	    22	    364.395	          2
 1980	    12	    23	    109.965	          2
 1980	    12	    24	    176.482	          2
 1980	    12	    25	    119.700	          2
 1980	    12	    26	     70.198	          2
 1980	    12	    27	     47.203	          2
 1980	    12	    28	     82.475	          2
 1980	    12	    29	     97.784	          2
 1980	    12	    30	     67.107	          2
 1980	    12	    31	     63.452	          2
 1981	     1	     1	     53.999	          2
 1981	     1	     2	     40.676	          2
 1981	     1	     3	     34.436	          2
 1981	     1	     4	     32.424	          2
 1981	     1	     5	     29.471	          2
 1981	     1	     6	     27.547	          2
 1981	     1	     7	     40.145	          2
 1981	     1	     8	     32.923	          2
 1981	     1	     9	     24.734	          2
 1981	     1	    10	     27.073	          2
 1981	     1	    11	     25.662	          2
 1981	     1	    12	     22.456	          2
 1981	     1	    13	     27.073	          2
 1981	     1	    14	     50.002	          2
 1981	     1	    15	     43.905	          2
 1981	     1	    16	    148.259	          2
 1981	     1	    17	     97.784	          2
 1981	     1	    18	     82.475	          2
 1981	     1	    19	     89.230	          2
 1981	     1	    20	    100.745	          2
 1981	     1	    21	     64.664	          2
 1981	     1	    22	     42.821	          2
 1981	     1	    23	     34.436	          2
 1981	     1	    24	     30.937	          2
 1981	     1	    25	     28.504	          2
 1981	     1	    26	     29.471	          2
 1981	     1	    27	     31.430	          2
 1981	     1	    28	     23.360	          2
 1981	     1	    29	     22.907	          2
 1981	     1	    30	     25.662	          2
 1981	     1	    31	     27.547	          2
 1981	     2	     1	     28.025	          2
 1981	     2	     2	     43.905	          2
 1981	     2	     3	    116.397	          2
 1981	     2	     4	    253.092	          2
 1981	     2	     5	    172.259	          2
 1981	     2	     6	    148.259	          2
 1981	     2	     7	    100.745	          2
 1981	     2	     8	     62.247	          2
 1981	     2	     9	     61.048	          2
 1981	     2	    10	     77.310	          2
 1981	     2	    11	     96.324	          2
 1981	     2	    12	     89.230	          2
 1981	     2	    13	    194.020	          2
 1981	     2	    14	    635.123	          2
 1981	     2	    15	    430.476	          2
 1981	     2	    16	    289.309	          2
 1981	     2	    17	    144.478	          2
 1981	     2	    18	     50.568	          2
 1981	     2	    19	     46.096	          2
 1981	     2	    20	     55.156	          2
 1981	     2	    21	     67.107	          2
 1981	     2	    22	     59.856	          2
 1981	     2	    23	     41.209	          2
