CABra ID  	 75
ANA ID    	 25130000
Longitude 	 -50.706   	 dd
Latitude  	 -15.537   	 dd
Area      	 5281.58   	 km²
Elevation 	 456.18    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     30.810	          2
 1980	    10	     2	     30.315	          2
 1980	    10	     3	     34.347	          2
 1980	    10	     4	     27.875	          2
 1980	    10	     5	     22.288	          2
 1980	    10	     6	     21.840	          2
 1980	    10	     7	     21.396	          2
 1980	    10	     8	     20.514	          2
 1980	    10	     9	     20.078	          2
 1980	    10	    10	     19.214	          2
 1980	    10	    11	     20.514	          2
 1980	    10	    12	     21.396	          2
 1980	    10	    13	     24.569	          2
 1980	    10	    14	     24.107	          2
 1980	    10	    15	     24.569	          2
 1980	    10	    16	     22.288	          2
 1980	    10	    17	     20.954	          2
 1980	    10	    18	     20.514	          2
 1980	    10	    19	     19.645	          2
 1980	    10	    20	     19.214	          2
 1980	    10	    21	     18.787	          2
 1980	    10	    22	     17.941	          2
 1980	    10	    23	     17.523	          2
 1980	    10	    24	     17.107	          2
 1980	    10	    25	     17.107	          2
 1980	    10	    26	     16.695	          2
 1980	    10	    27	     16.286	          2
 1980	    10	    28	     15.880	          2
 1980	    10	    29	     15.478	          2
 1980	    10	    30	     15.078	          2
 1980	    10	    31	     17.523	          2
 1980	    11	     1	     17.107	          2
 1980	    11	     2	     38.002	          2
 1980	    11	     3	    103.850	          2
 1980	    11	     4	     64.029	          2
 1980	    11	     5	     45.644	          2
 1980	    11	     6	     30.315	          2
 1980	    11	     7	     31.808	          2
 1980	    11	     8	     49.050	          2
 1980	    11	     9	     80.547	          2
 1980	    11	    10	     77.913	          2
 1980	    11	    11	    110.502	          2
 1980	    11	    12	    164.976	          2
 1980	    11	    13	    171.790	          2
 1980	    11	    14	     81.433	          2
 1980	    11	    15	    108.869	          2
 1980	    11	    16	     27.875	          2
 1980	    11	    17	     28.358	          2
 1980	    11	    18	     40.141	          2
 1980	    11	    19	     43.417	          2
 1980	    11	    20	     39.067	          2
 1980	    11	    21	     36.421	          2
 1980	    11	    22	     36.421	          2
 1980	    11	    23	     39.067	          2
 1980	    11	    24	     43.970	          2
 1980	    11	    25	     53.708	          2
 1980	    11	    26	     62.786	          2
 1980	    11	    27	     53.119	          2
 1980	    11	    28	     50.782	          2
 1980	    11	    29	     51.946	          2
 1980	    11	    30	     58.495	          2
 1980	    12	     1	     66.094	          2
 1980	    12	     2	    228.890	          2
 1980	    12	     3	    437.661	          2
 1980	    12	     4	    480.408	          2
 1980	    12	     5	    418.805	          2
 1980	    12	     6	    299.540	          2
 1980	    12	     7	    146.135	          2
 1980	    12	     8	    111.322	          2
 1980	    12	     9	    106.439	          2
 1980	    12	    10	    123.921	          2
 1980	    12	    11	    143.390	          2
 1980	    12	    12	    125.643	          2
 1980	    12	    13	    104.831	          2
 1980	    12	    14	    104.831	          2
 1980	    12	    15	    117.133	          2
 1980	    12	    16	    108.869	          2
 1980	    12	    17	    136.176	          2
 1980	    12	    18	    139.764	          2
 1980	    12	    19	    135.285	          2
 1980	    12	    20	    116.295	          2
 1980	    12	    21	    112.970	          2
 1980	    12	    22	    101.898	          2
 1980	    12	    23	    130.866	          2
 1980	    12	    24	    129.989	          2
 1980	    12	    25	    126.507	          2
 1980	    12	    26	    129.989	          2
 1980	    12	    27	    165.942	          2
 1980	    12	    28	    171.790	          2
 1980	    12	    29	    114.628	          2
 1980	    12	    30	    101.898	          2
 1980	    12	    31	     84.114	          2
 1981	     1	     1	    220.497	          2
 1981	     1	     2	    562.559	          2
 1981	     1	     3	    500.740	          2
 1981	     1	     4	    538.909	          2
 1981	     1	     5	    276.161	          2
 1981	     1	     6	    176.893	          2
 1981	     1	     7	    163.049	          2
 1981	     1	     8	    105.634	          2
 1981	     1	     9	    122.209	          2
 1981	     1	    10	    111.322	          2
 1981	     1	    11	    140.667	          2
 1981	     1	    12	    182.186	          2
 1981	     1	    13	    282.928	          2
 1981	     1	    14	    318.130	          2
 1981	     1	    15	    329.880	          2
 1981	     1	    16	    302.359	          2
 1981	     1	    17	    169.832	          2
 1981	     1	    18	    213.442	          2
 1981	     1	    19	    200.836	          2
 1981	     1	    20	    136.176	          2
 1981	     1	    21	    129.115	          2
 1981	     1	    22	    131.745	          2
 1981	     1	    23	    168.856	          2
 1981	     1	    24	    220.497	          2
 1981	     1	    25	    185.404	          2
 1981	     1	    26	    140.667	          2
 1981	     1	    27	    150.757	          2
 1981	     1	    28	    201.964	          2
 1981	     1	    29	    302.359	          2
 1981	     1	    30	    265.523	          2
 1981	     1	    31	    284.292	          2
 1981	     2	     1	    241.182	          2
 1981	     2	     2	    190.837	          2
 1981	     2	     3	    155.438	          2
 1981	     2	     4	    135.285	          2
 1981	     2	     5	    115.460	          2
 1981	     2	     6	    112.145	          2
 1981	     2	     7	    108.057	          2
 1981	     2	     8	    102.872	          2
 1981	     2	     9	     96.133	          2
 1981	     2	    10	    103.850	          2
 1981	     2	    11	     96.133	          2
 1981	     2	    12	    127.374	          2
 1981	     2	    13	    170.810	          2
 1981	     2	    14	    183.256	          2
 1981	     2	    15	    135.285	          2
 1981	     2	    16	    112.145	          2
 1981	     2	    17	    102.872	          2
 1981	     2	    18	     86.830	          2
 1981	     2	    19	     79.665	          2
 1981	     2	    20	     76.176	          2
 1981	     2	    21	     74.456	          2
 1981	     2	    22	     72.752	          2
 1981	     2	    23	     66.094	          2
 1981	     2	    24	     72.752	          2
 1981	     2	    25	     71.063	          2
 1981	     2	    26	     66.912	          2
 1981	     2	    27	     56.685	          2
 1981	     2	    28	     53.708	          2
 1981	     3	     1	     53.708	          2
 1981	     3	     2	     52.531	          2
 1981	     3	     3	     56.685	          2
 1981	     3	     4	     65.280	          2
 1981	     3	     5	     59.711	          2
 1981	     3	     6	     73.602	          2
 1981	     3	     7	     74.456	          2
 1981	     3	     8	     95.186	          2
 1981	     3	     9	    104.831	          2
 1981	     3	    10	     97.085	          2
 1981	     3	    11	    130.866	          2
 1981	     3	    12	    153.559	          2
 1981	     3	    13	    135.285	          2
 1981	     3	    14	    138.863	          2
 1981	     3	    15	    168.856	          2
 1981	     3	    16	    162.090	          2
 1981	     3	    17	    164.976	          2
 1981	     3	    18	    135.285	          2
 1981	     3	    19	    114.628	          2
 1981	     3	    20	    104.831	          2
 1981	     3	    21	    232.540	          2
 1981	     3	    22	    285.660	          2
 1981	     3	    23	    282.928	          2
 1981	     3	    24	    278.857	          2
 1981	     3	    25	    316.678	          2
 1981	     3	    26	    444.633	          2
 1981	     3	    27	    369.705	          2
 1981	     3	    28	    502.612	          2
 1981	     3	    29	    855.467	          2
 1981	     3	    30	   1047.328	          2
 1981	     3	    31	   1047.328	          2
 1981	     4	     1	   1030.516	          2
 1981	     4	     2	    540.859	          2
 1981	     4	     3	    292.554	          2
 1981	     4	     4	    239.937	          2
 1981	     4	     5	    233.764	          2
 1981	     4	     6	    211.118	          2
 1981	     4	     7	    195.246	          2
 1981	     4	     8	    171.790	          2
 1981	     4	     9	    149.828	          2
 1981	     4	    10	    140.667	          2
 1981	     4	    11	    143.390	          2
 1981	     4	    12	    111.322	          2
 1981	     4	    13	    105.634	          2
 1981	     4	    14	    100.928	          2
 1981	     4	    15	     91.434	          2
 1981	     4	    16	     86.830	          2
 1981	     4	    17	     84.114	          2
 1981	     4	    18	     79.665	          2
 1981	     4	    19	     79.665	          2
 1981	     4	    20	     72.752	          2
 1981	     4	    21	     62.786	          2
 1981	     4	    22	     60.322	          2
 1981	     4	    23	     58.495	          2
 1981	     4	    24	     56.685	          2
 1981	     4	    25	     54.299	          2
 1981	     4	    26	     52.531	          2
 1981	     4	    27	     53.708	          2
 1981	     4	    28	     77.043	          2
 1981	     4	    29	    108.057	          2
 1981	     4	    30	    129.115	          2
 1981	     5	     1	     96.944	          2
 1981	     5	     2	    125.643	          2
 1981	     5	     3	    135.285	          2
 1981	     5	     4	    147.977	          2
