CABra ID  	 579
ANA ID    	 83105000
Longitude 	 -49.363   	 dd
Latitude  	 -27.683   	 dd
Area      	 435.80    	 km²
Elevation 	 884.43    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     11.273	          2
 1980	    10	     2	      9.466	          2
 1980	    10	     3	      8.347	          2
 1980	    10	     4	      9.180	          2
 1980	    10	     5	      8.347	          2
 1980	    10	     6	      7.813	          2
 1980	    10	     7	      8.077	          2
 1980	    10	     8	      8.347	          2
 1980	    10	     9	     11.273	          2
 1980	    10	    10	      9.756	          2
 1980	    10	    11	      7.552	          2
 1980	    10	    12	      7.552	          2
 1980	    10	    13	      9.180	          2
 1980	    10	    14	     10.961	          2
 1980	    10	    15	      7.813	          2
 1980	    10	    16	      5.402	          2
 1980	    10	    17	      5.402	          2
 1980	    10	    18	      8.347	          2
 1980	    10	    19	      7.552	          2
 1980	    10	    20	     20.449	          2
 1980	    10	    21	     25.787	          2
 1980	    10	    22	     30.695	          2
 1980	    10	    23	     18.803	          2
 1980	    10	    24	     14.272	          2
 1980	    10	    25	     11.589	          2
 1980	    10	    26	     12.897	          2
 1980	    10	    27	     57.499	          2
 1980	    10	    28	     25.787	          2
 1980	    10	    29	     17.226	          2
 1980	    10	    30	     28.682	          2
 1980	    10	    31	     24.396	          2
 1980	    11	     1	     16.086	          2
 1980	    11	     2	     13.234	          2
 1980	    11	     3	     11.589	          2
 1980	    11	     4	     10.051	          2
 1980	    11	     5	      9.180	          2
 1980	    11	     6	      8.898	          2
 1980	    11	     7	     14.985	          2
 1980	    11	     8	      9.180	          2
 1980	    11	     9	     12.564	          2
 1980	    11	    10	     10.350	          2
 1980	    11	    11	      8.347	          2
 1980	    11	    12	      8.898	          2
 1980	    11	    13	      7.044	          2
 1980	    11	    14	      6.080	          2
 1980	    11	    15	      5.623	          2
 1980	    11	    16	      5.623	          2
 1980	    11	    17	      6.314	          2
 1980	    11	    18	      4.971	          2
 1980	    11	    19	      4.763	          2
 1980	    11	    20	      4.763	          2
 1980	    11	    21	      4.763	          2
 1980	    11	    22	      4.359	          2
 1980	    11	    23	     10.961	          2
 1980	    11	    24	     10.961	          2
 1980	    11	    25	      5.849	          2
 1980	    11	    26	      4.763	          2
 1980	    11	    27	      4.359	          2
 1980	    11	    28	      3.972	          2
 1980	    11	    29	      7.552	          2
 1980	    11	    30	      9.180	          2
 1980	    12	     1	      8.077	          2
 1980	    12	     2	     33.305	          2
 1980	    12	     3	     64.324	          2
 1980	    12	     4	     46.017	          2
 1980	    12	     5	     60.487	          2
 1980	    12	     6	     25.787	          2
 1980	    12	     7	     16.841	          2
 1980	    12	     8	     13.576	          2
 1980	    12	     9	     10.350	          2
 1980	    12	    10	      9.180	          2
 1980	    12	    11	      8.077	          2
 1980	    12	    12	      8.077	          2
 1980	    12	    13	      7.296	          2
 1980	    12	    14	      6.080	          2
 1980	    12	    15	      4.971	          2
 1980	    12	    16	      4.763	          2
 1980	    12	    17	      4.359	          2
 1980	    12	    18	      3.972	          2
 1980	    12	    19	      4.763	          2
 1980	    12	    20	     97.102	          2
 1980	    12	    21	    165.288	          2
 1980	    12	    22	     53.151	          2
 1980	    12	    23	     27.216	          2
 1980	    12	    24	     55.305	          2
 1980	    12	    25	     28.189	          2
 1980	    12	    26	     19.618	          2
 1980	    12	    27	     14.626	          2
 1980	    12	    28	     45.396	          2
 1980	    12	    29	     62.009	          2
 1980	    12	    30	     26.259	          2
 1980	    12	    31	     26.259	          2
 1981	     1	     1	     17.226	          2
 1981	     1	     2	     11.910	          2
 1981	     1	     3	     10.350	          2
 1981	     1	     4	     20.449	          2
 1981	     1	     5	     13.234	          2
 1981	     1	     6	      8.620	          2
 1981	     1	     7	     18.006	          2
 1981	     1	     8	      8.620	          2
 1981	     1	     9	      7.552	          2
 1981	     1	    10	      8.347	          2
 1981	     1	    11	     27.216	          2
 1981	     1	    12	      9.180	          2
 1981	     1	    13	      8.620	          2
 1981	     1	    14	     15.715	          2
 1981	     1	    15	      9.756	          2
 1981	     1	    16	      7.813	          2
 1981	     1	    17	     11.273	          2
 1981	     1	    18	      9.756	          2
 1981	     1	    19	      7.044	          2
 1981	     1	    20	     24.856	          2
 1981	     1	    21	      9.756	          2
 1981	     1	    22	      7.044	          2
 1981	     1	    23	      6.080	          2
 1981	     1	    24	      5.623	          2
 1981	     1	    25	      5.184	          2
 1981	     1	    26	      4.971	          2
 1981	     1	    27	      4.359	          2
 1981	     1	    28	      4.163	          2
 1981	     1	    29	      3.972	          2
 1981	     1	    30	      5.184	          2
 1981	     1	    31	      4.971	          2
 1981	     2	     1	      4.163	          2
 1981	     2	     2	      4.163	          2
 1981	     2	     3	      4.359	          2
 1981	     2	     4	      4.163	          2
 1981	     2	     5	     11.589	          2
 1981	     2	     6	     13.922	          2
 1981	     2	     7	     10.350	          2
 1981	     2	     8	      7.296	          2
 1981	     2	     9	      5.623	          2
 1981	     2	    10	      8.077	          2
 1981	     2	    11	      6.080	          2
 1981	     2	    12	      4.559	          2
 1981	     2	    13	      5.623	          2
 1981	     2	    14	     12.564	          2
 1981	     2	    15	     22.161	          2
 1981	     2	    16	     14.272	          2
 1981	     2	    17	      8.620	          2
 1981	     2	    18	      6.314	          2
 1981	     2	    19	      5.402	          2
 1981	     2	    20	      5.623	          2
 1981	     2	    21	      5.849	          2
 1981	     2	    22	      5.849	          2
 1981	     2	    23	      6.314	          2
 1981	     2	    24	      5.849	          2
 1981	     2	    25	      4.163	          2
 1981	     2	    26	      3.972	          2
 1981	     2	    27	      5.402	          2
 1981	     2	    28	      7.044	          2
 1981	     3	     1	      7.813	          2
 1981	     3	     2	      4.559	          2
 1981	     3	     3	      3.972	          2
 1981	     3	     4	      3.786	          2
 1981	     3	     5	      3.972	          2
 1981	     3	     6	      3.603	          2
 1981	     3	     7	      3.603	          2
 1981	     3	     8	      4.163	          2
 1981	     3	     9	      4.971	          2
 1981	     3	    10	      4.971	          2
 1981	     3	    11	      3.786	          2
 1981	     3	    12	      3.252	          2
 1981	     3	    13	      3.082	          2
 1981	     3	    14	      3.082	          2
 1981	     3	    15	      2.757	          2
 1981	     3	    16	      2.601	          2
 1981	     3	    17	      2.601	          2
