CABra ID  	 93
ANA ID    	 32450002
Longitude 	 -46.593   	 dd
Latitude  	 -1.735    	 dd
Area      	 2731.40   	 km²
Elevation 	 66.16     	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    12	    22	      2.189	          2
 1980	    12	    23	      2.704	          2
 1980	    12	    24	      2.315	          2
 1980	    12	    25	      2.572	          2
 1980	    12	    26	      3.115	          2
 1980	    12	    27	      5.112	          2
 1980	    12	    28	      9.610	          2
 1980	    12	    29	     11.316	          2
 1980	    12	    30	      8.004	          2
 1980	    12	    31	      8.004	          2
 1981	     1	     1	      8.199	          2
 1981	     1	     2	      6.322	          2
 1981	     1	     3	      5.620	          2
 1981	     1	     4	      5.112	          2
 1981	     1	     5	      4.148	          2
 1981	     1	     6	      3.994	          2
 1981	     1	     7	      3.545	          2
 1981	     1	     8	      4.148	          2
 1981	     1	     9	      7.810	          2
 1981	     1	    10	      7.618	          2
 1981	     1	    11	      8.396	          2
 1981	     1	    12	      8.199	          2
 1981	     1	    13	      8.396	          1
 1981	     1	    14	      9.404	          1
 1981	     1	    15	     10.665	          1
 1981	     1	    16	     11.982	          1
 1981	     1	    17	     12.208	          1
 1981	     1	    18	     20.931	          1
 1981	     1	    19	     21.473	          1
 1981	     1	    20	     45.385	          1
 1981	     1	    21	     42.986	          1
 1981	     1	    22	     73.133	          1
 1981	     1	    23	    102.085	          1
 1981	     1	    24	    115.336	          1
 1981	     1	    25	    118.611	          1
 1981	     1	    26	    149.873	          1
 1981	     1	    27	    183.380	          1
 1981	     1	    28	    193.735	          1
 1981	     1	    29	    144.335	          1
 1981	     1	    30	     83.417	          1
 1981	     1	    31	     67.959	          1
 1981	     2	     1	     63.292	          1
 1981	     2	     2	     79.665	          1
 1981	     2	     3	    179.074	          1
 1981	     2	     4	    193.735	          1
 1981	     2	     5	    175.867	          1
 1981	     2	     6	    145.337	          1
 1981	     2	     7	    143.835	          1
 1981	     2	     8	    113.014	          1
 1981	     2	     9	     83.417	          1
 1981	     2	    10	     64.449	          1
 1981	     2	    11	     67.174	          1
 1981	     2	    12	     69.538	          1
 1981	     2	    13	    116.735	          1
 1981	     2	    14	    127.646	          1
 1981	     2	    15	    115.802	          1
 1981	     2	    16	    106.141	          1
 1981	     2	    17	     79.665	          1
 1981	     2	    18	     73.940	          1
 1981	     2	    19	     74.750	          1
 1981	     2	    20	     74.750	          1
 1981	     2	    21	     87.650	          1
 1981	     2	    22	     83.838	          1
 1981	     2	    23	     65.224	          1
 1981	     2	    24	     53.190	          1
 1981	     2	    25	     54.651	          1
 1981	     2	    26	     48.884	          1
 1981	     2	    27	     38.315	          1
 1981	     2	    28	     32.880	          1
 1981	     3	     1	     33.506	          1
 1981	     3	     2	     31.333	          1
 1981	     3	     3	     30.721	          1
 1981	     3	     4	     33.192	          1
 1981	     3	     5	     30.721	          2
 1981	     3	     6	     33.192	          2
 1981	     3	     7	     38.643	          2
 1981	     3	     8	     29.809	          2
 1981	     3	     9	     26.255	          2
 1981	     3	    10	     22.847	          2
 1981	     3	    11	     23.405	          2
 1981	     3	    12	     29.508	          2
 1981	     3	    13	     39.964	          2
 1981	     3	    14	     33.506	          2
 1981	     3	    15	     33.506	          2
 1981	     3	    16	     24.249	          2
 1981	     3	    17	     22.020	          2
 1981	     3	    18	     50.306	          2
 1981	     3	    19	     79.665	          2
 1981	     3	    20	     67.174	          2
 1981	     3	    21	     53.190	          2
 1981	     3	    22	     45.731	          2
 1981	     3	    23	     36.367	          2
 1981	     3	    24	     83.417	          2
 1981	     3	    25	    117.672	          2
 1981	     3	    26	    134.928	          2
 1981	     3	    27	    140.846	          2
 1981	     3	    28	    147.347	          2
 1981	     3	    29	    218.973	          2
 1981	     3	    30	    325.689	          2
 1981	     3	    31	    382.609	          2
 1981	     4	     1	    407.579	          2
 1981	     4	     2	    384.836	          2
 1981	     4	     3	    324.692	          2
 1981	     4	     4	    248.842	          2
 1981	     4	     5	    168.455	          2
 1981	     4	     6	    122.864	          2
 1981	     4	     7	    107.505	          2
 1981	     4	     8	     75.562	          2
 1981	     4	     9	     68.747	          2
 1981	     4	    10	     66.783	          2
 1981	     4	    11	     68.353	          2
 1981	     4	    12	     57.611	          2
 1981	     4	    13	     65.613	          2
 1981	     4	    14	    115.336	          2
 1981	     4	    15	    132.974	          2
 1981	     4	    16	    104.784	          2
 1981	     4	    17	     63.677	          2
 1981	     4	    18	     57.238	          2
 1981	     4	    19	     53.554	          2
 1981	     4	    20	     44.352	          2
 1981	     4	    21	     49.238	          2
 1981	     4	    22	     49.949	          2
 1981	     4	    23	     42.647	          2
 1981	     4	    24	     33.506	          2
 1981	     4	    25	     46.078	          2
 1981	     4	    26	     42.308	          2
 1981	     4	    27	     28.907	          2
 1981	     4	    28	     27.130	          2
 1981	     4	    29	     26.837	          2
 1981	     4	    30	     24.532	          2
 1981	     5	     1	     53.919	          2
 1981	     5	     2	     52.826	          2
 1981	     5	     3	     69.538	          2
 1981	     5	     4	     52.102	          2
 1981	     5	     5	     48.177	          2
 1981	     5	     6	     44.009	          2
 1981	     5	     7	     54.651	          2
 1981	     5	     8	     55.755	          2
 1981	     5	     9	     64.063	          2
 1981	     5	    10	     72.329	          2
 1981	     5	    11	     60.620	          2
 1981	     5	    12	     44.695	          2
 1981	     5	    13	     43.667	          2
 1981	     5	    14	     49.593	          2
 1981	     5	    15	     80.910	          2
 1981	     5	    16	     71.529	          2
 1981	     5	    17	     94.561	          2
 1981	     5	    18	    133.462	          2
 1981	     5	    19	    165.833	          2
 1981	     5	    20	    167.930	          2
 1981	     5	    21	    171.091	          2
 1981	     5	    22	    160.111	          2
 1981	     5	    23	    155.990	          2
 1981	     5	    24	    154.965	          2
 1981	     5	    25	    143.835	          2
 1981	     5	    26	    136.892	          2
 1981	     5	    27	    131.029	          2
 1981	     5	    28	    127.166	          2
 1981	     5	    29	    123.340	          2
 1981	     5	    30	     95.437	          2
 1981	     5	    31	     89.362	          2
 1981	     6	     1	     84.680	          2
 1981	     6	     2	     89.362	          2
 1981	     6	     3	     77.605	          2
 1981	     6	     4	     66.783	          2
 1981	     6	     5	     56.124	          2
 1981	     6	     6	     52.464	          2
 1981	     6	     7	     45.731	          2
 1981	     6	     8	     41.298	          2
 1981	     6	     9	     35.405	          2
 1981	     6	    10	     31.949	          2
 1981	     6	    11	     35.086	          2
 1981	     6	    12	     38.972	          2
 1981	     6	    13	     38.643	          2
 1981	     6	    14	     39.302	          2
 1981	     6	    15	     38.972	          2
 1981	     6	    16	     33.506	          2
 1981	     6	    17	     33.820	          2
 1981	     6	    18	     31.333	          2
 1981	     6	    19	     28.311	          2
 1981	     6	    20	     25.389	          2
 1981	     6	    21	     24.532	          2
 1981	     6	    22	     24.532	          2
 1981	     6	    23	     20.394	          2
 1981	     6	    24	     22.847	          2
 1981	     6	    25	     35.086	          2
 1981	     6	    26	     23.966	          2
 1981	     6	    27	     18.548	          2
 1981	     6	    28	     16.010	          2
 1981	     6	    29	     14.546	          2
 1981	     6	    30	     15.763	          2
 1981	     7	     1	     16.010	          2
 1981	     7	     2	     16.010	          2
 1981	     7	     3	     17.264	          2
 1981	     7	     4	     20.394	          2
 1981	     7	     5	     37.337	          2
 1981	     7	     6	     48.884	          2
 1981	     7	     7	     42.308	          2
 1981	     7	     8	     26.545	          2
 1981	     7	     9	     20.662	          2
 1981	     7	    10	     17.518	          2
 1981	     7	    11	     14.546	          2
 1981	     7	    12	     13.128	          2
 1981	     7	    13	     15.029	          2
 1981	     7	    14	     14.787	          2
 1981	     7	    15	     13.595	          2
 1981	     7	    16	     15.517	          2
 1981	     7	    17	     17.518	          2
 1981	     7	    18	     16.259	          2
 1981	     7	    19	     19.069	          2
 1981	     7	    20	     20.126	          2
 1981	     7	    21	     32.569	          2
 1981	     7	    22	     29.508	          2
 1981	     7	    23	     30.112	          2
 1981	     7	    24	     28.907	          2
 1981	     7	    25	     25.676	          2
 1981	     7	    26	     20.126	          2
 1981	     7	    27	     19.861	          2
 1981	     7	    28	     19.332	          2
 1981	     7	    29	     16.508	          2
 1981	     7	    30	     14.787	          2
 1981	     7	    31	     15.763	          2
 1981	     8	     1	     18.548	          2
 1981	     8	     2	     15.029	          2
 1981	     8	     3	     14.787	          2
 1981	     8	     4	     13.831	          2
 1981	     8	     5	     11.316	          2
 1981	     8	     6	     10.027	          2
 1981	     8	     7	      8.794	          2
 1981	     8	     8	      8.004	          2
 1981	     8	     9	      7.428	          2
 1981	     8	    10	      6.684	          2
 1981	     8	    11	      6.144	          2
 1981	     8	    12	      5.793	          2
 1981	     8	    13	      5.449	          2
 1981	     8	    14	      5.280	          2
 1981	     8	    15	      4.947	          2
 1981	     8	    16	      4.947	          2
 1981	     8	    17	      5.112	          2
 1981	     8	    18	      5.967	          2
 1981	     8	    19	      5.620	          2
 1981	     8	    20	      5.112	          2
 1981	     8	    21	      4.783	          2
 1981	     8	    22	      5.449	          2
 1981	     8	    23	      7.240	          2
 1981	     8	    24	      9.404	          2
 1981	     8	    25	      8.396	          2
 1981	     8	    26	      7.240	          2
 1981	     8	    27	      6.322	          2
 1981	     8	    28	      5.620	          2
 1981	     8	    29	      5.112	          2
 1981	     8	    30	      6.322	          2
 1981	     8	    31	      5.449	          2
 1981	     9	     1	      4.783	          2
 1981	     9	     2	      7.428	          2
 1981	     9	     3	      7.428	          2
 1981	     9	     4	      5.967	          2
 1981	     9	     5	      5.620	          2
 1981	     9	     6	      6.502	          2
 1981	     9	     7	      5.967	          2
 1981	     9	     8	      6.867	          2
 1981	     9	     9	      8.396	          2
 1981	     9	    10	     10.238	          2
 1981	     9	    11	      8.396	          2
 1981	     9	    12	      6.867	          2
 1981	     9	    13	      5.967	          2
 1981	     9	    14	      5.793	          2
 1981	     9	    15	      5.967	          2
 1981	     9	    16	      4.783	          2
 1981	     9	    17	      3.994	          2
 1981	     9	    18	      4.304	          2
 1981	     9	    19	      3.994	          2
 1981	     9	    20	      3.115	          2
 1981	     9	    21	      2.704	          2
 1981	     9	    22	      2.572	          2
 1981	     9	    23	      2.315	          2
 1981	     9	    24	      2.189	          2
 1981	     9	    25	      2.572	          2
 1981	     9	    26	      2.442	          2
 1981	     9	    27	      2.315	          2
 1981	     9	    28	      2.066	          2
 1981	     9	    29	      1.828	          2
 1981	     9	    30	      1.713	          2
 1981	    10	     1	      2.839	          2
 1981	    10	     2	      2.572	          2
 1981	    10	     3	      2.572	          2
 1981	    10	     4	      2.442	          2
 1981	    10	     5	      2.442	          2
 1981	    10	     6	      2.315	          2
 1981	    10	     7	      2.315	          2
 1981	    10	     8	      2.189	          2
 1981	    10	     9	      2.189	          2
 1981	    10	    10	      2.066	          2
 1981	    10	    11	      1.946	          2
 1981	    10	    12	      1.946	          2
 1981	    10	    13	      2.066	          2
 1981	    10	    14	      2.066	          2
 1981	    10	    15	      2.189	          2
 1981	    10	    16	      2.066	          2
 1981	    10	    17	      2.066	          2
 1981	    10	    18	      2.066	          2
 1981	    10	    19	      2.315	          2
 1981	    10	    20	      2.442	          2
 1981	    10	    21	      2.315	          2
 1981	    10	    22	      2.189	          2
 1981	    10	    23	      2.189	          2
 1981	    10	    24	      2.066	          2
 1981	    10	    25	      1.946	          2
 1981	    10	    26	      1.828	          2
 1981	    10	    27	      2.315	          2
 1981	    10	    28	      2.704	          2
 1981	    10	    29	      2.315	          2
 1981	    10	    30	      2.189	          2
 1981	    10	    31	      2.066	          2
 1981	    11	     1	      2.189	          2
 1981	    11	     2	      2.066	          2
 1981	    11	     3	      1.946	          2
 1981	    11	     4	      1.946	          2
 1981	    11	     5	      1.828	          2
 1981	    11	     6	      1.713	          2
 1981	    11	     7	      1.600	          2
 1981	    11	     8	      1.600	          2
 1981	    11	     9	      1.490	          2
 1981	    11	    10	      1.490	          2
 1981	    11	    11	      1.383	          2
 1981	    11	    12	      1.383	          2
 1981	    11	    13	      1.383	          2
 1981	    11	    14	      1.279	          2
 1981	    11	    15	      1.279	          2
 1981	    11	    16	      1.279	          2
 1981	    11	    17	      1.279	          2
 1981	    11	    18	      1.279	          2
 1981	    11	    19	      1.177	          2
 1981	    11	    20	      1.177	          2
 1981	    11	    21	      1.177	          2
 1981	    11	    22	      1.177	          2
 1981	    11	    23	      1.177	          2
 1981	    11	    24	      1.177	          2
 1981	    11	    25	      1.177	          2
 1981	    11	    26	      1.079	          2
 1981	    11	    27	      1.079	          2
 1981	    11	    28	      1.177	          2
 1981	    11	    29	      1.177	          2
 1981	    11	    30	      1.177	          2
 1981	    12	     1	      1.279	          2
 1981	    12	     2	      1.279	          2
 1981	    12	     3	      1.177	          2
 1981	    12	     4	      1.079	          2
 1981	    12	     5	      1.079	          2
 1981	    12	     6	      2.066	          2
 1981	    12	     7	      2.066	          2
 1981	    12	     8	      2.066	          2
 1981	    12	     9	      2.066	          2
 1981	    12	    10	      2.066	          2
 1981	    12	    11	      3.843	          2
 1981	    12	    12	      3.693	          2
 1981	    12	    13	      3.693	          2
 1981	    12	    14	      4.148	          2
 1981	    12	    15	      3.693	          2
 1981	    12	    16	      5.280	          2
 1981	    12	    17	      5.280	          2
 1981	    12	    18	      5.280	          2
 1981	    12	    19	      5.280	          2
 1981	    12	    20	      6.322	          2
 1981	    12	    21	      8.199	          2
 1981	    12	    22	     11.535	          2
 1981	    12	    23	     15.273	          2
 1981	    12	    24	     10.451	          2
 1981	    12	    25	      6.502	          2
 1981	    12	    26	      4.462	          2
 1981	    12	    27	     17.264	          2
 1981	    12	    28	     23.966	          2
 1981	    12	    29	     19.861	          2
 1981	    12	    30	      9.610	          2
 1981	    12	    31	      8.594	          2
 1982	     1	     1	      6.867	          2
 1982	     1	     2	      5.620	          2
 1982	     1	     3	      4.783	          2
 1982	     1	     4	      3.994	          2
 1982	     1	     5	      4.148	          2
 1982	     1	     6	     23.685	          2
 1982	     1	     7	     27.130	          2
 1982	     1	     8	     39.964	          2
 1982	     1	     9	     15.763	          2
 1982	     1	    10	     12.208	          2
 1982	     1	    11	     10.665	          2
 1982	     1	    12	      9.818	          2
 1982	     1	    13	      7.810	          2
 1982	     1	    14	      9.199	          2
 1982	     1	    15	     14.787	          2
 1982	     1	    16	     16.259	          2
 1982	     1	    17	     10.665	          2
 1982	     1	    18	      9.610	          2
 1982	     1	    19	     16.759	          2
 1982	     1	    20	     20.662	          2
 1982	     1	    21	     23.966	          2
 1982	     1	    22	     22.020	          2
 1982	     1	    23	     33.506	          2
 1982	     1	    24	     34.135	          2
 1982	     1	    25	     54.284	          2
 1982	     1	    26	    119.081	          2
 1982	     1	    27	    154.965	          2
 1982	     1	    28	    164.266	          2
 1982	     1	    29	    154.453	          2
 1982	     1	    30	    132.487	          2
 1982	     1	    31	    123.816	          2
 1982	     2	     1	    107.961	          2
 1982	     2	     2	    109.790	          2
 1982	     2	     3	     90.222	          2
 1982	     2	     4	     70.332	          2
 1982	     2	     5	     80.080	          2
 1982	     2	     6	    106.141	          2
 1982	     2	     7	    100.298	          2
 1982	     2	     8	     72.731	          2
 1982	     2	     9	     58.733	          2
 1982	     2	    10	     59.863	          2
 1982	     2	    11	     91.950	          2
 1982	     2	    12	    100.743	          2
 1982	     2	    13	     99.853	          2
 1982	     2	    14	     85.949	          2
 1982	     2	    15	     81.743	          2
 1982	     2	    16	    102.982	          2
 1982	     2	    17	    106.141	          2
 1982	     2	    18	     81.326	          2
 1982	     2	    19	    101.637	          2
 1982	     2	    20	     80.494	          2
 1982	     2	    21	     88.505	          2
 1982	     2	    22	    100.743	          2
 1982	     2	    23	     91.950	          2
 1982	     2	    24	     85.526	          2
 1982	     2	    25	     67.174	          2
 1982	     2	    26	    107.505	          2
 1982	     2	    27	    147.851	          2
 1982	     2	    28	    159.077	          2
 1982	     3	     1	    165.833	          2
 1982	     3	     2	    165.833	          2
 1982	     3	     3	    195.938	          2
 1982	     3	     4	    214.983	          2
 1982	     3	     5	    222.412	          2
 1982	     3	     6	    203.712	          2
 1982	     3	     7	    158.046	          2
 1982	     3	     8	    160.628	          2
 1982	     3	     9	    183.920	          2
 1982	     3	    10	    192.088	          2
 1982	     3	    11	    193.735	          2
 1982	     3	    12	    175.334	          2
 1982	     3	    13	    127.166	          2
 1982	     3	    14	    141.343	          2
 1982	     3	    15	    187.174	          2
 1982	     3	    16	    203.712	          2
 1982	     3	    17	    208.760	          2
 1982	     3	    18	    189.899	          2
 1982	     3	    19	    177.468	          2
 1982	     3	    20	    159.594	          2
 1982	     3	    21	    156.503	          2
 1982	     3	    22	    166.880	          2
 1982	     3	    23	    168.455	          2
 1982	     3	    24	    165.833	          2
 1982	     3	    25	    159.594	          2
 1982	     3	    26	    148.861	          2
 1982	     3	    27	    176.934	          2
 1982	     3	    28	    188.262	          2
 1982	     3	    29	    209.887	          2
 1982	     3	    30	    239.779	          2
 1982	     3	    31	    245.520	          2
 1982	     4	     1	    235.734	          2
 1982	     4	     2	    217.831	          2
 1982	     4	     3	    212.713	          2
 1982	     4	     4	    215.551	          2
 1982	     4	     5	    186.630	          2
 1982	     4	     6	    141.840	          2
 1982	     4	     7	    164.266	          2
 1982	     4	     8	    165.310	          2
 1982	     4	     9	    180.685	          2
 1982	     4	    10	    192.637	          2
 1982	     4	    11	    197.596	          2
 1982	     4	    12	    206.511	          2
 1982	     4	    13	    207.635	          2
 1982	     4	    14	    202.595	          2
 1982	     4	    15	    206.511	          2
 1982	     4	    16	    212.713	          2
 1982	     4	    17	    150.887	          2
 1982	     4	    18	    133.462	          2
 1982	     4	    19	    130.059	          2
 1982	     4	    20	    126.206	          2
 1982	     4	    21	    118.141	          2
 1982	     4	    22	    152.921	          2
 1982	     4	    23	    194.285	          2
 1982	     4	    24	    231.734	          2
 1982	     4	    25	    239.779	          2
 1982	     4	    26	    243.871	          2
 1982	     4	    27	    205.951	          2
 1982	     4	    28	    186.630	          2
 1982	     4	    29	    204.830	          2
 1982	     4	    30	    248.842	          2
 1982	     5	     1	    280.094	          2
 1982	     5	     2	    286.459	          2
 1982	     5	     3	    270.283	          2
 1982	     5	     4	    258.130	          2
 1982	     5	     5	    234.128	          2
 1982	     5	     6	    217.260	          2
 1982	     5	     7	    179.074	          2
 1982	     5	     8	    130.544	          2
 1982	     5	     9	    138.370	          2
 1982	     5	    10	    120.023	          2
 1982	     5	    11	    120.495	          2
 1982	     5	    12	    119.552	          2
 1982	     5	    13	     96.315	          2
 1982	     5	    14	     99.408	          2
 1982	     5	    15	    100.743	          2
 1982	     5	    16	     93.253	          2
 1982	     5	    17	     86.799	          2
 1982	     5	    18	    105.235	          2
 1982	     5	    19	    116.268	          2
 1982	     5	    20	    112.552	          2
 1982	     5	    21	    104.332	          2
 1982	     5	    22	     97.637	          2
 1982	     5	    23	     93.688	          2
 1982	     5	    24	     86.799	          2
 1982	     5	    25	     77.195	          2
 1982	     5	    26	     78.427	          2
 1982	     5	    27	     91.085	          2
 1982	     5	    28	    106.595	          2
 1982	     5	    29	    105.235	          2
 1982	     5	    30	    112.552	          2
 1982	     5	    31	    105.688	          2
 1982	     6	     1	    102.982	          2
 1982	     6	     2	    114.405	          2
 1982	     6	     3	    113.014	          2
 1982	     6	     4	     99.853	          2
 1982	     6	     5	     83.838	          2
 1982	     6	     6	     73.536	          2
 1982	     6	     7	     73.536	          2
 1982	     6	     8	     66.002	          2
 1982	     6	     9	     57.238	          2
 1982	     6	    10	     53.554	          2
 1982	     6	    11	     56.124	          2
 1982	     6	    12	     50.664	          2
 1982	     6	    13	     46.078	          2
 1982	     6	    14	     54.284	          1
 1982	     6	    15	     58.733	          1
 1982	     6	    16	     44.695	          1
 1982	     6	    17	     38.643	          1
 1982	     6	    18	     37.337	          1
 1982	     6	    19	     34.451	          1
 1982	     6	    20	     37.013	          1
 1982	     6	    21	     33.192	          1
 1982	     6	    22	     32.258	          1
 1982	     6	    23	     24.817	          1
 1982	     6	    24	     29.207	          1
 1982	     6	    25	     30.721	          1
 1982	     6	    26	     31.640	          1
 1982	     6	    27	     27.130	          1
 1982	     6	    28	     25.389	          1
 1982	     6	    29	     23.685	          1
 1982	     6	    30	     22.847	          1
 1982	     7	     1	     23.405	          1
 1982	     7	     2	     20.126	          1
 1982	     7	     3	     19.069	          1
 1982	     7	     4	     20.126	          1
 1982	     7	     5	     21.473	          1
 1982	     7	     6	     23.966	          1
 1982	     7	     7	     24.532	          1
 1982	     7	     8	     21.202	          1
 1982	     7	     9	     21.202	          1
 1982	     7	    10	     21.202	          1
 1982	     7	    11	     18.808	          1
 1982	     7	    12	     17.011	          1
 1982	     7	    13	     16.508	          1
 1982	     7	    14	     20.126	          1
 1982	     7	    15	     21.473	          1
 1982	     7	    16	     19.069	          1
 1982	     7	    17	     28.014	          1
 1982	     7	    18	     37.337	          1
 1982	     7	    19	     30.112	          1
 1982	     7	    20	     25.965	          1
 1982	     7	    21	     31.949	          1
 1982	     7	    22	     36.689	          1
 1982	     7	    23	     41.971	          1
 1982	     7	    24	     48.884	          1
 1982	     7	    25	     51.742	          1
 1982	     7	    26	     56.495	          1
 1982	     7	    27	     72.731	          1
 1982	     7	    28	     45.040	          1
 1982	     7	    29	     43.667	          1
 1982	     7	    30	     44.695	          1
 1982	     7	    31	     41.634	          1
 1982	     8	     1	     36.367	          1
 1982	     8	     2	     33.506	          1
 1982	     8	     3	     35.405	          1
 1982	     8	     4	     34.768	          1
 1982	     8	     5	     31.640	          1
 1982	     8	     6	     28.311	          2
 1982	     8	     7	     25.676	          2
 1982	     8	     8	     30.721	          2
 1982	     8	     9	     27.424	          2
 1982	     8	    10	     31.333	          2
 1982	     8	    11	     37.337	          2
 1982	     8	    12	     35.405	          2
 1982	     8	    13	     41.634	          2
 1982	     8	    14	     34.135	          2
 1982	     8	    15	     33.820	          2
 1982	     8	    16	     34.135	          2
 1982	     8	    17	     31.640	          2
 1982	     8	    18	     32.258	          2
 1982	     8	    19	     43.667	          2
 1982	     8	    20	     39.964	          2
 1982	     8	    21	     30.416	          2
 1982	     8	    22	     26.255	          2
 1982	     8	    23	     22.847	          2
 1982	     8	    24	     24.249	          2
 1982	     8	    25	     22.295	          2
 1982	     8	    26	     20.662	          2
 1982	     8	    27	     18.808	          2
 1982	     8	    28	     20.662	          2
 1982	     8	    29	     20.126	          2
 1982	     8	    30	     22.020	          2
 1982	     8	    31	     21.202	          2
 1982	     9	     1	     20.931	          2
 1982	     9	     2	     18.808	          2
 1982	     9	     3	     17.518	          2
 1982	     9	     4	     17.011	          2
 1982	     9	     5	     15.763	          2
 1982	     9	     6	     23.126	          2
 1982	     9	     7	     42.986	          2
 1982	     9	     8	     31.026	          2
 1982	     9	     9	     23.966	          2
 1982	     9	    10	     20.394	          2
 1982	     9	    11	     15.763	          2
 1982	     9	    12	     13.831	          2
 1982	     9	    13	     12.436	          2
 1982	     9	    14	     10.665	          2
 1982	     9	    15	      9.610	          2
 1982	     9	    16	      8.996	          2
 1982	     9	    17	      8.199	          2
 1982	     9	    18	      7.428	          2
 1982	     9	    19	      7.053	          2
 1982	     9	    20	      6.502	          2
 1982	     9	    21	      6.322	          2
 1982	     9	    22	      5.967	          2
 1982	     9	    23	      6.502	          2
 1982	     9	    24	      5.967	          2
 1982	     9	    25	      5.793	          2
 1982	     9	    26	      5.793	          2
 1982	     9	    27	      6.502	          2
 1982	     9	    28	      7.053	          2
 1982	     9	    29	      5.793	          2
 1982	     9	    30	      4.622	          2
 1982	    10	     1	      4.148	          2
 1982	    10	     2	      4.947	          2
 1982	    10	     3	      4.462	          2
 1982	    10	     4	      4.148	          2
 1982	    10	     5	      3.843	          2
 1982	    10	     6	      3.693	          2
 1982	    10	     7	      3.693	          2
 1982	    10	     8	      2.315	          2
 1982	    10	     9	      2.189	          2
 1982	    10	    10	      2.442	          2
 1982	    10	    11	      2.315	          2
 1982	    10	    12	      2.315	          2
 1982	    10	    13	      2.066	          2
 1982	    10	    14	      1.946	          2
 1982	    10	    15	      1.946	          2
 1982	    10	    16	      1.828	          2
 1982	    10	    17	      1.828	          2
 1982	    10	    18	      2.976	          2
 1982	    10	    19	      4.148	          2
 1982	    10	    20	      4.783	          2
 1982	    10	    21	      4.783	          2
 1982	    10	    22	      3.256	          2
 1982	    10	    23	      2.704	          2
 1982	    10	    24	      2.704	          2
 1982	    10	    25	      2.704	          2
 1982	    10	    26	      2.976	          2
 1982	    10	    27	      2.976	          2
 1982	    10	    28	      2.572	          2
 1982	    10	    29	      2.315	          2
 1982	    10	    30	      2.315	          2
 1982	    10	    31	      2.315	          2
