CABra ID  	 397
ANA ID    	 60680000
Longitude 	 -49.601   	 dd
Latitude  	 -18.349   	 dd
Area      	 11538.33  	 km²
Elevation 	 755.51    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    112.975	          2
 1980	    10	     2	    110.022	          2
 1980	    10	     3	     99.993	          2
 1980	    10	     4	     87.865	          2
 1980	    10	     5	     71.277	          2
 1980	    10	     6	     62.517	          2
 1980	    10	     7	     61.570	          2
 1980	    10	     8	     61.570	          2
 1980	    10	     9	     64.427	          2
 1980	    10	    10	     64.427	          2
 1980	    10	    11	     74.290	          2
 1980	    10	    12	     86.792	          2
 1980	    10	    13	     88.944	          2
 1980	    10	    14	     86.792	          2
 1980	    10	    15	     82.545	          2
 1980	    10	    16	     81.496	          2
 1980	    10	    17	     75.304	          2
 1980	    10	    18	     76.324	          2
 1980	    10	    19	     70.283	          2
 1980	    10	    20	     62.517	          2
 1980	    10	    21	     42.945	          2
 1980	    10	    22	     48.014	          2
 1980	    10	    23	     49.750	          2
 1980	    10	    24	     46.301	          2
 1980	    10	    25	     44.612	          2
 1980	    10	    26	     42.945	          2
 1980	    10	    27	     41.302	          2
 1980	    10	    28	     41.302	          2
 1980	    10	    29	     42.945	          2
 1980	    10	    30	     40.489	          2
 1980	    10	    31	     44.612	          2
 1980	    11	     1	     63.470	          2
 1980	    11	     2	     69.294	          2
 1980	    11	     3	     67.332	          2
 1980	    11	     4	     71.277	          2
 1980	    11	     5	     85.723	          2
 1980	    11	     6	     71.277	          2
 1980	    11	     7	     74.290	          2
 1980	    11	     8	     90.027	          2
 1980	    11	     9	     83.600	          2
 1980	    11	    10	     79.412	          2
 1980	    11	    11	     83.600	          2
 1980	    11	    12	     91.116	          2
 1980	    11	    13	    109.048	          2
 1980	    11	    14	    145.367	          2
 1980	    11	    15	    127.436	          2
 1980	    11	    16	    109.048	          2
 1980	    11	    17	     88.944	          2
 1980	    11	    18	     77.348	          2
 1980	    11	    19	     88.944	          2
 1980	    11	    20	    101.124	          2
 1980	    11	    21	    111.000	          2
 1980	    11	    22	    105.211	          2
 1980	    11	    23	    101.124	          2
 1980	    11	    24	    105.211	          2
 1980	    11	    25	    106.162	          2
 1980	    11	    26	     97.745	          2
 1980	    11	    27	     99.993	          2
 1980	    11	    28	    105.211	          2
 1980	    11	    29	    138.464	          2
 1980	    11	    30	    131.776	          2
 1980	    12	     1	    122.142	          2
 1980	    12	     2	    145.367	          2
 1980	    12	     3	    146.539	          2
 1980	    12	     4	    172.575	          2
 1980	    12	     5	    204.328	          2
 1980	    12	     6	    167.402	          2
 1980	    12	     7	    164.854	          2
 1980	    12	     8	    167.402	          2
 1980	    12	     9	    187.329	          2
 1980	    12	    10	    366.419	          2
 1980	    12	    11	    183.227	          2
 1980	    12	    12	    192.889	          2
 1980	    12	    13	    167.402	          2
 1980	    12	    14	    154.912	          2
 1980	    12	    15	    147.717	          2
 1980	    12	    16	    146.539	          2
 1980	    12	    17	    150.091	          2
 1980	    12	    18	    152.489	          2
 1980	    12	    19	    152.489	          2
 1980	    12	    20	    181.873	          2
 1980	    12	    21	    202.875	          2
 1980	    12	    22	    204.328	          2
 1980	    12	    23	    191.489	          2
 1980	    12	    24	    172.575	          2
 1980	    12	    25	    172.575	          2
 1980	    12	    26	    171.272	          2
 1980	    12	    27	    208.728	          2
 1980	    12	    28	    202.875	          2
 1980	    12	    29	    185.955	          2
 1980	    12	    30	    172.575	          2
 1980	    12	    31	    183.227	          2
 1981	     1	     1	    195.709	          2
 1981	     1	     2	    190.096	          2
 1981	     1	     3	    323.532	          2
 1981	     1	     4	    293.136	          2
 1981	     1	     5	    252.776	          2
 1981	     1	     6	    211.695	          2
 1981	     1	     7	    176.521	          2
 1981	     1	     8	    157.360	          2
 1981	     1	     9	    153.698	          2
 1981	     1	    10	    152.489	          2
 1981	     1	    11	    177.849	          2
 1981	     1	    12	    202.875	          2
 1981	     1	    13	    184.588	          2
 1981	     1	    14	    164.854	          2
 1981	     1	    15	    188.709	          2
 1981	     1	    16	    238.021	          2
 1981	     1	    17	    211.695	          2
 1981	     1	    18	    216.196	          2
 1981	     1	    19	    179.184	          2
 1981	     1	    20	    156.133	          2
 1981	     1	    21	    167.402	          2
 1981	     1	    22	    194.296	          2
 1981	     1	    23	    166.125	          2
 1981	     1	    24	    228.501	          2
 1981	     1	    25	    262.934	          2
 1981	     1	    26	    249.448	          2
 1981	     1	    27	    210.208	          2
 1981	     1	    28	    197.129	          2
 1981	     1	    29	    188.709	          2
 1981	     1	    30	    176.521	          2
 1981	     1	    31	    180.525	          2
 1981	     2	     1	    180.525	          2
 1981	     2	     2	    169.976	          2
 1981	     2	     3	    172.575	          2
 1981	     2	     4	    176.521	          2
 1981	     2	     5	    172.575	          2
 1981	     2	     6	    168.686	          2
 1981	     2	     7	    131.776	          2
 1981	     2	     8	    132.876	          2
 1981	     2	     9	    132.876	          2
 1981	     2	    10	    137.334	          2
 1981	     2	    11	    107.118	          2
 1981	     2	    12	    138.464	          2
 1981	     2	    13	    139.599	          2
 1981	     2	    14	    145.367	          2
 1981	     2	    15	    164.854	          2
 1981	     2	    16	    148.901	          2
 1981	     2	    17	    137.334	          2
 1981	     2	    18	    128.512	          2
 1981	     2	    19	    128.512	          2
 1981	     2	    20	    114.972	          2
 1981	     2	    21	    111.000	          2
 1981	     2	    22	    110.022	          2
 1981	     2	    23	    106.162	          2
 1981	     2	    24	     98.867	          2
 1981	     2	    25	     98.867	          2
 1981	     2	    26	    101.124	          2
 1981	     2	    27	     99.993	          2
 1981	     2	    28	     98.867	          2
 1981	     3	     1	     98.867	          2
 1981	     3	     2	     95.516	          2
 1981	     3	     3	     94.409	          2
 1981	     3	     4	     93.307	          2
 1981	     3	     5	    114.972	          2
 1981	     3	     6	    116.992	          2
 1981	     3	     7	    116.992	          2
 1981	     3	     8	    124.242	          2
 1981	     3	     9	    123.189	          2
 1981	     3	    10	    114.972	          2
 1981	     3	    11	    123.189	          2
 1981	     3	    12	    127.436	          2
 1981	     3	    13	    116.992	          2
 1981	     3	    14	    109.048	          2
 1981	     3	    15	    111.985	          2
 1981	     3	    16	    119.035	          2
 1981	     3	    17	    124.242	          2
 1981	     3	    18	    133.981	          2
 1981	     3	    19	    150.091	          2
 1981	     3	    20	    192.889	          2
 1981	     3	    21	    187.329	          2
 1981	     3	    22	    194.296	          2
 1981	     3	    23	    205.788	          2
 1981	     3	    24	    234.820	          2
 1981	     3	    25	    228.501	          2
 1981	     3	    26	    249.448	          2
 1981	     3	    27	    339.464	          2
 1981	     3	    28	    394.722	          2
 1981	     3	    29	    394.722	          2
 1981	     3	    30	    341.490	          2
 1981	     3	    31	    321.575	          2
 1981	     4	     1	    291.301	          2
 1981	     4	     2	    271.597	          2
 1981	     4	     3	    251.108	          2
 1981	     4	     4	    262.934	          2
 1981	     4	     5	    296.830	          2
 1981	     4	     6	    287.652	          2
 1981	     4	     7	    257.823	          2
 1981	     4	     8	    231.647	          2
 1981	     4	     9	    195.709	          2
 1981	     4	    10	    183.227	          2
 1981	     4	    11	    190.096	          2
 1981	     4	    12	    164.854	          2
 1981	     4	    13	    154.912	          2
 1981	     4	    14	    151.287	          2
 1981	     4	    15	    150.091	          2
 1981	     4	    16	    151.287	          2
 1981	     4	    17	    161.079	          2
 1981	     4	    18	    181.873	          2
 1981	     4	    19	    177.849	          2
 1981	     4	    20	    159.833	          2
 1981	     4	    21	    148.901	          2
 1981	     4	    22	    145.367	          2
 1981	     4	    23	    143.042	          2
 1981	     4	    24	    141.888	          2
 1981	     4	    25	    140.741	          2
 1981	     4	    26	    138.464	          2
 1981	     4	    27	    136.210	          2
 1981	     4	    28	    137.334	          2
 1981	     4	    29	    138.464	          2
 1981	     4	    30	    138.464	          2
 1981	     5	     1	    144.201	          2
 1981	     5	     2	    146.539	          2
 1981	     5	     3	    139.599	          2
 1981	     5	     4	    141.888	          2
 1981	     5	     5	    140.741	          2
 1981	     5	     6	    141.888	          2
 1981	     5	     7	    141.888	          2
 1981	     5	     8	    137.334	          2
 1981	     5	     9	    131.776	          2
 1981	     5	    10	    125.300	          2
 1981	     5	    11	    121.100	          2
 1981	     5	    12	    119.035	          2
 1981	     5	    13	    116.992	          2
 1981	     5	    14	    115.979	          2
 1981	     5	    15	    114.972	          2
 1981	     5	    16	    112.975	          2
 1981	     5	    17	    111.985	          2
 1981	     5	    18	    111.000	          2
 1981	     5	    19	    110.022	          2
 1981	     5	    20	    109.048	          2
 1981	     5	    21	    108.081	          2
 1981	     5	    22	    107.118	          2
 1981	     5	    23	    106.162	          2
 1981	     5	    24	    105.211	          2
 1981	     5	    25	    103.399	          2
 1981	     5	    26	    101.124	          2
 1981	     5	    27	    101.124	          2
 1981	     5	    28	    102.259	          2
 1981	     5	    29	    102.259	          2
 1981	     5	    30	    101.124	          2
 1981	     5	    31	     98.867	          2
 1981	     6	     1	     99.993	          2
 1981	     6	     2	     98.867	          2
