CABra ID  	 249
ANA ID    	 55510000
Longitude 	 -39.664   	 dd
Latitude  	 -17.798   	 dd
Area      	 3043.78   	 km²
Elevation 	 158.58    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     23.883	          2
 1980	    10	     2	     23.708	          2
 1980	    10	     3	     22.663	          2
 1980	    10	     4	     21.634	          2
 1980	    10	     5	     20.620	          2
 1980	    10	     6	     19.952	          2
 1980	    10	     7	     19.787	          2
 1980	    10	     8	     20.452	          2
 1980	    10	     9	     20.452	          2
 1980	    10	    10	     19.952	          2
 1980	    10	    11	     19.457	          2
 1980	    10	    12	     19.457	          2
 1980	    10	    13	     19.457	          2
 1980	    10	    14	     19.457	          2
 1980	    10	    15	     19.457	          2
 1980	    10	    16	     19.457	          2
 1980	    10	    17	     21.125	          2
 1980	    10	    18	     21.634	          2
 1980	    10	    19	     21.294	          2
 1980	    10	    20	     21.125	          2
 1980	    10	    21	     20.452	          2
 1980	    10	    22	     18.639	          2
 1980	    10	    23	     18.154	          2
 1980	    10	    24	     18.154	          2
 1980	    10	    25	     17.514	          2
 1980	    10	    26	     16.411	          2
 1980	    10	    27	     15.638	          2
 1980	    10	    28	     14.877	          2
 1980	    10	    29	     14.277	          2
 1980	    10	    30	     13.685	          2
 1980	    10	    31	     13.101	          2
 1980	    11	     1	     12.956	          2
 1980	    11	     2	     12.668	          2
 1980	    11	     3	     12.525	          2
 1980	    11	     4	     12.382	          2
 1980	    11	     5	     12.525	          2
 1980	    11	     6	     14.726	          2
 1980	    11	     7	     16.567	          2
 1980	    11	     8	     16.567	          2
 1980	    11	     9	     16.567	          2
 1980	    11	    10	     15.638	          2
 1980	    11	    11	     12.382	          2
 1980	    11	    12	     12.382	          2
 1980	    11	    13	     12.382	          2
 1980	    11	    14	     13.685	          2
 1980	    11	    15	     14.277	          2
 1980	    11	    16	     13.832	          2
 1980	    11	    17	     13.538	          2
 1980	    11	    18	     13.538	          2
 1980	    11	    19	     13.392	          2
 1980	    11	    20	     12.956	          2
 1980	    11	    21	     12.668	          2
 1980	    11	    22	     12.382	          2
 1980	    11	    23	     12.382	          2
 1980	    11	    24	     12.525	          2
 1980	    11	    25	     13.101	          2
 1980	    11	    26	     15.180	          2
 1980	    11	    27	     19.128	          2
 1980	    11	    28	     22.490	          2
 1980	    11	    29	     26.022	          2
 1980	    11	    30	     27.664	          2
 1980	    12	     1	     27.297	          2
 1980	    12	     2	     26.566	          2
 1980	    12	     3	     25.482	          2
 1980	    12	     4	     25.842	          2
 1980	    12	     5	     28.034	          2
 1980	    12	     6	     28.405	          2
 1980	    12	     7	     28.964	          2
 1980	    12	     8	     29.715	          2
 1980	    12	     9	     30.472	          2
 1980	    12	    10	     30.472	          2
 1980	    12	    11	     30.472	          2
 1980	    12	    12	     30.663	          2
 1980	    12	    13	     31.560	          2
 1980	    12	    14	     31.560	          2
 1980	    12	    15	     32.651	          2
 1980	    12	    16	     34.130	          2
 1980	    12	    17	     38.735	          2
 1980	    12	    18	     36.018	          2
 1980	    12	    19	     31.560	          2
 1980	    12	    20	     29.151	          2
 1980	    12	    21	     26.203	          2
 1980	    12	    22	     25.482	          2
 1980	    12	    23	     25.303	          2
 1980	    12	    24	     24.767	          2
 1980	    12	    25	     24.059	          2
 1980	    12	    26	     23.533	          2
 1980	    12	    27	     23.184	          2
 1980	    12	    28	     21.463	          2
 1980	    12	    29	     18.965	          2
 1980	    12	    30	     18.477	          2
 1980	    12	    31	     18.315	          2
 1981	     1	     1	     17.673	          2
 1981	     1	     2	     17.197	          2
 1981	     1	     3	     16.881	          2
 1981	     1	     4	     20.452	          2
 1981	     1	     5	     24.590	          2
 1981	     1	     6	     24.945	          2
 1981	     1	     7	     25.662	          2
 1981	     1	     8	     27.849	          2
 1981	     1	     9	     29.151	          2
 1981	     1	    10	     29.715	          2
 1981	     1	    11	     29.715	          2
 1981	     1	    12	     28.405	          2
 1981	     1	    13	     19.952	          2
 1981	     1	    14	     19.292	          2
 1981	     1	    15	     17.514	          2
 1981	     1	    16	     16.881	          2
 1981	     1	    17	     16.101	          2
 1981	     1	    18	     14.726	          2
 1981	     1	    19	     12.956	          2
 1981	     1	    20	     12.668	          2
 1981	     1	    21	     12.668	          2
 1981	     1	    22	     12.382	          2
 1981	     1	    23	     12.098	          2
 1981	     1	    24	     12.098	          2
 1981	     1	    25	     11.817	          2
 1981	     1	    26	     11.817	          2
 1981	     1	    27	     11.957	          2
 1981	     1	    28	     12.956	          2
 1981	     1	    29	     14.277	          2
 1981	     1	    30	     15.946	          2
 1981	     1	    31	     15.946	          2
 1981	     2	     1	     15.946	          2
 1981	     2	     2	     15.946	          2
 1981	     2	     3	     15.946	          2
 1981	     2	     4	     15.946	          2
 1981	     2	     5	     15.946	          2
 1981	     2	     6	     15.028	          2
 1981	     2	     7	     12.956	          2
 1981	     2	     8	     12.956	          2
 1981	     2	     9	     12.956	          2
 1981	     2	    10	     13.246	          2
 1981	     2	    11	     13.246	          2
 1981	     2	    12	     13.392	          2
 1981	     2	    13	     13.832	          2
 1981	     2	    14	     13.685	          2
 1981	     2	    15	     13.101	          2
 1981	     2	    16	     12.382	          2
 1981	     2	    17	     12.382	          2
 1981	     2	    18	     12.525	          2
 1981	     2	    19	     13.101	          2
 1981	     2	    20	     13.246	          2
 1981	     2	    21	     13.538	          2
 1981	     2	    22	     13.538	          2
 1981	     2	    23	     13.538	          2
 1981	     2	    24	     13.685	          2
 1981	     2	    25	     14.426	          2
 1981	     2	    26	     14.726	          2
 1981	     2	    27	     15.028	          2
 1981	     2	    28	     15.028	          2
 1981	     3	     1	     13.832	          2
 1981	     3	     2	     13.832	          2
 1981	     3	     3	     13.392	          2
 1981	     3	     4	     12.811	          2
 1981	     3	     5	     12.098	          2
 1981	     3	     6	     12.098	          2
 1981	     3	     7	     11.957	          2
 1981	     3	     8	     11.817	          2
 1981	     3	     9	     11.817	          2
 1981	     3	    10	     13.832	          2
 1981	     3	    11	     18.315	          2
 1981	     3	    12	     19.787	          2
 1981	     3	    13	     18.802	          2
 1981	     3	    14	     18.802	          2
 1981	     3	    15	     18.802	          2
 1981	     3	    16	     17.833	          2
 1981	     3	    17	     16.724	          2
 1981	     3	    18	     16.101	          2
 1981	     3	    19	     16.881	          2
 1981	     3	    20	     19.621	          2
 1981	     3	    21	     24.236	          2
 1981	     3	    22	     26.748	          2
 1981	     3	    23	     30.663	          1
 1981	     3	    24	     40.726	          2
 1981	     3	    25	     46.530	          2
 1981	     3	    26	     92.425	          2
 1981	     3	    27	     96.224	          2
 1981	     3	    28	     88.162	          2
 1981	     3	    29	     85.540	          2
 1981	     3	    30	     82.436	          2
 1981	     3	    31	     81.924	          2
 1981	     4	     1	     78.875	          2
 1981	     4	     2	     75.874	          2
 1981	     4	     3	     70.980	          2
 1981	     4	     4	     59.115	          2
 1981	     4	     5	     46.104	          2
 1981	     4	     6	     41.535	          2
 1981	     4	     7	     39.130	          2
 1981	     4	     8	     38.341	          2
 1981	     4	     9	     38.341	          2
 1981	     4	    10	     38.341	          2
 1981	     4	    11	     38.341	          2
 1981	     4	    12	     37.950	          2
 1981	     4	    13	     36.401	          2
 1981	     4	    14	     35.637	          2
 1981	     4	    15	     34.880	          2
 1981	     4	    16	     34.504	          2
 1981	     4	    17	     29.527	          2
 1981	     4	    18	     26.203	          2
 1981	     4	    19	     25.842	          2
 1981	     4	    20	     25.303	          2
 1981	     4	    21	     24.767	          2
 1981	     4	    22	     23.883	          2
 1981	     4	    23	     22.490	          2
 1981	     4	    24	     21.975	          2
 1981	     4	    25	     24.767	          2
 1981	     4	    26	     25.303	          2
 1981	     4	    27	     26.931	          2
 1981	     4	    28	     27.114	          2
 1981	     4	    29	     26.022	          2
 1981	     4	    30	     25.303	          2
 1981	     5	     1	     24.945	          2
 1981	     5	     2	     24.945	          2
 1981	     5	     3	     25.303	          2
 1981	     5	     4	     24.945	          2
 1981	     5	     5	     23.010	          2
 1981	     5	     6	     22.836	          2
 1981	     5	     7	     22.663	          2
 1981	     5	     8	     22.836	          2
 1981	     5	     9	     23.184	          2
 1981	     5	    10	     23.184	          2
 1981	     5	    11	     23.184	          2
 1981	     5	    12	     25.303	          2
 1981	     5	    13	     26.022	          2
 1981	     5	    14	     26.384	          2
 1981	     5	    15	     27.114	          2
 1981	     5	    16	     29.715	          2
 1981	     5	    17	     33.757	          2
 1981	     5	    18	     34.504	          2
 1981	     5	    19	     34.504	          2
 1981	     5	    20	     33.757	          2
 1981	     5	    21	     36.018	          2
 1981	     5	    22	     36.785	          2
 1981	     5	    23	     37.560	          2
 1981	     5	    24	     38.341	          2
 1981	     5	    25	     38.341	          2
 1981	     5	    26	     37.560	          2
 1981	     5	    27	     37.560	          2
 1981	     5	    28	     36.785	          2
 1981	     5	    29	     33.018	          2
 1981	     5	    30	     33.018	          1
 1981	     5	    31	     32.285	          1
 1981	     6	     1	     33.757	          1
 1981	     6	     2	     33.757	          1
 1981	     6	     3	     33.757	          1
 1981	     6	     4	     33.757	          1
 1981	     6	     5	     33.018	          1
 1981	     6	     6	     33.018	          1
 1981	     6	     7	     36.018	          1
 1981	     6	     8	     36.785	          1
 1981	     6	     9	     34.504	          1
 1981	     6	    10	     33.757	          1
 1981	     6	    11	     28.964	          1
 1981	     6	    12	     28.219	          1
 1981	     6	    13	     27.664	          1
 1981	     6	    14	     27.114	          1
 1981	     6	    15	     25.303	          1
 1981	     6	    16	     25.303	          1
 1981	     6	    17	     24.945	          1
 1981	     6	    18	     24.945	          1
 1981	     6	    19	     24.590	          1
 1981	     6	    20	     24.590	          1
 1981	     6	    21	     24.590	          1
 1981	     6	    22	     24.945	          1
 1981	     6	    23	     24.945	          1
 1981	     6	    24	     24.945	          1
 1981	     6	    25	     24.945	          1
 1981	     6	    26	     24.590	          1
 1981	     6	    27	     24.590	          1
 1981	     6	    28	     24.945	          1
 1981	     6	    29	     25.124	          1
 1981	     6	    30	     25.303	          1
 1981	     7	     1	     25.124	          1
 1981	     7	     2	     24.945	          1
 1981	     7	     3	     24.945	          1
 1981	     7	     4	     24.590	          1
 1981	     7	     5	     24.590	          1
 1981	     7	     6	     24.945	          1
 1981	     7	     7	     24.945	          1
 1981	     7	     8	     24.945	          1
 1981	     7	     9	     24.945	          1
 1981	     7	    10	     24.945	          1
 1981	     7	    11	     24.590	          1
 1981	     7	    12	     24.413	          1
 1981	     7	    13	     24.236	          1
 1981	     7	    14	     23.533	          1
 1981	     7	    15	     23.533	          1
 1981	     7	    16	     23.358	          1
 1981	     7	    17	     23.184	          1
 1981	     7	    18	     23.184	          1
 1981	     7	    19	     23.184	          1
 1981	     7	    20	     22.836	          1
 1981	     7	    21	     22.836	          1
 1981	     7	    22	     22.490	          1
 1981	     7	    23	     22.490	          1
 1981	     7	    24	     21.804	          2
 1981	     7	    25	     21.294	          2
 1981	     7	    26	     20.956	          2
 1981	     7	    27	     20.452	          2
 1981	     7	    28	     20.118	          2
 1981	     7	    29	     20.620	          2
 1981	     7	    30	     21.294	          2
 1981	     7	    31	     21.804	          2
 1981	     8	     1	     22.836	          2
 1981	     8	     2	     23.358	          2
 1981	     8	     3	     23.533	          2
 1981	     8	     4	     23.184	          2
 1981	     8	     5	     23.184	          2
 1981	     8	     6	     22.836	          2
 1981	     8	     7	     22.836	          2
 1981	     8	     8	     23.184	          2
 1981	     8	     9	     24.236	          2
 1981	     8	    10	     24.590	          2
 1981	     8	    11	     24.590	          2
 1981	     8	    12	     24.236	          2
 1981	     8	    13	     24.236	          2
 1981	     8	    14	     24.590	          2
 1981	     8	    15	     25.303	          2
 1981	     8	    16	     26.022	          2
 1981	     8	    17	     26.748	          2
 1981	     8	    18	     26.748	          2
 1981	     8	    19	     26.748	          2
 1981	     8	    20	     26.384	          2
 1981	     8	    21	     25.662	          2
 1981	     8	    22	     25.662	          2
 1981	     8	    23	     24.945	          2
 1981	     8	    24	     24.590	          2
 1981	     8	    25	     23.883	          2
 1981	     8	    26	     23.533	          2
 1981	     8	    27	     23.184	          2
 1981	     8	    28	     22.836	          2
 1981	     8	    29	     22.490	          2
 1981	     8	    30	     22.146	          2
 1981	     8	    31	     21.975	          2
 1981	     9	     1	     21.804	          2
 1981	     9	     2	     19.457	          2
 1981	     9	     3	     19.457	          2
 1981	     9	     4	     19.457	          2
 1981	     9	     5	     17.514	          2
 1981	     9	     6	     17.514	          2
 1981	     9	     7	     17.197	          2
 1981	     9	     8	     16.881	          2
 1981	     9	     9	     16.881	          2
 1981	     9	    10	     16.881	          2
 1981	     9	    11	     16.881	          2
 1981	     9	    12	     13.832	          2
 1981	     9	    13	     13.832	          2
 1981	     9	    14	     13.832	          2
 1981	     9	    15	     13.832	          2
 1981	     9	    16	     10.985	          2
 1981	     9	    17	     10.985	          2
 1981	     9	    18	     10.985	          2
 1981	     9	    19	     10.985	          2
 1981	     9	    20	     10.985	          2
 1981	     9	    21	     11.260	          2
 1981	     9	    22	     11.260	          2
 1981	     9	    23	     11.260	          2
 1981	     9	    24	     11.260	          2
 1981	     9	    25	     11.260	          2
 1981	     9	    26	     11.817	          2
 1981	     9	    27	     11.817	          2
 1981	     9	    28	     12.668	          2
 1981	     9	    29	     12.668	          2
 1981	     9	    30	     12.668	          2
 1981	    10	     1	     17.197	          2
 1981	    10	     2	     18.639	          2
 1981	    10	     3	     20.118	          2
 1981	    10	     4	     20.956	          2
 1981	    10	     5	     21.804	          2
 1981	    10	     6	     19.787	          2
 1981	    10	     7	     19.787	          2
 1981	    10	     8	     19.787	          2
 1981	    10	     9	     19.128	          2
 1981	    10	    10	     19.128	          2
 1981	    10	    11	     17.197	          2
 1981	    10	    12	     17.039	          2
 1981	    10	    13	     16.411	          2
 1981	    10	    14	     15.792	          2
 1981	    10	    15	     16.256	          2
 1981	    10	    16	     16.256	          2
 1981	    10	    17	     16.567	          2
 1981	    10	    18	     17.197	          2
 1981	    10	    19	     17.197	          2
 1981	    10	    20	     17.514	          2
 1981	    10	    21	     20.118	          2
 1981	    10	    22	     19.787	          2
 1981	    10	    23	     19.787	          2
 1981	    10	    24	     19.457	          2
 1981	    10	    25	     18.802	          2
 1981	    10	    26	     18.802	          2
