CABra ID  	 66
ANA ID    	 24200000
Longitude 	 -52.548   	 dd
Latitude  	 -16.201   	 dd
Area      	 18362.28  	 km²
Elevation 	 637.27    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    141.454	          2
 1980	    10	     2	    138.433	          2
 1980	    10	     3	    139.940	          2
 1980	    10	     4	    141.454	          2
 1980	    10	     5	    122.330	          2
 1980	    10	     6	    120.909	          2
 1980	    10	     7	    120.909	          2
 1980	    10	     8	    123.758	          2
 1980	    10	     9	    125.193	          2
 1980	    10	    10	    125.193	          2
 1980	    10	    11	    123.758	          2
 1980	    10	    12	    122.330	          2
 1980	    10	    13	    120.909	          2
 1980	    10	    14	    122.330	          2
 1980	    10	    15	    123.758	          2
 1980	    10	    16	    128.085	          2
 1980	    10	    17	    122.330	          2
 1980	    10	    18	    133.956	          2
 1980	    10	    19	    149.129	          2
 1980	    10	    20	    158.572	          2
 1980	    10	    21	    152.249	          2
 1980	    10	    22	    146.038	          2
 1980	    10	    23	    142.975	          2
 1980	    10	    24	    141.454	          2
 1980	    10	    25	    138.433	          2
 1980	    10	    26	    161.775	          2
 1980	    10	    27	    135.441	          2
 1980	    10	    28	    123.758	          2
 1980	    10	    29	    132.477	          2
 1980	    10	    30	    138.433	          2
 1980	    10	    31	    165.006	          2
 1980	    11	     1	    150.686	          2
 1980	    11	     2	    144.503	          2
 1980	    11	     3	    224.130	          2
 1980	    11	     4	    233.483	          2
 1980	    11	     5	    188.399	          2
 1980	    11	     6	    165.006	          2
 1980	    11	     7	    178.208	          2
 1980	    11	     8	    205.927	          2
 1980	    11	     9	    391.561	          2
 1980	    11	    10	    398.434	          2
 1980	    11	    11	    351.623	          2
 1980	    11	    12	    318.509	          2
 1980	    11	    13	    231.599	          2
 1980	    11	    14	    204.144	          2
 1980	    11	    15	    165.006	          2
 1980	    11	    16	    136.934	          2
 1980	    11	    17	    136.934	          2
 1980	    11	    18	    125.193	          2
 1980	    11	    19	    119.495	          2
 1980	    11	    20	    220.436	          2
 1980	    11	    21	    312.058	          2
 1980	    11	    22	    442.535	          2
 1980	    11	    23	    362.977	          2
 1980	    11	    24	    295.136	          2
 1980	    11	    25	    278.626	          2
 1980	    11	    26	    358.417	          2
 1980	    11	    27	    309.920	          2
 1980	    11	    28	    260.548	          2
 1980	    11	    29	    227.851	          2
 1980	    11	    30	    386.440	          2
 1980	    12	     1	    674.443	          2
 1980	    12	     2	    813.777	          2
 1980	    12	     3	    781.345	          2
 1980	    12	     4	    570.280	          2
 1980	    12	     5	    606.922	          2
 1980	    12	     6	    475.499	          2
 1980	    12	     7	    421.121	          2
 1980	    12	     8	    449.773	          2
 1980	    12	     9	    414.084	          2
 1980	    12	    10	    449.773	          2
 1980	    12	    11	    394.991	          2
 1980	    12	    12	    540.489	          2
 1980	    12	    13	    412.332	          2
 1980	    12	    14	    421.121	          2
 1980	    12	    15	    661.553	          2
 1980	    12	    16	    672.287	          2
 1980	    12	    17	    691.795	          2
 1980	    12	    18	    868.271	          2
 1980	    12	    19	    744.969	          2
 1980	    12	    20	   1109.043	          2
 1980	    12	    21	   1056.281	          2
 1980	    12	    22	    806.781	          2
 1980	    12	    23	    809.110	          2
 1980	    12	    24	    767.618	          2
 1980	    12	    25	    797.491	          2
 1980	    12	    26	    611.053	          2
 1980	    12	    27	    556.293	          2
 1980	    12	    28	    636.090	          2
 1980	    12	    29	    788.248	          2
 1980	    12	    30	    720.390	          2
 1980	    12	    31	    820.800	          2
 1981	     1	     1	    698.350	          2
 1981	     1	     2	    718.173	          2
 1981	     1	     3	   1032.896	          2
 1981	     1	     4	   1271.009	          2
 1981	     1	     5	    946.572	          2
 1981	     1	     6	    804.454	          2
 1981	     1	     7	    588.480	          2
 1981	     1	     8	    503.735	          2
 1981	     1	     9	    501.831	          2
 1981	     1	    10	    509.465	          2
 1981	     1	    11	    499.930	          2
 1981	     1	    12	    588.480	          2
 1981	     1	    13	    861.078	          2
 1981	     1	    14	   1085.165	          2
 1981	     1	    15	    849.146	          2
 1981	     1	    16	    774.469	          2
 1981	     1	    17	    779.050	          2
 1981	     1	    18	    767.618	          2
 1981	     1	    19	    795.176	          2
 1981	     1	    20	    813.777	          2
 1981	     1	    21	    832.561	          2
 1981	     1	    22	    488.590	          2
 1981	     1	    23	    880.316	          2
 1981	     1	    24	    700.541	          2
 1981	     1	    25	    611.053	          2
 1981	     1	    26	    542.454	          2
 1981	     1	    27	    534.613	          2
 1981	     1	    28	    670.135	          2
 1981	     1	    29	    851.527	          2
 1981	     1	    30	   1025.151	          2
 1981	     1	    31	    731.519	          2
 1981	     2	     1	    576.320	          2
 1981	     2	     2	    572.290	          2
 1981	     2	     3	    536.569	          2
 1981	     2	     4	    501.831	          2
 1981	     2	     5	    475.499	          2
 1981	     2	     6	    457.061	          2
 1981	     2	     7	    429.989	          2
 1981	     2	     8	    388.144	          2
 1981	     2	     9	    376.284	          2
 1981	     2	    10	    449.773	          2
 1981	     2	    11	    468.087	          2
 1981	     2	    12	    490.472	          2
 1981	     2	    13	    494.246	          2
 1981	     2	    14	    477.360	          2
 1981	     2	    15	    426.432	          2
 1981	     2	    16	    447.959	          2
 1981	     2	    17	    403.622	          2
 1981	     2	    18	    377.969	          2
 1981	     2	    19	    349.371	          2
 1981	     2	    20	    325.018	          2
 1981	     2	    21	    335.993	          2
 1981	     2	    22	    394.991	          2
 1981	     2	    23	    438.935	          2
 1981	     2	    24	    530.710	          2
 1981	     2	    25	    554.307	          2
 1981	     2	    26	    590.517	          2
 1981	     2	    27	    590.517	          2
 1981	     2	    28	    582.386	          2
 1981	     3	     1	    501.831	          2
 1981	     3	     2	    457.061	          2
 1981	     3	     3	    429.989	          2
 1981	     3	     4	    386.440	          2
 1981	     3	     5	    349.371	          2
 1981	     3	     6	    301.434	          2
 1981	     3	     7	    293.050	          2
 1981	     3	     8	    314.202	          2
 1981	     3	     9	    403.622	          2
 1981	     3	    10	    627.697	          2
 1981	     3	    11	    600.748	          2
 1981	     3	    12	    538.527	          2
 1981	     3	    13	    519.076	          2
 1981	     3	    14	    501.831	          2
 1981	     3	    15	    492.357	          2
 1981	     3	    16	    501.831	          2
 1981	     3	    17	    507.552	          2
 1981	     3	    18	    519.076	          2
 1981	     3	    19	    554.307	          2
 1981	     3	    20	    621.433	          2
 1981	     3	    21	    608.986	          2
 1981	     3	    22	    683.096	          2
 1981	     3	    23	    870.674	          2
 1981	     3	    24	   1517.597	          2
 1981	     3	    25	   1572.840	          2
 1981	     3	    26	    842.022	          2
 1981	     3	    27	    996.963	          2
 1981	     3	    28	   1271.009	          2
 1981	     3	    29	   1328.031	          2
 1981	     3	    30	   1141.223	          2
 1981	     3	    31	    989.334	          2
 1981	     4	     1	    865.871	          2
 1981	     4	     2	    724.833	          2
 1981	     4	     3	    594.600	          2
 1981	     4	     4	    528.764	          2
 1981	     4	     5	    490.472	          2
 1981	     4	     6	    471.787	          2
 1981	     4	     7	    451.591	          2
 1981	     4	     8	    429.989	          2
 1981	     4	     9	    403.622	          2
 1981	     4	    10	    383.042	          2
 1981	     4	    11	    369.577	          2
 1981	     4	    12	    356.146	          2
 1981	     4	    13	    344.887	          2
 1981	     4	    14	    342.654	          2
 1981	     4	    15	    364.581	          2
 1981	     4	    16	    422.888	          2
 1981	     4	    17	    442.535	          2
 1981	     4	    18	    394.991	          2
 1981	     4	    19	    349.371	          2
 1981	     4	    20	    347.126	          2
 1981	     4	    21	    329.389	          2
 1981	     4	    22	    318.509	          2
 1981	     4	    23	    312.058	          2
 1981	     4	    24	    307.789	          2
 1981	     4	    25	    295.136	          2
 1981	     4	    26	    299.328	          2
 1981	     4	    27	    284.769	          2
 1981	     4	    28	    280.667	          2
 1981	     4	    29	    344.887	          2
 1981	     4	    30	    503.735	          2
 1981	     5	     1	    381.348	          2
 1981	     5	     2	    331.584	          2
 1981	     5	     3	    312.058	          2
 1981	     5	     4	    286.829	          2
 1981	     5	     5	    331.584	          2
 1981	     5	     6	    295.136	          2
 1981	     5	     7	    264.520	          2
 1981	     5	     8	    250.734	          2
 1981	     5	     9	    243.001	          2
 1981	     5	    10	    239.174	          2
 1981	     5	    11	    231.599	          2
 1981	     5	    12	    227.851	          2
 1981	     5	    13	    224.130	          2
 1981	     5	    14	    222.280	          2
 1981	     5	    15	    216.769	          2
 1981	     5	    16	    213.128	          2
 1981	     5	    17	    209.514	          2
 1981	     5	    18	    207.717	          2
 1981	     5	    19	    205.927	          2
 1981	     5	    20	    202.367	          2
 1981	     5	    21	    198.835	          2
 1981	     5	    22	    197.078	          2
 1981	     5	    23	    193.586	          2
 1981	     5	    24	    191.850	          2
 1981	     5	    25	    190.121	          2
 1981	     5	    26	    188.399	          2
 1981	     5	    27	    188.399	          2
 1981	     5	    28	    188.399	          2
 1981	     5	    29	    186.683	          2
 1981	     5	    30	    183.273	          2
 1981	     5	    31	    179.890	          2
 1981	     6	     1	    178.208	          2
 1981	     6	     2	    176.534	          2
 1981	     6	     3	    176.534	          2
 1981	     6	     4	    188.399	          2
 1981	     6	     5	    227.851	          2
 1981	     6	     6	    227.851	          2
 1981	     6	     7	    231.599	          2
 1981	     6	     8	    262.531	          2
 1981	     6	     9	    252.684	          2
 1981	     6	    10	    213.128	          2
 1981	     6	    11	    195.329	          2
 1981	     6	    12	    188.399	          2
 1981	     6	    13	    181.578	          2
 1981	     6	    14	    179.890	          2
 1981	     6	    15	    174.866	          2
 1981	     6	    16	    173.206	          2
 1981	     6	    17	    173.206	          2
 1981	     6	    18	    178.208	          2
 1981	     6	    19	    193.586	          2
 1981	     6	    20	    186.683	          2
 1981	     6	    21	    176.534	          2
 1981	     6	    22	    173.206	          2
 1981	     6	    23	    169.905	          2
 1981	     6	    24	    165.006	          2
 1981	     6	    25	    163.387	          2
 1981	     6	    26	    161.775	          2
 1981	     6	    27	    161.775	          2
 1981	     6	    28	    160.170	          2
 1981	     6	    29	    156.981	          2
 1981	     6	    30	    155.396	          2
 1981	     7	     1	    155.396	          2
 1981	     7	     2	    155.396	          2
 1981	     7	     3	    153.819	          2
 1981	     7	     4	    152.249	          2
 1981	     7	     5	    152.249	          2
 1981	     7	     6	    156.981	          2
 1981	     7	     7	    158.572	          2
 1981	     7	     8	    163.387	          2
 1981	     7	     9	    160.170	          2
 1981	     7	    10	    152.249	          2
 1981	     7	    11	    149.129	          2
 1981	     7	    12	    147.580	          2
 1981	     7	    13	    146.038	          2
 1981	     7	    14	    146.038	          2
 1981	     7	    15	    144.503	          2
 1981	     7	    16	    141.454	          2
 1981	     7	    17	    141.454	          2
 1981	     7	    18	    135.441	          2
 1981	     7	    19	    135.441	          2
 1981	     7	    20	    135.441	          2
 1981	     7	    21	    135.441	          2
 1981	     7	    22	    138.433	          2
 1981	     7	    23	    136.934	          2
 1981	     7	    24	    136.934	          2
 1981	     7	    25	    136.934	          2
 1981	     7	    26	    136.934	          2
 1981	     7	    27	    136.934	          2
 1981	     7	    28	    136.934	          2
 1981	     7	    29	    136.934	          2
 1981	     7	    30	    135.441	          2
 1981	     7	    31	    135.441	          2
 1981	     8	     1	    133.956	          2
 1981	     8	     2	    133.956	          2
 1981	     8	     3	    132.477	          2
 1981	     8	     4	    131.006	          2
 1981	     8	     5	    131.006	          2
 1981	     8	     6	    129.542	          2
 1981	     8	     7	    129.542	          2
 1981	     8	     8	    128.085	          2
 1981	     8	     9	    126.636	          2
 1981	     8	    10	    126.636	          2
 1981	     8	    11	    125.193	          2
 1981	     8	    12	    125.193	          2
 1981	     8	    13	    125.193	          2
 1981	     8	    14	    125.193	          2
 1981	     8	    15	    123.758	          2
 1981	     8	    16	    122.330	          2
 1981	     8	    17	    122.330	          2
 1981	     8	    18	    122.330	          2
