CABra ID  	 348
ANA ID    	 58710000
Longitude 	 -43.199   	 dd
Latitude  	 -21.303   	 dd
Area      	 795.25    	 km²
Elevation 	 718.07    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      7.459	          2
 1980	    10	     2	      7.179	          2
 1980	    10	     3	      7.041	          2
 1980	    10	     4	      7.179	          2
 1980	    10	     5	      7.041	          2
 1980	    10	     6	      7.041	          2
 1980	    10	     7	      7.041	          2
 1980	    10	     8	      7.459	          2
 1980	    10	     9	      7.459	          2
 1980	    10	    10	      9.448	          2
 1980	    10	    11	      7.601	          2
 1980	    10	    12	     14.778	          2
 1980	    10	    13	     23.080	          2
 1980	    10	    14	     17.532	          2
 1980	    10	    15	     11.366	          2
 1980	    10	    16	      8.962	          2
 1980	    10	    17	      8.962	          2
 1980	    10	    18	      7.318	          2
 1980	    10	    19	      7.746	          2
 1980	    10	    20	      8.189	          2
 1980	    10	    21	      7.041	          2
 1980	    10	    22	      7.041	          2
 1980	    10	    23	      7.318	          2
 1980	    10	    24	      7.041	          2
 1980	    10	    25	      7.601	          2
 1980	    10	    26	      7.041	          2
 1980	    10	    27	      7.179	          2
 1980	    10	    28	      7.041	          2
 1980	    10	    29	      7.041	          2
 1980	    10	    30	      7.041	          2
 1980	    10	    31	      7.179	          2
 1980	    11	     1	      7.041	          2
 1980	    11	     2	      8.648	          2
 1980	    11	     3	      8.804	          2
 1980	    11	     4	      8.040	          2
 1980	    11	     5	      7.041	          2
 1980	    11	     6	      7.041	          2
 1980	    11	     7	      7.041	          2
 1980	    11	     8	      7.041	          2
 1980	    11	     9	     11.182	          2
 1980	    11	    10	      9.284	          2
 1980	    11	    11	     11.366	          2
 1980	    11	    12	     22.794	          2
 1980	    11	    13	     28.945	          2
 1980	    11	    14	     20.319	          2
 1980	    11	    15	     13.305	          2
 1980	    11	    16	     11.738	          2
 1980	    11	    17	      9.780	          2
 1980	    11	    18	     11.182	          2
 1980	    11	    19	      9.780	          2
 1980	    11	    20	     15.890	          2
 1980	    11	    21	     17.775	          2
 1980	    11	    22	     11.551	          2
 1980	    11	    23	     10.292	          2
 1980	    11	    24	      7.179	          2
 1980	    11	    25	     16.118	          2
 1980	    11	    26	     12.703	          2
 1980	    11	    27	      9.122	          2
 1980	    11	    28	      9.122	          2
 1980	    11	    29	      8.340	          2
 1980	    11	    30	      8.962	          2
 1980	    12	     1	     17.775	          2
 1980	    12	     2	     27.964	          2
 1980	    12	     3	     26.374	          2
 1980	    12	     4	     26.374	          2
 1980	    12	     5	     19.793	          2
 1980	    12	     6	     17.775	          2
 1980	    12	     7	     20.319	          2
 1980	    12	     8	     24.543	          2
 1980	    12	     9	     19.276	          2
 1980	    12	    10	     25.755	          2
 1980	    12	    11	     24.843	          2
 1980	    12	    12	     23.659	          2
 1980	    12	    13	     23.368	          2
 1980	    12	    14	     25.145	          2
 1980	    12	    15	     22.794	          2
 1980	    12	    16	     18.267	          2
 1980	    12	    17	     17.052	          2
 1980	    12	    18	     15.439	          2
 1980	    12	    19	     12.118	          2
 1980	    12	    20	     12.506	          2
 1980	    12	    21	     13.102	          2
 1980	    12	    22	     12.311	          2
 1980	    12	    23	      9.448	          2
 1980	    12	    24	      9.613	          2
 1980	    12	    25	     11.551	          2
 1980	    12	    26	     19.020	          2
 1980	    12	    27	     13.924	          2
 1980	    12	    28	     12.311	          2
 1980	    12	    29	     14.778	          2
 1980	    12	    30	     23.951	          2
 1980	    12	    31	     26.063	          2
 1981	     1	     1	     25.449	          2
 1981	     1	     2	     19.534	          2
 1981	     1	     3	     14.996	          2
 1981	     1	     4	     14.778	          2
 1981	     1	     5	     12.118	          2
 1981	     1	     6	     14.562	          2
 1981	     1	     7	     12.703	          2
 1981	     1	     8	      9.949	          2
 1981	     1	     9	     21.672	          2
 1981	     1	    10	     26.374	          2
 1981	     1	    11	     27.321	          2
 1981	     1	    12	     26.063	          2
 1981	     1	    13	     25.755	          2
 1981	     1	    14	     21.949	          2
 1981	     1	    15	     17.775	          2
 1981	     1	    16	     17.052	          2
 1981	     1	    17	     18.516	          2
 1981	     1	    18	     16.349	          2
 1981	     1	    19	     12.902	          2
 1981	     1	    20	     12.506	          2
 1981	     1	    21	     11.000	          2
 1981	     1	    22	     16.581	          2
 1981	     1	    23	     23.368	          2
 1981	     1	    24	     18.267	          2
 1981	     1	    25	     21.949	          2
 1981	     1	    26	     36.040	          2
 1981	     1	    27	     30.287	          2
 1981	     1	    28	     24.543	          2
 1981	     1	    29	     21.125	          2
 1981	     1	    30	     17.291	          2
 1981	     1	    31	     20.055	          2
 1981	     2	     1	     17.532	          2
 1981	     2	     2	     10.820	          2
 1981	     2	     3	     14.135	          2
 1981	     2	     4	     14.135	          2
 1981	     2	     5	     13.924	          2
 1981	     2	     6	     15.217	          2
 1981	     2	     7	     21.397	          2
 1981	     2	     8	     18.516	          2
 1981	     2	     9	     14.778	          2
 1981	     2	    10	     12.118	          2
 1981	     2	    11	     20.854	          2
 1981	     2	    12	     15.439	          2
 1981	     2	    13	     14.135	          2
 1981	     2	    14	     13.102	          2
 1981	     2	    15	     11.927	          2
 1981	     2	    16	     12.703	          2
 1981	     2	    17	     15.439	          2
 1981	     2	    18	     15.217	          2
 1981	     2	    19	     12.311	          2
 1981	     2	    20	     12.311	          2
 1981	     2	    21	     11.366	          2
 1981	     2	    22	     13.509	          2
 1981	     2	    23	     12.311	          2
 1981	     2	    24	     11.551	          2
 1981	     2	    25	      8.804	          2
 1981	     2	    26	      8.648	          2
 1981	     2	    27	      9.780	          2
 1981	     2	    28	      8.189	          2
 1981	     3	     1	      8.648	          2
 1981	     3	     2	      8.040	          2
 1981	     3	     3	      6.905	          2
 1981	     3	     4	      7.892	          2
 1981	     3	     5	      8.493	          2
 1981	     3	     6	     13.924	          2
 1981	     3	     7	     23.080	          2
 1981	     3	     8	     20.854	          2
 1981	     3	     9	     23.368	          2
 1981	     3	    10	     34.913	          2
 1981	     3	    11	     22.510	          2
 1981	     3	    12	     18.267	          2
 1981	     3	    13	     17.052	          2
 1981	     3	    14	     14.135	          2
 1981	     3	    15	     11.366	          2
 1981	     3	    16	     11.366	          2
 1981	     3	    17	     12.311	          2
 1981	     3	    18	     12.118	          2
 1981	     3	    19	     21.949	          2
 1981	     3	    20	     16.816	          2
 1981	     3	    21	     13.305	          2
 1981	     3	    22	     12.703	          2
 1981	     3	    23	     11.738	          2
 1981	     3	    24	      9.780	          2
 1981	     3	    25	     10.120	          2
 1981	     3	    26	     10.466	          2
 1981	     3	    27	     11.366	          2
 1981	     3	    28	     14.778	          2
 1981	     3	    29	     17.052	          2
 1981	     3	    30	     16.118	          2
 1981	     3	    31	     15.663	          2
 1981	     4	     1	     13.716	          2
 1981	     4	     2	     11.738	          2
 1981	     4	     3	     11.000	          2
 1981	     4	     4	     11.182	          2
 1981	     4	     5	     13.509	          2
 1981	     4	     6	     11.738	          2
 1981	     4	     7	      9.613	          2
 1981	     4	     8	      9.448	          2
 1981	     4	     9	      9.284	          2
 1981	     4	    10	     11.000	          2
 1981	     4	    11	      9.949	          2
 1981	     4	    12	      7.892	          2
 1981	     4	    13	      7.892	          2
 1981	     4	    14	      9.780	          2
 1981	     4	    15	      9.284	          2
 1981	     4	    16	      8.962	          2
 1981	     4	    17	     11.738	          2
 1981	     4	    18	     11.738	          2
 1981	     4	    19	      9.613	          2
 1981	     4	    20	      8.648	          2
 1981	     4	    21	      9.284	          2
 1981	     4	    22	      8.340	          2
 1981	     4	    23	      8.493	          2
 1981	     4	    24	      8.340	          2
 1981	     4	    25	      8.189	          2
 1981	     4	    26	      7.179	          2
 1981	     4	    27	      8.340	          2
 1981	     4	    28	      9.448	          2
 1981	     4	    29	     12.506	          2
 1981	     4	    30	     26.374	          2
 1981	     5	     1	     36.040	          2
 1981	     5	     2	     18.516	          2
 1981	     5	     3	     14.347	          2
 1981	     5	     4	     14.347	          2
 1981	     5	     5	     13.102	          2
 1981	     5	     6	     12.311	          2
 1981	     5	     7	     11.551	          2
 1981	     5	     8	      9.448	          2
 1981	     5	     9	      9.448	          2
