CABra ID  	 216
ANA ID    	 51140000
Longitude 	 -41.329   	 dd
Latitude  	 -12.491   	 dd
Area      	 6307.69   	 km²
Elevation 	 961.22    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      5.661	          2
 1980	    10	     2	      5.490	          2
 1980	    10	     3	      5.322	          2
 1980	    10	     4	      5.322	          2
 1980	    10	     5	      5.157	          2
 1980	    10	     6	      4.996	          2
 1980	    10	     7	      4.838	          2
 1980	    10	     8	      4.683	          2
 1980	    10	     9	      4.531	          2
 1980	    10	    10	      4.531	          2
 1980	    10	    11	      4.531	          2
 1980	    10	    12	      4.531	          2
 1980	    10	    13	      4.382	          2
 1980	    10	    14	      4.382	          2
 1980	    10	    15	      5.157	          2
 1980	    10	    16	      9.562	          2
 1980	    10	    17	      9.325	          2
 1980	    10	    18	      6.951	          2
 1980	    10	    19	      6.566	          2
 1980	    10	    20	      6.194	          2
 1980	    10	    21	      5.835	          2
 1980	    10	    22	      5.490	          2
 1980	    10	    23	      5.157	          2
 1980	    10	    24	      4.996	          2
 1980	    10	    25	      4.838	          2
 1980	    10	    26	      4.683	          2
 1980	    10	    27	      4.531	          2
 1980	    10	    28	      4.683	          2
 1980	    10	    29	      4.531	          2
 1980	    10	    30	      4.382	          2
 1980	    10	    31	      4.382	          2
 1980	    11	     1	      4.382	          2
 1980	    11	     2	      4.382	          2
 1980	    11	     3	      4.531	          2
 1980	    11	     4	      4.683	          2
 1980	    11	     5	      4.531	          2
 1980	    11	     6	      4.531	          2
 1980	    11	     7	      4.838	          2
 1980	    11	     8	      5.490	          2
 1980	    11	     9	      5.322	          2
 1980	    11	    10	      5.322	          2
 1980	    11	    11	      4.683	          2
 1980	    11	    12	      4.838	          2
 1980	    11	    13	      4.531	          2
 1980	    11	    14	      6.757	          2
 1980	    11	    15	      9.803	          2
 1980	    11	    16	      8.192	          2
 1980	    11	    17	      6.566	          2
 1980	    11	    18	      5.661	          2
 1980	    11	    19	      5.157	          2
 1980	    11	    20	      4.683	          2
 1980	    11	    21	      4.531	          2
 1980	    11	    22	      4.683	          2
 1980	    11	    23	      4.531	          2
 1980	    11	    24	      4.236	          2
 1980	    11	    25	      3.954	          2
 1980	    11	    26	    163.936	          2
 1980	    11	    27	    182.414	          2
 1980	    11	    28	    108.888	          2
 1980	    11	    29	     58.491	          2
 1980	    11	    30	     47.351	          2
 1980	    12	     1	     21.662	          2
 1980	    12	     2	     13.353	          2
 1980	    12	     3	     19.015	          2
 1980	    12	     4	     91.187	          2
 1980	    12	     5	     72.819	          2
 1980	    12	     6	     46.330	          2
 1980	    12	     7	     31.296	          2
 1980	    12	     8	     20.754	          2
 1980	    12	     9	     16.980	          2
 1980	    12	    10	     14.735	          2
 1980	    12	    11	     13.353	          2
 1980	    12	    12	     12.059	          2
 1980	    12	    13	     11.445	          2
 1980	    12	    14	     10.852	          2
 1980	    12	    15	     10.048	          2
 1980	    12	    16	     96.259	          2
 1980	    12	    17	     75.674	          2
 1980	    12	    18	     64.722	          2
 1980	    12	    19	     51.603	          2
 1980	    12	    20	     36.118	          2
 1980	    12	    21	     24.322	          2
 1980	    12	    22	     23.694	          2
 1980	    12	    23	     24.322	          2
 1980	    12	    24	     21.205	          2
 1980	    12	    25	     18.182	          2
 1980	    12	    26	     15.831	          2
 1980	    12	    27	     14.735	          2
 1980	    12	    28	     13.353	          2
 1980	    12	    29	     12.375	          2
 1980	    12	    30	     12.059	          2
 1980	    12	    31	     11.146	          2
 1981	     1	     1	     12.375	          2
 1981	     1	     2	     16.208	          2
 1981	     1	     3	     14.032	          2
 1981	     1	     4	     14.032	          2
 1981	     1	     5	     12.375	          2
 1981	     1	     6	     10.852	          2
 1981	     1	     7	     10.563	          2
 1981	     1	     8	     11.146	          2
 1981	     1	     9	     10.297	          2
 1981	     1	    10	      9.562	          2
 1981	     1	    11	      9.562	          2
 1981	     1	    12	      9.091	          2
 1981	     1	    13	      8.861	          2
 1981	     1	    14	      8.411	          2
 1981	     1	    15	      8.411	          2
 1981	     1	    16	      7.976	          2
 1981	     1	    17	      7.764	          2
 1981	     1	    18	      7.556	          2
 1981	     1	    19	      7.351	          2
 1981	     1	    20	      7.351	          2
 1981	     1	    21	      7.976	          2
 1981	     1	    22	      8.861	          2
 1981	     1	    23	      8.861	          2
 1981	     1	    24	      8.634	          2
 1981	     1	    25	      8.634	          2
 1981	     1	    26	      8.411	          2
 1981	     1	    27	      8.192	          2
 1981	     1	    28	      8.634	          2
 1981	     1	    29	     10.852	          2
 1981	     1	    30	     16.980	          2
 1981	     1	    31	     12.375	          2
 1981	     2	     1	     12.059	          2
 1981	     2	     2	     12.375	          2
 1981	     2	     3	     11.750	          2
 1981	     2	     4	     10.297	          2
 1981	     2	     5	      9.325	          2
 1981	     2	     6	      8.411	          2
 1981	     2	     7	      7.976	          2
 1981	     2	     8	      7.556	          2
 1981	     2	     9	      7.351	          2
 1981	     2	    10	      7.149	          2
 1981	     2	    11	      6.951	          2
 1981	     2	    12	      6.757	          2
 1981	     2	    13	      6.378	          2
 1981	     2	    14	      6.757	          2
 1981	     2	    15	      8.861	          2
 1981	     2	    16	      9.325	          2
 1981	     2	    17	      9.325	          2
 1981	     2	    18	      8.634	          2
 1981	     2	    19	      8.411	          2
 1981	     2	    20	      8.411	          2
 1981	     2	    21	     15.094	          2
 1981	     2	    22	     34.455	          2
 1981	     2	    23	     18.595	          2
 1981	     2	    24	     13.353	          2
 1981	     2	    25	     11.750	          2
 1981	     2	    26	     10.048	          2
 1981	     2	    27	      8.861	          2
 1981	     2	    28	      8.192	          2
 1981	     3	     1	      7.764	          2
 1981	     3	     2	      7.351	          2
 1981	     3	     3	      6.951	          2
 1981	     3	     4	      6.566	          2
 1981	     3	     5	      6.194	          2
 1981	     3	     6	      6.194	          2
 1981	     3	     7	      6.194	          2
 1981	     3	     8	      6.013	          2
 1981	     3	     9	      6.951	          2
 1981	     3	    10	      7.149	          2
 1981	     3	    11	     66.023	          2
 1981	     3	    12	     15.831	          2
 1981	     3	    13	     16.980	          2
 1981	     3	    14	     58.491	          2
 1981	     3	    15	     15.460	          2
 1981	     3	    16	     11.146	          2
 1981	     3	    17	     18.595	          2
 1981	     3	    18	     43.360	          2
 1981	     3	    19	     45.324	          2
 1981	     3	    20	    161.412	          2
 1981	     3	    21	    105.164	          2
 1981	     3	    22	    105.164	          2
 1981	     3	    23	    101.533	          2
 1981	     3	    24	    176.988	          1
 1981	     3	    25	    110.786	          1
 1981	     3	    26	    199.418	          1
 1981	     3	    27	    120.636	          1
 1981	     3	    28	    122.680	          1
 1981	     3	    29	    110.786	          1
 1981	     3	    30	    114.653	          1
 1981	     3	    31	    182.414	          1
 1981	     4	     1	    107.014	          1
 1981	     4	     2	    107.014	          1
 1981	     4	     3	    103.337	          1
 1981	     4	     4	     83.168	          1
 1981	     4	     5	     71.421	          1
 1981	     4	     6	     58.491	          1
 1981	     4	     7	     58.491	          1
 1981	     4	     8	     52.708	          1
 1981	     4	     9	     49.444	          1
 1981	     4	    10	     39.619	          1
 1981	     4	    11	     33.645	          1
 1981	     4	    12	     31.296	          1
 1981	     4	    13	     26.959	          1
 1981	     4	    14	     24.322	          1
 1981	     4	    15	     21.205	          1
 1981	     4	    16	     20.310	          1
 1981	     4	    17	     18.595	          1
 1981	     4	    18	     24.322	          1
 1981	     4	    19	     28.353	          1
 1981	     4	    20	     22.125	          1
 1981	     4	    21	     20.754	          1
 1981	     4	    22	     19.872	          1
 1981	     4	    23	     32.065	          1
 1981	     4	    24	     43.360	          1
 1981	     4	    25	     21.205	          1
 1981	     4	    26	     59.701	          1
 1981	     4	    27	     46.330	          1
 1981	     4	    28	     36.972	          1
 1981	     4	    29	     34.455	          1
 1981	     4	    30	     24.322	          1
 1981	     5	     1	     21.205	          1
 1981	     5	     2	     19.440	          1
 1981	     5	     3	     22.125	          1
 1981	     5	     4	     31.296	          1
 1981	     5	     5	     27.650	          1
 1981	     5	     6	     28.353	          1
 1981	     5	     7	     32.065	          1
 1981	     5	     8	     24.963	          1
 1981	     5	     9	     31.296	          1
 1981	     5	    10	     67.344	          1
 1981	     5	    11	     59.701	          1
 1981	     5	    12	     36.118	          1
 1981	     5	    13	     26.959	          1
 1981	     5	    14	     22.596	          1
 1981	     5	    15	     19.872	          1
 1981	     5	    16	     19.015	          1
 1981	     5	    17	     17.375	          2
 1981	     5	    18	     16.591	          2
 1981	     5	    19	     17.375	          2
 1981	     5	    20	     16.208	          2
 1981	     5	    21	     56.125	          2
 1981	     5	    22	     26.959	          2
 1981	     5	    23	     59.701	          2
 1981	     5	    24	     26.959	          2
 1981	     5	    25	     26.959	          2
 1981	     5	    26	     38.722	          2
 1981	     5	    27	     40.532	          2
 1981	     5	    28	     37.840	          2
 1981	     5	    29	     27.650	          2
 1981	     5	    30	     22.125	          2
 1981	     5	    31	     19.440	          2
 1981	     6	     1	     17.775	          2
 1981	     6	     2	     16.591	          2
 1981	     6	     3	     15.831	          2
 1981	     6	     4	     15.094	          2
 1981	     6	     5	     14.381	          2
 1981	     6	     6	     13.690	          2
 1981	     6	     7	     13.690	          2
 1981	     6	     8	     13.690	          2
 1981	     6	     9	     13.353	          2
 1981	     6	    10	     17.775	          2
 1981	     6	    11	     39.619	          2
 1981	     6	    12	     19.872	          2
 1981	     6	    13	     16.591	          2
 1981	     6	    14	     15.831	          2
 1981	     6	    15	     15.094	          2
 1981	     6	    16	     13.690	          2
 1981	     6	    17	     13.353	          2
 1981	     6	    18	     13.690	          2
 1981	     6	    19	     13.021	          2
 1981	     6	    20	     12.375	          2
 1981	     6	    21	     11.445	          2
 1981	     6	    22	     10.852	          2
 1981	     6	    23	     10.297	          2
 1981	     6	    24	     18.182	          2
 1981	     6	    25	     19.015	          2
 1981	     6	    26	     16.208	          2
 1981	     6	    27	     16.591	          2
 1981	     6	    28	     15.831	          2
 1981	     6	    29	     14.735	          2
 1981	     6	    30	     13.353	          2
 1981	     7	     1	     13.690	          2
 1981	     7	     2	     13.353	          2
 1981	     7	     3	     12.059	          2
 1981	     7	     4	     11.146	          2
 1981	     7	     5	     10.297	          2
 1981	     7	     6	     10.048	          2
 1981	     7	     7	      9.562	          2
 1981	     7	     8	      9.325	          2
 1981	     7	     9	      9.562	          2
 1981	     7	    10	     13.690	          2
 1981	     7	    11	     20.310	          2
 1981	     7	    12	     19.440	          2
 1981	     7	    13	     16.208	          2
 1981	     7	    14	     14.381	          2
 1981	     7	    15	      9.325	          2
 1981	     7	    16	      9.091	          2
 1981	     7	    17	     13.021	          2
 1981	     7	    18	     11.445	          2
 1981	     7	    19	     10.852	          2
 1981	     7	    20	     10.048	          2
 1981	     7	    21	      9.325	          2
 1981	     7	    22	      8.861	          2
 1981	     7	    23	     10.852	          2
 1981	     7	    24	     10.563	          2
 1981	     7	    25	      9.562	          2
 1981	     7	    26	      9.091	          2
 1981	     7	    27	      8.861	          2
 1981	     7	    28	     10.297	          2
 1981	     7	    29	      9.325	          2
 1981	     7	    30	      8.634	          2
 1981	     7	    31	      8.192	          2
 1981	     8	     1	      8.634	          2
 1981	     8	     2	      8.192	          2
 1981	     8	     3	      8.192	          2
 1981	     8	     4	      8.411	          2
 1981	     8	     5	      8.634	          2
 1981	     8	     6	      8.634	          2
 1981	     8	     7	      8.634	          2
 1981	     8	     8	      8.192	          2
 1981	     8	     9	      7.764	          2
 1981	     8	    10	      7.556	          2
 1981	     8	    11	      7.351	          2
 1981	     8	    12	      6.951	          2
 1981	     8	    13	      6.757	          2
 1981	     8	    14	      6.566	          2
 1981	     8	    15	      6.566	          2
 1981	     8	    16	      6.378	          2
 1981	     8	    17	      6.378	          2
 1981	     8	    18	      6.194	          2
 1981	     8	    19	      6.194	          2
 1981	     8	    20	      6.013	          2
 1981	     8	    21	      6.194	          2
 1981	     8	    22	      6.194	          2
 1981	     8	    23	      6.566	          2
 1981	     8	    24	      7.149	          2
 1981	     8	    25	      6.951	          2
 1981	     8	    26	      6.757	          2
 1981	     8	    27	      6.378	          2
 1981	     8	    28	      5.835	          2
 1981	     8	    29	      5.835	          2
 1981	     8	    30	      5.490	          2
 1981	     8	    31	      5.322	          2
 1981	     9	     1	      5.322	          2
 1981	     9	     2	      5.661	          2
 1981	     9	     3	      5.661	          2
 1981	     9	     4	      5.322	          2
 1981	     9	     5	      5.490	          2
 1981	     9	     6	      5.322	          2
 1981	     9	     7	      5.157	          2
 1981	     9	     8	      5.157	          2
 1981	     9	     9	      5.157	          2
 1981	     9	    10	      5.157	          2
 1981	     9	    11	      4.838	          2
 1981	     9	    12	      4.683	          2
 1981	     9	    13	      4.683	          2
 1981	     9	    14	      4.531	          2
 1981	     9	    15	      4.531	          2
 1981	     9	    16	      4.683	          2
 1981	     9	    17	      4.838	          2
