CABra ID  	 406
ANA ID    	 60790000
Longitude 	 -50.557   	 dd
Latitude  	 -17.541   	 dd
Area      	 8759.97   	 km²
Elevation 	 770.99    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     79.620	          2
 1980	    10	     2	     77.283	          2
 1980	    10	     3	     77.283	          2
 1980	    10	     4	     74.985	          2
 1980	    10	     5	     72.726	          2
 1980	    10	     6	     70.506	          2
 1980	    10	     7	     70.506	          2
 1980	    10	     8	     68.324	          2
 1980	    10	     9	     70.506	          2
 1980	    10	    10	     72.726	          2
 1980	    10	    11	     74.985	          2
 1980	    10	    12	     74.985	          2
 1980	    10	    13	     74.985	          2
 1980	    10	    14	     77.283	          2
 1980	    10	    15	     74.985	          2
 1980	    10	    16	     72.726	          2
 1980	    10	    17	     72.726	          2
 1980	    10	    18	     70.506	          2
 1980	    10	    19	     74.985	          2
 1980	    10	    20	     74.985	          2
 1980	    10	    21	     72.726	          2
 1980	    10	    22	     72.726	          2
 1980	    10	    23	     70.506	          2
 1980	    10	    24	     70.506	          2
 1980	    10	    25	     70.506	          2
 1980	    10	    26	     70.506	          2
 1980	    10	    27	     66.180	          2
 1980	    10	    28	     66.180	          2
 1980	    10	    29	     70.506	          2
 1980	    10	    30	     81.996	          2
 1980	    10	    31	     86.867	          2
 1980	    11	     1	     89.361	          2
 1980	    11	     2	     84.412	          2
 1980	    11	     3	     84.412	          2
 1980	    11	     4	     79.620	          2
 1980	    11	     5	     79.620	          2
 1980	    11	     6	     79.620	          2
 1980	    11	     7	     74.985	          2
 1980	    11	     8	     70.506	          2
 1980	    11	     9	     81.996	          2
 1980	    11	    10	     89.361	          2
 1980	    11	    11	    137.948	          2
 1980	    11	    12	    151.116	          2
 1980	    11	    13	    137.948	          2
 1980	    11	    14	    119.449	          2
 1980	    11	    15	    110.757	          2
 1980	    11	    16	     97.083	          2
 1980	    11	    17	     86.867	          2
 1980	    11	    18	     77.283	          2
 1980	    11	    19	     77.283	          2
 1980	    11	    20	     77.283	          2
 1980	    11	    21	     79.620	          2
 1980	    11	    22	     86.867	          2
 1980	    11	    23	     86.867	          2
