CABra ID  	 289
ANA ID    	 56990000
Longitude 	 -41.162   	 dd
Latitude  	 -19.492   	 dd
Area      	 8883.23   	 km²
Elevation 	 575.51    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     58.836	          2
 1980	    10	     2	     58.836	          2
 1980	    10	     3	     57.610	          2
 1980	    10	     4	     57.610	          2
 1980	    10	     5	     57.610	          2
 1980	    10	     6	     57.610	          2
 1980	    10	     7	     56.392	          2
 1980	    10	     8	     56.392	          2
 1980	    10	     9	     56.392	          2
 1980	    10	    10	     56.392	          2
 1980	    10	    11	     55.183	          2
 1980	    10	    12	     55.183	          2
 1980	    10	    13	     57.610	          2
 1980	    10	    14	     63.827	          2
 1980	    10	    15	     67.659	          2
 1980	    10	    16	     68.953	          2
 1980	    10	    17	     66.374	          2
 1980	    10	    18	     61.315	          2
 1980	    10	    19	     53.983	          2
 1980	    10	    20	     52.792	          2
 1980	    10	    21	     52.792	          2
 1980	    10	    22	     52.792	          2
 1980	    10	    23	     50.437	          2
 1980	    10	    24	     49.273	          2
 1980	    10	    25	     48.118	          2
 1980	    10	    26	     50.437	          2
 1980	    10	    27	     51.610	          2
 1980	    10	    28	     57.610	          2
 1980	    10	    29	     49.273	          2
 1980	    10	    30	     49.273	          2
 1980	    10	    31	     50.437	          2
 1980	    11	     1	     49.273	          2
 1980	    11	     2	     51.610	          2
 1980	    11	     3	     58.836	          2
 1980	    11	     4	     62.567	          2
 1980	    11	     5	     60.071	          2
 1980	    11	     6	     52.792	          2
 1980	    11	     7	     50.437	          2
 1980	    11	     8	     49.273	          2
 1980	    11	     9	     48.118	          2
 1980	    11	    10	     49.273	          2
 1980	    11	    11	     51.610	          2
 1980	    11	    12	     60.071	          2
 1980	    11	    13	     84.677	          2
 1980	    11	    14	    121.633	          2
 1980	    11	    15	     91.213	          2
 1980	    11	    16	     72.174	          2
 1980	    11	    17	     70.255	          2
 1980	    11	    18	     62.567	          2
 1980	    11	    19	     58.836	          2
 1980	    11	    20	     53.983	          2
 1980	    11	    21	     50.437	          2
 1980	    11	    22	     50.437	          2
 1980	    11	    23	     51.610	          2
 1980	    11	    24	     49.273	          2
 1980	    11	    25	     58.836	          2
 1980	    11	    26	    119.175	          2
 1980	    11	    27	     89.014	          2
 1980	    11	    28	     82.541	          2
 1980	    11	    29	     67.659	          2
 1980	    11	    30	     67.659	          2
 1980	    12	     1	     50.437	          2
 1980	    12	     2	     61.315	          2
 1980	    12	     3	     78.330	          2
 1980	    12	     4	    194.997	          2
 1980	    12	     5	    244.486	          2
 1980	    12	     6	    260.819	          2
 1980	    12	     7	    219.205	          2
 1980	    12	     8	    244.486	          2
 1980	    12	     9	    308.675	          2
 1980	    12	    10	    298.161	          2
 1980	    12	    11	    219.205	          2
 1980	    12	    12	    189.116	          2
 1980	    12	    13	    298.161	          2
 1980	    12	    14	    330.120	          2
 1980	    12	    15	    301.650	          2
 1980	    12	    16	    274.176	          2
 1980	    12	    17	    222.307	          2
 1980	    12	    18	    174.718	          2
 1980	    12	    19	    149.921	          2
 1980	    12	    20	    131.657	          2
 1980	    12	    21	    119.175	          2
 1980	    12	    22	    104.836	          2
 1980	    12	    23	     97.934	          2
 1980	    12	    24	     95.673	          2
 1980	    12	    25	     93.433	          2
 1980	    12	    26	    109.537	          2
 1980	    12	    27	     82.541	          2
 1980	    12	    28	     84.677	          2
 1980	    12	    29	     89.014	          2
 1980	    12	    30	    100.214	          2
 1980	    12	    31	    100.214	          2
 1981	     1	     1	    171.891	          2
 1981	     1	     2	    238.066	          2
 1981	     1	     3	    192.048	          2
 1981	     1	     4	    144.610	          2
 1981	     1	     5	    121.633	          2
 1981	     1	     6	    104.836	          2
 1981	     1	     7	    121.633	          2
 1981	     1	     8	     91.213	          2
 1981	     1	     9	     95.673	          2
 1981	     1	    10	     91.213	          2
 1981	     1	    11	    104.836	          2
 1981	     1	    12	    177.563	          2
 1981	     1	    13	    210.000	          2
 1981	     1	    14	    183.304	          2
 1981	     1	    15	    189.116	          2
 1981	     1	    16	    163.517	          2
 1981	     1	    17	    136.782	          2
 1981	     1	    18	    124.111	          2
 1981	     1	    19	    119.175	          2
 1981	     1	    20	    102.515	          2
 1981	     1	    21	     95.673	          2
 1981	     1	    22	     91.213	          2
 1981	     1	    23	     91.213	          2
 1981	     1	    24	    119.175	          2
 1981	     1	    25	    171.891	          2
 1981	     1	    26	    174.718	          2
 1981	     1	    27	    166.291	          2
 1981	     1	    28	    144.610	          2
 1981	     1	    29	    134.210	          2
 1981	     1	    30	    171.891	          2
 1981	     1	    31	    147.256	          2
 1981	     2	     1	    134.210	          2
 1981	     2	     2	    121.633	          2
 1981	     2	     3	    111.918	          2
 1981	     2	     4	    114.317	          2
 1981	     2	     5	    104.836	          2
 1981	     2	     6	     95.673	          2
 1981	     2	     7	     89.014	          2
 1981	     2	     8	     84.677	          2
 1981	     2	     9	     84.677	          2
 1981	     2	    10	     82.541	          2
 1981	     2	    11	    136.782	          2
 1981	     2	    12	    158.024	          2
 1981	     2	    13	    131.657	          2
 1981	     2	    14	    119.175	          2
 1981	     2	    15	    104.836	          2
 1981	     2	    16	     97.934	          2
 1981	     2	    17	     95.673	          2
 1981	     2	    18	     89.014	          2
 1981	     2	    19	     84.677	          2
 1981	     2	    20	     82.541	          2
 1981	     2	    21	     84.677	          2
 1981	     2	    22	     89.014	          2
 1981	     2	    23	     91.213	          2
 1981	     2	    24	     84.677	          2
 1981	     2	    25	     89.014	          2
 1981	     2	    26	     95.673	          2
 1981	     2	    27	     97.934	          2
 1981	     2	    28	     95.673	          2
 1981	     3	     1	     89.014	          2
 1981	     3	     2	     84.677	          2
