CABra ID  	 685
ANA ID    	 46770000
Longitude 	 -45.532   	 dd
Latitude  	 -11.008   	 dd
Area      	 7081.82   	 km²
Elevation 	 738.07    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     44.766	          1
 1980	    10	     2	     44.419	          1
 1980	    10	     3	     44.073	          1
 1980	    10	     4	     43.728	          1
 1980	    10	     5	     43.211	          1
 1980	    10	     6	     42.696	          1
 1980	    10	     7	     42.012	          1
 1980	    10	     8	     41.332	          1
 1980	    10	     9	     40.655	          1
 1980	    10	    10	     40.317	          1
 1980	    10	    11	     39.645	          1
 1980	    10	    12	     39.143	          1
 1980	    10	    13	     38.643	          1
 1980	    10	    14	     38.145	          1
 1980	    10	    15	     37.649	          1
 1980	    10	    16	     38.145	          1
 1980	    10	    17	     39.310	          1
 1980	    10	    18	     39.981	          1
 1980	    10	    19	     38.976	          1
 1980	    10	    20	     38.311	          1
 1980	    10	    21	     37.979	          1
 1980	    10	    22	     37.649	          1
 1980	    10	    23	     37.319	          1
 1980	    10	    24	     36.990	          1
 1980	    10	    25	     36.662	          1
 1980	    10	    26	     36.171	          1
 1980	    10	    27	     36.008	          1
 1980	    10	    28	     35.845	          1
 1980	    10	    29	     35.683	          1
 1980	    10	    30	     35.358	          1
 1980	    10	    31	     36.662	          1
 1980	    11	     1	     41.842	          1
 1980	    11	     2	     41.672	          1
 1980	    11	     3	     42.696	          1
 1980	    11	     4	     44.940	          1
 1980	    11	     5	     46.162	          1
 1980	    11	     6	     47.218	          1
 1980	    11	     7	     50.426	          1
 1980	    11	     8	     50.246	          1
 1980	    11	     9	     49.707	          1
 1980	    11	    10	     48.992	          1
 1980	    11	    11	     47.925	          1
 1980	    11	    12	     47.218	          1
 1980	    11	    13	     45.987	          1
 1980	    11	    14	     46.514	          1
 1980	    11	    15	     48.814	          1
 1980	    11	    16	     50.606	          1
 1980	    11	    17	     52.234	          1
 1980	    11	    18	     52.598	          1
 1980	    11	    19	     51.871	          1
 1980	    11	    20	     49.707	          1
 1980	    11	    21	     48.814	          1
 1980	    11	    22	     46.514	          1
 1980	    11	    23	     45.812	          1
 1980	    11	    24	     44.246	          1
 1980	    11	    25	     45.114	          1
 1980	    11	    26	     46.162	          1
 1980	    11	    27	     47.571	          1
 1980	    11	    28	     48.280	          1
 1980	    11	    29	     47.925	          1
 1980	    11	    30	     47.571	          1
 1980	    12	     1	     49.707	          1
 1980	    12	     2	     50.066	          1
 1980	    12	     3	     50.066	          1
 1980	    12	     4	     50.426	          1
 1980	    12	     5	     50.066	          1
 1980	    12	     6	     49.707	          1
 1980	    12	     7	     48.458	          1
 1980	    12	     8	     47.925	          1
 1980	    12	     9	     46.162	          1
