CABra ID  	 189
ANA ID    	 46650000
Longitude 	 -44.502   	 dd
Latitude  	 -11.723   	 dd
Area      	 36210.66  	 km²
Elevation 	 740.35    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    11	    22	    239.870	          2
 1980	    11	    23	    237.898	          2
 1980	    11	    24	    236.916	          2
 1980	    11	    25	    236.916	          2
 1980	    11	    26	    233.987	          2
 1980	    11	    27	    233.987	          2
 1980	    11	    28	    238.882	          2
 1980	    11	    29	    241.852	          2
 1980	    11	    30	    242.847	          2
 1980	    12	     1	    244.846	          2
 1980	    12	     2	    249.891	          2
 1980	    12	     3	    251.928	          2
 1980	    12	     4	    255.004	          2
 1980	    12	     5	    262.280	          2
 1980	    12	     6	    262.280	          2
 1980	    12	     7	    265.440	          2
 1980	    12	     8	    269.692	          2
 1980	    12	     9	    273.990	          2
 1980	    12	    10	    279.426	          2
 1980	    12	    11	    283.827	          2
 1980	    12	    12	    284.934	          2
 1980	    12	    13	    283.827	          2
 1980	    12	    14	    283.827	          2
 1980	    12	    15	    283.827	          2
 1980	    12	    16	    286.044	          2
 1980	    12	    17	    295.029	          2
 1980	    12	    18	    295.029	          2
 1980	    12	    19	    299.591	          2
 1980	    12	    20	    305.360	          2
 1980	    12	    21	    313.560	          2
 1980	    12	    22	    326.739	          2
 1980	    12	    23	    336.553	          2
 1980	    12	    24	    342.785	          2
 1980	    12	    25	    347.826	          2
 1980	    12	    26	    347.826	          2
 1980	    12	    27	    345.300	          2
 1980	    12	    28	    339.037	          2
 1980	    12	    29	    339.037	          2
 1980	    12	    30	    325.526	          2
 1980	    12	    31	    320.704	          2
 1981	     1	     1	    317.118	          2
 1981	     1	     2	    310.028	          2
 1981	     1	     3	    307.688	          2
 1981	     1	     4	    303.044	          2
 1981	     1	     5	    299.591	          2
 1981	     1	     6	    299.591	          2
 1981	     1	     7	    300.739	          2
 1981	     1	     8	    304.200	          2
 1981	     1	     9	    306.522	          2
 1981	     1	    10	    308.856	          2
 1981	     1	    11	    311.202	          2
 1981	     1	    12	    311.202	          2
 1981	     1	    13	    313.560	          2
 1981	     1	    14	    311.202	          2
 1981	     1	    15	    308.856	          2
 1981	     1	    16	    306.522	          2
 1981	     1	    17	    304.200	          2
 1981	     1	    18	    298.446	          2
 1981	     1	    19	    298.446	          2
 1981	     1	    20	    297.304	          2
 1981	     1	    21	    297.304	          2
 1981	     1	    22	    298.446	          2
 1981	     1	    23	    299.591	          2
 1981	     1	    24	    299.591	          2
 1981	     1	    25	    299.591	          2
 1981	     1	    26	    297.304	          2
 1981	     1	    27	    297.304	          2
 1981	     1	    28	    297.304	          2
 1981	     1	    29	    297.304	          2
 1981	     1	    30	    296.165	          2
 1981	     1	    31	    296.165	          2
 1981	     2	     1	    295.029	          2
 1981	     2	     2	    292.765	          2
 1981	     2	     3	    290.513	          2
 1981	     2	     4	    288.273	          2
 1981	     2	     5	    286.044	          2
 1981	     2	     6	    283.827	          2
 1981	     2	     7	    280.522	          2
 1981	     2	     8	    277.243	          2
 1981	     2	     9	    273.990	          2
 1981	     2	    10	    268.625	          2
 1981	     2	    11	    264.384	          2
 1981	     2	    12	    260.187	          2
 1981	     2	    13	    257.069	          2
 1981	     2	    14	    252.951	          2
 1981	     2	    15	    247.865	          2
 1981	     2	    16	    242.847	          2
 1981	     2	    17	    237.898	          2
 1981	     2	    18	    232.048	          2
 1981	     2	    19	    229.160	          2
 1981	     2	    20	    225.346	          2
 1981	     2	    21	    221.574	          2
 1981	     2	    22	    217.845	          2
 1981	     2	    23	    213.243	          2
 1981	     2	    24	    211.421	          2
 1981	     2	    25	    207.807	          2
 1981	     2	    26	    205.123	          2
 1981	     2	    27	    203.347	          2
 1981	     2	    28	    200.703	          2
 1981	     3	     1	    198.081	          2
 1981	     3	     2	    198.081	          2
 1981	     3	     3	    196.346	          2
 1981	     3	     4	    192.906	          2
 1981	     3	     5	    193.763	          2
 1981	     3	     6	    200.703	          2
 1981	     3	     7	    205.123	          2
 1981	     3	     8	    208.706	          2
 1981	     3	     9	    211.421	          2
 1981	     3	    10	    211.421	          2
 1981	     3	    11	    215.076	          2
 1981	     3	    12	    218.774	          2
 1981	     3	    13	    220.638	          2
 1981	     3	    14	    225.346	          2
 1981	     3	    15	    229.160	          2
 1981	     3	    16	    233.987	          2
 1981	     3	    17	    235.937	          2
 1981	     3	    18	    239.870	          2
 1981	     3	    19	    243.845	          2
 1981	     3	    20	    249.891	          2
 1981	     3	    21	    250.908	          2
 1981	     3	    22	    253.976	          2
 1981	     3	    23	    258.106	          2
 1981	     3	    24	    264.384	          2
 1981	     3	    25	    268.625	          2
 1981	     3	    26	    277.243	          2
 1981	     3	    27	    283.827	          2
 1981	     3	    28	    292.765	          2
 1981	     3	    29	    306.522	          2
 1981	     3	    30	    321.905	          2
 1981	     3	    31	    337.793	          2
 1981	     4	     1	    354.197	          2
 1981	     4	     2	    368.484	          2
 1981	     4	     3	    376.437	          2
 1981	     4	     4	    384.158	          2
 1981	     4	     5	    389.928	          2
 1981	     4	     6	    391.858	          2
 1981	     4	     7	    392.824	          2
 1981	     4	     8	    391.858	          2
 1981	     4	     9	    388.964	          2
 1981	     4	    10	    384.158	          2
 1981	     4	    11	    377.773	          2
 1981	     4	    12	    365.858	          2
 1981	     4	    13	    354.197	          2
 1981	     4	    14	    347.826	          2
 1981	     4	    15	    342.785	          2
 1981	     4	    16	    335.316	          2
 1981	     4	    17	    324.316	          2
 1981	     4	    18	    315.929	          2
 1981	     4	    19	    307.688	          2
 1981	     4	    20	    299.591	          2
 1981	     4	    21	    292.765	          2
 1981	     4	    22	    288.273	          2
 1981	     4	    23	    284.934	          2
 1981	     4	    24	    281.621	          2
 1981	     4	    25	    279.426	          2
 1981	     4	    26	    279.426	          2
 1981	     4	    27	    275.072	          2
 1981	     4	    28	    272.911	          2
 1981	     4	    29	    269.692	          2
 1981	     4	    30	    266.499	          2
 1981	     5	     1	    264.384	          2
 1981	     5	     2	    262.280	          2
 1981	     5	     3	    260.187	          2
 1981	     5	     4	    255.004	          2
 1981	     5	     5	    251.928	          2
 1981	     5	     6	    248.876	          2
 1981	     5	     7	    246.855	          2
 1981	     5	     8	    244.846	          2
 1981	     5	     9	    241.852	          2
 1981	     5	    10	    238.882	          2
 1981	     5	    11	    234.961	          2
 1981	     5	    12	    232.048	          2
 1981	     5	    13	    229.160	          2
 1981	     5	    14	    227.247	          2
 1981	     5	    15	    226.295	          2
 1981	     5	    16	    224.399	          2
 1981	     5	    17	    222.513	          2
 1981	     5	    18	    220.638	          2
 1981	     5	    19	    218.774	          2
 1981	     5	    20	    216.920	          2
 1981	     5	    21	    215.076	          2
 1981	     5	    22	    214.158	          2
 1981	     5	    23	    212.331	          2
 1981	     5	    24	    211.421	          2
 1981	     5	    25	    210.513	          2
 1981	     5	    26	    208.706	          2
 1981	     5	    27	    207.807	          2
 1981	     5	    28	    207.807	          2
 1981	     5	    29	    206.910	          2
 1981	     5	    30	    206.015	          2
 1981	     5	    31	    205.123	          2
 1981	     6	     1	    205.123	          2
 1981	     6	     2	    205.123	          2
 1981	     6	     3	    205.123	          2
 1981	     6	     4	    204.234	          2
 1981	     6	     5	    204.234	          2
 1981	     6	     6	    202.463	          2
 1981	     6	     7	    201.582	          2
 1981	     6	     8	    202.463	          2
 1981	     6	     9	    207.807	          2
 1981	     6	    10	    211.421	          2
 1981	     6	    11	    213.243	          2
 1981	     6	    12	    214.158	          2
 1981	     6	    13	    215.076	          2
 1981	     6	    14	    215.076	          2
 1981	     6	    15	    214.158	          2
 1981	     6	    16	    214.158	          2
 1981	     6	    17	    213.243	          2
 1981	     6	    18	    212.331	          2
 1981	     6	    19	    211.421	          2
 1981	     6	    20	    211.421	          2
 1981	     6	    21	    209.608	          2
 1981	     6	    22	    209.608	          2
 1981	     6	    23	    207.807	          2
 1981	     6	    24	    206.015	          2
 1981	     6	    25	    201.582	          2
 1981	     6	    26	    198.952	          2
 1981	     6	    27	    198.081	          2
 1981	     6	    28	    197.212	          2
 1981	     6	    29	    197.212	          2
 1981	     6	    30	    195.482	          2
 1981	     7	     1	    194.621	          2
 1981	     7	     2	    193.763	          2
 1981	     7	     3	    193.763	          2
 1981	     7	     4	    192.906	          2
 1981	     7	     5	    192.053	          2
 1981	     7	     6	    192.053	          2
 1981	     7	     7	    191.202	          2
 1981	     7	     8	    192.053	          2
 1981	     7	     9	    195.482	          2
 1981	     7	    10	    197.212	          2
 1981	     7	    11	    196.346	          2
 1981	     7	    12	    195.482	          2
 1981	     7	    13	    195.482	          2
 1981	     7	    14	    194.621	          2
 1981	     7	    15	    193.763	          2
 1981	     7	    16	    193.763	          2
 1981	     7	    17	    192.906	          2
 1981	     7	    18	    192.053	          2
 1981	     7	    19	    191.202	          2
 1981	     7	    20	    190.353	          2
 1981	     7	    21	    190.353	          2
 1981	     7	    22	    188.664	          2
 1981	     7	    23	    188.664	          2
 1981	     7	    24	    186.984	          2
 1981	     7	    25	    186.984	          2
 1981	     7	    26	    186.148	          2
 1981	     7	    27	    185.315	          2
 1981	     7	    28	    185.315	          2
 1981	     7	    29	    184.484	          2
 1981	     7	    30	    183.655	          2
 1981	     7	    31	    183.655	          2
 1981	     8	     1	    182.859	          2
 1981	     8	     2	    182.859	          2
 1981	     8	     3	    182.080	          2
 1981	     8	     4	    182.080	          2
 1981	     8	     5	    181.302	          2
 1981	     8	     6	    180.524	          2
 1981	     8	     7	    180.524	          2
 1981	     8	     8	    179.747	          2
 1981	     8	     9	    178.971	          2
 1981	     8	    10	    178.971	          2
 1981	     8	    11	    178.971	          2
 1981	     8	    12	    178.196	          2
 1981	     8	    13	    178.196	          2
 1981	     8	    14	    177.422	          2
 1981	     8	    15	    178.196	          2
 1981	     8	    16	    176.648	          2
 1981	     8	    17	    177.422	          2
 1981	     8	    18	    177.422	          2
 1981	     8	    19	    178.196	          2
 1981	     8	    20	    180.524	          2
 1981	     8	    21	    180.524	          2
 1981	     8	    22	    183.655	          2
 1981	     8	    23	    182.859	          2
 1981	     8	    24	    182.080	          2
 1981	     8	    25	    179.747	          2
 1981	     8	    26	    178.971	          2
 1981	     8	    27	    177.422	          2
 1981	     8	    28	    177.422	          2
 1981	     8	    29	    176.648	          2
 1981	     8	    30	    175.876	          2
 1981	     8	    31	    175.104	          2
 1981	     9	     1	    174.332	          2
 1981	     9	     2	    172.792	          2
 1981	     9	     3	    172.792	          2
 1981	     9	     4	    172.792	          2
 1981	     9	     5	    172.023	          2
 1981	     9	     6	    172.023	          2
 1981	     9	     7	    171.255	          2
 1981	     9	     8	    171.255	          2
 1981	     9	     9	    170.488	          2
 1981	     9	    10	    169.721	          2
 1981	     9	    11	    168.956	          2
 1981	     9	    12	    168.191	          2
 1981	     9	    13	    168.191	          2
 1981	     9	    14	    167.427	          2
 1981	     9	    15	    167.427	          2
 1981	     9	    16	    167.427	          2
 1981	     9	    17	    167.427	          2
 1981	     9	    18	    166.663	          2
 1981	     9	    19	    166.663	          2
 1981	     9	    20	    165.901	          2
 1981	     9	    21	    165.901	          2
 1981	     9	    22	    165.901	          2
 1981	     9	    23	    165.139	          2
 1981	     9	    24	    164.378	          2
 1981	     9	    25	    164.378	          2
 1981	     9	    26	    163.618	          2
 1981	     9	    27	    163.618	          2
 1981	     9	    28	    164.378	          2
 1981	     9	    29	    163.618	          2
 1981	     9	    30	    163.618	          2
 1981	    10	     1	    164.378	          2
 1981	    10	     2	    165.139	          2
 1981	    10	     3	    169.721	          2
 1981	    10	     4	    172.023	          2
 1981	    10	     5	    182.859	          2
 1981	    10	     6	    185.315	          2
 1981	    10	     7	    185.315	          2
 1981	    10	     8	    187.823	          2
 1981	    10	     9	    186.984	          2
 1981	    10	    10	    186.984	          2
 1981	    10	    11	    186.984	          2
 1981	    10	    12	    186.984	          2
 1981	    10	    13	    186.984	          2
 1981	    10	    14	    187.823	          2
 1981	    10	    15	    195.482	          2
 1981	    10	    16	    197.212	          2
 1981	    10	    17	    193.763	          2
 1981	    10	    18	    192.053	          2
 1981	    10	    19	    192.053	          2
 1981	    10	    20	    190.353	          2
 1981	    10	    21	    188.664	          2
 1981	    10	    22	    186.984	          2
 1981	    10	    23	    187.823	          2
 1981	    10	    24	    186.984	          2
 1981	    10	    25	    187.823	          2
 1981	    10	    26	    186.984	          2
 1981	    10	    27	    186.148	          2
 1981	    10	    28	    183.655	          2
 1981	    10	    29	    182.859	          2
 1981	    10	    30	    202.463	          2
 1981	    10	    31	    205.123	          2
 1981	    11	     1	    207.807	          2
 1981	    11	     2	    209.608	          2
 1981	    11	     3	    216.920	          2
 1981	    11	     4	    223.455	          2
 1981	    11	     5	    226.295	          2
 1981	    11	     6	    230.120	          2
 1981	    11	     7	    233.987	          2
 1981	    11	     8	    236.916	          2
 1981	    11	     9	    241.852	          2
 1981	    11	    10	    242.847	          2
 1981	    11	    11	    247.865	          2
 1981	    11	    12	    251.928	          2
 1981	    11	    13	    256.035	          2
 1981	    11	    14	    260.187	          2
 1981	    11	    15	    263.330	          2
 1981	    11	    16	    266.499	          2
 1981	    11	    17	    269.692	          2
 1981	    11	    18	    270.763	          2
 1981	    11	    19	    270.763	          2
 1981	    11	    20	    272.911	          2
 1981	    11	    21	    273.990	          2
 1981	    11	    22	    279.426	          2
 1981	    11	    23	    280.522	          2
 1981	    11	    24	    281.621	          2
 1981	    11	    25	    281.621	          2
 1981	    11	    26	    283.827	          2
 1981	    11	    27	    287.157	          2
 1981	    11	    28	    292.765	          2
 1981	    11	    29	    300.739	          2
 1981	    11	    30	    306.522	          2
 1981	    12	     1	    311.202	          2
 1981	    12	     2	    313.560	          2
 1981	    12	     3	    314.743	          2
 1981	    12	     4	    311.202	          2
 1981	    12	     5	    308.856	          2
 1981	    12	     6	    306.522	          2
 1981	    12	     7	    303.044	          2
 1981	    12	     8	    298.446	          2
 1981	    12	     9	    295.029	          2
 1981	    12	    10	    290.513	          2
 1981	    12	    11	    286.044	          2
 1981	    12	    12	    279.426	          2
 1981	    12	    13	    273.990	          2
 1981	    12	    14	    266.499	          2
 1981	    12	    15	    258.106	          2
 1981	    12	    16	    253.976	          2
 1981	    12	    17	    248.876	          2
 1981	    12	    18	    245.849	          2
 1981	    12	    19	    243.845	          2
 1981	    12	    20	    241.852	          2
 1981	    12	    21	    240.859	          2
 1981	    12	    22	    239.870	          2
 1981	    12	    23	    235.937	          2
 1981	    12	    24	    234.961	          2
 1981	    12	    25	    233.987	          2
 1981	    12	    26	    233.987	          2
 1981	    12	    27	    233.016	          2
 1981	    12	    28	    233.016	          2
 1981	    12	    29	    233.987	          2
 1981	    12	    30	    233.987	          2
 1981	    12	    31	    234.961	          2
 1982	     1	     1	    235.937	          2
 1982	     1	     2	    237.898	          2
 1982	     1	     3	    236.916	          2
 1982	     1	     4	    236.916	          2
 1982	     1	     5	    242.847	          2
 1982	     1	     6	    249.891	          2
 1982	     1	     7	    255.004	          2
 1982	     1	     8	    256.035	          2
 1982	     1	     9	    258.106	          2
 1982	     1	    10	    261.232	          2
 1982	     1	    11	    265.440	          2
 1982	     1	    12	    269.692	          2
 1982	     1	    13	    275.072	          2
 1982	     1	    14	    280.522	          2
 1982	     1	    15	    288.273	          2
 1982	     1	    16	    293.896	          2
 1982	     1	    17	    306.522	          2
 1982	     1	    18	    315.929	          2
 1982	     1	    19	    318.310	          2
 1982	     1	    20	    327.956	          2
 1982	     1	    21	    337.793	          2
 1982	     1	    22	    347.826	          2
 1982	     1	    23	    352.916	          2
 1982	     1	    24	    356.766	          2
 1982	     1	    25	    360.644	          2
 1982	     1	    26	    367.170	          2
 1982	     1	    27	    369.802	          2
 1982	     1	    28	    371.122	          2
 1982	     1	    29	    372.446	          2
 1982	     1	    30	    368.484	          2
 1982	     1	    31	    360.644	          2
 1982	     2	     1	    355.480	          2
 1982	     2	     2	    350.365	          2
 1982	     2	     3	    344.041	          2
 1982	     2	     4	    335.316	          2
 1982	     2	     5	    327.956	          2
 1982	     2	     6	    317.118	          2
 1982	     2	     7	    308.856	          2
 1982	     2	     8	    297.304	          2
 1982	     2	     9	    288.273	          2
 1982	     2	    10	    281.621	          2
 1982	     2	    11	    271.836	          2
 1982	     2	    12	    263.330	          2
 1982	     2	    13	    253.976	          2
 1982	     2	    14	    247.865	          2
 1982	     2	    15	    240.859	          2
 1982	     2	    16	    236.916	          2
 1982	     2	    17	    233.987	          2
 1982	     2	    18	    232.048	          2
 1982	     2	    19	    232.048	          2
 1982	     2	    20	    225.346	          2
 1982	     2	    21	    222.513	          2
 1982	     2	    22	    220.638	          2
 1982	     2	    23	    219.705	          2
 1982	     2	    24	    218.774	          2
 1982	     2	    25	    220.638	          2
 1982	     2	    26	    223.455	          2
 1982	     2	    27	    230.120	          2
 1982	     2	    28	    233.016	          2
 1982	     3	     1	    238.882	          2
 1982	     3	     2	    242.847	          2
 1982	     3	     3	    243.845	          2
 1982	     3	     4	    245.849	          2
 1982	     3	     5	    248.876	          2
 1982	     3	     6	    252.951	          2
 1982	     3	     7	    258.106	          2
 1982	     3	     8	    261.232	          2
 1982	     3	     9	    264.384	          2
 1982	     3	    10	    267.560	          2
 1982	     3	    11	    271.836	          2
 1982	     3	    12	    275.072	          2
 1982	     3	    13	    280.522	          2
 1982	     3	    14	    284.934	          2
 1982	     3	    15	    289.392	          2
 1982	     3	    16	    292.765	          2
 1982	     3	    17	    290.513	          2
 1982	     3	    18	    290.513	          2
 1982	     3	    19	    290.513	          2
 1982	     3	    20	    288.273	          2
 1982	     3	    21	    286.044	          2
 1982	     3	    22	    288.273	          2
 1982	     3	    23	    282.722	          2
 1982	     3	    24	    267.560	          2
 1982	     3	    25	    258.106	          2
 1982	     3	    26	    250.908	          2
 1982	     3	    27	    245.849	          2
 1982	     3	    28	    245.849	          2
 1982	     3	    29	    245.849	          2
 1982	     3	    30	    247.865	          2
 1982	     3	    31	    248.876	          2
 1982	     4	     1	    248.876	          2
 1982	     4	     2	    248.876	          2
 1982	     4	     3	    248.876	          2
 1982	     4	     4	    249.891	          2
 1982	     4	     5	    249.891	          2
 1982	     4	     6	    247.865	          2
 1982	     4	     7	    245.849	          2
 1982	     4	     8	    243.845	          2
 1982	     4	     9	    242.847	          2
 1982	     4	    10	    245.849	          2
 1982	     4	    11	    244.846	          2
 1982	     4	    12	    243.845	          2
 1982	     4	    13	    243.845	          2
 1982	     4	    14	    242.847	          2
 1982	     4	    15	    241.852	          2
 1982	     4	    16	    241.852	          2
 1982	     4	    17	    243.845	          2
 1982	     4	    18	    245.849	          2
 1982	     4	    19	    247.865	          2
 1982	     4	    20	    242.787	          2
 1982	     4	    21	    242.787	          2
 1982	     4	    22	    242.787	          2
 1982	     4	    23	    243.707	          2
 1982	     4	    24	    243.707	          2
 1982	     4	    25	    240.951	          2
 1982	     4	    26	    237.292	          2
 1982	     4	    27	    237.292	          2
 1982	     4	    28	    227.329	          2
 1982	     4	    29	    224.637	          2
 1982	     4	    30	    222.849	          2
 1982	     5	     1	    220.174	          2
 1982	     5	     2	    216.626	          2
 1982	     5	     3	    213.097	          2
 1982	     5	     4	    211.340	          2
 1982	     5	     5	    209.587	          2
 1982	     5	     6	    208.713	          2
 1982	     5	     7	    206.098	          2
 1982	     5	     8	    202.627	          2
 1982	     5	     9	    200.900	          2
 1982	     5	    10	    200.038	          2
 1982	     5	    11	    198.318	          2
 1982	     5	    12	    197.460	          2
 1982	     5	    13	    194.893	          2
 1982	     5	    14	    194.039	          2
 1982	     5	    15	    193.188	          2
 1982	     5	    16	    192.337	          2
 1982	     5	    17	    191.488	          2
 1982	     5	    18	    190.639	          2
 1982	     5	    19	    189.793	          2
 1982	     5	    20	    188.103	          2
 1982	     5	    21	    188.103	          2
 1982	     5	    22	    187.260	          2
 1982	     5	    23	    186.418	          2
 1982	     5	    24	    186.418	          2
 1982	     5	    25	    186.418	          2
 1982	     5	    26	    186.418	          2
 1982	     5	    27	    186.418	          2
 1982	     5	    28	    186.418	          2
 1982	     5	    29	    186.418	          2
 1982	     5	    30	    185.577	          2
 1982	     5	    31	    185.577	          2
 1982	     6	     1	    184.738	          2
 1982	     6	     2	    184.738	          2
 1982	     6	     3	    183.900	          2
 1982	     6	     4	    183.064	          2
 1982	     6	     5	    183.064	          2
 1982	     6	     6	    182.228	          2
 1982	     6	     7	    183.064	          2
 1982	     6	     8	    182.228	          2
 1982	     6	     9	    181.394	          2
 1982	     6	    10	    181.394	          2
 1982	     6	    11	    180.561	          2
 1982	     6	    12	    179.730	          2
 1982	     6	    13	    179.730	          2
 1982	     6	    14	    178.900	          2
 1982	     6	    15	    178.071	          2
 1982	     6	    16	    178.071	          2
 1982	     6	    17	    177.243	          2
 1982	     6	    18	    177.243	          2
 1982	     6	    19	    176.417	          2
 1982	     6	    20	    176.417	          2
 1982	     6	    21	    176.417	          2
 1982	     6	    22	    176.417	          2
 1982	     6	    23	    176.417	          2
 1982	     6	    24	    175.592	          2
 1982	     6	    25	    175.592	          2
 1982	     6	    26	    174.768	          2
 1982	     6	    27	    174.768	          2
 1982	     6	    28	    174.768	          2
 1982	     6	    29	    173.946	          2
 1982	     6	    30	    173.125	          2
 1982	     7	     1	    173.125	          2
 1982	     7	     2	    173.125	          2
 1982	     7	     3	    172.305	          2
 1982	     7	     4	    172.305	          2
 1982	     7	     5	    172.305	          2
 1982	     7	     6	    171.487	          2
 1982	     7	     7	    169.854	          2
 1982	     7	     8	    169.854	          2
 1982	     7	     9	    169.854	          2
 1982	     7	    10	    169.854	          2
 1982	     7	    11	    169.854	          2
 1982	     7	    12	    169.854	          2
 1982	     7	    13	    169.854	          2
 1982	     7	    14	    169.854	          2
 1982	     7	    15	    169.039	          2
 1982	     7	    16	    169.039	          2
 1982	     7	    17	    169.039	          2
 1982	     7	    18	    168.226	          2
 1982	     7	    19	    168.226	          2
 1982	     7	    20	    168.226	          2
 1982	     7	    21	    168.226	          2
 1982	     7	    22	    167.414	          2
 1982	     7	    23	    166.603	          2
 1982	     7	    24	    166.603	          2
 1982	     7	    25	    165.794	          2
 1982	     7	    26	    165.794	          2
 1982	     7	    27	    165.794	          2
 1982	     7	    28	    164.986	          2
 1982	     7	    29	    164.986	          2
 1982	     7	    30	    165.794	          2
 1982	     7	    31	    165.794	          2
 1982	     8	     1	    166.603	          2
 1982	     8	     2	    166.603	          2
 1982	     8	     3	    166.603	          2
 1982	     8	     4	    166.603	          2
 1982	     8	     5	    165.794	          2
 1982	     8	     6	    164.986	          2
 1982	     8	     7	    164.986	          2
 1982	     8	     8	    164.986	          2
 1982	     8	     9	    164.986	          2
 1982	     8	    10	    164.180	          2
 1982	     8	    11	    163.374	          2
 1982	     8	    12	    163.374	          2
 1982	     8	    13	    163.374	          2
 1982	     8	    14	    161.768	          2
 1982	     8	    15	    161.768	          2
 1982	     8	    16	    161.768	          2
 1982	     8	    17	    160.967	          2
 1982	     8	    18	    160.967	          2
 1982	     8	    19	    160.167	          2
 1982	     8	    20	    160.167	          2
 1982	     8	    21	    160.167	          2
 1982	     8	    22	    160.167	          2
 1982	     8	    23	    160.167	          2
 1982	     8	    24	    160.967	          2
 1982	     8	    25	    160.967	          2
 1982	     8	    26	    161.768	          2
 1982	     8	    27	    160.967	          2
 1982	     8	    28	    160.167	          2
 1982	     8	    29	    160.167	          2
 1982	     8	    30	    159.368	          2
 1982	     8	    31	    158.571	          2
 1982	     9	     1	    158.571	          2
 1982	     9	     2	    157.775	          2
 1982	     9	     3	    157.775	          2
 1982	     9	     4	    157.775	          2
 1982	     9	     5	    156.980	          2
 1982	     9	     6	    156.980	          2
 1982	     9	     7	    156.980	          2
 1982	     9	     8	    156.187	          2
 1982	     9	     9	    156.187	          2
 1982	     9	    10	    155.395	          2
 1982	     9	    11	    155.395	          2
 1982	     9	    12	    155.395	          2
 1982	     9	    13	    156.187	          2
 1982	     9	    14	    156.187	          2
 1982	     9	    15	    156.980	          2
 1982	     9	    16	    156.980	          2
 1982	     9	    17	    156.980	          2
 1982	     9	    18	    156.980	          2
 1982	     9	    19	    156.980	          2
 1982	     9	    20	    157.775	          2
 1982	     9	    21	    162.570	          2
 1982	     9	    22	    166.603	          2
 1982	     9	    23	    166.603	          2
 1982	     9	    24	    165.794	          2
 1982	     9	    25	    164.180	          2
 1982	     9	    26	    163.374	          2
 1982	     9	    27	    161.768	          2
 1982	     9	    28	    160.967	          2
 1982	     9	    29	    160.167	          2
 1982	     9	    30	    160.967	          2
 1982	    10	     1	    162.570	          2
 1982	    10	     2	    164.986	          2
 1982	    10	     3	    167.414	          2
 1982	    10	     4	    168.226	          2
 1982	    10	     5	    168.226	          2
 1982	    10	     6	    168.226	          2
 1982	    10	     7	    168.226	          2
 1982	    10	     8	    168.226	          2
 1982	    10	     9	    166.603	          2
 1982	    10	    10	    166.603	          2
 1982	    10	    11	    164.986	          2
 1982	    10	    12	    164.986	          2
 1982	    10	    13	    164.180	          2
 1982	    10	    14	    164.180	          2
 1982	    10	    15	    166.603	          2
 1982	    10	    16	    165.794	          2
 1982	    10	    17	    164.986	          2
 1982	    10	    18	    164.180	          2
 1982	    10	    19	    163.374	          2
 1982	    10	    20	    162.570	          2
 1982	    10	    21	    161.768	          2
 1982	    10	    22	    161.768	          2
 1982	    10	    23	    160.967	          2
 1982	    10	    24	    160.167	          2
 1982	    10	    25	    159.368	          2
 1982	    10	    26	    158.571	          2
 1982	    10	    27	    157.775	          2
 1982	    10	    28	    156.187	          2
 1982	    10	    29	    155.395	          2
 1982	    10	    30	    156.980	          2
 1982	    10	    31	    156.980	          2
