CABra ID  	 247
ANA ID    	 55460000
Longitude 	 -40.221   	 dd
Latitude  	 -17.375   	 dd
Area      	 3315.86   	 km²
Elevation 	 340.05    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     20.532	          2
 1980	    10	     2	     20.532	          2
 1980	    10	     3	     17.688	          2
 1980	    10	     4	     18.611	          2
 1980	    10	     5	     17.688	          2
 1980	    10	     6	     17.688	          2
 1980	    10	     7	     15.918	          2
 1980	    10	     8	     15.918	          2
 1980	    10	     9	     15.070	          2
 1980	    10	    10	     15.070	          2
 1980	    10	    11	     14.248	          2
 1980	    10	    12	     14.248	          2
 1980	    10	    13	     15.070	          2
 1980	    10	    14	     16.790	          2
 1980	    10	    15	     21.530	          2
 1980	    10	    16	     28.062	          2
 1980	    10	    17	     26.909	          2
 1980	    10	    18	     25.781	          2
 1980	    10	    19	     24.680	          2
 1980	    10	    20	     23.604	          2
 1980	    10	    21	     19.558	          2
 1980	    10	    22	     17.688	          2
 1980	    10	    23	     15.918	          2
 1980	    10	    24	     15.070	          2
 1980	    10	    25	     13.450	          2
 1980	    10	    26	     12.677	          2
 1980	    10	    27	     11.928	          2
 1980	    10	    28	     11.204	          2
 1980	    10	    29	     10.504	          2
 1980	    10	    30	      9.828	          2
 1980	    10	    31	      9.828	          2
 1980	    11	     1	      9.828	          2
 1980	    11	     2	     11.204	          2
 1980	    11	     3	     12.677	          2
 1980	    11	     4	     15.070	          2
 1980	    11	     5	     16.790	          2
 1980	    11	     6	     16.790	          2
 1980	    11	     7	     16.790	          2
 1980	    11	     8	     15.918	          2
 1980	    11	     9	     15.070	          2
 1980	    11	    10	     14.248	          2
 1980	    11	    11	     11.928	          2
 1980	    11	    12	     11.204	          2
 1980	    11	    13	     11.204	          2
 1980	    11	    14	     10.504	          2
 1980	    11	    15	     10.504	          2
 1980	    11	    16	     12.677	          2
 1980	    11	    17	     14.248	          2
 1980	    11	    18	     13.450	          2
 1980	    11	    19	     12.677	          2
 1980	    11	    20	     13.450	          2
 1980	    11	    21	     11.928	          2
 1980	    11	    22	     11.204	          2
 1980	    11	    23	     10.504	          2
 1980	    11	    24	      9.828	          2
 1980	    11	    25	      9.176	          2
 1980	    11	    26	     11.204	          2
 1980	    11	    27	     13.450	          2
 1980	    11	    28	     17.688	          2
 1980	    11	    29	     24.680	          2
 1980	    11	    30	     38.329	          2
 1980	    12	     1	     35.530	          2
 1980	    12	     2	     37.392	          2
 1980	    12	     3	     42.114	          2
 1980	    12	     4	     46.925	          2
 1980	    12	     5	     64.904	          2
 1980	    12	     6	    102.405	          2
 1980	    12	     7	     94.743	          2
 1980	    12	     8	     84.832	          2
 1980	    12	     9	     92.370	          2
 1980	    12	    10	     97.605	          2
 1980	    12	    11	     77.387	          2
 1980	    12	    12	     52.809	          2
 1980	    12	    13	     44.990	          2
 1980	    12	    14	     38.329	          2
 1980	    12	    15	     35.530	          2
 1980	    12	    16	     31.678	          2
 1980	    12	    17	     26.909	          2
 1980	    12	    18	     25.781	          2
 1980	    12	    19	     25.781	          2
 1980	    12	    20	     25.781	          2
 1980	    12	    21	     23.604	          2
 1980	    12	    22	     20.532	          2
 1980	    12	    23	     20.532	          2
 1980	    12	    24	     19.558	          2
 1980	    12	    25	     17.688	          2
 1980	    12	    26	     15.918	          2
 1980	    12	    27	     15.918	          2
 1980	    12	    28	     15.070	          2
 1980	    12	    29	     14.248	          2
 1980	    12	    30	     13.450	          2
 1980	    12	    31	     14.248	          2
 1981	     1	     1	     34.220	          2
 1981	     1	     2	     38.329	          2
 1981	     1	     3	     40.214	          2
 1981	     1	     4	     37.392	          2
 1981	     1	     5	     31.678	          2
 1981	     1	     6	     25.781	          2
 1981	     1	     7	     23.604	          2
 1981	     1	     8	     21.530	          2
 1981	     1	     9	     19.558	          2
 1981	     1	    10	     15.918	          2
 1981	     1	    11	     14.248	          2
 1981	     1	    12	     12.677	          2
 1981	     1	    13	     11.928	          2
 1981	     1	    14	     11.204	          2
 1981	     1	    15	     10.504	          2
 1981	     1	    16	      8.549	          2
 1981	     1	    17	      8.549	          2
 1981	     1	    18	      7.945	          2
 1981	     1	    19	      7.365	          2
 1981	     1	    20	      6.275	          2
 1981	     1	    21	      6.275	          2
 1981	     1	    22	      4.814	          2
 1981	     1	    23	      4.373	          2
 1981	     1	    24	      4.814	          2
