CABra ID  	 551
ANA ID    	 73820000
Longitude 	 -52.904   	 dd
Latitude  	 -26.860   	 dd
Area      	 1032.62   	 km²
Elevation 	 638.90    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     16.581	          2
 1980	    10	     2	     12.982	          2
 1980	    10	     3	     10.472	          2
 1980	    10	     4	      8.797	          2
 1980	    10	     5	      7.775	          2
 1980	    10	     6	      6.602	          2
 1980	    10	     7	      5.147	          2
 1980	    10	     8	      7.531	          2
 1980	    10	     9	      6.827	          2
 1980	    10	    10	      5.952	          2
 1980	    10	    11	      6.164	          2
 1980	    10	    12	      6.164	          2
 1980	    10	    13	      5.541	          2
 1980	    10	    14	      4.771	          2
 1980	    10	    15	      4.771	          2
 1980	    10	    16	      4.411	          2
 1980	    10	    17	      4.068	          2
 1980	    10	    18	      3.741	          2
 1980	    10	    19	      4.068	          2
 1980	    10	    20	      4.957	          2
 1980	    10	    21	      4.589	          2
 1980	    10	    22	      5.342	          2
 1980	    10	    23	     16.581	          2
 1980	    10	    24	     31.804	          2
 1980	    10	    25	     17.364	          2
 1980	    10	    26	     12.325	          2
 1980	    10	    27	     11.687	          2
 1980	    10	    28	    120.510	          2
 1980	    10	    29	    122.535	          2
 1980	    10	    30	     99.439	          2
 1980	    10	    31	    228.831	          2
 1980	    11	     1	     84.658	          2
 1980	    11	     2	     48.566	          2
 1980	    11	     3	     31.238	          2
 1980	    11	     4	     21.607	          2
 1980	    11	     5	     16.197	          2
 1980	    11	     6	     12.982	          2
 1980	    11	     7	     12.003	          2
 1980	    11	     8	      9.336	          2
 1980	    11	     9	      9.336	          2
 1980	    11	    10	     12.003	          2
 1980	    11	    11	     11.376	          2
 1980	    11	    12	      9.895	          2
 1980	    11	    13	      8.024	          2
 1980	    11	    14	      6.827	          2
 1980	    11	    15	      6.164	          2
 1980	    11	    16	      5.342	          2
 1980	    11	    17	      4.771	          2
 1980	    11	    18	      4.411	          2
 1980	    11	    19	      4.068	          2
 1980	    11	    20	      3.741	          2
 1980	    11	    21	      4.068	          2
 1980	    11	    22	      6.827	          2
 1980	    11	    23	     11.070	          2
 1980	    11	    24	     11.687	          2
 1980	    11	    25	      9.336	          2
 1980	    11	    26	      7.292	          2
 1980	    11	    27	      6.381	          2
 1980	    11	    28	      5.541	          2
 1980	    11	    29	      5.744	          2
 1980	    11	    30	      7.531	          2
 1980	    12	     1	     15.078	          2
 1980	    12	     2	     54.919	          2
 1980	    12	     3	     49.182	          2
 1980	    12	     4	     32.954	          2
 1980	    12	     5	     30.124	          2
 1980	    12	     6	     24.911	          2
 1980	    12	     7	     18.579	          2
 1980	    12	     8	     13.660	          2
 1980	    12	     9	     10.472	          2
 1980	    12	    10	      8.277	          2
 1980	    12	    11	     14.359	          2
 1980	    12	    12	     18.169	          2
 1980	    12	    13	     14.359	          2
 1980	    12	    14	     11.070	          2
 1980	    12	    15	      9.064	          2
 1980	    12	    16	      7.292	          2
 1980	    12	    17	      5.952	          2
 1980	    12	    18	      5.147	          2
 1980	    12	    19	     11.687	          2
 1980	    12	    20	     45.120	          2
 1980	    12	    21	     99.439	          2
 1980	    12	    22	     46.143	          2
 1980	    12	    23	     31.804	          2
 1980	    12	    24	     49.802	          2
 1980	    12	    25	     31.238	          2
 1980	    12	    26	     22.989	          2
 1980	    12	    27	     19.844	          2
 1980	    12	    28	     18.995	          2
 1980	    12	    29	     17.364	          2
 1980	    12	    30	     15.819	          2
 1980	    12	    31	     14.359	          2
 1981	     1	     1	     16.581	          2
 1981	     1	     2	     14.007	          2
 1981	     1	     3	     10.181	          2
 1981	     1	     4	      7.775	          2
 1981	     1	     5	      6.827	          2
 1981	     1	     6	      6.164	          2
 1981	     1	     7	      5.952	          2
 1981	     1	     8	      5.952	          2
 1981	     1	     9	      5.541	          2
 1981	     1	    10	      5.147	          2
 1981	     1	    11	      5.147	          2
 1981	     1	    12	      5.744	          2
 1981	     1	    13	      7.057	          2
 1981	     1	    14	     11.070	          2
 1981	     1	    15	      9.064	          2
 1981	     1	    16	      7.057	          2
 1981	     1	    17	      5.342	          2
 1981	     1	    18	      4.237	          2
 1981	     1	    19	      7.057	          2
 1981	     1	    20	     13.319	          2
 1981	     1	    21	      8.277	          2
 1981	     1	    22	      5.952	          2
 1981	     1	    23	      4.589	          2
 1981	     1	    24	      4.068	          2
 1981	     1	    25	      3.741	          2
 1981	     1	    26	      4.771	          2
 1981	     1	    27	      5.147	          2
 1981	     1	    28	      3.903	          2
 1981	     1	    29	      3.282	          2
 1981	     1	    30	      2.857	          2
 1981	     1	    31	      2.593	          2
 1981	     2	     1	      2.467	          2
 1981	     2	     2	      2.467	          2
 1981	     2	     3	      2.345	          2
 1981	     2	     4	      3.584	          2
 1981	     2	     5	      5.744	          2
 1981	     2	     6	     17.763	          2
 1981	     2	     7	     22.523	          2
 1981	     2	     8	     14.007	          2
 1981	     2	     9	     13.660	          2
 1981	     2	    10	     16.969	          2
 1981	     2	    11	     17.763	          2
 1981	     2	    12	     19.844	          2
 1981	     2	    13	     20.714	          2
 1981	     2	    14	     15.078	          2
 1981	     2	    15	     11.687	          2
 1981	     2	    16	      9.613	          2
 1981	     2	    17	      8.534	          2
 1981	     2	    18	      7.531	          2
 1981	     2	    19	      6.602	          2
 1981	     2	    20	      5.744	          2
 1981	     2	    21	      5.147	          2
 1981	     2	    22	      4.771	          2
 1981	     2	    23	      4.411	          2
 1981	     2	    24	      4.068	          2
 1981	     2	    25	      3.741	          2
 1981	     2	    26	      3.431	          2
 1981	     2	    27	      3.136	          2
 1981	     2	    28	      2.857	          2
 1981	     3	     1	      2.593	          2
 1981	     3	     2	      3.136	          2
