CABra ID  	 313
ANA ID    	 57830000
Longitude 	 -41.464   	 dd
Latitude  	 -21.204   	 dd
Area      	 2918.31   	 km²
Elevation 	 695.72    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     16.964	          2
 1980	    10	     2	     16.432	          2
 1980	    10	     3	     16.432	          2
 1980	    10	     4	     16.432	          2
 1980	    10	     5	     15.908	          2
 1980	    10	     6	     15.391	          2
 1980	    10	     7	     15.908	          2
 1980	    10	     8	     15.908	          2
 1980	    10	     9	     16.432	          2
 1980	    10	    10	     17.504	          2
 1980	    10	    11	     17.504	          2
 1980	    10	    12	     19.736	          2
 1980	    10	    13	     24.555	          2
 1980	    10	    14	     27.802	          2
 1980	    10	    15	     29.150	          2
 1980	    10	    16	     28.472	          2
 1980	    10	    17	     24.555	          2
 1980	    10	    18	     19.736	          2
 1980	    10	    19	     18.605	          2
 1980	    10	    20	     17.504	          2
 1980	    10	    21	     16.964	          2
 1980	    10	    22	     16.432	          2
 1980	    10	    23	     16.432	          2
 1980	    10	    24	     20.313	          2
 1980	    10	    25	     19.736	          2
 1980	    10	    26	     18.605	          2
 1980	    10	    27	     17.504	          2
 1980	    10	    28	     17.504	          2
 1980	    10	    29	     17.504	          2
 1980	    10	    30	     16.432	          2
 1980	    10	    31	     23.927	          2
 1980	    11	     1	     29.150	          2
 1980	    11	     2	     34.827	          2
 1980	    11	     3	     34.827	          2
 1980	    11	     4	     28.472	          2
 1980	    11	     5	     25.190	          2
 1980	    11	     6	     20.897	          2
 1980	    11	     7	     19.167	          2
 1980	    11	     8	     17.504	          2
 1980	    11	     9	     16.432	          2
 1980	    11	    10	     15.391	          2
 1980	    11	    11	     15.391	          2
 1980	    11	    12	     16.432	          2
 1980	    11	    13	     29.835	          2
 1980	    11	    14	     36.316	          2
 1980	    11	    15	     40.158	          2
 1980	    11	    16	     37.070	          2
 1980	    11	    17	     28.472	          2
 1980	    11	    18	     25.832	          2
 1980	    11	    19	     23.927	          2
 1980	    11	    20	     21.488	          2
 1980	    11	    21	     20.897	          2
 1980	    11	    22	     19.736	          2
 1980	    11	    23	     19.736	          2
 1980	    11	    24	     23.306	          2
