CABra ID  	 352
ANA ID    	 58755000
Longitude 	 -43.127   	 dd
Latitude  	 -21.476   	 dd
Area      	 816.65    	 km²
Elevation 	 747.56    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     11.568	          1
 1980	    10	     2	     11.986	          1
 1980	    10	     3	     12.407	          1
 1980	    10	     4	     11.568	          1
 1980	    10	     5	     11.776	          1
 1980	    10	     6	     11.361	          1
 1980	    10	     7	     11.361	          1
 1980	    10	     8	     10.950	          1
 1980	    10	     9	     13.915	          1
 1980	    10	    10	     17.539	          1
 1980	    10	    11	     21.391	          1
 1980	    10	    12	     28.092	          1
 1980	    10	    13	     30.803	          2
 1980	    10	    14	     20.898	          2
 1980	    10	    15	     15.021	          2
 1980	    10	    16	     12.196	          2
 1980	    10	    17	     11.568	          2
 1980	    10	    18	     12.196	          2
 1980	    10	    19	     11.568	          2
 1980	    10	    20	     11.361	          2
 1980	    10	    21	     11.776	          2
 1980	    10	    22	     10.950	          2
 1980	    10	    23	     11.568	          2
 1980	    10	    24	     10.950	          2
 1980	    10	    25	     10.746	          2
 1980	    10	    26	     11.776	          2
 1980	    10	    27	     10.950	          2
 1980	    10	    28	     10.746	          2
 1980	    10	    29	     10.543	          2
 1980	    10	    30	     10.342	          2
 1980	    10	    31	     11.568	          2
 1980	    11	     1	     10.746	          2
 1980	    11	     2	     10.141	          2
 1980	    11	     3	      9.351	          2
 1980	    11	     4	      9.351	          2
 1980	    11	     5	      9.351	          2
 1980	    11	     6	      9.744	          2
 1980	    11	     7	      9.547	          2
 1980	    11	     8	      9.351	          2
 1980	    11	     9	      9.942	          2
 1980	    11	    10	      9.744	          2
 1980	    11	    11	     15.471	          2
 1980	    11	    12	     21.639	          2
 1980	    11	    13	     22.388	          2
 1980	    11	    14	     15.697	          2
 1980	    11	    15	     12.196	          2
 1980	    11	    16	     11.361	          2
 1980	    11	    17	     12.407	          2
 1980	    11	    18	     12.196	          2
 1980	    11	    19	     13.047	          2
 1980	    11	    20	     16.381	          2
 1980	    11	    21	     19.197	          2
 1980	    11	    22	     15.697	          2
 1980	    11	    23	     13.915	          2
 1980	    11	    24	     15.697	          2
 1980	    11	    25	     20.164	          2
 1980	    11	    26	     14.798	          2
 1980	    11	    27	     12.620	          2
 1980	    11	    28	     12.407	          2
 1980	    11	    29	     11.776	          2
 1980	    11	    30	     13.696	          2
 1980	    12	     1	     23.651	          2
 1980	    12	     2	     45.977	          2
 1980	    12	     3	     53.108	          2
 1980	    12	     4	     46.381	          2
 1980	    12	     5	     26.763	          2
 1980	    12	     6	     23.906	          2
 1980	    12	     7	     34.059	          2
 1980	    12	     8	     33.041	          2
 1980	    12	     9	     27.292	          2
 1980	    12	    10	     29.982	          2
 1980	    12	    11	     23.651	          2
 1980	    12	    12	     22.137	          2
 1980	    12	    13	     21.888	          2
 1980	    12	    14	     54.867	          2
 1980	    12	    15	     35.794	          2
 1980	    12	    16	     32.706	          2
 1980	    12	    17	     20.652	          2
 1980	    12	    18	     18.008	          2
 1980	    12	    19	     16.381	          2
 1980	    12	    20	     15.246	          2
 1980	    12	    21	     15.021	          2
 1980	    12	    22	     14.355	          2
 1980	    12	    23	     15.697	          2
 1980	    12	    24	     14.134	          2
 1980	    12	    25	     13.479	          2
 1980	    12	    26	     15.471	          2
 1980	    12	    27	     16.381	          2
 1980	    12	    28	     15.246	          2
 1980	    12	    29	     21.888	          2
 1980	    12	    30	     33.718	          2
 1980	    12	    31	     32.706	          2
 1981	     1	     1	     42.815	          2
 1981	     1	     2	     33.379	          2
 1981	     1	     3	     23.397	          2
 1981	     1	     4	     18.719	          2
 1981	     1	     5	     18.481	          2
 1981	     1	     6	     23.906	          2
 1981	     1	     7	     20.164	          2
 1981	     1	     8	     14.134	          2
 1981	     1	     9	     25.193	          2
 1981	     1	    10	     55.312	          2
 1981	     1	    11	     82.829	          2
 1981	     1	    12	     45.575	          2
 1981	     1	    13	     35.443	          2
 1981	     1	    14	     22.137	          2
 1981	     1	    15	     18.008	          2
 1981	     1	    16	     16.841	          2
 1981	     1	    17	     15.697	          2
 1981	     1	    18	     13.696	          2
 1981	     1	    19	     12.196	          2
 1981	     1	    20	     11.155	          2
 1981	     1	    21	     10.746	          2
 1981	     1	    22	     17.073	          2
 1981	     1	    23	     33.041	          2
 1981	     1	    24	     27.558	          2
 1981	     1	    25	     46.787	          2
 1981	     1	    26	     42.043	          2
 1981	     1	    27	     27.027	          2
 1981	     1	    28	     22.137	          2
 1981	     1	    29	     17.539	          2
 1981	     1	    30	     14.134	          2
 1981	     1	    31	     15.246	          2
 1981	     2	     1	     13.696	          2
 1981	     2	     2	     11.986	          2
 1981	     2	     3	     11.568	          2
 1981	     2	     4	     11.155	          2
 1981	     2	     5	     15.021	          2
 1981	     2	     6	     16.611	          2
 1981	     2	     7	     20.164	          2
 1981	     2	     8	     20.898	          2
 1981	     2	     9	     19.921	          2
 1981	     2	    10	     23.651	          2
 1981	     2	    11	     25.714	          2
 1981	     2	    12	     17.773	          2
 1981	     2	    13	     17.773	          2
 1981	     2	    14	     15.924	          2
 1981	     2	    15	     15.021	          2
 1981	     2	    16	     14.798	          2
 1981	     2	    17	     14.355	          2
 1981	     2	    18	     14.355	          2
 1981	     2	    19	     14.576	          2
 1981	     2	    20	     14.134	          2
 1981	     2	    21	     11.986	          2
 1981	     2	    22	     13.915	          2
 1981	     2	    23	     14.798	          2
 1981	     2	    24	     13.915	          2
 1981	     2	    25	     13.696	          2
 1981	     2	    26	     13.915	          2
 1981	     2	    27	     13.479	          2
 1981	     2	    28	     12.833	          2
 1981	     3	     1	     12.620	          2
 1981	     3	     2	     12.620	          2
 1981	     3	     3	     13.263	          2
 1981	     3	     4	     13.479	          2
 1981	     3	     5	     20.652	          2
 1981	     3	     6	     29.982	          2
 1981	     3	     7	     29.710	          2
 1981	     3	     8	     24.419	          2
 1981	     3	     9	     20.898	          2
 1981	     3	    10	     19.197	          2
 1981	     3	    11	     41.280	          2
 1981	     3	    12	     51.808	          2
 1981	     3	    13	     27.292	          2
 1981	     3	    14	     19.921	          2
 1981	     3	    15	     18.244	          2
 1981	     3	    16	     15.924	          2
 1981	     3	    17	     15.471	          2
 1981	     3	    18	     18.481	          2
 1981	     3	    19	     20.408	          2
 1981	     3	    20	     20.408	          2
 1981	     3	    21	     25.453	          2
 1981	     3	    22	     26.763	          2
 1981	     3	    23	     19.438	          2
 1981	     3	    24	     15.924	          2
 1981	     3	    25	     16.152	          2
 1981	     3	    26	     16.152	          2
 1981	     3	    27	     15.471	          2
 1981	     3	    28	     18.008	          2
 1981	     3	    29	     19.197	          2
 1981	     3	    30	     20.408	          2
 1981	     3	    31	     20.898	          2
 1981	     4	     1	     16.611	          2
 1981	     4	     2	     15.697	          2
 1981	     4	     3	     15.697	          2
 1981	     4	     4	     15.246	          2
 1981	     4	     5	     14.576	          2
 1981	     4	     6	     14.355	          2
 1981	     4	     7	     13.047	          2
 1981	     4	     8	     13.915	          2
 1981	     4	     9	     14.576	          2
 1981	     4	    10	     13.915	          2
 1981	     4	    11	     13.915	          2
 1981	     4	    12	     14.134	          2
 1981	     4	    13	     13.915	          2
 1981	     4	    14	     13.479	          2
 1981	     4	    15	     13.696	          2
 1981	     4	    16	     13.696	          2
 1981	     4	    17	     14.798	          2
 1981	     4	    18	     13.479	          2
 1981	     4	    19	     13.263	          2
 1981	     4	    20	     12.833	          2
 1981	     4	    21	     13.479	          2
 1981	     4	    22	     13.915	          2
 1981	     4	    23	     12.620	          2
 1981	     4	    24	     12.620	          2
 1981	     4	    25	     12.620	          2
 1981	     4	    26	     11.568	          2
 1981	     4	    27	     11.776	          2
 1981	     4	    28	     11.776	          2
 1981	     4	    29	     15.697	          2
 1981	     4	    30	     19.679	          2
 1981	     5	     1	     18.481	          2
 1981	     5	     2	     15.246	          2
 1981	     5	     3	     15.697	          2
 1981	     5	     4	     13.479	          2
 1981	     5	     5	     13.915	          2
 1981	     5	     6	     13.696	          2
 1981	     5	     7	     13.696	          2
 1981	     5	     8	     12.833	          2
 1981	     5	     9	     12.833	          2
 1981	     5	    10	     12.833	          2
 1981	     5	    11	     11.568	          2
 1981	     5	    12	     11.776	          2
 1981	     5	    13	     11.155	          2
 1981	     5	    14	     11.568	          2
 1981	     5	    15	     11.361	          2
 1981	     5	    16	     11.155	          2
 1981	     5	    17	     12.620	          2
 1981	     5	    18	     12.407	          2
 1981	     5	    19	     12.407	          2
 1981	     5	    20	     12.407	          2
 1981	     5	    21	     12.196	          2
 1981	     5	    22	     12.196	          2
 1981	     5	    23	     11.776	          2
 1981	     5	    24	     11.776	          2
 1981	     5	    25	     11.568	          2
 1981	     5	    26	     11.568	          2
 1981	     5	    27	      9.942	          2
 1981	     5	    28	     10.141	          2
 1981	     5	    29	     11.361	          2
 1981	     5	    30	      8.770	          2
 1981	     5	    31	      9.156	          2
 1981	     6	     1	      8.962	          2
 1981	     6	     2	      6.913	          2
 1981	     6	     3	      7.457	          2
 1981	     6	     4	      8.200	          2
 1981	     6	     5	      9.156	          2
 1981	     6	     6	      9.744	          2
 1981	     6	     7	     10.342	          2
 1981	     6	     8	      8.962	          2
 1981	     6	     9	      8.770	          2
 1981	     6	    10	      7.093	          2
 1981	     6	    11	      7.093	          2
 1981	     6	    12	      7.826	          2
 1981	     6	    13	      7.641	          2
 1981	     6	    14	      7.826	          2
 1981	     6	    15	      8.012	          2
 1981	     6	    16	      7.457	          2
 1981	     6	    17	      9.156	          2
 1981	     6	    18	      7.826	          2
 1981	     6	    19	      8.200	          2
 1981	     6	    20	      9.156	          2
 1981	     6	    21	     10.141	          2
 1981	     6	    22	      8.770	          2
 1981	     6	    23	      6.913	          2
 1981	     6	    24	     10.543	          2
 1981	     6	    25	     12.196	          2
 1981	     6	    26	     12.620	          2
 1981	     6	    27	     10.141	          2
 1981	     6	    28	     10.342	          2
 1981	     6	    29	     10.141	          2
 1981	     6	    30	     10.342	          2
 1981	     7	     1	     11.155	          2
 1981	     7	     2	     13.047	          2
 1981	     7	     3	     12.407	          2
 1981	     7	     4	     11.155	          2
 1981	     7	     5	     11.986	          2
 1981	     7	     6	     12.407	          2
 1981	     7	     7	     12.833	          2
 1981	     7	     8	     12.833	          2
 1981	     7	     9	     12.620	          2
 1981	     7	    10	     12.620	          2
 1981	     7	    11	     12.833	          2
 1981	     7	    12	     12.620	          2
 1981	     7	    13	     12.196	          2
 1981	     7	    14	     11.361	          2
 1981	     7	    15	     11.776	          2
 1981	     7	    16	     11.568	          2
 1981	     7	    17	     11.361	          2
 1981	     7	    18	     11.155	          2
 1981	     7	    19	     11.776	          2
 1981	     7	    20	     12.196	          2
 1981	     7	    21	     11.568	          2
 1981	     7	    22	     11.361	          2
 1981	     7	    23	     10.950	          2
 1981	     7	    24	     10.950	          2
 1981	     7	    25	     11.361	          2
 1981	     7	    26	     11.776	          2
 1981	     7	    27	     11.568	          2
 1981	     7	    28	     11.986	          2
 1981	     7	    29	     11.155	          2
 1981	     7	    30	     10.950	          2
 1981	     7	    31	     10.950	          2
 1981	     8	     1	     10.543	          2
 1981	     8	     2	     10.950	          2
 1981	     8	     3	     10.746	          2
 1981	     8	     4	     10.342	          2
 1981	     8	     5	      9.156	          2
 1981	     8	     6	     10.342	          2
 1981	     8	     7	     10.342	          2
 1981	     8	     8	     10.543	          2
 1981	     8	     9	     10.342	          2
 1981	     8	    10	      9.744	          2
 1981	     8	    11	      9.942	          2
 1981	     8	    12	     10.141	          2
 1981	     8	    13	     10.342	          2
 1981	     8	    14	     11.361	          2
 1981	     8	    15	     11.776	          2
 1981	     8	    16	     11.776	          2
 1981	     8	    17	     11.568	          2
 1981	     8	    18	     11.568	          2
 1981	     8	    19	     15.021	          2
 1981	     8	    20	     12.407	          2
 1981	     8	    21	     11.568	          2
 1981	     8	    22	     10.746	          2
 1981	     8	    23	     10.950	          2
 1981	     8	    24	     11.155	          2
 1981	     8	    25	     10.746	          2
 1981	     8	    26	     10.950	          2
 1981	     8	    27	     10.543	          2
 1981	     8	    28	     10.543	          2
 1981	     8	    29	     10.543	          2
 1981	     8	    30	     10.141	          2
 1981	     8	    31	     10.543	          2
 1981	     9	     1	     11.361	          2
 1981	     9	     2	     11.361	          2
 1981	     9	     3	     10.746	          2
 1981	     9	     4	     11.361	          2
 1981	     9	     5	     11.155	          2
 1981	     9	     6	     11.155	          2
 1981	     9	     7	     11.155	          2
 1981	     9	     8	     10.543	          2
 1981	     9	     9	     10.543	          2
 1981	     9	    10	     10.543	          2
 1981	     9	    11	     10.746	          2
 1981	     9	    12	     10.342	          2
 1981	     9	    13	     10.543	          2
 1981	     9	    14	     11.155	          2
 1981	     9	    15	     10.543	          2
 1981	     9	    16	     10.141	          2
 1981	     9	    17	     10.746	          2
 1981	     9	    18	     10.342	          2
 1981	     9	    19	     10.746	          2
 1981	     9	    20	     10.342	          2
 1981	     9	    21	     10.543	          2
 1981	     9	    22	     10.141	          2
 1981	     9	    23	     10.342	          2
 1981	     9	    24	      9.942	          2
 1981	     9	    25	     10.950	          2
 1981	     9	    26	     10.746	          2
 1981	     9	    27	     11.568	          2
 1981	     9	    28	     11.986	          2
 1981	     9	    29	     12.196	          2
 1981	     9	    30	     11.568	          2
 1981	    10	     1	     11.568	          2
 1981	    10	     2	      9.156	          2
 1981	    10	     3	     10.141	          2
 1981	    10	     4	      9.547	          2
 1981	    10	     5	     11.568	          2
 1981	    10	     6	     17.539	          2
 1981	    10	     7	     18.244	          2
 1981	    10	     8	     17.539	          2
 1981	    10	     9	     15.471	          2
 1981	    10	    10	     13.915	          2
 1981	    10	    11	     15.246	          2
 1981	    10	    12	     14.576	          2
 1981	    10	    13	     18.008	          2
 1981	    10	    14	     15.021	          2
 1981	    10	    15	     13.479	          2
 1981	    10	    16	     16.611	          2
 1981	    10	    17	     15.246	          2
 1981	    10	    18	     12.620	          2
 1981	    10	    19	     12.833	          2
 1981	    10	    20	     18.481	          2
 1981	    10	    21	     22.388	          2
 1981	    10	    22	     14.576	          2
 1981	    10	    23	     12.196	          2
 1981	    10	    24	     12.196	          2
 1981	    10	    25	     11.986	          2
 1981	    10	    26	     12.833	          2
 1981	    10	    27	     15.924	          2
 1981	    10	    28	     17.073	          2
 1981	    10	    29	     14.134	          2
 1981	    10	    30	     15.246	          2
 1981	    10	    31	     15.924	          2
 1981	    11	     1	     14.576	          2
 1981	    11	     2	     12.833	          2
 1981	    11	     3	     12.196	          2
 1981	    11	     4	     13.047	          2
 1981	    11	     5	     13.263	          2
 1981	    11	     6	     11.776	          2
 1981	    11	     7	     11.361	          2
 1981	    11	     8	     12.407	          2
 1981	    11	     9	     12.833	          2
 1981	    11	    10	     17.539	          2
 1981	    11	    11	     38.301	          2
 1981	    11	    12	     52.673	          2
 1981	    11	    13	     35.794	          2
 1981	    11	    14	     24.934	          2
 1981	    11	    15	     20.164	          2
 1981	    11	    16	     23.397	          2
 1981	    11	    17	     24.676	          2
 1981	    11	    18	     47.605	          2
 1981	    11	    19	     43.594	          2
 1981	    11	    20	     35.794	          2
 1981	    11	    21	     63.174	          2
 1981	    11	    22	     33.379	          2
 1981	    11	    23	     22.639	          2
 1981	    11	    24	     18.958	          2
 1981	    11	    25	     17.773	          2
 1981	    11	    26	     23.143	          2
 1981	    11	    27	     36.146	          2
 1981	    11	    28	     23.651	          2
 1981	    11	    29	     22.891	          2
 1981	    11	    30	     22.891	          2
 1981	    12	     1	     18.719	          2
 1981	    12	     2	     20.652	          2
 1981	    12	     3	     29.982	          2
 1981	    12	     4	     23.906	          2
 1981	    12	     5	     20.652	          2
 1981	    12	     6	     17.073	          2
 1981	    12	     7	     16.841	          2
 1981	    12	     8	     24.162	          2
 1981	    12	     9	     28.092	          2
 1981	    12	    10	     37.937	          2
 1981	    12	    11	     27.027	          2
 1981	    12	    12	     23.906	          2
 1981	    12	    13	     25.193	          2
 1981	    12	    14	     22.388	          2
 1981	    12	    15	     20.898	          2
 1981	    12	    16	     22.388	          2
 1981	    12	    17	     40.901	          2
 1981	    12	    18	     70.078	          2
 1981	    12	    19	     36.146	          2
 1981	    12	    20	     24.676	          2
 1981	    12	    21	     20.898	          2
 1981	    12	    22	     18.244	          2
 1981	    12	    23	     18.008	          2
 1981	    12	    24	     25.453	          2
 1981	    12	    25	     28.360	          2
 1981	    12	    26	     21.391	          2
 1981	    12	    27	     19.921	          2
 1981	    12	    28	     21.888	          2
 1981	    12	    29	     20.898	          2
 1981	    12	    30	     21.144	          2
 1981	    12	    31	     18.958	          2
 1982	     1	     1	     20.164	          2
 1982	     1	     2	     24.676	          2
 1982	     1	     3	     74.724	          2
 1982	     1	     4	    113.173	          2
 1982	     1	     5	     66.085	          2
 1982	     1	     6	     37.215	          2
 1982	     1	     7	     31.710	          2
 1982	     1	     8	     25.453	          2
 1982	     1	     9	     23.651	          2
 1982	     1	    10	     22.137	          2
 1982	     1	    11	     24.419	          2
 1982	     1	    12	     48.016	          2
 1982	     1	    13	     55.312	          2
 1982	     1	    14	     42.815	          2
 1982	     1	    15	     25.453	          2
 1982	     1	    16	     21.144	          2
 1982	     1	    17	     23.906	          2
 1982	     1	    18	     22.639	          2
 1982	     1	    19	     23.143	          2
 1982	     1	    20	     25.714	          2
 1982	     1	    21	     25.193	          2
 1982	     1	    22	     26.763	          2
 1982	     1	    23	     29.982	          2
