CABra ID  	 285
ANA ID    	 56920000
Longitude 	 -41.642   	 dd
Latitude  	 -18.973   	 dd
Area      	 56224.82  	 km²
Elevation 	 638.09    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    427.569	          2
 1980	    10	     2	    440.783	          2
 1980	    10	     3	    449.687	          2
 1980	    10	     4	    440.783	          2
 1980	    10	     5	    427.569	          2
 1980	    10	     6	    436.359	          2
 1980	    10	     7	    418.856	          2
 1980	    10	     8	    410.220	          2
 1980	    10	     9	    384.776	          2
 1980	    10	    10	    388.969	          2
 1980	    10	    11	    384.776	          2
 1980	    10	    12	    397.411	          2
 1980	    10	    13	    431.955	          2
 1980	    10	    14	    431.955	          2
 1980	    10	    15	    454.168	          2
 1980	    10	    16	    492.539	          2
 1980	    10	    17	    497.700	          2
 1980	    10	    18	    482.278	          2
 1980	    10	    19	    472.281	          2
 1980	    10	    20	    445.225	          2
 1980	    10	    21	    418.856	          2
 1980	    10	    22	    414.529	          2
 1980	    10	    23	    376.451	          2
 1980	    10	    24	    380.604	          2
 1980	    10	    25	    364.109	          2
 1980	    10	    26	    368.203	          2
 1980	    10	    27	    372.317	          2
 1980	    10	    28	    347.928	          2
 1980	    10	    29	    351.944	          2
 1980	    10	    30	    347.928	          2
 1980	    10	    31	    347.928	          2
 1980	    11	     1	    351.944	          2
 1980	    11	     2	    368.203	          2
 1980	    11	     3	    388.969	          2
 1980	    11	     4	    414.529	          2
 1980	    11	     5	    423.203	          2
 1980	    11	     6	    405.931	          2
 1980	    11	     7	    355.979	          2
 1980	    11	     8	    343.932	          2
 1980	    11	     9	    336.000	          2
 1980	    11	    10	    343.932	          2
 1980	    11	    11	    368.203	          2
 1980	    11	    12	    401.661	          2
 1980	    11	    13	    545.048	          2
 1980	    11	    14	    627.489	          2
 1980	    11	    15	    823.732	          2
 1980	    11	    16	    966.172	          2
 1980	    11	    17	    823.732	          2
 1980	    11	    18	    673.217	          2
 1980	    11	    19	    616.247	          2
 1980	    11	    20	    588.475	          2
 1980	    11	    21	    545.048	          2
 1980	    11	    22	    482.278	          2
 1980	    11	    23	    482.278	          2
 1980	    11	    24	    508.082	          2
 1980	    11	    25	    605.080	          2
 1980	    11	    26	    616.247	          2
 1980	    11	    27	    702.405	          2
 1980	    11	    28	    918.362	          2
 1980	    11	    29	    744.044	          2
 1980	    11	    30	    633.139	          2
 1980	    12	     1	    572.044	          2
 1980	    12	     2	    555.787	          2
 1980	    12	     3	    750.065	          2
 1980	    12	     4	   1667.786	          2
 1980	    12	     5	   1965.180	          2
 1980	    12	     6	   1592.888	          2
 1980	    12	     7	   1533.993	          2
 1980	    12	     8	   1578.078	          2
 1980	    12	     9	   1782.777	          2
 1980	    12	    10	   2104.668	          2
 1980	    12	    11	   2063.234	          2
 1980	    12	    12	   2022.139	          2
 1980	    12	    13	   1821.807	          2
 1980	    12	    14	   1713.404	          2
 1980	    12	    15	   1940.975	          2
 1980	    12	    16	   1790.556	          2
 1980	    12	    17	   1519.412	          2
 1980	    12	    18	   1321.352	          2
 1980	    12	    19	   1115.535	          2
 1980	    12	    20	    960.141	          2
 1980	    12	    21	    861.529	          2
 1980	    12	    22	    774.333	          2
 1980	    12	    23	    720.140	          2
 1980	    12	    24	    661.672	          2
 1980	    12	    25	    616.247	          2
 1980	    12	    26	    588.475	          2
 1980	    12	    27	    572.044	          2
 1980	    12	    28	    545.048	          2
 1980	    12	    29	    529.086	          2
 1980	    12	    30	    545.048	          2
 1980	    12	    31	    593.991	          2
 1981	     1	     1	    880.665	          2
 1981	     1	     2	   1102.752	          2
 1981	     1	     3	   1307.642	          2
 1981	     1	     4	   1300.810	          2
 1981	     1	     5	   1200.098	          2
 1981	     1	     6	   1027.332	          2
 1981	     1	     7	    861.529	          2
 1981	     1	     8	    780.445	          2
 1981	     1	     9	    714.210	          2
 1981	     1	    10	    696.530	          2
 1981	     1	    11	    714.210	          2
 1981	     1	    12	    823.732	          2
 1981	     1	    13	   1160.753	          2
 1981	     1	    14	   1300.810	          2
 1981	     1	    15	   1461.663	          2
 1981	     1	    16	   1667.786	          2
 1981	     1	    17	   1376.777	          2
 1981	     1	    18	   1167.273	          2
 1981	     1	    19	   1002.682	          2
 1981	     1	    20	    899.958	          2
 1981	     1	    21	    805.074	          2
 1981	     1	    22	    744.044	          2
 1981	     1	    23	    861.529	          2
 1981	     1	    24	    942.142	          2
 1981	     1	    25	   1039.749	          2
 1981	     1	    26	   1115.535	          2
 1981	     1	    27	   1233.297	          2
 1981	     1	    28	   1328.229	          2
 1981	     1	    29	   1328.229	          2
 1981	     1	    30	   1328.229	          2
 1981	     1	    31	   1154.248	          2
 1981	     2	     1	   1014.976	          2
 1981	     2	     2	    880.665	          2
 1981	     2	     3	    817.495	          2
 1981	     2	     4	    792.724	          2
 1981	     2	     5	    738.041	          2
 1981	     2	     6	    684.836	          2
 1981	     2	     7	    627.489	          2
 1981	     2	     8	    599.526	          2
 1981	     2	     9	    566.605	          2
 1981	     2	    10	    644.496	          2
 1981	     2	    11	    714.210	          2
 1981	     2	    12	    738.041	          2
 1981	     2	    13	    786.576	          2
 1981	     2	    14	    792.724	          2
 1981	     2	    15	    732.055	          2
 1981	     2	    16	    696.530	          2
 1981	     2	    17	    633.139	          2
 1981	     2	    18	    572.044	          2
 1981	     2	    19	    550.408	          2
 1981	     2	    20	    534.387	          2
 1981	     2	    21	    539.707	          2
 1981	     2	    22	    555.787	          2
 1981	     2	    23	    561.186	          2
 1981	     2	    24	    572.044	          2
 1981	     2	    25	    593.991	          2
 1981	     2	    26	    561.186	          2
 1981	     2	    27	    566.605	          2
 1981	     2	    28	    572.044	          2
 1981	     3	     1	    582.979	          2
 1981	     3	     2	    588.475	          2
 1981	     3	     3	    550.408	          2
 1981	     3	     4	    518.544	          2
 1981	     3	     5	    477.178	          2
 1981	     3	     6	    458.668	          2
 1981	     3	     7	    487.398	          2
 1981	     3	     8	    472.281	          1
 1981	     3	     9	    508.082	          2
 1981	     3	    10	    655.928	          2
 1981	     3	    11	   1052.227	          2
 1981	     3	    12	   1273.627	          2
 1981	     3	    13	   1115.535	          2
 1981	     3	    14	    972.218	          2
 1981	     3	    15	    867.890	          2
 1981	     3	    16	    786.576	          2
 1981	     3	    17	    696.530	          2
 1981	     3	    18	    621.858	          2
 1981	     3	    19	    661.672	          2
 1981	     3	    20	    786.576	          2
 1981	     3	    21	   1045.980	          2
 1981	     3	    22	   1314.490	          2
 1981	     3	    23	   1362.833	          2
 1981	     3	    24	   1390.779	          2
 1981	     3	    25	   1287.189	          2
 1981	     3	    26	   1180.358	          2
 1981	     3	    27	   1090.029	          2
 1981	     3	    28	   1039.749	          2
 1981	     3	    29	   1266.868	          2
 1981	     3	    30	   1578.078	          2
 1981	     3	    31	   1736.402	          2
 1981	     4	     1	   1790.556	          2
 1981	     4	     2	   1652.693	          2
 1981	     4	     3	   1519.412	          2
 1981	     4	     4	   1411.892	          2
 1981	     4	     5	   1233.297	          2
 1981	     4	     6	   1058.489	          2
 1981	     4	     7	    966.172	          2
 1981	     4	     8	    887.078	          2
 1981	     4	     9	    836.260	          2
 1981	     4	    10	    817.495	          2
 1981	     4	    11	    792.724	          2
 1981	     4	    12	    774.333	          2
 1981	     4	    13	    756.105	          2
 1981	     4	    14	    726.089	          2
 1981	     4	    15	    696.530	          2
 1981	     4	    16	    644.496	          2
 1981	     4	    17	    616.247	          2
 1981	     4	    18	    616.247	          2
 1981	     4	    19	    605.080	          2
 1981	     4	    20	    593.991	          2
 1981	     4	    21	    582.979	          2
 1981	     4	    22	    588.475	          2
 1981	     4	    23	    588.475	          2
 1981	     4	    24	    566.605	          2
 1981	     4	    25	    555.787	          2
 1981	     4	    26	    555.787	          2
 1981	     4	    27	    572.044	          2
 1981	     4	    28	    577.501	          2
 1981	     4	    29	    572.044	          2
 1981	     4	    30	    577.501	          2
 1981	     5	     1	    577.501	          2
 1981	     5	     2	    588.475	          2
 1981	     5	     3	    610.654	          2
 1981	     5	     4	    588.475	          2
 1981	     5	     5	    572.044	          2
 1981	     5	     6	    588.475	          2
 1981	     5	     7	    566.605	          2
 1981	     5	     8	    529.086	          2
 1981	     5	     9	    518.544	          2
 1981	     5	    10	    513.303	          2
 1981	     5	    11	    513.303	          2
 1981	     5	    12	    513.303	          2
 1981	     5	    13	    508.082	          2
 1981	     5	    14	    497.700	          2
 1981	     5	    15	    492.539	          1
 1981	     5	    16	    497.700	          1
 1981	     5	    17	    487.398	          1
 1981	     5	    18	    482.278	          1
 1981	     5	    19	    482.278	          1
 1981	     5	    20	    487.398	          1
 1981	     5	    21	    513.303	          1
 1981	     5	    22	    529.086	          1
 1981	     5	    23	    529.086	          1
 1981	     5	    24	    534.387	          1
 1981	     5	    25	    534.387	          1
 1981	     5	    26	    513.303	          1
 1981	     5	    27	    513.303	          1
 1981	     5	    28	    508.082	          1
 1981	     5	    29	    518.544	          1
 1981	     5	    30	    529.086	          1
 1981	     5	    31	    534.387	          1
 1981	     6	     1	    534.387	          1
 1981	     6	     2	    555.787	          1
 1981	     6	     3	    545.048	          1
 1981	     6	     4	    513.303	          1
 1981	     6	     5	    508.082	          1
 1981	     6	     6	    508.082	          1
 1981	     6	     7	    502.881	          1
 1981	     6	     8	    518.544	          1
 1981	     6	     9	    523.805	          1
 1981	     6	    10	    550.408	          1
 1981	     6	    11	    582.979	          1
 1981	     6	    12	    572.044	          1
 1981	     6	    13	    550.408	          1
 1981	     6	    14	    518.544	          1
 1981	     6	    15	    487.398	          1
 1981	     6	    16	    467.725	          1
 1981	     6	    17	    477.178	          1
 1981	     6	    18	    492.539	          1
 1981	     6	    19	    463.187	          1
 1981	     6	    20	    467.725	          1
 1981	     6	    21	    472.281	          1
 1981	     6	    22	    492.539	          1
