CABra ID  	 582
ANA ID    	 83345000
Longitude 	 -49.833   	 dd
Latitude  	 -26.698   	 dd
Area      	 1432.13   	 km²
Elevation 	 676.34    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     25.565	          2
 1980	    10	     2	     24.387	          2
 1980	    10	     3	     22.689	          2
 1980	    10	     4	     21.600	          2
 1980	    10	     5	     20.547	          2
 1980	    10	     6	     19.528	          2
 1980	    10	     7	     20.033	          2
 1980	    10	     8	     24.387	          2
 1980	    10	     9	     28.030	          2
 1980	    10	    10	     23.246	          2
 1980	    10	    11	     21.600	          2
 1980	    10	    12	     26.167	          2
 1980	    10	    13	     43.547	          2
 1980	    10	    14	     41.874	          2
 1980	    10	    15	     37.875	          2
 1980	    10	    16	     32.711	          2
 1980	    10	    17	     27.400	          2
 1980	    10	    18	     25.565	          2
 1980	    10	    19	     45.264	          2
 1980	    10	    20	     63.830	          2
 1980	    10	    21	     59.571	          2
 1980	    10	    22	     50.679	          2
 1980	    10	    23	     50.679	          2
 1980	    10	    24	     39.443	          2
 1980	    10	    25	     37.107	          2
 1980	    10	    26	     32.711	          2
 1980	    10	    27	     37.107	          2
 1980	    10	    28	     38.654	          2
 1980	    10	    29	     34.136	          2
 1980	    10	    30	     31.325	          2
 1980	    10	    31	     66.032	          2
 1980	    11	     1	     48.829	          2
 1980	    11	     2	     40.243	          2
 1980	    11	     3	     34.863	          2
 1980	    11	     4	     29.978	          2
 1980	    11	     5	     26.779	          2
 1980	    11	     6	     26.167	          2
 1980	    11	     7	     24.972	          2
 1980	    11	     8	     22.689	          2
 1980	    11	     9	     37.875	          2
 1980	    11	    10	     80.296	          2
 1980	    11	    11	     47.025	          2
 1980	    11	    12	     37.107	          2
 1980	    11	    13	     31.325	          2
 1980	    11	    14	     27.400	          2
 1980	    11	    15	     24.387	          2
 1980	    11	    16	     23.246	          2
 1980	    11	    17	     22.140	          2
 1980	    11	    18	     20.547	          2
 1980	    11	    19	     18.542	          2
 1980	    11	    20	     17.590	          2
 1980	    11	    21	     17.590	          2
 1980	    11	    22	     16.670	          2
 1980	    11	    23	     18.062	          2
 1980	    11	    24	     22.689	          2
 1980	    11	    25	     18.542	          2
 1980	    11	    26	     16.670	          2
 1980	    11	    27	     14.926	          2
 1980	    11	    28	     14.510	          2
 1980	    11	    29	     14.926	          2
 1980	    11	    30	     14.926	          2
 1980	    12	     1	     14.926	          2
 1980	    12	     2	    108.305	          2
 1980	    12	     3	    159.240	          2
 1980	    12	     4	     41.874	          2
 1980	    12	     5	     29.319	          2
 1980	    12	     6	     27.400	          2
 1980	    12	     7	     27.400	          2
 1980	    12	     8	     22.140	          2
 1980	    12	     9	     20.033	          2
 1980	    12	    10	     18.542	          2
 1980	    12	    11	     18.542	          2
 1980	    12	    12	     19.528	          2
 1980	    12	    13	     34.136	          2
 1980	    12	    14	     25.565	          2
 1980	    12	    15	     20.547	          2
 1980	    12	    16	     18.062	          2
 1980	    12	    17	     15.782	          2
 1980	    12	    18	     14.926	          2
 1980	    12	    19	     15.782	          2
 1980	    12	    20	    396.017	          2
 1980	    12	    21	   1552.892	          2
 1980	    12	    22	    452.465	          2
 1980	    12	    23	    147.637	          2
 1980	    12	    24	     60.618	          2
 1980	    12	    25	     74.130	          2
