CABra ID  	 545
ANA ID    	 73350000
Longitude 	 -52.523   	 dd
Latitude  	 -27.165   	 dd
Area      	 1501.51   	 km²
Elevation 	 840.13    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     24.931	          2
 1980	    10	     2	     23.247	          2
 1980	    10	     3	     21.611	          2
 1980	    10	     4	     20.023	          2
 1980	    10	     5	     17.982	          2
 1980	    10	     6	     16.994	          2
 1980	    10	     7	     16.509	          2
 1980	    10	     8	     18.484	          2
 1980	    10	     9	     20.547	          2
 1980	    10	    10	     19.505	          2
 1980	    10	    11	     18.484	          2
 1980	    10	    12	     19.505	          2
 1980	    10	    13	     22.151	          2
 1980	    10	    14	     23.247	          2
 1980	    10	    15	     21.076	          2
 1980	    10	    16	     17.982	          2
 1980	    10	    17	     15.555	          2
 1980	    10	    18	     15.087	          2
 1980	    10	    19	     18.992	          2
 1980	    10	    20	     26.661	          2
 1980	    10	    21	     26.079	          2
 1980	    10	    22	     24.364	          1
 1980	    10	    23	     36.653	          1
 1980	    10	    24	     44.241	          1
 1980	    10	    25	     37.319	          1
 1980	    10	    26	     29.646	          1
 1980	    10	    27	     32.125	          1
 1980	    10	    28	    113.170	          1
 1980	    10	    29	    161.417	          1
 1980	    10	    30	    334.198	          1
 1980	    10	    31	    393.340	          1
 1980	    11	     1	    623.963	          1
 1980	    11	     2	    783.652	          1
 1980	    11	     3	    634.870	          1
 1980	    11	     4	    211.154	          1
 1980	    11	     5	    177.324	          1
 1980	    11	     6	    118.425	          1
 1980	    11	     7	     93.113	          1
 1980	    11	     8	     72.895	          1
 1980	    11	     9	    239.729	          1
 1980	    11	    10	    239.729	          1
 1980	    11	    11	    200.324	          1
 1980	    11	    12	     51.626	          1
 1980	    11	    13	     44.959	          1
 1980	    11	    14	     32.125	          1
 1980	    11	    15	     27.840	          1
 1980	    11	    16	     24.931	          1
 1980	    11	    17	     22.697	          1
 1980	    11	    18	     22.697	          1
 1980	    11	    19	     22.151	          1
 1980	    11	    20	     21.611	          1
 1980	    11	    21	     21.611	          1
 1980	    11	    22	     50.867	          1
 1980	    11	    23	    197.713	          1
 1980	    11	    24	    154.279	          1
 1980	    11	    25	    174.838	          1
 1980	    11	    26	    143.814	          1
 1980	    11	    27	    120.555	          1
 1980	    11	    28	    111.094	          1
 1980	    11	    29	    218.157	          1
 1980	    11	    30	    167.464	          1
 1980	    12	     1	     98.965	          1
 1980	    12	     2	    342.646	          1
 1980	    12	     3	    218.157	          1
 1980	    12	     4	    109.034	          1
 1980	    12	     5	     87.404	          1
 1980	    12	     6	     66.041	          1
 1980	    12	     7	     51.626	          1
 1980	    12	     8	     44.241	          1
 1980	    12	     9	     35.992	          1
 1980	    12	    10	     33.395	          1
 1980	    12	    11	     50.112	          1
 1980	    12	    12	     56.273	          1
 1980	    12	    13	     41.416	          1
 1980	    12	    14	     35.335	          1
 1980	    12	    15	     32.125	          1
 1980	    12	    16	     29.646	          2
 1980	    12	    17	     26.079	          2
 1980	    12	    18	     23.803	          2
 1980	    12	    19	     56.273	          2
 1980	    12	    20	    106.989	          2
 1980	    12	    21	     95.048	          2
 1980	    12	    22	     78.213	          2
 1980	    12	    23	     71.156	          2
 1980	    12	    24	     80.927	          2
 1980	    12	    25	     61.079	          2
 1980	    12	    26	     47.140	          2
 1980	    12	    27	     39.346	          2
 1980	    12	    28	     42.115	          2
 1980	    12	    29	     59.459	          2
 1980	    12	    30	     45.681	          2
 1980	    12	    31	     40.721	          2
 1981	     1	     1	     48.617	          2
 1981	     1	     2	     41.416	          2
 1981	     1	     3	     36.653	          2
 1981	     1	     4	     26.079	          2
 1981	     1	     5	     24.931	          2
 1981	     1	     6	     27.840	          2
 1981	     1	     7	     33.395	          2
 1981	     1	     8	     33.395	          2
 1981	     1	     9	     29.646	          2
 1981	     1	    10	     24.931	          2
 1981	     1	    11	     34.036	          2
 1981	     1	    12	     35.992	          2
 1981	     1	    13	     30.876	          2
 1981	     1	    14	     28.437	          2
 1981	     1	    15	     26.079	          2
 1981	     1	    16	     24.364	          2
 1981	     1	    17	     22.151	          2
 1981	     1	    18	     21.611	          2
 1981	     1	    19	     29.646	          2
 1981	     1	    20	     47.876	          2
 1981	     1	    21	     72.895	          2
 1981	     1	    22	     44.241	          2
 1981	     1	    23	     39.346	          2
 1981	     1	    24	     39.346	          2
 1981	     1	    25	     61.895	          2
 1981	     1	    26	     35.992	          2
 1981	     1	    27	     30.876	          2
 1981	     1	    28	     26.079	          2
 1981	     1	    29	     23.247	          2
 1981	     1	    30	     20.547	          2
 1981	     1	    31	     19.505	          2
 1981	     2	     1	     18.484	          2
 1981	     2	     2	     20.023	          2
 1981	     2	     3	     26.079	          2
 1981	     2	     4	     26.079	          2
 1981	     2	     5	     36.653	          2
 1981	     2	     6	     44.959	          2
 1981	     2	     7	     40.721	          2
 1981	     2	     8	     53.157	          2
 1981	     2	     9	     45.681	          2
 1981	     2	    10	     38.666	          2
 1981	     2	    11	     57.063	          2
 1981	     2	    12	     40.721	          2
 1981	     2	    13	     47.140	          2
 1981	     2	    14	     41.416	          2
 1981	     2	    15	     41.416	          2
 1981	     2	    16	     45.681	          2
 1981	     2	    17	     40.721	          2
 1981	     2	    18	     32.757	          2
 1981	     2	    19	     29.039	          2
