CABra ID  	 329
ANA ID    	 58440000
Longitude 	 -43.154   	 dd
Latitude  	 -22.140   	 dd
Area      	 2089.25   	 km²
Elevation 	 933.71    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     13.774	          2
 1980	    10	     2	     15.451	          2
 1980	    10	     3	     12.049	          2
 1980	    10	     4	      9.683	          2
 1980	    10	     5	      9.866	          2
 1980	    10	     6	      6.050	          2
 1980	    10	     7	     18.985	          2
 1980	    10	     8	     16.116	          2
 1980	    10	     9	     26.120	          2
 1980	    10	    10	     20.550	          2
 1980	    10	    11	     22.778	          2
 1980	    10	    12	     45.903	          2
 1980	    10	    13	     86.954	          2
 1980	    10	    14	     68.132	          2
 1980	    10	    15	     57.910	          2
 1980	    10	    16	     54.582	          2
 1980	    10	    17	     25.487	          2
 1980	    10	    18	     27.418	          2
 1980	    10	    19	     22.778	          2
 1980	    10	    20	     19.756	          2
 1980	    10	    21	     18.483	          2
 1980	    10	    22	     17.991	          2
 1980	    10	    23	     16.342	          2
 1980	    10	    24	      9.503	          2
 1980	    10	    25	     17.991	          2
 1980	    10	    26	     18.733	          2
 1980	    10	    27	     17.508	          2
 1980	    10	    28	      9.503	          2
 1980	    10	    29	      6.175	          2
 1980	    10	    30	      8.479	          2
 1980	    10	    31	     22.205	          2
 1980	    11	     1	     23.657	          2
 1980	    11	     2	     24.256	          2
 1980	    11	     3	     18.985	          2
 1980	    11	     4	      8.643	          2
 1980	    11	     5	      6.697	          2
 1980	    11	     6	      8.317	          2
 1980	    11	     7	     28.762	          2
 1980	    11	     8	     47.357	          2
 1980	    11	     9	     78.885	          2
 1980	    11	    10	     38.267	          2
 1980	    11	    11	     14.180	          2
 1980	    11	    12	     68.771	          2
 1980	    11	    13	     77.478	          2
 1980	    11	    14	     63.172	          2
 1980	    11	    15	     62.571	          2
 1980	    11	    16	     14.595	          2
 1980	    11	    17	     15.670	          2
 1980	    11	    18	     40.410	          2
 1980	    11	    19	     38.689	          2
 1980	    11	    20	     24.866	          2
 1980	    11	    21	     38.267	          2
 1980	    11	    22	     17.991	          2
