CABra ID  	 638
ANA ID    	 40185000
Longitude 	 -44.893   	 dd
Latitude  	 -20.185   	 dd
Area      	 1930.29   	 km²
Elevation 	 847.67    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     13.336	          1
 1980	    10	     2	     13.336	          1
 1980	    10	     3	     13.336	          1
 1980	    10	     4	     13.336	          1
 1980	    10	     5	     12.381	          1
 1980	    10	     6	     12.381	          1
 1980	    10	     7	     12.381	          1
 1980	    10	     8	     12.381	          1
 1980	    10	     9	     12.381	          1
 1980	    10	    10	     12.856	          1
 1980	    10	    11	     13.819	          1
 1980	    10	    12	     15.293	          1
 1980	    10	    13	     16.295	          1
 1980	    10	    14	     17.311	          1
 1980	    10	    15	     17.311	          1
 1980	    10	    16	     16.295	          1
 1980	    10	    17	     16.295	          1
 1980	    10	    18	     15.293	          1
 1980	    10	    19	     15.293	          1
 1980	    10	    20	     15.293	          1
 1980	    10	    21	     14.798	          1
 1980	    10	    22	     14.307	          1
 1980	    10	    23	     13.336	          1
 1980	    10	    24	     12.381	          1
 1980	    10	    25	     12.856	          1
 1980	    10	    26	     13.336	          1
 1980	    10	    27	     13.336	          1
 1980	    10	    28	     12.856	          1
 1980	    10	    29	     12.381	          1
 1980	    10	    30	     11.443	          1
 1980	    10	    31	     10.980	          1
 1980	    11	     1	     10.068	          1
 1980	    11	     2	      9.619	          1
 1980	    11	     3	      9.175	          1
 1980	    11	     4	      9.175	          1
 1980	    11	     5	      9.175	          1
 1980	    11	     6	      9.175	          1
 1980	    11	     7	      9.175	          1
 1980	    11	     8	      9.619	          1
 1980	    11	     9	     10.522	          1
 1980	    11	    10	     12.856	          1
 1980	    11	    11	     34.837	          1
 1980	    11	    12	     36.558	          1
 1980	    11	    13	     39.636	          1
 1980	    11	    14	     43.253	          1
 1980	    11	    15	     42.339	          1
 1980	    11	    16	     24.236	          1
 1980	    11	    17	     23.136	          1
 1980	    11	    18	     20.973	          1
 1980	    11	    19	     18.861	          1
 1980	    11	    20	     18.340	          1
 1980	    11	    21	     18.340	          1
 1980	    11	    22	     19.384	          1
 1980	    11	    23	     20.973	          1
 1980	    11	    24	     24.790	          1
 1980	    11	    25	     31.066	          1
 1980	    11	    26	     32.724	          1
 1980	    11	    27	     28.175	          1
 1980	    11	    28	     23.685	          1
 1980	    11	    29	     22.591	          1
 1980	    11	    30	     28.175	          1
 1980	    12	     1	     34.411	          1
 1980	    12	     2	     40.980	          1
 1980	    12	     3	     49.348	          1
 1980	    12	     4	     59.741	          1
 1980	    12	     5	     65.968	          1
 1980	    12	     6	     73.487	          1
