CABra ID  	 305
ANA ID    	 57450000
Longitude 	 -41.466   	 dd
Latitude  	 -20.748   	 dd
Area      	 2263.42   	 km²
Elevation 	 792.47    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     17.588	          2
 1980	    10	     2	     26.704	          2
 1980	    10	     3	     21.399	          2
 1980	    10	     4	     19.187	          2
 1980	    10	     5	     17.588	          2
 1980	    10	     6	     16.552	          2
 1980	    10	     7	     17.588	          2
 1980	    10	     8	     17.588	          2
 1980	    10	     9	     17.588	          2
 1980	    10	    10	     17.588	          2
 1980	    10	    11	     17.067	          2
 1980	    10	    12	     18.115	          2
 1980	    10	    13	     24.291	          2
 1980	    10	    14	     29.839	          2
 1980	    10	    15	     29.201	          2
 1980	    10	    16	     26.093	          2
 1980	    10	    17	     29.201	          2
 1980	    10	    18	     26.704	          2
 1980	    10	    19	     21.399	          2
 1980	    10	    20	     18.115	          2
 1980	    10	    21	     17.067	          2
 1980	    10	    22	     15.540	          2
 1980	    10	    23	     15.043	          2
 1980	    10	    24	     15.043	          2
 1980	    10	    25	     16.552	          2
 1980	    10	    26	     16.552	          2
 1980	    10	    27	     16.043	          2
 1980	    10	    28	     14.552	          2
 1980	    10	    29	     13.589	          2
 1980	    10	    30	     13.589	          2
 1980	    10	    31	     13.589	          2
 1980	    11	     1	     20.838	          2
 1980	    11	     2	     40.011	          2
 1980	    11	     3	     29.839	          2
 1980	    11	     4	     21.967	          2
 1980	    11	     5	     18.648	          2
 1980	    11	     6	     17.067	          2
 1980	    11	     7	     16.043	          2
 1980	    11	     8	     15.043	          2
 1980	    11	     9	     14.552	          2
 1980	    11	    10	     20.282	          2
 1980	    11	    11	     25.487	          2
 1980	    11	    12	     20.838	          2
 1980	    11	    13	     23.118	          2
 1980	    11	    14	     42.179	          2
 1980	    11	    15	     31.782	          2
 1980	    11	    16	     23.118	          2
 1980	    11	    17	     19.187	          2
 1980	    11	    18	     22.540	          2
 1980	    11	    19	     20.282	          2
 1980	    11	    20	     18.115	          2
 1980	    11	    21	     16.552	          2
 1980	    11	    22	     58.528	          2
 1980	    11	    23	     38.590	          2
 1980	    11	    24	     24.886	          2
 1980	    11	    25	     24.886	          2
 1980	    11	    26	     59.357	          2
 1980	    11	    27	     37.189	          2
 1980	    11	    28	     26.704	          2
 1980	    11	    29	     22.540	          2
 1980	    11	    30	     20.282	          2
 1980	    12	     1	     20.282	          2
 1980	    12	     2	     24.886	          2
 1980	    12	     3	    147.962	          2
 1980	    12	     4	    156.298	          2
 1980	    12	     5	    105.575	          2
 1980	    12	     6	     56.581	          2
 1980	    12	     7	    157.234	          2
 1980	    12	     8	    170.555	          2
 1980	    12	     9	    209.846	          2
 1980	    12	    10	    126.569	          2
 1980	    12	    11	     96.091	          2
 1980	    12	    12	     79.888	          2
 1980	    12	    13	     88.750	          2
 1980	    12	    14	    144.310	          2
 1980	    12	    15	    132.829	          2
 1980	    12	    16	     96.091	          2
 1980	    12	    17	     79.888	          2
 1980	    12	    18	     57.404	          2
 1980	    12	    19	     43.375	          2
 1980	    12	    20	     37.682	          2
 1980	    12	    21	     34.299	          2
 1980	    12	    22	     31.690	          2
 1980	    12	    23	     29.792	          2
 1980	    12	    24	     38.375	          2
 1980	    12	    25	     31.690	          2
 1980	    12	    26	     27.943	          2
 1980	    12	    27	     39.777	          2
 1980	    12	    28	     35.636	          2
 1980	    12	    29	     27.943	          2
 1980	    12	    30	     30.419	          2
 1980	    12	    31	     79.021	          2
 1981	     1	     1	    144.310	          2
 1981	     1	     2	     89.656	          2
 1981	     1	     3	     49.404	          2
 1981	     1	     4	     42.644	          2
 1981	     1	     5	     38.375	          2
 1981	     1	     6	     32.334	          1
 1981	     1	     7	     29.170	          2
 1981	     1	     8	     27.338	          2
 1981	     1	     9	     54.143	          2
 1981	     1	    10	     53.340	          2
 1981	     1	    11	     56.581	          2
 1981	     1	    12	     39.777	          2
 1981	     1	    13	     42.644	          2
 1981	     1	    14	     61.595	          2
 1981	     1	    15	     47.865	          2
 1981	     1	    16	     39.777	          2
