CABra ID  	 415
ANA ID    	 60925001
Longitude 	 -50.667   	 dd
Latitude  	 -19.219   	 dd
Area      	 3521.97   	 km²
Elevation 	 480.44    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      8.662	          2
 1980	    10	     2	      8.662	          2
 1980	    10	     3	      8.662	          2
 1980	    10	     4	      7.959	          2
 1980	    10	     5	      7.620	          2
 1980	    10	     6	      6.965	          2
 1980	    10	     7	      6.343	          2
 1980	    10	     8	      5.752	          2
 1980	    10	     9	      5.752	          2
 1980	    10	    10	      6.043	          2
 1980	    10	    11	      6.965	          2
 1980	    10	    12	      7.288	          2
 1980	    10	    13	      7.620	          2
 1980	    10	    14	      7.959	          2
 1980	    10	    15	      7.959	          2
 1980	    10	    16	      7.620	          2
 1980	    10	    17	      7.288	          2
 1980	    10	    18	      6.965	          2
 1980	    10	    19	      6.650	          2
 1980	    10	    20	      6.343	          2
 1980	    10	    21	      6.043	          2
 1980	    10	    22	      5.752	          2
 1980	    10	    23	      5.468	          2
 1980	    10	    24	      5.468	          2
 1980	    10	    25	      5.468	          2
 1980	    10	    26	      5.192	          2
 1980	    10	    27	      5.192	          2
 1980	    10	    28	      4.924	          2
 1980	    10	    29	      4.924	          2
 1980	    10	    30	      4.924	          2
 1980	    10	    31	      6.343	          2
 1980	    11	     1	      6.965	          2
 1980	    11	     2	      9.026	          2
 1980	    11	     3	     11.801	          2
 1980	    11	     4	     11.380	          2
 1980	    11	     5	     11.801	          2
 1980	    11	     6	     12.930	          2
 1980	    11	     7	     13.557	          2
 1980	    11	     8	     16.141	          2
 1980	    11	     9	     16.805	          2
 1980	    11	    10	     16.141	          2
 1980	    11	    11	     16.805	          2
 1980	    11	    12	     16.805	          2
 1980	    11	    13	     16.141	          2
 1980	    11	    14	     16.141	          2
 1980	    11	    15	     16.141	          2
 1980	    11	    16	     16.141	          2
 1980	    11	    17	     16.141	          2
 1980	    11	    18	     14.835	          2
 1980	    11	    19	     11.801	          2
 1980	    11	    20	      9.777	          2
 1980	    11	    21	      9.026	          2
 1980	    11	    22	      8.662	          2
 1980	    11	    23	      8.306	          2
 1980	    11	    24	      8.306	          2
 1980	    11	    25	      8.306	          2
 1980	    11	    26	      7.620	          2
 1980	    11	    27	      6.650	          2
 1980	    11	    28	      8.306	          2
 1980	    11	    29	     11.380	          2
 1980	    11	    30	     12.930	          2
 1980	    12	     1	     14.835	          2
 1980	    12	     2	     16.805	          2
 1980	    12	     3	     18.153	          2
 1980	    12	     4	     18.837	          2
 1980	    12	     5	     19.527	          2
 1980	    12	     6	     22.352	          2
 1980	    12	     7	     25.273	          2
 1980	    12	     8	     25.273	          2
 1980	    12	     9	     25.273	          2
 1980	    12	    10	     25.273	          2
 1980	    12	    11	     24.534	          2
 1980	    12	    12	     25.273	          2
 1980	    12	    13	     26.768	          2
 1980	    12	    14	     26.768	          2
 1980	    12	    15	     27.523	          2
 1980	    12	    16	     26.768	          2
 1980	    12	    17	     28.284	          2
 1980	    12	    18	     35.749	          2
 1980	    12	    19	     45.466	          2
