CABra ID  	 483
ANA ID    	 64550000
Longitude 	 -52.079   	 dd
Latitude  	 -22.857   	 dd
Area      	 4492.92   	 km²
Elevation 	 523.27    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     75.942	          2
 1980	    10	     2	     72.980	          2
 1980	    10	     3	     72.000	          2
 1980	    10	     4	     70.050	          2
 1980	    10	     5	     68.114	          2
 1980	    10	     6	     68.114	          2
 1980	    10	     7	     68.114	          2
 1980	    10	     8	     68.114	          2
 1980	    10	     9	     72.980	          2
 1980	    10	    10	     70.050	          2
 1980	    10	    11	     98.568	          2
 1980	    10	    12	    277.450	          2
 1980	    10	    13	    142.198	          2
 1980	    10	    14	    103.921	          2
 1980	    10	    15	     92.244	          2
 1980	    10	    16	     85.009	          2
 1980	    10	    17	     80.946	          2
 1980	    10	    18	     78.934	          2
 1980	    10	    19	     75.942	          2
 1980	    10	    20	     74.951	          2
 1980	    10	    21	     72.000	          2
 1980	    10	    22	     72.000	          2
 1980	    10	    23	     71.023	          2
 1980	    10	    24	     77.933	          2
 1980	    10	    25	     73.964	          2
 1980	    10	    26	     69.080	          2
 1980	    10	    27	     70.050	          2
 1980	    10	    28	     72.000	          2
 1980	    10	    29	     89.124	          2
 1980	    10	    30	     77.933	          2
 1980	    10	    31	     94.340	          2
 1980	    11	     1	     75.942	          2
 1980	    11	     2	     68.114	          2
 1980	    11	     3	     67.152	          2
 1980	    11	     4	     66.193	          2
 1980	    11	     5	     66.193	          2
 1980	    11	     6	     66.193	          2
 1980	    11	     7	     70.050	          2
 1980	    11	     8	     75.942	          2
 1980	    11	     9	     76.936	          2
 1980	    11	    10	     90.161	          2
 1980	    11	    11	     70.050	          2
 1980	    11	    12	     66.193	          2
 1980	    11	    13	     64.287	          2
 1980	    11	    14	     64.287	          2
 1980	    11	    15	     62.395	          2
 1980	    11	    16	     61.454	          2
 1980	    11	    17	     60.518	          2
 1980	    11	    18	     62.395	          2
 1980	    11	    19	     62.395	          2
 1980	    11	    20	     68.114	          2
 1980	    11	    21	     64.287	          2
 1980	    11	    22	     62.395	          2
 1980	    11	    23	     75.942	          2
 1980	    11	    24	     78.934	          2
 1980	    11	    25	     64.287	          2
 1980	    11	    26	     64.287	          2
 1980	    11	    27	     66.193	          2
 1980	    11	    28	     68.114	          2
 1980	    11	    29	     74.951	          2
 1980	    11	    30	    141.028	          2
 1980	    12	     1	     87.060	          2
 1980	    12	     2	     85.009	          2
 1980	    12	     3	     75.942	          2
 1980	    12	     4	     68.114	          2
 1980	    12	     5	     68.114	          2
 1980	    12	     6	     64.287	          2
 1980	    12	     7	     62.395	          2
 1980	    12	     8	     60.518	          2
 1980	    12	     9	     59.585	          2
 1980	    12	    10	     58.657	          2
 1980	    12	    11	     58.657	          2
 1980	    12	    12	     62.395	          2
 1980	    12	    13	     78.934	          2
 1980	    12	    14	     70.050	          2
 1980	    12	    15	     64.287	          2
 1980	    12	    16	     58.657	          2
 1980	    12	    17	     56.810	          2
 1980	    12	    18	     55.893	          2
 1980	    12	    19	    168.564	          2
 1980	    12	    20	    219.536	          2
 1980	    12	    21	    173.483	          2
 1980	    12	    22	    265.921	          2
 1980	    12	    23	    183.484	          2
 1980	    12	    24	    117.067	          2
 1980	    12	    25	    115.956	          2
 1980	    12	    26	    105.001	          2
 1980	    12	    27	    115.956	          2
 1980	    12	    28	    187.481	          2
 1980	    12	    29	    189.492	          2
 1980	    12	    30	    152.841	          2
 1980	    12	    31	    120.417	          2
 1981	     1	     1	    106.083	          2
 1981	     1	     2	     99.633	          2
 1981	     1	     3	     94.340	          2
 1981	     1	     4	     92.244	          2
 1981	     1	     5	     91.201	          2
 1981	     1	     6	    117.067	          2
 1981	     1	     7	     96.448	          2
 1981	     1	     8	     94.340	          2
 1981	     1	     9	    183.484	          2
 1981	     1	    10	    117.067	          2
 1981	     1	    11	    106.083	          2
 1981	     1	    12	    109.348	          2
 1981	     1	    13	    127.191	          2
 1981	     1	    14	    205.863	          2
 1981	     1	    15	    143.370	          2
 1981	     1	    16	    135.217	          2
 1981	     1	    17	    121.539	          2
 1981	     1	    18	    100.700	          2
 1981	     1	    19	    103.921	          2
 1981	     1	    20	    109.348	          2
 1981	     1	    21	    127.191	          2
 1981	     1	    22	    181.498	          2
 1981	     1	    23	    120.417	          2
 1981	     1	    24	    109.348	          2
 1981	     1	    25	    100.700	          2
 1981	     1	    26	     98.568	          2
 1981	     1	    27	    103.921	          2
 1981	     1	    28	    115.956	          2
 1981	     1	    29	     97.506	          2
 1981	     1	    30	     92.244	          2
 1981	     1	    31	     90.161	          2
 1981	     2	     1	     91.201	          2
 1981	     2	     2	     90.161	          2
 1981	     2	     3	     88.091	          2
 1981	     2	     4	     91.201	          2
 1981	     2	     5	     89.124	          2
 1981	     2	     6	     95.392	          2
 1981	     2	     7	     87.060	          2
 1981	     2	     8	     82.971	          2
 1981	     2	     9	     81.957	          2
 1981	     2	    10	     82.971	          2
 1981	     2	    11	     81.957	          2
 1981	     2	    12	     81.957	          2
 1981	     2	    13	     81.957	          2
 1981	     2	    14	    108.257	          2
 1981	     2	    15	    103.921	          2
 1981	     2	    16	     82.971	          2
 1981	     2	    17	     78.934	          2
 1981	     2	    18	     77.933	          2
 1981	     2	    19	     76.936	          2
 1981	     2	    20	     81.957	          2
 1981	     2	    21	     81.957	          2
 1981	     2	    22	     90.161	          2
 1981	     2	    23	    162.469	          2
 1981	     2	    24	    124.923	          2
 1981	     2	    25	    100.700	          2
 1981	     2	    26	    171.019	          2
 1981	     2	    27	     94.340	          2
 1981	     2	    28	     87.060	          2
 1981	     3	     1	     80.946	          2
 1981	     3	     2	     77.933	          2
 1981	     3	     3	     75.942	          2
 1981	     3	     4	     77.933	          2
