CABra ID  	 470
ANA ID    	 63900001
Longitude 	 -53.718   	 dd
Latitude  	 -20.441   	 dd
Area      	 8319.14   	 km²
Elevation 	 545.70    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     95.408	          2
 1980	    10	     2	     93.660	          2
 1980	    10	     3	     93.660	          2
 1980	    10	     4	     93.660	          2
 1980	    10	     5	     91.916	          2
 1980	    10	     6	     93.660	          2
 1980	    10	     7	    107.721	          2
 1980	    10	     8	    118.379	          2
 1980	    10	     9	    127.328	          2
 1980	    10	    10	    132.725	          2
 1980	    10	    11	    136.334	          2
 1980	    10	    12	    143.579	          2
 1980	    10	    13	    150.857	          2
 1980	    10	    14	    127.328	          2
 1980	    10	    15	    109.491	          2
 1980	    10	    16	    100.668	          2
 1980	    10	    17	    105.954	          2
 1980	    10	    18	    111.263	          2
 1980	    10	    19	    107.721	          2
 1980	    10	    20	    105.954	          2
 1980	    10	    21	    102.427	          2
 1980	    10	    22	    100.668	          2
 1980	    10	    23	     98.912	          2
 1980	    10	    24	     97.159	          2
 1980	    10	    25	     95.408	          2
 1980	    10	    26	     95.408	          2
 1980	    10	    27	     91.916	          2
 1980	    10	    28	     90.174	          2
 1980	    10	    29	     90.174	          2
 1980	    10	    30	     90.174	          2
 1980	    10	    31	     91.916	          2
 1980	    11	     1	     91.916	          2
 1980	    11	     2	     93.660	          2
 1980	    11	     3	     91.916	          2
 1980	    11	     4	     91.916	          2
 1980	    11	     5	     93.660	          2
 1980	    11	     6	    109.491	          2
 1980	    11	     7	    134.528	          2
 1980	    11	     8	    178.425	          2
 1980	    11	     9	    193.292	          2
 1980	    11	    10	    191.428	          2
 1980	    11	    11	    178.425	          2
 1980	    11	    12	    141.764	          2
 1980	    11	    13	    109.491	          2
 1980	    11	    14	    105.954	          2
 1980	    11	    15	    105.954	          2
 1980	    11	    16	    111.263	          2
 1980	    11	    17	    113.038	          2
 1980	    11	    18	    114.816	          2
 1980	    11	    19	    118.379	          2
 1980	    11	    20	    123.741	          2
 1980	    11	    21	    129.124	          2
 1980	    11	    22	    121.951	          2
 1980	    11	    23	    138.142	          2
 1980	    11	    24	    147.213	          2
 1980	    11	    25	    134.528	          2
 1980	    11	    26	    118.379	          2
 1980	    11	    27	    105.954	          2
 1980	    11	    28	    105.954	          2
 1980	    11	    29	    114.816	          2
 1980	    11	    30	    130.923	          2
 1980	    12	     1	    132.725	          2
