CABra ID  	 158
ANA ID    	 40070000
Longitude 	 -45.485   	 dd
Latitude  	 -19.773   	 dd
Area      	 9959.64   	 km²
Elevation 	 827.45    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     72.217	          2
 1980	    10	     2	     73.547	          2
 1980	    10	     3	     68.288	          2
 1980	    10	     4	     64.872	          2
 1980	    10	     5	     63.191	          2
 1980	    10	     6	     62.357	          2
 1980	    10	     7	     61.528	          2
 1980	    10	     8	     60.703	          2
 1980	    10	     9	     61.115	          2
 1980	    10	    10	     59.475	          2
 1980	    10	    11	     58.257	          2
 1980	    10	    12	     58.662	          2
 1980	    10	    13	     59.068	          2
 1980	    10	    14	     61.528	          2
 1980	    10	    15	     64.029	          2
 1980	    10	    16	     66.571	          2
 1980	    10	    17	     65.719	          2
 1980	    10	    18	     64.029	          2
 1980	    10	    19	     63.609	          2
 1980	    10	    20	     63.191	          2
 1980	    10	    21	     61.528	          2
 1980	    10	    22	     59.475	          2
 1980	    10	    23	     57.050	          2
 1980	    10	    24	     55.853	          2
 1980	    10	    25	     55.060	          2
 1980	    10	    26	     54.666	          2
 1980	    10	    27	     54.666	          2
 1980	    10	    28	     53.881	          2
 1980	    10	    29	     53.490	          2
 1980	    10	    30	     53.100	          2
 1980	    10	    31	     52.712	          2
 1980	    11	     1	     52.712	          2
 1980	    11	     2	     52.712	          2
 1980	    11	     3	     52.712	          2
 1980	    11	     4	     51.553	          2
 1980	    11	     5	     51.169	          2
 1980	    11	     6	     58.662	          2
 1980	    11	     7	     80.808	          2
 1980	    11	     8	    109.435	          2
 1980	    11	     9	    123.778	          2
 1980	    11	    10	    138.605	          2
 1980	    11	    11	    166.375	          2
 1980	    11	    12	    227.167	          2
 1980	    11	    13	    299.193	          2
 1980	    11	    14	    276.723	          2
 1980	    11	    15	    234.782	          2
 1980	    11	    16	    180.268	          2
 1980	    11	    17	    123.778	          2
 1980	    11	    18	    109.435	          2
 1980	    11	    19	     89.791	          2
 1980	    11	    20	     81.271	          2
 1980	    11	    21	     87.389	          2
 1980	    11	    22	     94.675	          2
 1980	    11	    23	     86.912	          2
 1980	    11	    24	    108.388	          2
 1980	    11	    25	    115.261	          2
 1980	    11	    26	    129.012	          2
 1980	    11	    27	    149.518	          2
 1980	    11	    28	    144.574	          2
 1980	    11	    29	    136.454	          2
 1980	    11	    30	    113.660	          2
 1980	    12	     1	    110.485	          2
 1980	    12	     2	    117.411	          2
