CABra ID  	 80
ANA ID    	 26100000
Longitude 	 -52.355   	 dd
Latitude  	 -14.672   	 dd
Area      	 25289.93  	 km²
Elevation 	 564.07    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    397.590	          2
 1980	    10	     2	    384.825	          2
 1980	    10	     3	    375.353	          2
 1980	    10	     4	    369.088	          2
 1980	    10	     5	    362.863	          2
 1980	    10	     6	    353.599	          2
 1980	    10	     7	    347.474	          2
 1980	    10	     8	    341.388	          2
 1980	    10	     9	    341.388	          2
 1980	    10	    10	    347.474	          2
 1980	    10	    11	    344.426	          2
 1980	    10	    12	    335.343	          2
 1980	    10	    13	    329.339	          2
 1980	    10	    14	    329.339	          2
 1980	    10	    15	    326.352	          2
 1980	    10	    16	    323.375	          2
 1980	    10	    17	    320.408	          2
 1980	    10	    18	    317.452	          2
 1980	    10	    19	    314.506	          2
 1980	    10	    20	    308.645	          2
 1980	    10	    21	    308.645	          2
 1980	    10	    22	    308.645	          2
 1980	    10	    23	    302.825	          2
 1980	    10	    24	    299.931	          2
 1980	    10	    25	    297.047	          2
 1980	    10	    26	    297.047	          2
 1980	    10	    27	    299.931	          2
 1980	    10	    28	    305.730	          2
 1980	    10	    29	    305.730	          2
 1980	    10	    30	    308.645	          2
 1980	    10	    31	    308.645	          2
 1980	    11	     1	    311.570	          2
 1980	    11	     2	    341.388	          2
 1980	    11	     3	    356.677	          2
 1980	    11	     4	    378.501	          2
 1980	    11	     5	    404.031	          2
 1980	    11	     6	    423.586	          2
 1980	    11	     7	    433.493	          2
 1980	    11	     8	    484.866	          2
 1980	    11	     9	    479.613	          2
 1980	    11	    10	    476.995	          2
 1980	    11	    11	    484.866	          2
 1980	    11	    12	    474.383	          2
 1980	    11	    13	    484.866	          2
 1980	    11	    14	    474.383	          2
 1980	    11	    15	    453.562	          2
 1980	    11	    16	    436.814	          2
 1980	    11	    17	    423.586	          2
 1980	    11	    18	    407.266	          2
 1980	    11	    19	    384.825	          2
 1980	    11	    20	    375.353	          2
 1980	    11	    21	    384.825	          2
 1980	    11	    22	    426.879	          2
 1980	    11	    23	    417.029	          2
 1980	    11	    24	    407.266	          2
 1980	    11	    25	    423.586	          2
 1980	    11	    26	    436.814	          2
 1980	    11	    27	    436.814	          2
 1980	    11	    28	    456.940	          2
 1980	    11	    29	    479.613	          2
 1980	    11	    30	    500.753	          2
 1980	    12	     1	    484.866	          2
 1980	    12	     2	    552.334	          2
 1980	    12	     3	    700.056	          2
 1980	    12	     4	    715.245	          2
 1980	    12	     5	    620.196	          2
 1980	    12	     6	    614.427	          2
 1980	    12	     7	    585.892	          2
 1980	    12	     8	    538.575	          2
 1980	    12	     9	    530.382	          2
 1980	    12	    10	    535.838	          2
 1980	    12	    11	    503.420	          2
 1980	    12	    12	    503.420	          2
 1980	    12	    13	    544.063	          2
 1980	    12	    14	    600.095	          2
 1980	    12	    15	    715.245	          2
 1980	    12	    16	    560.653	          2
 1980	    12	    17	    566.225	          2
 1980	    12	    18	    600.095	          2
 1980	    12	    19	    600.095	          2
 1980	    12	    20	    715.245	          2
 1980	    12	    21	    742.897	          2
 1980	    12	    22	    691.002	          2
 1980	    12	    23	    681.993	          2
 1980	    12	    24	    709.155	          2
 1980	    12	    25	    824.992	          2
 1980	    12	    26	    789.861	          2
 1980	    12	    27	    727.486	          2
 1980	    12	    28	   1012.672	          2
 1980	    12	    29	    947.364	          2
 1980	    12	    30	    927.085	          2
 1980	    12	    31	   1016.155	          2
 1981	     1	     1	   1508.722	          2
 1981	     1	     2	   1632.616	          2
 1981	     1	     3	   1875.015	          2
 1981	     1	     4	   1972.821	          2
 1981	     1	     5	   1898.547	          2
 1981	     1	     6	   1655.615	          2
 1981	     1	     7	   1502.246	          2
 1981	     1	     8	   1284.948	          2
 1981	     1	     9	   1047.705	          2
 1981	     1	    10	    873.827	          2
 1981	     1	    11	    828.214	          2
 1981	     1	    12	    870.539	          2
 1981	     1	    13	    920.363	          2
 1981	     1	    14	    920.363	          2
 1981	     1	    15	    943.973	          2
 1981	     1	    16	   1044.182	          2
 1981	     1	    17	   1107.377	          2
 1981	     1	    18	   1212.769	          2
 1981	     1	    19	   1184.716	          2
 1981	     1	    20	   1061.845	          2
 1981	     1	    21	    950.760	          2
 1981	     1	    22	    854.165	          2
 1981	     1	    23	   1072.497	          2
