CABra ID  	 676
ANA ID    	 45740001
Longitude 	 -44.562   	 dd
Latitude  	 -13.285   	 dd
Area      	 9203.72   	 km²
Elevation 	 763.98    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     42.073	          1
 1980	    10	     2	     42.732	          1
 1980	    10	     3	     42.073	          1
 1980	    10	     4	     41.417	          1
 1980	    10	     5	     41.417	          1
 1980	    10	     6	     41.417	          1
 1980	    10	     7	     40.764	          1
 1980	    10	     8	     40.114	          1
 1980	    10	     9	     39.467	          1
 1980	    10	    10	     38.822	          1
 1980	    10	    11	     38.181	          1
 1980	    10	    12	     38.181	          1
 1980	    10	    13	     38.181	          1
 1980	    10	    14	     39.467	          1
 1980	    10	    15	     44.726	          1
 1980	    10	    16	     47.424	          1
 1980	    10	    17	     47.424	          1
 1980	    10	    18	     44.726	          1
 1980	    10	    19	     44.059	          1
 1980	    10	    20	     44.059	          1
 1980	    10	    21	     43.394	          1
 1980	    10	    22	     43.394	          1
 1980	    10	    23	     42.732	          1
 1980	    10	    24	     41.417	          1
 1980	    10	    25	     40.764	          1
 1980	    10	    26	     39.467	          1
 1980	    10	    27	     38.822	          1
 1980	    10	    28	     38.181	          1
 1980	    10	    29	     37.543	          1
 1980	    10	    30	     36.907	          1
 1980	    10	    31	     36.275	          1
 1980	    11	     1	     38.181	          1
 1980	    11	     2	     38.822	          1
 1980	    11	     3	     39.467	          1
 1980	    11	     4	     40.114	          1
 1980	    11	     5	     42.073	          1
 1980	    11	     6	     49.477	          1
 1980	    11	     7	     52.951	          1
 1980	    11	     8	     55.777	          1
 1980	    11	     9	     55.777	          1
 1980	    11	    10	     55.777	          1
 1980	    11	    11	     55.777	          1
 1980	    11	    12	     55.777	          1
 1980	    11	    13	     55.777	          1
 1980	    11	    14	     55.777	          1
 1980	    11	    15	     55.777	          1
 1980	    11	    16	     55.067	          1
 1980	    11	    17	     53.654	          1
 1980	    11	    18	     53.654	          1
 1980	    11	    19	     53.654	          1
 1980	    11	    20	     52.251	          1
 1980	    11	    21	     51.553	          1
 1980	    11	    22	     51.553	          1
 1980	    11	    23	     51.553	          1
 1980	    11	    24	     52.951	          1
 1980	    11	    25	     60.821	          1
 1980	    11	    26	     60.821	          1
 1980	    11	    27	     63.758	          1
 1980	    11	    28	     63.020	          1
 1980	    11	    29	     68.235	          1
 1980	    11	    30	     69.746	          1
 1980	    12	     1	     68.989	          1
 1980	    12	     2	     68.989	          1
 1980	    12	     3	     72.030	          1
 1980	    12	     4	     75.882	          1
 1980	    12	     5	     74.335	          1
 1980	    12	     6	     72.030	          1
 1980	    12	     7	     72.796	          1
 1980	    12	     8	     70.505	          1
 1980	    12	     9	     69.746	          1
 1980	    12	    10	     67.483	          1
 1980	    12	    11	     68.235	          1
 1980	    12	    12	     68.235	          1
 1980	    12	    13	     73.564	          1
 1980	    12	    14	     68.989	          1
 1980	    12	    15	     72.796	          1
 1980	    12	    16	     74.335	          1
 1980	    12	    17	     88.578	          1
 1980	    12	    18	     88.578	          1
 1980	    12	    19	     86.961	          1
 1980	    12	    20	     84.552	          1
 1980	    12	    21	     80.578	          1
 1980	    12	    22	     78.220	          1
 1980	    12	    23	     76.659	          1
 1980	    12	    24	     74.335	          1
 1980	    12	    25	     69.746	          1
 1980	    12	    26	     67.483	          1
 1980	    12	    27	     69.746	          1
 1980	    12	    28	     68.235	          1
 1980	    12	    29	     69.746	          1
 1980	    12	    30	     70.505	          1
 1980	    12	    31	     69.746	          1
 1981	     1	     1	     75.882	          1
 1981	     1	     2	     80.578	          1
 1981	     1	     3	     82.956	          1
 1981	     1	     4	     81.369	          1
 1981	     1	     5	     79.004	          1
 1981	     1	     6	     76.659	          1
 1981	     1	     7	     75.882	          1
 1981	     1	     8	     74.335	          1
 1981	     1	     9	     71.266	          1
 1981	     1	    10	     68.989	          1
 1981	     1	    11	     69.746	          1
 1981	     1	    12	     72.030	          1
 1981	     1	    13	     70.505	          1
 1981	     1	    14	     90.203	          1
 1981	     1	    15	     85.353	          1
 1981	     1	    16	     82.161	          1
 1981	     1	    17	     78.220	          1
 1981	     1	    18	     75.107	          1
 1981	     1	    19	     75.107	          1
 1981	     1	    20	     74.335	          1
 1981	     1	    21	     72.030	          1
 1981	     1	    22	     72.796	          1
 1981	     1	    23	     75.107	          1
 1981	     1	    24	     73.564	          1
 1981	     1	    25	     73.564	          1
 1981	     1	    26	     72.030	          1
 1981	     1	    27	     68.235	          1
 1981	     1	    28	     67.483	          1
 1981	     1	    29	     66.733	          1
 1981	     1	    30	     64.498	          1
 1981	     1	    31	     63.020	          1
 1981	     2	     1	     61.552	          1
 1981	     2	     2	     61.552	          1
 1981	     2	     3	     60.821	          1
 1981	     2	     4	     60.821	          1
 1981	     2	     5	     60.093	          1
 1981	     2	     6	     58.645	          1
