CABra ID  	 587
ANA ID    	 83800002
Longitude 	 -49.066   	 dd
Latitude  	 -26.918   	 dd
Area      	 11957.86  	 km²
Elevation 	 580.67    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    799.880	          2
 1980	    10	     2	    714.827	          2
 1980	    10	     3	    679.547	          2
 1980	    10	     4	    633.878	          2
 1980	    10	     5	    597.453	          2
 1980	    10	     6	    565.733	          2
 1980	    10	     7	    542.728	          2
 1980	    10	     8	    593.201	          2
 1980	    10	     9	    916.216	          2
 1980	    10	    10	    916.216	          2
 1980	    10	    11	    813.620	          2
 1980	    10	    12	    883.818	          2
 1980	    10	    13	    997.506	          2
 1980	    10	    14	    989.994	          2
 1980	    10	    15	    916.216	          2
 1980	    10	    16	    837.906	          2
 1980	    10	    17	    710.395	          2
 1980	    10	    18	    721.488	          2
 1980	    10	    19	    817.070	          2
 1980	    10	    20	    862.497	          2
 1980	    10	    21	   1050.770	          2
 1980	    10	    22	   1532.338	          2
 1980	    10	    23	   1532.338	          2
 1980	    10	    24	   1221.729	          2
 1980	    10	    25	    982.506	          2
 1980	    10	    26	    908.973	          2
 1980	    10	    27	    912.592	          2
 1980	    10	    28	   1089.541	          2
 1980	    10	    29	   1105.218	          2
 1980	    10	    30	   1246.458	          2
 1980	    10	    31	   2387.384	          2
 1980	    11	     1	   2236.377	          2
 1980	    11	     2	   1992.474	          2
 1980	    11	     3	   1412.335	          2
 1980	    11	     4	   1035.431	          2
 1980	    11	     5	    905.361	          2
 1980	    11	     6	    759.263	          2
 1980	    11	     7	    930.775	          2
 1980	    11	     8	    912.592	          2
 1980	    11	     9	    919.847	          2
 1980	    11	    10	   1573.268	          2
 1980	    11	    11	   2241.698	          2
 1980	    11	    12	   1577.844	          2
 1980	    11	    13	    866.035	          2
 1980	    11	    14	    723.711	          2
 1980	    11	    15	    636.036	          2
 1980	    11	    16	    597.453	          2
 1980	    11	    17	    574.152	          2
 1980	    11	    18	    528.205	          2
 1980	    11	    19	    503.521	          2
 1980	    11	    20	    467.016	          2
 1980	    11	    21	    437.089	          2
 1980	    11	    22	    449.005	          2
 1980	    11	    23	    483.163	          2
 1980	    11	    24	   1283.948	          2
 1980	    11	    25	   1050.770	          2
 1980	    11	    26	    679.547	          2
 1980	    11	    27	    509.667	          2
 1980	    11	    28	    473.056	          2
 1980	    11	    29	    374.822	          2
 1980	    11	    30	    397.913	          2
 1980	    12	     1	    483.163	          2
 1980	    12	     2	    483.163	          2
 1980	    12	     3	   2481.123	          2
 1980	    12	     4	   2497.825	          2
 1980	    12	     5	   2012.760	          2
 1980	    12	     6	   1665.874	          2
 1980	    12	     7	   1474.035	          2
 1980	    12	     8	   1313.435	          2
 1980	    12	     9	   1132.882	          2
 1980	    12	    10	    975.042	          2
 1980	    12	    11	    901.755	          2
 1980	    12	    12	    938.092	          2
 1980	    12	    13	    908.973	          2
 1980	    12	    14	    866.035	          2
 1980	    12	    15	    796.460	          2
 1980	    12	    16	    688.328	          2
 1980	    12	    17	    578.373	          2
 1980	    12	    18	    517.887	          2
 1980	    12	    19	    485.190	          2
 1980	    12	    20	   1046.926	          2
 1980	    12	    21	   2542.600	          2
 1980	    12	    22	   3463.495	          2
 1980	    12	    23	   2841.896	          2
 1980	    12	    24	   1330.414	          2
 1980	    12	    25	   1172.911	          2
 1980	    12	    26	   1292.343	          2
 1980	    12	    27	   1443.044	          2
 1980	    12	    28	   1527.819	          2
 1980	    12	    29	   1633.204	          2
 1980	    12	    30	   1736.812	          2
 1980	    12	    31	   1887.416	          2
 1981	     1	     1	   3697.683	          2
 1981	     1	     2	   3612.358	          2
 1981	     1	     3	   3374.200	          2
 1981	     1	     4	   3285.907	          2
 1981	     1	     5	   3180.045	          2
 1981	     1	     6	   2053.598	          2
 1981	     1	     7	   1717.771	          2
 1981	     1	     8	   1451.870	          2
 1981	     1	     9	   1296.550	          2
 1981	     1	    10	   1189.089	          2
 1981	     1	    11	    978.771	          2
 1981	     1	    12	    844.901	          2
 1981	     1	    13	    765.969	          2
 1981	     1	    14	    830.936	          2
 1981	     1	    15	    989.994	          2
 1981	     1	    16	    912.592	          2
 1981	     1	    17	    820.527	          2
 1981	     1	    18	    841.400	          2
 1981	     1	    19	   1046.926	          2
 1981	     1	    20	   1283.948	          2
 1981	     1	    21	   1582.427	          2
 1981	     1	    22	   1105.218	          2
 1981	     1	    23	    873.130	          2
 1981	     1	    24	    776.076	          2
 1981	     1	    25	    719.266	          2
 1981	     1	    26	    708.181	          2
 1981	     1	    27	    670.792	          2
 1981	     1	    28	    623.113	          2
 1981	     1	    29	    651.189	          2
 1981	     1	    30	    887.393	          2
 1981	     1	    31	   1300.762	          2
 1981	     2	     1	   1031.611	          2
 1981	     2	     2	    866.035	          2
 1981	     2	     3	    810.175	          2
 1981	     2	     4	    796.460	          2
 1981	     2	     5	   1469.591	          2
 1981	     2	     6	   1373.269	          2
 1981	     2	     7	   1263.061	          2
 1981	     2	     8	   1164.858	          2
 1981	     2	     9	   1001.271	          2
 1981	     2	    10	    912.592	          2
 1981	     2	    11	    855.440	          2
 1981	     2	    12	    919.847	          2
 1981	     2	    13	    945.433	          2
 1981	     2	    14	   1113.092	          2
 1981	     2	    15	   1058.476	          2
 1981	     2	    16	    952.799	          2
 1981	     2	    17	    765.969	          2
 1981	     2	    18	    640.357	          2
 1981	     2	    19	    561.534	          2
 1981	     2	    20	    551.068	          2
 1981	     2	    21	    595.326	          2
 1981	     2	    22	    640.357	          2
 1981	     2	    23	    565.733	          2
 1981	     2	    24	    688.328	          2
 1981	     2	    25	    603.844	          2
 1981	     2	    26	    555.249	          2
 1981	     2	    27	    584.717	          2
 1981	     2	    28	    499.434	          2
 1981	     3	     1	    538.570	          2
 1981	     3	     2	    467.016	          2
 1981	     3	     3	    524.072	          2
 1981	     3	     4	    530.274	          2
 1981	     3	     5	    495.355	          2
 1981	     3	     6	    456.990	          2
 1981	     3	     7	    450.998	          2
 1981	     3	     8	    458.991	          2
 1981	     3	     9	    578.373	          2
 1981	     3	    10	    576.262	          2
 1981	     3	    11	    495.355	          2
 1981	     3	    12	    419.354	          2
 1981	     3	    13	    371.005	          2
 1981	     3	    14	    376.734	          2
 1981	     3	    15	    380.565	          2
 1981	     3	    16	    338.929	          2
 1981	     3	    17	    318.537	          2
 1981	     3	    18	    316.698	          2
 1981	     3	    19	    342.668	          2
 1981	     3	    20	    333.339	          2
 1981	     3	    21	    305.715	          2
 1981	     3	    22	    289.410	          2
 1981	     3	    23	    269.766	          2
 1981	     3	    24	    240.052	          2
 1981	     3	    25	    234.892	          2
 1981	     3	    26	    219.571	          2
 1981	     3	    27	    226.351	          2
 1981	     3	    28	    561.534	          2
 1981	     3	    29	    960.189	          2
 1981	     3	    30	    712.610	          2
 1981	     3	    31	    565.733	          2
 1981	     4	     1	    445.024	          2
 1981	     4	     2	    333.339	          2
 1981	     4	     3	    296.631	          2
 1981	     4	     4	    269.766	          2
 1981	     4	     5	    255.684	          2
 1981	     4	     6	    243.506	          2
 1981	     4	     7	    250.448	          2
 1981	     4	     8	    238.329	          2
 1981	     4	     9	    224.652	          2
 1981	     4	    10	    222.955	          2
 1981	     4	    11	    212.839	          2
 1981	     4	    12	    206.156	          2
 1981	     4	    13	    214.518	          2
 1981	     4	    14	    207.822	          2
 1981	     4	    15	    211.164	          2
 1981	     4	    16	    201.027	          2
 1981	     4	    17	    219.571	          2
 1981	     4	    18	    228.054	          2
 1981	     4	    19	    224.652	          2
 1981	     4	    20	    207.822	          2
 1981	     4	    21	    201.027	          2
 1981	     4	    22	    190.240	          2
 1981	     4	    23	    186.682	          2
 1981	     4	    24	    186.682	          2
 1981	     4	    25	    202.841	          2
 1981	     4	    26	    271.539	          2
 1981	     4	    27	    469.028	          2
 1981	     4	    28	    653.360	          2
 1981	     4	    29	    672.978	          2
 1981	     4	    30	    569.939	          2
 1981	     5	     1	    491.283	          2
 1981	     5	     2	    425.247	          2
 1981	     5	     3	    344.540	          2
 1981	     5	     4	    276.872	          2
 1981	     5	     5	    255.684	          2
 1981	     5	     6	    253.935	          2
 1981	     5	     7	    243.506	          2
 1981	     5	     8	    231.467	          2
 1981	     5	     9	    214.518	          2
 1981	     5	    10	    211.164	          2
 1981	     5	    11	    201.027	          2
 1981	     5	    12	    204.493	          2
 1981	     5	    13	    195.612	          2
 1981	     5	    14	    193.817	          2
 1981	     5	    15	    183.143	          2
 1981	     5	    16	    186.682	          2
 1981	     5	    17	    183.143	          2
 1981	     5	    18	    231.467	          2
 1981	     5	    19	    241.777	          2
 1981	     5	    20	    226.351	          2
 1981	     5	    21	    248.708	          2
 1981	     5	    22	    222.955	          2
 1981	     5	    23	    202.841	          2
 1981	     5	    24	    199.217	          2
 1981	     5	    25	    184.910	          2
 1981	     5	    26	    186.682	          2
 1981	     5	    27	    177.872	          2
 1981	     5	    28	    179.624	          2
 1981	     5	    29	    216.199	          2
 1981	     5	    30	    207.822	          2
 1981	     5	    31	    184.910	          2
 1981	     6	     1	    176.124	          2
 1981	     6	     2	    170.912	          2
 1981	     6	     3	    169.184	          2
 1981	     6	     4	    164.031	          2
 1981	     6	     5	    164.031	          2
 1981	     6	     6	    177.872	          2
 1981	     6	     7	    181.381	          2
 1981	     6	     8	    170.912	          2
 1981	     6	     9	    240.052	          2
 1981	     6	    10	    280.441	          2
 1981	     6	    11	    238.329	          2
 1981	     6	    12	    209.492	          2
 1981	     6	    13	    211.164	          2
 1981	     6	    14	    201.027	          2
 1981	     6	    15	    184.910	          2
 1981	     6	    16	    186.682	          2
 1981	     6	    17	    197.412	          2
 1981	     6	    18	    199.217	          2
 1981	     6	    19	    184.910	          2
 1981	     6	    20	    167.461	          2
 1981	     6	    21	    150.514	          2
 1981	     6	    22	    142.237	          2
 1981	     6	    23	    145.532	          2
 1981	     6	    24	    152.186	          2
 1981	     6	    25	    162.323	          2
 1981	     6	    26	    172.644	          2
 1981	     6	    27	    170.912	          2
 1981	     6	    28	    174.382	          2
 1981	     6	    29	    152.186	          2
 1981	     6	    30	    152.186	          2
 1981	     7	     1	    130.875	          2
 1981	     7	     2	    167.461	          2
 1981	     7	     3	    211.164	          2
 1981	     7	     4	    257.434	          2
 1981	     7	     5	    245.237	          2
 1981	     7	     6	    226.351	          2
 1981	     7	     7	    212.839	          2
 1981	     7	     8	    217.884	          2
 1981	     7	     9	    236.609	          2
 1981	     7	    10	    211.164	          2
 1981	     7	    11	    207.822	          2
 1981	     7	    12	    207.822	          2
 1981	     7	    13	    202.841	          2
 1981	     7	    14	    204.493	          2
 1981	     7	    15	    211.164	          2
 1981	     7	    16	    248.708	          2
 1981	     7	    17	    273.314	          2
 1981	     7	    18	    289.410	          2
 1981	     7	    19	    241.777	          2
 1981	     7	    20	    293.015	          2
 1981	     7	    21	    273.314	          2
 1981	     7	    22	    212.839	          2
 1981	     7	    23	    250.448	          2
 1981	     7	    24	    255.684	          2
 1981	     7	    25	    401.792	          2
 1981	     7	    26	    569.939	          2
 1981	     7	    27	    509.667	          2
 1981	     7	    28	    390.180	          2
 1981	     7	    29	    361.502	          2
 1981	     7	    30	    324.070	          2
 1981	     7	    31	    280.441	          2
 1981	     8	     1	    269.766	          2
 1981	     8	     2	    260.944	          2
 1981	     8	     3	    252.190	          2
 1981	     8	     4	    241.777	          2
 1981	     8	     5	    221.262	          2
 1981	     8	     6	    216.199	          2
 1981	     8	     7	    217.884	          2
 1981	     8	     8	    234.892	          2
 1981	     8	     9	    255.684	          2
 1981	     8	    10	    260.944	          2
 1981	     8	    11	    259.188	          2
 1981	     8	    12	    224.652	          2
 1981	     8	    13	    266.229	          2
 1981	     8	    14	    300.257	          2
 1981	     8	    15	    311.195	          2
 1981	     8	    16	    309.366	          2
 1981	     8	    17	    291.211	          2
 1981	     8	    18	    252.190	          2
 1981	     8	    19	    238.329	          2
 1981	     8	    20	    228.054	          2
 1981	     8	    21	    207.822	          2
 1981	     8	    22	    195.612	          2
 1981	     8	    23	    193.817	          2
 1981	     8	    24	    190.240	          2
 1981	     8	    25	    211.164	          2
 1981	     8	    26	    228.054	          2
 1981	     8	    27	    234.892	          2
 1981	     8	    28	    259.188	          2
 1981	     8	    29	    284.021	          2
 1981	     8	    30	    327.770	          2
 1981	     8	    31	    376.734	          2
 1981	     9	     1	    367.197	          2
 1981	     9	     2	    342.668	          2
 1981	     9	     3	    273.314	          2
 1981	     9	     4	    253.935	          2
 1981	     9	     5	    255.684	          2
 1981	     9	     6	    252.190	          2
 1981	     9	     7	    252.190	          2
 1981	     9	     8	    252.190	          2
 1981	     9	     9	    262.703	          2
 1981	     9	    10	    253.935	          2
 1981	     9	    11	    259.188	          2
 1981	     9	    12	    278.656	          2
 1981	     9	    13	    275.092	          2
 1981	     9	    14	    291.211	          2
 1981	     9	    15	    291.211	          2
 1981	     9	    16	    289.410	          2
 1981	     9	    17	    255.684	          2
 1981	     9	    18	    197.412	          2
 1981	     9	    19	    209.492	          2
 1981	     9	    20	    201.027	          2
 1981	     9	    21	    214.518	          2
 1981	     9	    22	    269.766	          2
 1981	     9	    23	    311.195	          2
 1981	     9	    24	    302.074	          2
 1981	     9	    25	    255.684	          2
 1981	     9	    26	    238.329	          2
 1981	     9	    27	    289.410	          2
 1981	     9	    28	    392.110	          2
 1981	     9	    29	    507.616	          2
 1981	     9	    30	    519.947	          2
 1981	    10	     1	    395.976	          2
 1981	    10	     2	    327.770	          2
 1981	    10	     3	    380.565	          2
 1981	    10	     4	    357.716	          2
 1981	    10	     5	    371.005	          2
 1981	    10	     6	    378.648	          2
 1981	    10	     7	    382.483	          2
 1981	    10	     8	    415.437	          2
 1981	    10	     9	    382.483	          2
 1981	    10	    10	    361.502	          2
 1981	    10	    11	    365.296	          2
 1981	    10	    12	    372.912	          2
 1981	    10	    13	    337.063	          2
 1981	    10	    14	    338.929	          2
 1981	    10	    15	    353.940	          2
 1981	    10	    16	    335.200	          2
 1981	    10	    17	    313.027	          2
 1981	    10	    18	    293.015	          2
 1981	    10	    19	    262.703	          2
 1981	    10	    20	    324.070	          2
 1981	    10	    21	    329.624	          2
 1981	    10	    22	    309.366	          2
 1981	    10	    23	    289.410	          2
 1981	    10	    24	    278.656	          2
 1981	    10	    25	    303.893	          2
 1981	    10	    26	    313.027	          2
 1981	    10	    27	    445.024	          2
 1981	    10	    28	    686.131	          2
 1981	    10	    29	   1185.036	          2
 1981	    10	    30	   1447.454	          2
 1981	    10	    31	   1160.840	          2
 1981	    11	     1	    978.771	          2
 1981	    11	     2	    782.846	          2
 1981	    11	     3	    703.758	          2
 1981	    11	     4	    591.077	          2
 1981	    11	     5	    582.601	          2
 1981	    11	     6	    452.993	          2
 1981	    11	     7	    316.698	          2
 1981	    11	     8	    309.366	          2
 1981	    11	     9	    320.379	          2
 1981	    11	    10	    465.007	          2
 1981	    11	    11	    511.719	          2
 1981	    11	    12	    477.093	          2
 1981	    11	    13	    423.281	          2
 1981	    11	    14	    348.293	          2
 1981	    11	    15	    324.070	          2
 1981	    11	    16	    287.611	          2
 1981	    11	    17	    287.611	          2
 1981	    11	    18	    287.611	          2
 1981	    11	    19	    278.656	          2
 1981	    11	    20	    287.611	          2
 1981	    11	    21	    282.230	          2
 1981	    11	    22	    273.314	          2
 1981	    11	    23	    253.935	          2
 1981	    11	    24	    255.684	          2
 1981	    11	    25	    264.465	          2
 1981	    11	    26	    269.766	          2
 1981	    11	    27	    302.074	          2
 1981	    11	    28	    287.611	          2
 1981	    11	    29	    284.021	          2
 1981	    11	    30	    287.611	          2
 1981	    12	     1	    289.410	          2
 1981	    12	     2	    287.611	          2
 1981	    12	     3	    289.410	          2
 1981	    12	     4	    287.611	          2
 1981	    12	     5	    291.211	          2
 1981	    12	     6	    793.047	          2
 1981	    12	     7	    975.042	          2
 1981	    12	     8	   1023.990	          2
 1981	    12	     9	   1148.822	          2
 1981	    12	    10	    765.969	          2
 1981	    12	    11	    443.037	          2
 1981	    12	    12	    403.734	          2
 1981	    12	    13	    384.404	          2
 1981	    12	    14	    342.668	          2
 1981	    12	    15	    305.715	          2
 1981	    12	    16	    280.441	          2
 1981	    12	    17	    262.703	          2
 1981	    12	    18	    238.329	          2
 1981	    12	    19	    243.506	          2
 1981	    12	    20	    231.467	          2
 1981	    12	    21	    313.027	          2
 1981	    12	    22	    862.497	          2
 1981	    12	    23	   2053.598	          2
 1981	    12	    24	   1937.139	          2
 1981	    12	    25	   1421.080	          2
 1981	    12	    26	    772.701	          2
 1981	    12	    27	    605.979	          2
 1981	    12	    28	    515.829	          2
 1981	    12	    29	    481.137	          2
 1981	    12	    30	    369.100	          2
 1981	    12	    31	    714.827	          2
 1982	     1	     1	    503.521	          2
 1982	     1	     2	    460.994	          2
 1982	     1	     3	    467.016	          2
 1982	     1	     4	    397.913	          2
 1982	     1	     5	    374.822	          2
 1982	     1	     6	    342.668	          2
 1982	     1	     7	    327.770	          2
 1982	     1	     8	    314.861	          2
 1982	     1	     9	    318.537	          2
 1982	     1	    10	    313.027	          2
 1982	     1	    11	    355.827	          2
 1982	     1	    12	    350.173	          2
 1982	     1	    13	    331.480	          2
 1982	     1	    14	    333.339	          2
 1982	     1	    15	    316.698	          2
 1982	     1	    16	    318.537	          2
 1982	     1	    17	    307.539	          2
 1982	     1	    18	    307.539	          2
 1982	     1	    19	    296.631	          2
 1982	     1	    20	    291.211	          2
 1982	     1	    21	    287.611	          2
 1982	     1	    22	    271.539	          2
 1982	     1	    23	    278.656	          2
 1982	     1	    24	    294.822	          2
 1982	     1	    25	    284.021	          2
 1982	     1	    26	    250.448	          2
 1982	     1	    27	    240.052	          2
 1982	     1	    28	    231.467	          2
 1982	     1	    29	    216.199	          2
 1982	     1	    30	    240.052	          2
 1982	     1	    31	    228.054	          2
 1982	     2	     1	    219.571	          2
 1982	     2	     2	    221.262	          2
 1982	     2	     3	    241.777	          2
 1982	     2	     4	    372.912	          2
 1982	     2	     5	   1633.204	          2
 1982	     2	     6	   1596.207	          2
 1982	     2	     7	    941.760	          2
 1982	     2	     8	    618.819	          2
 1982	     2	     9	    517.887	          2
 1982	     2	    10	    526.138	          2
 1982	     2	    11	   1035.431	          2
 1982	     2	    12	    597.453	          2
 1982	     2	    13	    610.252	          2
 1982	     2	    14	    686.131	          2
 1982	     2	    15	    616.675	          2
 1982	     2	    16	    692.729	          2
 1982	     2	    17	    712.610	          2
 1982	     2	    18	    659.885	          2
 1982	     2	    19	    657.708	          2
 1982	     2	    20	    595.326	          2
 1982	     2	    21	    759.263	          2
