CABra ID  	 175
ANA ID    	 44540000
Longitude 	 -44.092   	 dd
Latitude  	 -14.652   	 dd
Area      	 637.90    	 km²
Elevation 	 634.52    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      1.520	          2
 1980	    10	     2	      1.494	          2
 1980	    10	     3	      1.370	          2
 1980	    10	     4	      1.274	          2
 1980	    10	     5	      1.274	          2
 1980	    10	     6	      1.297	          2
 1980	    10	     7	      1.321	          2
 1980	    10	     8	      1.345	          2
 1980	    10	     9	      1.345	          2
 1980	    10	    10	      1.274	          2
 1980	    10	    11	      1.297	          2
 1980	    10	    12	      1.345	          2
 1980	    10	    13	      1.345	          2
 1980	    10	    14	      1.394	          2
 1980	    10	    15	      1.625	          2
 1980	    10	    16	      1.788	          2
 1980	    10	    17	      1.625	          2
 1980	    10	    18	      1.546	          2
 1980	    10	    19	      1.520	          2
 1980	    10	    20	      1.520	          2
 1980	    10	    21	      1.520	          2
 1980	    10	    22	      1.419	          2
 1980	    10	    23	      1.419	          2
 1980	    10	    24	      1.419	          2
 1980	    10	    25	      1.419	          2
 1980	    10	    26	      1.419	          2
 1980	    10	    27	      1.419	          2
 1980	    10	    28	      1.419	          2
 1980	    10	    29	      1.274	          2
 1980	    10	    30	      1.321	          2
 1980	    10	    31	      1.321	          2
 1980	    11	     1	      1.345	          2
 1980	    11	     2	      1.394	          2
 1980	    11	     3	      1.419	          2
 1980	    11	     4	      1.419	          2
 1980	    11	     5	      1.419	          2
 1980	    11	     6	      1.444	          2
 1980	    11	     7	      1.419	          2
 1980	    11	     8	      1.494	          2
 1980	    11	     9	      1.706	          2
 1980	    11	    10	      1.873	          2
 1980	    11	    11	      2.109	          2
 1980	    11	    12	      1.678	          2
 1980	    11	    13	      1.760	          2
 1980	    11	    14	      1.960	          2
 1980	    11	    15	      1.816	          2
 1980	    11	    16	      1.678	          2
 1980	    11	    17	      1.625	          2
 1980	    11	    18	      1.572	          2
 1980	    11	    19	      1.546	          2
 1980	    11	    20	      1.520	          2
 1980	    11	    21	      1.494	          2
 1980	    11	    22	      1.494	          2
 1980	    11	    23	      1.494	          2
 1980	    11	    24	      1.444	          2
 1980	    11	    25	      1.625	          2
 1980	    11	    26	      2.264	          2
 1980	    11	    27	      3.057	          2
 1980	    11	    28	      3.485	          2
 1980	    11	    29	      3.485	          2
 1980	    11	    30	      2.556	          2
 1980	    12	     1	      2.295	          2
 1980	    12	     2	      2.264	          2
 1980	    12	     3	      2.264	          2
 1980	    12	     4	      2.232	          2
 1980	    12	     5	      2.264	          2
 1980	    12	     6	      2.391	          2
 1980	    12	     7	      2.773	          2
 1980	    12	     8	      2.681	          2
 1980	    12	     9	      2.327	          2
 1980	    12	    10	      2.590	          2
 1980	    12	    11	      3.121	          2
 1980	    12	    12	      4.758	          2
 1980	    12	    13	      6.281	          2
 1980	    12	    14	      8.153	          2
 1980	    12	    15	      7.163	          2
 1980	    12	    16	      5.599	          2
 1980	    12	    17	      5.651	          2
 1980	    12	    18	      8.944	          2
 1980	    12	    19	     10.352	          2
 1980	    12	    20	     10.751	          2
 1980	    12	    21	      4.381	          2
 1980	    12	    22	      3.829	          2
 1980	    12	    23	      3.154	          2
 1980	    12	    24	      2.898	          2
 1980	    12	    25	      3.057	          2
 1980	    12	    26	      3.121	          2
 1980	    12	    27	      2.742	          2
 1980	    12	    28	      2.424	          2
 1980	    12	    29	      2.424	          2
 1980	    12	    30	      2.424	          2
 1980	    12	    31	      2.523	          2
 1981	     1	     1	      3.154	          2
 1981	     1	     2	      7.050	          2
 1981	     1	     3	     11.429	          2
 1981	     1	     4	     12.836	          2
 1981	     1	     5	      8.212	          2
 1981	     1	     6	      6.994	          2
 1981	     1	     7	      5.196	          2
 1981	     1	     8	      3.970	          2
 1981	     1	     9	      3.285	          2
 1981	     1	    10	      2.835	          2
 1981	     1	    11	      2.556	          2
 1981	     1	    12	      2.523	          2
 1981	     1	    13	      2.650	          2
 1981	     1	    14	      3.057	          2
 1981	     1	    15	      3.418	          2
 1981	     1	    16	      3.621	          2
 1981	     1	    17	      3.285	          2
 1981	     1	    18	      2.804	          2
 1981	     1	    19	      2.523	          2
 1981	     1	    20	      2.391	          2
 1981	     1	    21	      2.295	          2
 1981	     1	    22	      2.264	          2
 1981	     1	    23	      2.742	          2
 1981	     1	    24	      3.384	          2
 1981	     1	    25	      3.186	          2
 1981	     1	    26	      2.898	          2
 1981	     1	    27	      2.590	          2
 1981	     1	    28	      2.359	          2
 1981	     1	    29	      2.264	          2
 1981	     1	    30	      2.264	          2
 1981	     1	    31	      2.170	          2
 1981	     2	     1	      2.079	          2
 1981	     2	     2	      2.079	          2
 1981	     2	     3	      1.845	          2
 1981	     2	     4	      1.733	          2
 1981	     2	     5	      1.788	          2
 1981	     2	     6	      1.760	          2
 1981	     2	     7	      1.816	          2
 1981	     2	     8	      1.788	          2
 1981	     2	     9	      1.733	          2
 1981	     2	    10	      1.733	          2
 1981	     2	    11	      1.873	          2
 1981	     2	    12	      2.295	          2
 1981	     2	    13	      2.109	          2
 1981	     2	    14	      1.760	          2
 1981	     2	    15	      1.788	          2
 1981	     2	    16	      1.733	          2
 1981	     2	    17	      1.733	          2
 1981	     2	    18	      1.706	          2
 1981	     2	    19	      1.706	          2
 1981	     2	    20	      1.706	          2
 1981	     2	    21	      1.706	          2
 1981	     2	    22	      1.706	          2
 1981	     2	    23	      1.706	          2
 1981	     2	    24	      1.678	          2
 1981	     2	    25	      1.598	          2
 1981	     2	    26	      1.572	          2
 1981	     2	    27	      1.520	          2
 1981	     2	    28	      1.520	          2
 1981	     3	     1	      1.520	          2
 1981	     3	     2	      1.520	          2
 1981	     3	     3	      1.345	          2
 1981	     3	     4	      1.419	          2
 1981	     3	     5	      1.419	          2
 1981	     3	     6	      1.469	          2
 1981	     3	     7	      1.520	          2
 1981	     3	     8	      1.520	          2
 1981	     3	     9	      1.572	          2
 1981	     3	    10	      1.733	          2
 1981	     3	    11	      1.760	          2
 1981	     3	    12	      1.788	          2
 1981	     3	    13	      1.788	          2
 1981	     3	    14	      1.760	          2
 1981	     3	    15	      1.788	          2
 1981	     3	    16	      1.651	          2
 1981	     3	    17	      1.546	          2
 1981	     3	    18	      1.625	          2
 1981	     3	    19	      2.232	          2
 1981	     3	    20	      2.650	          2
 1981	     3	    21	      4.805	          2
 1981	     3	    22	      7.564	          2
 1981	     3	    23	     12.265	          2
 1981	     3	    24	     29.566	          2
 1981	     3	    25	     20.844	          2
 1981	     3	    26	     15.302	          2
 1981	     3	    27	     14.234	          2
 1981	     3	    28	     18.778	          2
 1981	     3	    29	     32.044	          2
 1981	     3	    30	     22.815	          2
 1981	     3	    31	     32.677	          2
 1981	     4	     1	     30.076	          2
 1981	     4	     2	     16.802	          2
 1981	     4	     3	     15.070	          2
 1981	     4	     4	     34.821	          2
 1981	     4	     5	     29.060	          2
 1981	     4	     6	     16.163	          2
 1981	     4	     7	     10.953	          2
 1981	     4	     8	      8.636	          2
 1981	     4	     9	      7.334	          2
 1981	     4	    10	      6.227	          2
 1981	     4	    11	      5.396	          2
 1981	     4	    12	      4.710	          2
 1981	     4	    13	      4.335	          2
 1981	     4	    14	      3.829	          2
 1981	     4	    15	      3.724	          2
 1981	     4	    16	      3.655	          2
 1981	     4	    17	      3.285	          2
 1981	     4	    18	      3.154	          2
 1981	     4	    19	      3.057	          2
 1981	     4	    20	      2.929	          2
 1981	     4	    21	      2.898	          2
 1981	     4	    22	      2.898	          2
 1981	     4	    23	      2.866	          2
 1981	     4	    24	      2.620	          2
 1981	     4	    25	      2.327	          2
 1981	     4	    26	      2.424	          2
 1981	     4	    27	      2.391	          2
 1981	     4	    28	      2.391	          2
 1981	     4	    29	      2.391	          2
 1981	     4	    30	      2.490	          2
 1981	     5	     1	      2.523	          2
 1981	     5	     2	      2.742	          2
 1981	     5	     3	      2.993	          2
 1981	     5	     4	      2.773	          2
 1981	     5	     5	      2.650	          2
 1981	     5	     6	      2.620	          2
 1981	     5	     7	      2.523	          2
 1981	     5	     8	      2.457	          2
 1981	     5	     9	      2.424	          2
 1981	     5	    10	      2.391	          2
 1981	     5	    11	      2.359	          2
 1981	     5	    12	      2.327	          2
 1981	     5	    13	      2.327	          2
 1981	     5	    14	      2.327	          2
 1981	     5	    15	      2.295	          2
 1981	     5	    16	      2.264	          2
 1981	     5	    17	      2.264	          2
 1981	     5	    18	      2.264	          2
 1981	     5	    19	      2.201	          2
 1981	     5	    20	      2.201	          2
 1981	     5	    21	      2.139	          2
 1981	     5	    22	      2.170	          2
 1981	     5	    23	      2.201	          2
 1981	     5	    24	      2.232	          2
 1981	     5	    25	      2.232	          2
 1981	     5	    26	      2.139	          2
 1981	     5	    27	      2.109	          2
 1981	     5	    28	      2.079	          2
 1981	     5	    29	      2.019	          2
 1981	     5	    30	      1.960	          2
 1981	     5	    31	      1.960	          2
 1981	     6	     1	      1.960	          2
 1981	     6	     2	      1.902	          2
 1981	     6	     3	      1.902	          2
 1981	     6	     4	      1.902	          2
 1981	     6	     5	      1.902	          2
 1981	     6	     6	      1.960	          2
 1981	     6	     7	      2.019	          2
 1981	     6	     8	      2.264	          2
 1981	     6	     9	      2.590	          2
 1981	     6	    10	      2.391	          2
 1981	     6	    11	      2.139	          2
 1981	     6	    12	      1.960	          2
 1981	     6	    13	      1.845	          2
 1981	     6	    14	      1.816	          2
 1981	     6	    15	      1.816	          2
 1981	     6	    16	      1.816	          2
 1981	     6	    17	      1.816	          2
 1981	     6	    18	      1.816	          2
 1981	     6	    19	      1.845	          2
 1981	     6	    20	      1.845	          2
 1981	     6	    21	      1.902	          2
 1981	     6	    22	      1.902	          2
 1981	     6	    23	      1.845	          2
 1981	     6	    24	      1.845	          2
 1981	     6	    25	      1.816	          2
 1981	     6	    26	      1.733	          2
 1981	     6	    27	      1.733	          2
 1981	     6	    28	      1.733	          2
 1981	     6	    29	      1.760	          2
 1981	     6	    30	      1.733	          2
 1981	     7	     1	      1.733	          2
 1981	     7	     2	      1.733	          2
 1981	     7	     3	      1.733	          2
 1981	     7	     4	      1.733	          2
 1981	     7	     5	      1.733	          2
 1981	     7	     6	      1.733	          2
 1981	     7	     7	      1.733	          2
 1981	     7	     8	      1.733	          2
 1981	     7	     9	      1.733	          2
 1981	     7	    10	      1.733	          2
 1981	     7	    11	      1.733	          2
 1981	     7	    12	      1.733	          2
