CABra ID  	 677
ANA ID    	 45770000
Longitude 	 -44.569   	 dd
Latitude  	 -13.453   	 dd
Area      	 5634.99   	 km²
Elevation 	 796.85    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     58.615	          1
 1980	    10	     2	     58.615	          1
 1980	    10	     3	     57.815	          1
 1980	    10	     4	     57.815	          1
 1980	    10	     5	     57.815	          1
 1980	    10	     6	     57.815	          1
 1980	    10	     7	     57.815	          1
 1980	    10	     8	     56.221	          1
 1980	    10	     9	     56.221	          1
 1980	    10	    10	     56.221	          1
 1980	    10	    11	     56.221	          1
 1980	    10	    12	     56.221	          1
 1980	    10	    13	     56.221	          1
 1980	    10	    14	     58.615	          1
 1980	    10	    15	     66.710	          1
 1980	    10	    16	     61.025	          1
 1980	    10	    17	     60.220	          1
 1980	    10	    18	     59.416	          1
 1980	    10	    19	     57.815	          1
 1980	    10	    20	     57.017	          1
 1980	    10	    21	     56.221	          1
 1980	    10	    22	     55.427	          1
 1980	    10	    23	     55.427	          1
 1980	    10	    24	     53.845	          1
 1980	    10	    25	     53.056	          1
 1980	    10	    26	     53.056	          1
 1980	    10	    27	     52.270	          1
 1980	    10	    28	     52.270	          1
 1980	    10	    29	     52.270	          1
 1980	    10	    30	     52.270	          1
 1980	    10	    31	     52.270	          1
 1980	    11	     1	     53.845	          1
 1980	    11	     2	     62.640	          1
 1980	    11	     3	     58.615	          1
 1980	    11	     4	     59.416	          1
 1980	    11	     5	     57.815	          1
 1980	    11	     6	     61.025	          1
 1980	    11	     7	     61.832	          1
 1980	    11	     8	     61.832	          1
 1980	    11	     9	     80.853	          1
 1980	    11	    10	     81.699	          1
 1980	    11	    11	     77.485	          1
 1980	    11	    12	     74.975	          1
 1980	    11	    13	     80.009	          1
 1980	    11	    14	     78.325	          1
 1980	    11	    15	     74.141	          1
 1980	    11	    16	     67.529	          1
 1980	    11	    17	     64.263	          1
 1980	    11	    18	     62.640	          1
 1980	    11	    19	     61.832	          1
 1980	    11	    20	     61.025	          1
 1980	    11	    21	     62.640	          1
 1980	    11	    22	     61.832	          1
 1980	    11	    23	     61.025	          1
 1980	    11	    24	     62.640	          1
 1980	    11	    25	     81.699	          1
 1980	    11	    26	     80.853	          1
 1980	    11	    27	     95.426	          1
 1980	    11	    28	     80.853	          1
 1980	    11	    29	     79.166	          1
 1980	    11	    30	     75.810	          1
 1980	    12	     1	     80.853	          1
 1980	    12	     2	     91.961	          1
 1980	    12	     3	     85.097	          1
 1980	    12	     4	     86.805	          1
 1980	    12	     5	     84.245	          1
 1980	    12	     6	     85.097	          1
 1980	    12	     7	     82.546	          1
 1980	    12	     8	     80.009	          1
 1980	    12	     9	     91.961	          1
 1980	    12	    10	     79.166	          1
 1980	    12	    11	     75.810	          1
 1980	    12	    12	     76.646	          1
 1980	    12	    13	     76.646	          1
 1980	    12	    14	     74.975	          1
 1980	    12	    15	     91.961	          1
 1980	    12	    16	    109.495	          1
 1980	    12	    17	    113.061	          1
 1980	    12	    18	     96.296	          1
 1980	    12	    19	     91.098	          1
 1980	    12	    20	     91.098	          1
 1980	    12	    21	     86.805	          1
 1980	    12	    22	     85.097	          1
 1980	    12	    23	     77.485	          1
 1980	    12	    24	     75.810	          1
 1980	    12	    25	     74.141	          1
 1980	    12	    26	     73.309	          1
 1980	    12	    27	     71.649	          1
 1980	    12	    28	     65.893	          1
 1980	    12	    29	     71.649	          1
 1980	    12	    30	     74.141	          1
 1980	    12	    31	     72.478	          1
 1981	     1	     1	     92.826	          1
 1981	     1	     2	     90.237	          1
 1981	     1	     3	     88.518	          1
 1981	     1	     4	     85.097	          1
 1981	     1	     5	     82.546	          1
 1981	     1	     6	     82.546	          1
 1981	     1	     7	     80.853	          1
 1981	     1	     8	     77.485	          1
 1981	     1	     9	     74.141	          1
 1981	     1	    10	     75.810	          1
 1981	     1	    11	     72.478	          1
 1981	     1	    12	     70.822	          1
 1981	     1	    13	     69.172	          1
 1981	     1	    14	     74.975	          1
 1981	     1	    15	     89.377	          1
 1981	     1	    16	     87.661	          1
 1981	     1	    17	     80.009	          1
 1981	     1	    18	     80.009	          1
 1981	     1	    19	     80.009	          1
 1981	     1	    20	     80.853	          1
 1981	     1	    21	     80.853	          1
 1981	     1	    22	     90.237	          1
 1981	     1	    23	     78.325	          1
 1981	     1	    24	     76.646	          1
 1981	     1	    25	     74.975	          1
 1981	     1	    26	     74.141	          1
 1981	     1	    27	     74.141	          1
 1981	     1	    28	     76.646	          1
 1981	     1	    29	     76.646	          1
 1981	     1	    30	     76.646	          1
 1981	     1	    31	     76.646	          1
 1981	     2	     1	     76.646	          1
 1981	     2	     2	     74.141	          1
 1981	     2	     3	     72.478	          1
 1981	     2	     4	     71.649	          1
 1981	     2	     5	     69.172	          1
 1981	     2	     6	     67.529	          1
 1981	     2	     7	     66.710	          1
 1981	     2	     8	     65.893	          1
 1981	     2	     9	     64.263	          1
 1981	     2	    10	     64.263	          1
 1981	     2	    11	     64.263	          1
 1981	     2	    12	     72.478	          1
 1981	     2	    13	     74.975	          1
 1981	     2	    14	     71.649	          1
 1981	     2	    15	     68.350	          1
 1981	     2	    16	     66.710	          1
 1981	     2	    17	     66.710	          1
 1981	     2	    18	     65.893	          1
 1981	     2	    19	     65.893	          1
 1981	     2	    20	     64.263	          1
 1981	     2	    21	     64.263	          1
 1981	     2	    22	     63.451	          1
 1981	     2	    23	     61.832	          1
 1981	     2	    24	     61.025	          1
 1981	     2	    25	     61.025	          1
 1981	     2	    26	     61.025	          1
 1981	     2	    27	     60.220	          1
 1981	     2	    28	     59.416	          1
 1981	     3	     1	     59.416	          1
 1981	     3	     2	     59.416	          1
 1981	     3	     3	     59.416	          1
 1981	     3	     4	     59.416	          1
 1981	     3	     5	     60.220	          1
 1981	     3	     6	     61.025	          1
 1981	     3	     7	     64.263	          1
 1981	     3	     8	     71.649	          1
 1981	     3	     9	     71.649	          1
 1981	     3	    10	     69.996	          1
 1981	     3	    11	     71.649	          1
 1981	     3	    12	     88.518	          1
 1981	     3	    13	     77.485	          1
 1981	     3	    14	     80.853	          1
 1981	     3	    15	     75.810	          1
 1981	     3	    16	     73.309	          1
 1981	     3	    17	     72.478	          1
 1981	     3	    18	     70.822	          1
 1981	     3	    19	     71.649	          1
 1981	     3	    20	     75.810	          1
 1981	     3	    21	     94.558	          1
 1981	     3	    22	     91.961	          1
 1981	     3	    23	     96.296	          1
 1981	     3	    24	     87.661	          1
 1981	     3	    25	     91.098	          1
 1981	     3	    26	    103.300	          1
 1981	     3	    27	    128.428	          1
 1981	     3	    28	    112.168	          1
 1981	     3	    29	    111.276	          1
 1981	     3	    30	    106.832	          1
 1981	     3	    31	    114.852	          1
 1981	     4	     1	    105.947	          1
 1981	     4	     2	    131.173	          1
 1981	     4	     3	    133.008	          1
 1981	     4	     4	    110.385	          1
 1981	     4	     5	    105.947	          1
 1981	     4	     6	     99.788	          1
 1981	     4	     7	     97.167	          1
 1981	     4	     8	     91.961	          1
 1981	     4	     9	     87.661	          1
 1981	     4	    10	     74.141	          1
 1981	     4	    11	     74.141	          1
 1981	     4	    12	     74.141	          1
 1981	     4	    13	     72.478	          1
 1981	     4	    14	     69.996	          1
 1981	     4	    15	     67.529	          1
 1981	     4	    16	     67.529	          1
 1981	     4	    17	     76.646	          1
 1981	     4	    18	     69.172	          1
 1981	     4	    19	     69.996	          1
 1981	     4	    20	     71.649	          1
 1981	     4	    21	     71.649	          1
 1981	     4	    22	     74.141	          1
 1981	     4	    23	     71.649	          1
 1981	     4	    24	     70.822	          1
 1981	     4	    25	     69.996	          1
 1981	     4	    26	     69.172	          1
 1981	     4	    27	     68.350	          1
 1981	     4	    28	     68.350	          1
 1981	     4	    29	     68.350	          1
 1981	     4	    30	     67.529	          1
 1981	     5	     1	     68.350	          1
 1981	     5	     2	     69.172	          1
 1981	     5	     3	     69.996	          1
 1981	     5	     4	     69.996	          1
 1981	     5	     5	     69.172	          1
