CABra ID  	 373
ANA ID    	 59355000
Longitude 	 -44.617   	 dd
Latitude  	 -22.736   	 dd
Area      	 21.88     	 km²
Elevation 	 1646.34   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1981	     3	    18	      2.258	          2
 1981	     3	    19	      3.043	          2
 1981	     3	    20	      1.594	          2
 1981	     3	    21	      1.165	          2
 1981	     3	    22	      1.126	          2
 1981	     3	    23	      0.976	          2
 1981	     3	    24	      0.941	          2
 1981	     3	    25	      0.872	          2
 1981	     3	    26	      0.838	          2
 1981	     3	    27	      0.838	          2
 1981	     3	    28	      0.872	          2
 1981	     3	    29	      1.885	          2
 1981	     3	    30	      1.328	          2
 1981	     3	    31	      1.013	          2
 1981	     4	     1	      0.906	          2
 1981	     4	     2	      0.872	          2
 1981	     4	     3	      0.805	          2
 1981	     4	     4	      0.773	          2
 1981	     4	     5	      0.872	          2
 1981	     4	     6	      0.805	          2
 1981	     4	     7	      0.742	          2
 1981	     4	     8	      0.742	          2
 1981	     4	     9	      0.742	          2
 1981	     4	    10	      0.742	          2
 1981	     4	    11	      0.681	          2
 1981	     4	    12	      0.651	          2
 1981	     4	    13	      0.651	          2
 1981	     4	    14	      0.623	          2
 1981	     4	    15	      0.623	          2
 1981	     4	    16	      0.711	          2
 1981	     4	    17	      1.370	          2
 1981	     4	    18	      1.594	          2
 1981	     4	    19	      0.906	          2
 1981	     4	    20	      0.838	          2
 1981	     4	    21	      0.773	          2
 1981	     4	    22	      0.742	          2
 1981	     4	    23	      0.711	          2
 1981	     4	    24	      0.681	          2
 1981	     4	    25	      0.681	          2
 1981	     4	    26	      0.623	          2
 1981	     4	    27	      0.623	          2
 1981	     4	    28	      0.595	          2
 1981	     4	    29	      0.595	          2
 1981	     4	    30	      0.805	          2
 1981	     5	     1	      0.651	          2
 1981	     5	     2	      0.623	          2
 1981	     5	     3	      0.623	          2
 1981	     5	     4	      0.595	          2
 1981	     5	     5	      0.623	          2
 1981	     5	     6	      0.595	          2
 1981	     5	     7	      0.567	          2
 1981	     5	     8	      0.567	          2
 1981	     5	     9	      0.540	          2
 1981	     5	    10	      0.540	          2
 1981	     5	    11	      0.540	          2
 1981	     5	    12	      0.515	          2
 1981	     5	    13	      0.540	          2
 1981	     5	    14	      0.681	          2
 1981	     5	    15	      0.540	          2
 1981	     5	    16	      0.515	          2
 1981	     5	    17	      0.540	          2
 1981	     5	    18	      0.540	          2
 1981	     5	    19	      0.515	          2
 1981	     5	    20	      0.742	          2
 1981	     5	    21	      0.540	          2
 1981	     5	    22	      0.515	          2
 1981	     5	    23	      0.515	          2
 1981	     5	    24	      0.515	          2
 1981	     5	    25	      0.515	          2
 1981	     5	    26	      0.515	          2
 1981	     5	    27	      0.489	          2
 1981	     5	    28	      0.651	          2
 1981	     5	    29	      0.567	          2
 1981	     5	    30	      0.515	          2
 1981	     5	    31	      0.489	          2
 1981	     6	     1	      0.489	          2
 1981	     6	     2	      0.489	          2
 1981	     6	     3	      0.489	          2
 1981	     6	     4	      0.489	          2
 1981	     6	     5	      0.489	          2
 1981	     6	     6	      0.464	          2
 1981	     6	     7	      0.872	          2
 1981	     6	     8	      0.540	          2
 1981	     6	     9	      0.515	          2
 1981	     6	    10	      0.489	          2
 1981	     6	    11	      0.489	          2
 1981	     6	    12	      0.464	          2
 1981	     6	    13	      0.464	          2
 1981	     6	    14	      0.464	          2
 1981	     6	    15	      0.464	          2
 1981	     6	    16	      0.595	          2
 1981	     6	    17	      0.540	          2
 1981	     6	    18	      0.489	          2
 1981	     6	    19	      0.464	          2
 1981	     6	    20	      0.464	          2
 1981	     6	    21	      0.464	          2
 1981	     6	    22	      0.464	          2
 1981	     6	    23	      0.464	          2
 1981	     6	    24	      0.464	          2
 1981	     6	    25	      0.440	          2
 1981	     6	    26	      0.440	          2
 1981	     6	    27	      0.440	          2
 1981	     6	    28	      0.417	          2
 1981	     6	    29	      0.417	          2
 1981	     6	    30	      0.417	          2
 1981	     7	     1	      0.417	          2
 1981	     7	     2	      0.417	          2
 1981	     7	     3	      0.464	          2
 1981	     7	     4	      0.567	          2
 1981	     7	     5	      0.515	          2
 1981	     7	     6	      0.464	          2
 1981	     7	     7	      0.440	          2
 1981	     7	     8	      0.417	          2
 1981	     7	     9	      0.417	          2
 1981	     7	    10	      0.394	          2
 1981	     7	    11	      0.394	          2
 1981	     7	    12	      0.394	          2
 1981	     7	    13	      0.394	          2
 1981	     7	    14	      0.372	          2
 1981	     7	    15	      0.372	          2
 1981	     7	    16	      0.372	          2
 1981	     7	    17	      0.372	          2
 1981	     7	    18	      0.372	          2
 1981	     7	    19	      0.394	          2
 1981	     7	    20	      0.394	          2
 1981	     7	    21	      0.372	          2
 1981	     7	    22	      0.372	          2
 1981	     7	    23	      0.372	          2
 1981	     7	    24	      0.372	          2
 1981	     7	    25	      0.372	          2
 1981	     7	    26	      0.372	          2
 1981	     7	    27	      0.372	          2
 1981	     7	    28	      0.372	          2
 1981	     7	    29	      0.351	          2
 1981	     7	    30	      0.351	          2
 1981	     7	    31	      0.330	          2
 1981	     8	     1	      0.330	          2
 1981	     8	     2	      0.330	          2
 1981	     8	     3	      0.330	          2
 1981	     8	     4	      0.330	          2
 1981	     8	     5	      0.330	          2
 1981	     8	     6	      0.330	          2
 1981	     8	     7	      0.330	          2
