CABra ID  	 319
ANA ID    	 58183000
Longitude 	 -45.473   	 dd
Latitude  	 -22.913   	 dd
Area      	 9678.30   	 km²
Elevation 	 834.27    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    134.314	          2
 1980	    10	     2	    133.342	          2
 1980	    10	     3	    132.374	          2
 1980	    10	     4	    130.451	          2
 1980	    10	     5	    130.451	          2
 1980	    10	     6	    131.411	          2
 1980	    10	     7	    134.314	          2
 1980	    10	     8	    141.232	          2
 1980	    10	     9	    145.277	          2
 1980	    10	    10	    150.426	          2
 1980	    10	    11	    159.961	          2
 1980	    10	    12	    166.508	          2
 1980	    10	    13	    172.081	          2
 1980	    10	    14	    168.724	          2
 1980	    10	    15	    163.215	          2
 1980	    10	    16	    153.567	          2
 1980	    10	    17	    139.235	          2
 1980	    10	    18	    123.849	          2
 1980	    10	    19	    106.884	          2
 1980	    10	    20	     99.080	          2
 1980	    10	    21	     96.221	          2
 1980	    10	    22	     93.401	          2
 1980	    10	    23	     92.469	          2
 1980	    10	    24	     91.541	          2
 1980	    10	    25	     89.698	          2
 1980	    10	    26	     89.698	          2
 1980	    10	    27	     92.469	          2
 1980	    10	    28	     93.401	          2
 1980	    10	    29	     93.401	          2
 1980	    10	    30	     90.617	          2
 1980	    10	    31	     90.617	          2
 1980	    11	     1	     89.698	          2
 1980	    11	     2	     89.698	          2
 1980	    11	     3	     89.698	          2
 1980	    11	     4	     87.872	          2
 1980	    11	     5	     86.965	          2
 1980	    11	     6	     86.063	          2
 1980	    11	     7	     87.872	          2
 1980	    11	     8	     94.337	          2
 1980	    11	     9	    112.911	          2
 1980	    11	    10	    142.237	          2
 1980	    11	    11	    201.567	          2
 1980	    11	    12	    264.514	          2
 1980	    11	    13	    248.885	          2
 1980	    11	    14	    205.289	          2
 1980	    11	    15	    146.298	          2
 1980	    11	    16	    115.980	          2
 1980	    11	    17	     92.469	          2
 1980	    11	    18	     86.965	          2
 1980	    11	    19	     82.495	          2
 1980	    11	    20	     90.617	          2
 1980	    11	    21	     90.617	          2
 1980	    11	    22	     87.872	          2
 1980	    11	    23	     84.270	          2
 1980	    11	    24	     87.872	          2
 1980	    11	    25	    111.896	          2
 1980	    11	    26	    100.041	          2
 1980	    11	    27	     93.401	          2
 1980	    11	    28	     84.270	          2
 1980	    11	    29	     80.736	          2
 1980	    11	    30	     86.063	          2
 1980	    12	     1	    111.896	          2
 1980	    12	     2	    153.567	          2
 1980	    12	     3	    217.984	          2
 1980	    12	     4	    206.539	          2
 1980	    12	     5	    180.063	          2
 1980	    12	     6	    153.567	          2
 1980	    12	     7	    135.290	          2
 1980	    12	     8	    132.374	          2
 1980	    12	     9	    141.232	          2
 1980	    12	    10	    128.544	          2
 1980	    12	    11	    115.980	          2
 1980	    12	    12	    119.085	          2
 1980	    12	    13	    140.231	          2
