CABra ID  	 480
ANA ID    	 64501000
Longitude 	 -50.923   	 dd
Latitude  	 -23.637   	 dd
Area      	 18772.93  	 km²
Elevation 	 870.23    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    671.392	          2
 1980	    10	     2	    628.322	          2
 1980	    10	     3	    595.816	          2
 1980	    10	     4	    570.209	          2
 1980	    10	     5	    551.240	          2
 1980	    10	     6	    535.589	          2
 1980	    10	     7	    516.999	          2
 1980	    10	     8	    495.576	          2
 1980	    10	     9	    510.849	          2
 1980	    10	    10	    513.921	          2
 1980	    10	    11	    486.483	          2
 1980	    10	    12	    474.443	          2
 1980	    10	    13	    471.448	          2
 1980	    10	    14	    468.459	          2
 1980	    10	    15	    450.653	          2
 1980	    10	    16	    438.442	          2
 1980	    10	    17	    429.147	          2
 1980	    10	    18	    419.861	          2
 1980	    10	    19	    408.267	          2
 1980	    10	    20	    403.634	          2
 1980	    10	    21	    394.375	          2
 1980	    10	    22	    385.127	          2
 1980	    10	    23	    373.581	          2
 1980	    10	    24	    359.749	          2
 1980	    10	    25	    345.942	          2
 1980	    10	    26	    334.457	          2
 1980	    10	    27	    313.830	          2
 1980	    10	    28	    295.549	          2
 1980	    10	    29	    300.114	          2
 1980	    10	    30	    318.408	          2
 1980	    10	    31	    311.542	          2
 1980	    11	     1	    306.969	          2
 1980	    11	     2	    254.618	          2
 1980	    11	     3	    254.618	          2
 1980	    11	     4	    259.152	          2
 1980	    11	     5	    259.152	          2
 1980	    11	     6	    263.689	          2
 1980	    11	     7	    265.959	          2
 1980	    11	     8	    270.501	          2
 1980	    11	     9	    295.549	          2
 1980	    11	    10	    250.089	          2
 1980	    11	    11	    270.501	          2
 1980	    11	    12	    259.152	          2
 1980	    11	    13	    247.826	          2
 1980	    11	    14	    243.302	          2
 1980	    11	    15	    229.756	          2
 1980	    11	    16	    225.249	          2
 1980	    11	    17	    207.264	          2
 1980	    11	    18	    191.588	          2
 1980	    11	    19	    189.354	          2
 1980	    11	    20	    178.200	          2
 1980	    11	    21	    173.747	          2
 1980	    11	    22	    169.301	          2
 1980	    11	    23	    173.747	          2
 1980	    11	    24	    187.120	          2
 1980	    11	    25	    189.354	          2
 1980	    11	    26	    182.657	          2
 1980	    11	    27	    180.428	          2
 1980	    11	    28	    191.588	          2
 1980	    11	    29	    198.299	          2
 1980	    11	    30	    325.281	          2
 1980	    12	     1	    371.274	          2
 1980	    12	     2	    350.542	          2
 1980	    12	     3	    345.942	          2
 1980	    12	     4	    318.408	          2
 1980	    12	     5	    297.831	          2
 1980	    12	     6	    270.501	          2
 1980	    12	     7	    259.152	          2
 1980	    12	     8	    243.302	          2
 1980	    12	     9	    229.756	          2
 1980	    12	    10	    214.000	          2
 1980	    12	    11	    293.268	          2
 1980	    12	    12	    345.942	          2
 1980	    12	    13	    345.942	          2
 1980	    12	    14	    364.357	          2
 1980	    12	    15	    225.249	          2
 1980	    12	    16	    216.248	          2
 1980	    12	    17	    207.264	          2
 1980	    12	    18	    250.089	          2
 1980	    12	    19	    373.581	          2
 1980	    12	    20	    966.708	          2
 1980	    12	    21	   1623.757	          2
 1980	    12	    22	   1850.130	          2
 1980	    12	    23	   1390.098	          2
 1980	    12	    24	   1062.122	          2
 1980	    12	    25	    856.055	          2
 1980	    12	    26	    746.312	          2
 1980	    12	    27	    711.945	          2
 1980	    12	    28	    681.459	          2
 1980	    12	    29	    947.971	          2
 1980	    12	    30	    856.055	          2
 1980	    12	    31	    777.678	          2
 1981	     1	     1	    729.064	          2
 1981	     1	     2	    688.197	          2
 1981	     1	     3	    615.254	          2
 1981	     1	     4	    573.390	          2
 1981	     1	     5	    532.477	          2
 1981	     1	     6	    523.173	          2
 1981	     1	     7	    516.999	          2
 1981	     1	     8	    501.667	          2
 1981	     1	     9	    535.589	          2
 1981	     1	    10	    729.064	          2
 1981	     1	    11	    615.254	          2
 1981	     1	    12	    586.171	          2
 1981	     1	    13	    671.392	          2
 1981	     1	    14	    763.687	          2
 1981	     1	    15	    823.703	          2
 1981	     1	    16	    586.171	          2
 1981	     1	    17	    576.577	          2
 1981	     1	    18	    592.595	          2
 1981	     1	    19	    870.561	          2
 1981	     1	    20	    774.173	          2
 1981	     1	    21	    910.847	          2
 1981	     1	    22	    985.562	          2
 1981	     1	    23	    753.246	          2
 1981	     1	    24	    631.603	          2
 1981	     1	    25	    576.577	          2
 1981	     1	    26	    589.380	          2
 1981	     1	    27	    504.722	          2
 1981	     1	    28	    474.443	          2
 1981	     1	    29	    422.181	          2
 1981	     1	    30	    375.889	          2
 1981	     1	    31	    336.752	          2
 1981	     2	     1	    311.542	          2
 1981	     2	     2	    293.268	          2
 1981	     2	     3	    277.322	          2
 1981	     2	     4	    302.398	          2
 1981	     2	     5	    325.281	          2
 1981	     2	     6	    313.830	          2
 1981	     2	     7	    371.274	          2
 1981	     2	     8	    357.446	          2
 1981	     2	     9	    352.842	          2
 1981	     2	    10	    348.242	          2
 1981	     2	    11	    332.162	          2
 1981	     2	    12	    334.457	          2
 1981	     2	    13	    329.867	          2
 1981	     2	    14	    297.831	          2
 1981	     2	    15	    277.322	          2
 1981	     2	    16	    277.322	          2
 1981	     2	    17	    290.987	          2
 1981	     2	    18	    300.114	          2
 1981	     2	    19	    318.408	          2
 1981	     2	    20	    320.698	          2
 1981	     2	    21	    286.429	          2
 1981	     2	    22	    268.229	          2
 1981	     2	    23	    254.618	          2
 1981	     2	    24	    234.267	          2
 1981	     2	    25	    216.248	          2
 1981	     2	    26	    207.264	          2
 1981	     2	    27	    236.525	          2
 1981	     2	    28	    254.618	          2
 1981	     3	     1	    252.353	          2
 1981	     3	     2	    245.564	          2
 1981	     3	     3	    241.042	          2
 1981	     3	     4	    241.042	          2
 1981	     3	     5	    245.564	          2
 1981	     3	     6	    234.267	          2
 1981	     3	     7	    232.011	          2
 1981	     3	     8	    236.525	          2
 1981	     3	     9	    241.042	          2
 1981	     3	    10	    245.564	          2
 1981	     3	    11	    238.783	          2
 1981	     3	    12	    229.756	          2
 1981	     3	    13	    218.496	          2
 1981	     3	    14	    207.264	          2
 1981	     3	    15	    200.539	          2
 1981	     3	    16	    198.299	          2
 1981	     3	    17	    200.539	          2
 1981	     3	    18	    218.496	          2
 1981	     3	    19	    245.564	          2
 1981	     3	    20	    265.959	          2
 1981	     3	    21	    259.152	          2
 1981	     3	    22	    250.089	          2
 1981	     3	    23	    238.783	          2
 1981	     3	    24	    220.746	          2
 1981	     3	    25	    196.061	          2
 1981	     3	    26	    178.200	          2
 1981	     3	    27	    164.859	          2
 1981	     3	    28	    164.859	          2
 1981	     3	    29	    173.747	          2
 1981	     3	    30	    160.423	          2
 1981	     3	    31	    155.994	          2
 1981	     4	     1	    151.570	          2
 1981	     4	     2	    151.570	          2
 1981	     4	     3	    149.360	          2
 1981	     4	     4	    149.360	          2
 1981	     4	     5	    149.360	          2
 1981	     4	     6	    147.152	          2
 1981	     4	     7	    144.946	          2
 1981	     4	     8	    142.741	          2
 1981	     4	     9	    138.336	          2
 1981	     4	    10	    129.546	          2
 1981	     4	    11	    116.416	          2
 1981	     4	    12	    116.416	          2
 1981	     4	    13	    114.234	          2
 1981	     4	    14	    114.234	          2
 1981	     4	    15	    112.054	          2
 1981	     4	    16	    151.570	          2
 1981	     4	    17	    160.423	          2
 1981	     4	    18	    158.208	          2
 1981	     4	    19	    149.360	          2
 1981	     4	    20	    153.781	          2
 1981	     4	    21	    147.152	          2
 1981	     4	    22	    147.152	          2
 1981	     4	    23	    147.152	          2
 1981	     4	    24	    136.136	          2
 1981	     4	    25	    129.546	          2
 1981	     4	    26	    129.546	          2
 1981	     4	    27	    216.248	          2
 1981	     4	    28	    410.584	          2
 1981	     4	    29	    373.581	          2
 1981	     4	    30	    281.874	          2
 1981	     5	     1	    263.689	          2
 1981	     5	     2	    254.618	          2
 1981	     5	     3	    250.089	          2
 1981	     5	     4	    263.689	          2
 1981	     5	     5	    284.151	          2
 1981	     5	     6	    306.969	          2
 1981	     5	     7	    268.229	          2
 1981	     5	     8	    245.564	          2
 1981	     5	     9	    229.756	          2
 1981	     5	    10	    214.000	          2
 1981	     5	    11	    200.539	          2
 1981	     5	    12	    182.657	          2
 1981	     5	    13	    173.747	          2
 1981	     5	    14	    160.423	          2
 1981	     5	    15	    155.994	          2
 1981	     5	    16	    151.570	          2
 1981	     5	    17	    147.152	          2
 1981	     5	    18	    142.741	          2
 1981	     5	    19	    138.336	          2
 1981	     5	    20	    133.938	          2
 1981	     5	    21	    133.938	          2
 1981	     5	    22	    138.336	          2
 1981	     5	    23	    138.336	          2
 1981	     5	    24	    136.136	          2
 1981	     5	    25	    133.938	          2
 1981	     5	    26	    133.938	          2
 1981	     5	    27	    131.741	          2
 1981	     5	    28	    129.546	          2
 1981	     5	    29	    125.162	          2
 1981	     5	    30	    120.785	          2
 1981	     5	    31	    116.416	          2
 1981	     6	     1	    116.416	          2
 1981	     6	     2	    116.416	          2
 1981	     6	     3	    118.599	          2
 1981	     6	     4	    127.353	          2
 1981	     6	     5	    138.336	          2
 1981	     6	     6	    140.538	          2
 1981	     6	     7	    138.336	          2
 1981	     6	     8	    138.336	          2
 1981	     6	     9	    133.938	          2
 1981	     6	    10	    138.336	          2
 1981	     6	    11	    144.946	          2
 1981	     6	    12	    142.741	          2
 1981	     6	    13	    142.741	          2
 1981	     6	    14	    138.336	          2
 1981	     6	    15	    133.938	          2
 1981	     6	    16	    133.938	          2
 1981	     6	    17	    144.946	          2
 1981	     6	    18	    158.208	          2
 1981	     6	    19	    147.152	          2
 1981	     6	    20	    138.336	          2
 1981	     6	    21	    138.336	          2
 1981	     6	    22	    133.938	          2
 1981	     6	    23	    129.546	          2
 1981	     6	    24	    120.785	          2
 1981	     6	    25	    116.416	          2
 1981	     6	    26	    116.416	          2
 1981	     6	    27	    116.416	          2
 1981	     6	    28	    116.416	          2
 1981	     6	    29	    109.876	          2
 1981	     6	    30	    107.700	          2
 1981	     7	     1	    105.527	          2
 1981	     7	     2	    109.876	          2
 1981	     7	     3	    116.416	          2
 1981	     7	     4	    112.054	          2
 1981	     7	     5	    109.876	          2
 1981	     7	     6	    103.355	          2
 1981	     7	     7	     99.019	          2
 1981	     7	     8	     94.691	          2
 1981	     7	     9	     94.691	          2
 1981	     7	    10	     94.691	          2
 1981	     7	    11	     94.691	          2
 1981	     7	    12	     94.691	          2
 1981	     7	    13	     94.691	          2
 1981	     7	    14	     94.691	          2
 1981	     7	    15	     94.691	          2
 1981	     7	    16	     94.691	          2
 1981	     7	    17	     94.691	          2
 1981	     7	    18	     94.691	          2
 1981	     7	    19	     90.627	          2
 1981	     7	    20	     88.939	          2
 1981	     7	    21	     87.262	          2
 1981	     7	    22	     85.597	          2
 1981	     7	    23	     87.262	          2
 1981	     7	    24	     88.939	          2
 1981	     7	    25	     92.531	          2
 1981	     7	    26	     94.691	          2
 1981	     7	    27	     90.627	          2
 1981	     7	    28	     90.627	          2
 1981	     7	    29	     90.627	          2
 1981	     7	    30	     90.627	          2
 1981	     7	    31	     87.262	          2
 1981	     8	     1	     87.262	          2
 1981	     8	     2	     87.262	          2
 1981	     8	     3	     87.262	          2
 1981	     8	     4	     87.262	          2
 1981	     8	     5	     82.302	          2
 1981	     8	     6	     87.262	          2
 1981	     8	     7	     83.944	          2
 1981	     8	     8	     80.673	          2
 1981	     8	     9	     83.944	          2
 1981	     8	    10	     87.262	          2
