CABra ID  	 645
ANA ID    	 40740000
Longitude 	 -44.165   	 dd
Latitude  	 -20.156   	 dd
Area      	 4177.48   	 km²
Elevation 	 990.80    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     27.108	          1
 1980	    10	     2	     26.163	          1
 1980	    10	     3	     25.236	          1
 1980	    10	     4	     24.780	          1
 1980	    10	     5	     24.328	          1
 1980	    10	     6	     23.880	          1
 1980	    10	     7	     23.437	          1
 1980	    10	     8	     23.437	          1
 1980	    10	     9	     23.437	          1
 1980	    10	    10	     23.880	          1
 1980	    10	    11	     23.880	          1
 1980	    10	    12	     25.697	          1
 1980	    10	    13	     52.632	          1
 1980	    10	    14	     64.987	          1
 1980	    10	    15	     47.306	          1
 1980	    10	    16	     37.008	          1
 1980	    10	    17	     32.109	          1
 1980	    10	    18	     29.551	          1
 1980	    10	    19	     27.108	          1
 1980	    10	    20	     26.163	          1
 1980	    10	    21	     25.236	          1
 1980	    10	    22	     23.880	          1
 1980	    10	    23	     24.328	          1
 1980	    10	    24	     24.328	          1
 1980	    10	    25	     27.108	          1
 1980	    10	    26	     38.148	          1
 1980	    10	    27	     27.587	          1
 1980	    10	    28	     24.780	          1
 1980	    10	    29	     22.999	          1
 1980	    10	    30	     22.135	          1
 1980	    10	    31	     21.290	          1
 1980	    11	     1	     20.874	          1
 1980	    11	     2	     21.290	          1
 1980	    11	     3	     20.874	          1
 1980	    11	     4	     21.290	          1
 1980	    11	     5	     20.874	          1
 1980	    11	     6	     20.874	          1
 1980	    11	     7	     20.874	          1
 1980	    11	     8	     22.565	          1
 1980	    11	     9	     32.635	          1
 1980	    11	    10	     41.081	          1
 1980	    11	    11	     42.288	          1
 1980	    11	    12	     49.267	          1
 1980	    11	    13	    180.284	          1
 1980	    11	    14	    149.950	          1
 1980	    11	    15	     82.230	          1
 1980	    11	    16	     56.830	          1
 1980	    11	    17	     46.662	          1
 1980	    11	    18	     51.949	          1
 1980	    11	    19	     47.306	          1
 1980	    11	    20	     41.081	          1
 1980	    11	    21	     84.875	          1
 1980	    11	    22	     63.459	          1
 1980	    11	    23	     48.608	          1
 1980	    11	    24	     54.709	          1
 1980	    11	    25	     84.875	          1
 1980	    11	    26	    102.691	          1
 1980	    11	    27	     80.492	          1
 1980	    11	    28	     54.709	          1
 1980	    11	    29	     44.758	          1
 1980	    11	    30	     42.288	          1
 1980	    12	     1	     51.949	          1
 1980	    12	     2	    139.251	          1
 1980	    12	     3	    202.303	          1
 1980	    12	     4	    267.591	          1
 1980	    12	     5	    244.943	          1
 1980	    12	     6	    259.145	          1
 1980	    12	     7	    239.129	          1
 1980	    12	     8	    152.387	          1
 1980	    12	     9	    141.592	          1
 1980	    12	    10	    119.141	          1
 1980	    12	    11	    117.012	          1
 1980	    12	    12	    101.707	          1
 1980	    12	    13	    113.857	          1
 1980	    12	    14	    382.314	          1
 1980	    12	    15	    424.483	          1
 1980	    12	    16	    256.754	          1
 1980	    12	    17	    162.301	          1
 1980	    12	    18	    124.642	          1
 1980	    12	    19	    106.050	          1
 1980	    12	    20	     92.800	          1
 1980	    12	    21	     83.967	          1
 1980	    12	    22	     81.419	          1
 1980	    12	    23	     76.460	          1
 1980	    12	    24	     70.626	          1
 1980	    12	    25	     70.626	          1
 1980	    12	    26	     79.746	          1
 1980	    12	    27	     78.917	          1
 1980	    12	    28	     87.438	          1
 1980	    12	    29	    112.051	          1
 1980	    12	    30	    151.721	          1
 1980	    12	    31	    167.213	          1
 1981	     1	     1	    183.361	          1
 1981	     1	     2	    199.089	          1
 1981	     1	     3	    163.279	          1
 1981	     1	     4	    126.817	          1
 1981	     1	     5	     96.479	          1
 1981	     1	     6	     83.967	          1
 1981	     1	     7	     79.746	          1
 1981	     1	     8	     73.098	          1
 1981	     1	     9	     73.932	          1
 1981	     1	    10	     77.274	          1
 1981	     1	    11	    162.301	          1
 1981	     1	    12	    153.622	          1
 1981	     1	    13	    184.392	          1
 1981	     1	    14	    179.263	          1
 1981	     1	    15	    161.327	          1
 1981	     1	    16	    153.622	          1
 1981	     1	    17	    164.258	          1
 1981	     1	    18	    157.453	          1
 1981	     1	    19	    125.727	          1
 1981	     1	    20	    102.158	          1
 1981	     1	    21	     91.893	          1
 1981	     1	    22	    108.029	          1
 1981	     1	    23	    168.204	          1
 1981	     1	    24	    165.241	          1
 1981	     1	    25	    141.505	          1
 1981	     1	    26	    183.361	          1
 1981	     1	    27	    185.426	          1
 1981	     1	    28	    166.226	          1
 1981	     1	    29	    129.015	          1
 1981	     1	    30	    108.029	          1
 1981	     1	    31	     99.295	          1
 1981	     2	     1	    104.093	          1
 1981	     2	     2	    110.029	          1
 1981	     2	     3	     90.992	          1
 1981	     2	     4	     83.113	          1
 1981	     2	     5	     78.093	          1
 1981	     2	     6	     77.274	          1
 1981	     2	     7	    208.798	          1
 1981	     2	     8	    161.327	          1
 1981	     2	     9	    121.420	          1
 1981	     2	    10	     85.692	          1
 1981	     2	    11	     94.629	          1
 1981	     2	    12	    103.123	          1
 1981	     2	    13	     90.095	          1
 1981	     2	    14	     77.274	          1
 1981	     2	    15	     72.269	          1
 1981	     2	    16	     68.200	          1
 1981	     2	    17	     65.819	          1
 1981	     2	    18	     65.035	          1
 1981	     2	    19	     67.401	          1
 1981	     2	    20	     61.192	          1
 1981	     2	    21	     60.438	          1
 1981	     2	    22	     59.690	          1
 1981	     2	    23	     61.951	          1
 1981	     2	    24	     58.207	          1
 1981	     2	    25	     57.474	          1
 1981	     2	    26	     58.207	          1
 1981	     2	    27	     56.745	          1
 1981	     2	    28	     54.589	          1
 1981	     3	     1	     53.880	          1
 1981	     3	     2	     53.176	          1
 1981	     3	     3	     51.783	          1
 1981	     3	     4	     50.410	          1
 1981	     3	     5	     49.731	          1
 1981	     3	     6	     65.035	          1
 1981	     3	     7	     87.438	          1
 1981	     3	     8	     95.551	          1
 1981	     3	     9	     98.351	          1
 1981	     3	    10	    139.183	          1
 1981	     3	    11	    118.247	          1
 1981	     3	    12	     90.095	          1
 1981	     3	    13	     95.551	          1
 1981	     3	    14	     75.616	          1
 1981	     3	    15	     64.256	          1
 1981	     3	    16	     58.946	          1
 1981	     3	    17	     56.021	          1
 1981	     3	    18	     56.745	          1
 1981	     3	    19	     70.626	          1
 1981	     3	    20	    126.817	          1
 1981	     3	    21	     90.095	          1
 1981	     3	    22	     75.616	          1
 1981	     3	    23	     70.626	          1
 1981	     3	    24	     62.714	          1
 1981	     3	    25	     58.946	          1
 1981	     3	    26	     58.207	          1
 1981	     3	    27	     59.690	          1
 1981	     3	    28	     63.483	          1
 1981	     3	    29	     68.200	          1
 1981	     3	    30	     66.607	          1
 1981	     3	    31	     75.616	          1
 1981	     4	     1	     83.113	          1
 1981	     4	     2	     62.714	          1
 1981	     4	     3	     58.207	          1
 1981	     4	     4	     56.021	          1
 1981	     4	     5	     54.589	          1
 1981	     4	     6	     53.176	          1
 1981	     4	     7	     51.094	          1
 1981	     4	     8	     50.410	          1
 1981	     4	     9	     49.731	          1
 1981	     4	    10	     49.731	          1
 1981	     4	    11	     48.387	          1
 1981	     4	    12	     47.723	          1
 1981	     4	    13	     47.063	          1
 1981	     4	    14	     45.759	          1
 1981	     4	    15	     45.759	          1
 1981	     4	    16	     45.114	          1
 1981	     4	    17	     45.759	          1
 1981	     4	    18	     46.409	          1
 1981	     4	    19	     46.409	          1
 1981	     4	    20	     44.474	          1
