CABra ID  	 666
ANA ID    	 42257000
Longitude 	 -46.648   	 dd
Latitude  	 -17.514   	 dd
Area      	 2017.03   	 km²
Elevation 	 694.12    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     16.740	          1
 1980	    10	     2	     15.440	          1
 1980	    10	     3	     14.920	          1
 1980	    10	     4	     14.400	          1
 1980	    10	     5	     13.912	          1
 1980	    10	     6	     13.656	          1
 1980	    10	     7	     13.144	          1
 1980	    10	     8	     13.016	          1
 1980	    10	     9	     13.528	          1
 1980	    10	    10	     13.784	          1
 1980	    10	    11	     14.296	          1
 1980	    10	    12	     15.440	          1
 1980	    10	    13	     18.980	          1
 1980	    10	    14	     21.450	          1
 1980	    10	    15	     16.610	          1
 1980	    10	    16	     14.530	          1
 1980	    10	    17	     14.168	          1
 1980	    10	    18	     13.912	          1
 1980	    10	    19	     13.144	          1
 1980	    10	    20	     12.888	          1
 1980	    10	    21	     12.503	          1
 1980	    10	    22	     12.375	          1
 1980	    10	    23	     12.118	          1
 1980	    10	    24	     11.861	          1
 1980	    10	    25	     12.246	          1
 1980	    10	    26	     12.631	          1
 1980	    10	    27	     12.888	          1
 1980	    10	    28	     11.861	          1
 1980	    10	    29	     11.604	          1
 1980	    10	    30	     11.347	          1
 1980	    10	    31	     11.089	          1
 1980	    11	     1	     10.832	          1
 1980	    11	     2	     11.347	          1
 1980	    11	     3	     12.631	          1
 1980	    11	     4	     12.503	          1
 1980	    11	     5	     12.631	          1
 1980	    11	     6	     11.989	          1
 1980	    11	     7	     11.218	          1
 1980	    11	     8	     13.528	          1
 1980	    11	     9	     18.720	          1
 1980	    11	    10	     22.700	          1
 1980	    11	    11	     34.480	          1
 1980	    11	    12	     35.510	          1
 1980	    11	    13	     34.480	          1
 1980	    11	    14	     35.770	          1
 1980	    11	    15	     37.750	          1
 1980	    11	    16	     25.200	          1
 1980	    11	    17	     17.600	          1
 1980	    11	    18	     17.000	          1
 1980	    11	    19	     16.480	          1
 1980	    11	    20	     22.340	          1
 1980	    11	    21	     19.890	          1
 1980	    11	    22	     28.140	          1
 1980	    11	    23	     32.230	          1
 1980	    11	    24	     32.750	          1
 1980	    11	    25	     29.480	          1
 1980	    11	    26	     32.490	          1
 1980	    11	    27	     34.600	          1
 1980	    11	    28	     24.960	          1
 1980	    11	    29	     19.890	          1
 1980	    11	    30	     23.950	          1
 1980	    12	     1	     41.620	          1
 1980	    12	     2	     56.870	          1
 1980	    12	     3	     53.300	          1
 1980	    12	     4	     45.200	          1
 1980	    12	     5	     37.620	          1
 1980	    12	     6	     55.100	          1
 1980	    12	     7	     46.970	          1
 1980	    12	     8	     51.160	          1
 1980	    12	     9	     52.000	          1
 1980	    12	    10	     57.840	          1
 1980	    12	    11	     50.920	          1
 1980	    12	    12	     51.040	          1
 1980	    12	    13	     41.980	          1
 1980	    12	    14	     43.560	          1
 1980	    12	    15	     58.920	          1
 1980	    12	    16	     59.160	          1
 1980	    12	    17	     57.600	          1
 1980	    12	    18	     59.280	          1
 1980	    12	    19	     54.380	          1
 1980	    12	    20	     50.540	          1
 1980	    12	    21	     48.540	          1
 1980	    12	    22	     40.380	          1
 1980	    12	    23	     37.620	          1
 1980	    12	    24	     36.620	          1
 1980	    12	    25	     34.730	          1
 1980	    12	    26	     32.750	          1
 1980	    12	    27	     31.860	          1
 1980	    12	    28	     31.140	          1
 1980	    12	    29	     31.740	          1
 1980	    12	    30	     36.980	          1
 1980	    12	    31	     43.060	          1
 1981	     1	     1	     55.100	          1
 1981	     1	     2	     65.600	          1
 1981	     1	     3	     73.120	          1
 1981	     1	     4	     94.260	          1
 1981	     1	     5	     98.060	          1
 1981	     1	     6	     83.130	          1
 1981	     1	     7	     78.740	          1
 1981	     1	     8	     66.440	          1
 1981	     1	     9	     63.360	          1
 1981	     1	    10	     55.580	          1
 1981	     1	    11	     59.530	          1
 1981	     1	    12	     69.300	          1
 1981	     1	    13	     81.020	          1
 1981	     1	    14	     89.700	          1
 1981	     1	    15	    100.510	          1
 1981	     1	    16	    124.600	          1
 1981	     1	    17	        NaN	          0
 1981	     1	    18	        NaN	          0
 1981	     1	    19	        NaN	          0
 1981	     1	    20	    176.300	          1
 1981	     1	    21	    151.000	          1
 1981	     1	    22	    131.800	          1
 1981	     1	    23	    136.500	          1
 1981	     1	    24	     92.420	          1
 1981	     1	    25	     87.450	          1
 1981	     1	    26	     88.800	          1
 1981	     1	    27	     87.900	          1
 1981	     1	    28	    102.500	          1
 1981	     1	    29	    108.000	          1
 1981	     1	    30	     87.450	          1
 1981	     1	    31	     81.620	          1
 1981	     2	     1	     78.860	          1
 1981	     2	     2	     70.860	          1
 1981	     2	     3	     60.940	          1
 1981	     2	     4	     61.420	          1
 1981	     2	     5	     57.600	          1
 1981	     2	     6	     60.820	          1
 1981	     2	     7	     50.800	          1
 1981	     2	     8	     48.660	          1
 1981	     2	     9	     43.950	          1
 1981	     2	    10	     49.020	          1
 1981	     2	    11	     53.660	          1
 1981	     2	    12	     54.740	          1
 1981	     2	    13	     53.540	          1
 1981	     2	    14	     51.760	          1
 1981	     2	    15	     49.760	          1
 1981	     2	    16	     47.340	          1
 1981	     2	    17	     46.060	          1
 1981	     2	    18	     44.960	          1
 1981	     2	    19	     43.430	          1
 1981	     2	    20	     41.020	          1
 1981	     2	    21	     40.120	          1
 1981	     2	    22	     39.240	          1
 1981	     2	    23	     38.270	          1
 1981	     2	    24	     37.880	          1
 1981	     2	    25	     37.230	          1
 1981	     2	    26	     36.260	          1
 1981	     2	    27	     35.640	          1
 1981	     2	    28	     34.860	          1
 1981	     3	     1	     34.360	          1
 1981	     3	     2	     34.120	          1
 1981	     3	     3	     33.880	          1
 1981	     3	     4	     33.520	          1
 1981	     3	     5	     33.140	          1
 1981	     3	     6	     32.750	          1
 1981	     3	     7	     32.360	          1
 1981	     3	     8	     34.360	          1
 1981	     3	     9	     34.120	          1
 1981	     3	    10	     33.760	          1
 1981	     3	    11	     33.400	          1
 1981	     3	    12	     33.140	          1
 1981	     3	    13	     31.980	          1
 1981	     3	    14	     30.900	          1
 1981	     3	    15	     30.380	          1
 1981	     3	    16	     30.120	          1
 1981	     3	    17	     29.600	          1
 1981	     3	    18	     29.360	          1
 1981	     3	    19	     30.900	          1
 1981	     3	    20	     33.270	          1
 1981	     3	    21	     33.760	          1
 1981	     3	    22	     35.250	          1
 1981	     3	    23	     36.260	          1
 1981	     3	    24	     36.020	          1
 1981	     3	    25	     37.230	          1
 1981	     3	    26	     38.270	          1
