CABra ID  	 341
ANA ID    	 58573000
Longitude 	 -43.752   	 dd
Latitude  	 -22.158   	 dd
Area      	 258.02    	 km²
Elevation 	 641.40    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      1.128	          2
 1980	    10	     2	      1.017	          2
 1980	    10	     3	      1.017	          2
 1980	    10	     4	      1.017	          2
 1980	    10	     5	      1.017	          2
 1980	    10	     6	      1.017	          2
 1980	    10	     7	      0.798	          2
 1980	    10	     8	      1.128	          2
 1980	    10	     9	      2.395	          2
 1980	    10	    10	      2.395	          2
 1980	    10	    11	      3.112	          2
 1980	    10	    12	      4.089	          2
 1980	    10	    13	      4.460	          2
 1980	    10	    14	      3.842	          2
 1980	    10	    15	      2.991	          2
 1980	    10	    16	      1.810	          2
 1980	    10	    17	      1.810	          2
 1980	    10	    18	      1.810	          2
 1980	    10	    19	      1.580	          2
 1980	    10	    20	      1.466	          2
 1980	    10	    21	      0.798	          2
 1980	    10	    22	      3.112	          2
 1980	    10	    23	      3.112	          2
 1980	    10	    24	      2.395	          2
 1980	    10	    25	      0.907	          2
 1980	    10	    26	      0.907	          2
 1980	    10	    27	      0.907	          2
 1980	    10	    28	      0.798	          2
 1980	    10	    29	      0.798	          2
 1980	    10	    30	      0.798	          2
 1980	    10	    31	      0.798	          2
 1980	    11	     1	      1.466	          2
 1980	    11	     2	      1.466	          2
 1980	    11	     3	      0.798	          2
 1980	    11	     4	      0.798	          2
 1980	    11	     5	      0.798	          2
 1980	    11	     6	      0.798	          2
 1980	    11	     7	      0.798	          2
 1980	    11	     8	      2.159	          2
 1980	    11	     9	      2.513	          2
 1980	    11	    10	      8.801	          2
 1980	    11	    11	      4.336	          2
 1980	    11	    12	     16.745	          2
 1980	    11	    13	     21.303	          2
 1980	    11	    14	      8.452	          2
 1980	    11	    15	      6.223	          2
 1980	    11	    16	      4.336	          2
 1980	    11	    17	      2.632	          2
 1980	    11	    18	      2.632	          2
 1980	    11	    19	      2.871	          2
 1980	    11	    20	      5.462	          2
 1980	    11	    21	      5.588	          2
 1980	    11	    22	      2.871	          2
 1980	    11	    23	      2.277	          2
 1980	    11	    24	      2.871	          2
 1980	    11	    25	      4.336	          2
 1980	    11	    26	      4.212	          2
 1980	    11	    27	      3.112	          2
 1980	    11	    28	      2.395	          2
 1980	    11	    29	      2.159	          2
 1980	    11	    30	      1.926	          2
 1980	    12	     1	      3.476	          2
 1980	    12	     2	      5.841	          2
 1980	    12	     3	      5.084	          2
 1980	    12	     4	      5.335	          2
 1980	    12	     5	      4.336	          2
 1980	    12	     6	      3.112	          2
 1980	    12	     7	      3.112	          2
 1980	    12	     8	      3.112	          2
 1980	    12	     9	      2.871	          2
 1980	    12	    10	      2.395	          2
 1980	    12	    11	      2.042	          2
 1980	    12	    12	      4.336	          2
 1980	    12	    13	      5.841	          2
 1980	    12	    14	      6.350	          2
 1980	    12	    15	      9.517	          2
 1980	    12	    16	      4.336	          2
 1980	    12	    17	      4.336	          2
 1980	    12	    18	      4.089	          2
 1980	    12	    19	      2.159	          2
 1980	    12	    20	      2.395	          2
 1980	    12	    21	      2.277	          2
 1980	    12	    22	      2.159	          2
 1980	    12	    23	      1.926	          1
 1980	    12	    24	      6.734	          1
 1980	    12	    25	      5.968	          1
 1980	    12	    26	      3.112	          1
 1980	    12	    27	      3.354	          1
 1980	    12	    28	      2.991	          1
 1980	    12	    29	      4.089	          1
 1980	    12	    30	      5.335	          1
