CABra ID  	 694
ANA ID    	 58880001
Longitude 	 -41.753   	 dd
Latitude  	 -21.642   	 dd
Area      	 47380.92  	 km²
Elevation 	 660.50    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    294.918	          1
 1980	    10	     2	    314.746	          1
 1980	    10	     3	    306.755	          1
 1980	    10	     4	    283.259	          1
 1980	    10	     5	    298.844	          1
 1980	    10	     6	    294.918	          1
 1980	    10	     7	    298.844	          1
 1980	    10	     8	    302.789	          1
 1980	    10	     9	    306.755	          1
 1980	    10	    10	    314.746	          1
 1980	    10	    11	    322.814	          1
 1980	    10	    12	    394.502	          1
 1980	    10	    13	    490.454	          1
 1980	    10	    14	    625.225	          1
 1980	    10	    15	    689.069	          1
 1980	    10	    16	    683.658	          1
 1980	    10	    17	    589.089	          1
 1980	    10	    18	    495.220	          1
 1980	    10	    19	    434.645	          1
 1980	    10	    20	    385.785	          1
 1980	    10	    21	    368.574	          1
 1980	    10	    22	    347.487	          1
 1980	    10	    23	    335.064	          1
 1980	    10	    24	    335.064	          1
 1980	    10	    25	    322.814	          1
 1980	    10	    26	    314.746	          1
 1980	    10	    27	    306.755	          1
 1980	    10	    28	    291.011	          1
 1980	    10	    29	    279.413	          1
 1980	    10	    30	    271.781	          1
 1980	    10	    31	    260.486	          1
 1980	    11	     1	    271.781	          1
 1980	    11	     2	    306.755	          1
 1980	    11	     3	    339.185	          1
 1980	    11	     4	    355.865	          1
 1980	    11	     5	    339.185	          1
 1980	    11	     6	    330.961	          1
 1980	    11	     7	    322.814	          1
 1980	    11	     8	    314.746	          1
 1980	    11	     9	    302.789	          1
 1980	    11	    10	    291.011	          1
 1980	    11	    11	    457.585	          1
 1980	    11	    12	    439.197	          1
 1980	    11	    13	    806.417	          1
 1980	    11	    14	   1210.016	          1
 1980	    11	    15	   1132.905	          1
 1980	    11	    16	    949.006	          1
 1980	    11	    17	    599.330	          1
 1980	    11	    18	    529.077	          1
 1980	    11	    19	    466.887	          1
 1980	    11	    20	    466.887	          1
 1980	    11	    21	    509.626	          1
 1980	    11	    22	    558.775	          1
 1980	    11	    23	    529.077	          1
 1980	    11	    24	    558.775	          1
 1980	    11	    25	    651.538	          1
 1980	    11	    26	    705.399	          1
 1980	    11	    27	    589.089	          1
 1980	    11	    28	    519.317	          1
 1980	    11	    29	    452.961	          1
 1980	    11	    30	    421.099	          1
 1980	    12	     1	    656.850	          1
 1980	    12	     2	   1146.044	          1
 1980	    12	     3	   1487.966	          1
 1980	    12	     4	   1791.056	          1
 1980	    12	     5	   1817.703	          1
 1980	    12	     6	   1725.012	          1
 1980	    12	     7	   1531.914	          1
 1980	    12	     8	   1139.467	          1
 1980	    12	     9	   1106.803	          1
 1980	    12	    10	    949.006	          1
 1980	    12	    11	    800.669	          1
 1980	    12	    12	    738.496	          1
 1980	    12	    13	    749.657	          1
 1980	    12	    14	    870.667	          1
 1980	    12	    15	    823.752	          1
 1980	    12	    16	    812.180	          1
 1980	    12	    17	   1004.742	          1
 1980	    12	    18	    812.180	          1
 1980	    12	    19	    614.817	          1
 1980	    12	    20	    568.812	          1
 1980	    12	    21	    553.782	          1
 1980	    12	    22	    471.565	          1
 1980	    12	    23	    398.889	          1
 1980	    12	    24	    390.134	          1
 1980	    12	    25	    394.502	          1
 1980	    12	    26	    385.785	          1
 1980	    12	    27	    355.865	          1
 1980	    12	    28	    563.785	          1
 1980	    12	    29	    583.994	          1
 1980	    12	    30	    973.627	          1
 1980	    12	    31	   1304.519	          1
 1981	     1	     1	   1506.749	          1
 1981	     1	     2	   1582.659	          1
 1981	     1	     3	   1364.774	          1
 1981	     1	     4	   1185.806	          1
 1981	     1	     5	    882.551	          1
 1981	     1	     6	    705.399	          1
 1981	     1	     7	    495.220	          1
 1981	     1	     8	    439.197	          1
 1981	     1	     9	    412.160	          1
 1981	     1	    10	    630.454	          1
 1981	     1	    11	   1074.504	          1
 1981	     1	    12	   1370.849	          1
 1981	     1	    13	   1159.240	          1
 1981	     1	    14	   1614.653	          1
 1981	     1	    15	   1432.091	          1
 1981	     1	    16	   1221.699	          1
 1981	     1	    17	   1113.307	          1
 1981	     1	    18	   1221.699	          1
 1981	     1	    19	   1011.010	          1
 1981	     1	    20	    817.958	          1
 1981	     1	    21	    812.180	          1
 1981	     1	    22	    800.669	          1
 1981	     1	    23	    992.251	          1
 1981	     1	    24	    918.570	          1
 1981	     1	    25	   1256.972	          1
 1981	     1	    26	   1364.774	          1
 1981	     1	    27	   1525.610	          1
 1981	     1	    28	   1432.091	          1
 1981	     1	    29	   1239.294	          1
 1981	     1	    30	   1100.314	          1
 1981	     1	    31	    961.286	          1
 1981	     2	     1	    783.523	          1
 1981	     2	     2	    744.068	          1
 1981	     2	     3	    683.658	          1
 1981	     2	     4	    625.225	          1
 1981	     2	     5	    609.638	          1
 1981	     2	     6	    614.817	          1
 1981	     2	     7	    689.069	          1
 1981	     2	     8	    806.417	          1
 1981	     2	     9	    918.570	          1
 1981	     2	    10	   1036.229	          1
 1981	     2	    11	    942.889	          1
 1981	     2	    12	    858.846	          1
 1981	     2	    13	    777.839	          1
 1981	     2	    14	    738.496	          1
 1981	     2	    15	    683.658	          1
 1981	     2	    16	    599.330	          1
 1981	     2	    17	    553.782	          1
 1981	     2	    18	    543.849	          1
 1981	     2	    19	    538.908	          1
 1981	     2	    20	    529.077	          1
 1981	     2	    21	    529.077	          1
 1981	     2	    22	    548.807	          1
 1981	     2	    23	    538.908	          1
 1981	     2	    24	    543.849	          1
