CABra ID  	 659
ANA ID    	 41410000
Longitude 	 -44.025   	 dd
Latitude  	 -19.226   	 dd
Area      	 7173.08   	 km²
Elevation 	 907.40    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     44.000	          1
 1980	    10	     2	     44.600	          1
 1980	    10	     3	     42.900	          1
 1980	    10	     4	     41.700	          1
 1980	    10	     5	     40.600	          1
 1980	    10	     6	     40.600	          1
 1980	    10	     7	     39.500	          1
 1980	    10	     8	     40.000	          1
 1980	    10	     9	     40.600	          1
 1980	    10	    10	     40.000	          1
 1980	    10	    11	     43.500	          1
 1980	    10	    12	     50.600	          1
 1980	    10	    13	     73.300	          1
 1980	    10	    14	     89.000	          1
 1980	    10	    15	     63.900	          1
 1980	    10	    16	     51.800	          1
 1980	    10	    17	     47.000	          1
 1980	    10	    18	     47.600	          1
 1980	    10	    19	     45.200	          1
 1980	    10	    20	     42.300	          1
 1980	    10	    21	     41.200	          1
 1980	    10	    22	     40.600	          1
 1980	    10	    23	     41.200	          1
 1980	    10	    24	     40.600	          1
 1980	    10	    25	     39.500	          1
 1980	    10	    26	     39.500	          1
 1980	    10	    27	     38.400	          1
 1980	    10	    28	     37.300	          1
 1980	    10	    29	     37.800	          1
 1980	    10	    30	     37.300	          1
 1980	    10	    31	     36.200	          1
 1980	    11	     1	     37.300	          1
 1980	    11	     2	     48.200	          1
 1980	    11	     3	     52.400	          1
 1980	    11	     4	     47.000	          1
 1980	    11	     5	     40.000	          1
 1980	    11	     6	     39.500	          1
 1980	    11	     7	     38.900	          1
 1980	    11	     8	     39.500	          1
 1980	    11	     9	     44.600	          1
 1980	    11	    10	    103.000	          1
 1980	    11	    11	     92.700	          1
 1980	    11	    12	     91.200	          1
 1980	    11	    13	    221.000	          1
 1980	    11	    14	    327.000	          1
 1980	    11	    15	    237.000	          1
 1980	    11	    16	    129.000	          1
 1980	    11	    17	     74.700	          1
 1980	    11	    18	     65.900	          1
 1980	    11	    19	     69.200	          1
 1980	    11	    20	     67.200	          1
 1980	    11	    21	     83.200	          1
 1980	    11	    22	     82.500	          1
 1980	    11	    23	     68.500	          1
 1980	    11	    24	     67.900	          1
 1980	    11	    25	    117.000	          1
 1980	    11	    26	    230.000	          1
 1980	    11	    27	    129.000	          1
 1980	    11	    28	     94.200	          1
 1980	    11	    29	     74.700	          1
 1980	    11	    30	     67.900	          1
 1980	    12	     1	    179.000	          1
 1980	    12	     2	    335.000	          1
 1980	    12	     3	    409.000	          1
 1980	    12	     4	    444.000	          1
 1980	    12	     5	    323.000	          1
 1980	    12	     6	    293.000	          1
 1980	    12	     7	    411.000	          1
 1980	    12	     8	    333.000	          1
 1980	    12	     9	    282.000	          1
 1980	    12	    10	    278.000	          1
 1980	    12	    11	    312.000	          1
 1980	    12	    12	    235.000	          1
 1980	    12	    13	    321.000	          1
 1980	    12	    14	    564.000	          1
 1980	    12	    15	    428.000	          1
 1980	    12	    16	    287.000	          1
 1980	    12	    17	    174.000	          1
 1980	    12	    18	    154.000	          1
 1980	    12	    19	    149.000	          1
 1980	    12	    20	    134.000	          1
 1980	    12	    21	    121.000	          1
 1980	    12	    22	    126.000	          1
 1980	    12	    23	    118.000	          1
 1980	    12	    24	    111.000	          1
 1980	    12	    25	     98.700	          1
 1980	    12	    26	     98.700	          1
 1980	    12	    27	     98.000	          1
 1980	    12	    28	     92.700	          1
 1980	    12	    29	     94.200	          1
 1980	    12	    30	    114.000	          1
 1980	    12	    31	    293.000	          1
 1981	     1	     1	    331.000	          1
 1981	     1	     2	    272.000	          1
 1981	     1	     3	    136.000	          1
 1981	     1	     4	    138.000	          1
 1981	     1	     5	    123.000	          1
 1981	     1	     6	    106.000	          1
 1981	     1	     7	     98.700	          1
 1981	     1	     8	     94.900	          1
 1981	     1	     9	    103.000	          1
 1981	     1	    10	    147.000	          1
 1981	     1	    11	    262.000	          1
 1981	     1	    12	    272.000	          1
 1981	     1	    13	    374.000	          1
 1981	     1	    14	    511.000	          1
 1981	     1	    15	    400.000	          1
 1981	     1	    16	    279.000	          1
 1981	     1	    17	    250.000	          1
 1981	     1	    18	    287.000	          1
 1981	     1	    19	    250.000	          1
 1981	     1	    20	    158.000	          1
 1981	     1	    21	    145.000	          1
 1981	     1	    22	    139.000	          1
 1981	     1	    23	    150.000	          1
 1981	     1	    24	    187.000	          1
 1981	     1	    25	    148.000	          1
 1981	     1	    26	    154.000	          1
 1981	     1	    27	    179.000	          1
 1981	     1	    28	    169.000	          1
 1981	     1	    29	    144.000	          1
 1981	     1	    30	    122.000	          1
 1981	     1	    31	    118.000	          1
 1981	     2	     1	    115.000	          1
 1981	     2	     2	    124.000	          1
 1981	     2	     3	    112.000	          1
 1981	     2	     4	    106.000	          1
 1981	     2	     5	    103.000	          1
 1981	     2	     6	    106.000	          1
 1981	     2	     7	    106.000	          1
 1981	     2	     8	    143.000	          1
 1981	     2	     9	    137.000	          1
 1981	     2	    10	    120.000	          1
 1981	     2	    11	    173.000	          1
 1981	     2	    12	    150.000	          1
 1981	     2	    13	    111.000	          1
 1981	     2	    14	    101.000	          1
 1981	     2	    15	     94.200	          1
 1981	     2	    16	     91.200	          1
 1981	     2	    17	     86.800	          1
 1981	     2	    18	     85.300	          1
 1981	     2	    19	     84.600	          1
 1981	     2	    20	     83.900	          1
 1981	     2	    21	     83.900	          1
 1981	     2	    22	     82.500	          1
 1981	     2	    23	     78.200	          1
 1981	     2	    24	     77.500	          1
 1981	     2	    25	     78.900	          1
 1981	     2	    26	     77.500	          1
 1981	     2	    27	     75.400	          1
 1981	     2	    28	     74.700	          1
 1981	     3	     1	     74.700	          1
 1981	     3	     2	     76.100	          1
 1981	     3	     3	     77.500	          1
 1981	     3	     4	     69.900	          1
 1981	     3	     5	     71.300	          1
 1981	     3	     6	     69.900	          1
 1981	     3	     7	     78.200	          1
 1981	     3	     8	    110.000	          1
 1981	     3	     9	    148.000	          1
 1981	     3	    10	    137.000	          1
 1981	     3	    11	    123.000	          1
 1981	     3	    12	    103.000	          1
 1981	     3	    13	     89.700	          1
 1981	     3	    14	     79.600	          1
 1981	     3	    15	     74.700	          1
 1981	     3	    16	     72.600	          1
 1981	     3	    17	     69.900	          1
 1981	     3	    18	     77.500	          1
 1981	     3	    19	     76.100	          1
 1981	     3	    20	     91.200	          1
 1981	     3	    21	    107.000	          1
 1981	     3	    22	    110.000	          1
 1981	     3	    23	    148.000	          1
 1981	     3	    24	    119.000	          1
 1981	     3	    25	     80.300	          1
 1981	     3	    26	     76.100	          1
 1981	     3	    27	     75.400	          1
 1981	     3	    28	     81.000	          1
 1981	     3	    29	     92.000	          1
 1981	     3	    30	    102.000	          1
 1981	     3	    31	    137.000	          1
 1981	     4	     1	    148.000	          1
 1981	     4	     2	    145.000	          1
 1981	     4	     3	    131.000	          1
 1981	     4	     4	     90.500	          1
 1981	     4	     5	     83.900	          1
 1981	     4	     6	     77.500	          1
 1981	     4	     7	     72.600	          1
 1981	     4	     8	     73.300	          1
 1981	     4	     9	     74.700	          1
 1981	     4	    10	     72.600	          1
 1981	     4	    11	     71.900	          1
 1981	     4	    12	     69.900	          1
 1981	     4	    13	     67.900	          1
 1981	     4	    14	     67.900	          1
 1981	     4	    15	     65.900	          1
 1981	     4	    16	     66.500	          1
 1981	     4	    17	     67.900	          1
 1981	     4	    18	     69.200	          1
 1981	     4	    19	     67.200	          1
 1981	     4	    20	     65.900	          1
 1981	     4	    21	     65.200	          1
 1981	     4	    22	     63.200	          1
 1981	     4	    23	     61.900	          1
 1981	     4	    24	     61.300	          1
 1981	     4	    25	     62.600	          1
 1981	     4	    26	     61.900	          1
 1981	     4	    27	     59.300	          1
 1981	     4	    28	     58.100	          1
 1981	     4	    29	     63.900	          1
 1981	     4	    30	     91.200	          1
 1981	     5	     1	     88.300	          1
 1981	     5	     2	     78.200	          1
 1981	     5	     3	     67.900	          1
 1981	     5	     4	     63.200	          1
 1981	     5	     5	     62.600	          1
 1981	     5	     6	     62.600	          1
 1981	     5	     7	     60.600	          1
 1981	     5	     8	     57.400	          1
 1981	     5	     9	     58.700	          1
 1981	     5	    10	     57.400	          1
 1981	     5	    11	     58.100	          1
 1981	     5	    12	     57.400	          1
 1981	     5	    13	     58.100	          1
 1981	     5	    14	     58.100	          1
 1981	     5	    15	     55.500	          1
 1981	     5	    16	     56.800	          1
 1981	     5	    17	     56.200	          1
 1981	     5	    18	     54.900	          1
 1981	     5	    19	     54.300	          1
 1981	     5	    20	     54.900	          1
 1981	     5	    21	     55.500	          1
 1981	     5	    22	     56.800	          1
 1981	     5	    23	     55.500	          1
 1981	     5	    24	     56.800	          1
 1981	     5	    25	     55.500	          1
 1981	     5	    26	     55.500	          1
 1981	     5	    27	     55.500	          1
 1981	     5	    28	     54.900	          1
 1981	     5	    29	     56.800	          1
 1981	     5	    30	     59.300	          1
 1981	     5	    31	     64.500	          1
 1981	     6	     1	     58.100	          1
 1981	     6	     2	     60.000	          1
 1981	     6	     3	     58.700	          1
 1981	     6	     4	     56.200	          1
 1981	     6	     5	     54.300	          1
 1981	     6	     6	     57.400	          1
 1981	     6	     7	     58.700	          1
 1981	     6	     8	     65.900	          1
 1981	     6	     9	     70.600	          1
 1981	     6	    10	     62.600	          1
 1981	     6	    11	     58.700	          1
 1981	     6	    12	     56.200	          1
 1981	     6	    13	     55.500	          1
