CABra ID  	 311
ANA ID    	 57740000
Longitude 	 -41.679   	 dd
Latitude  	 -20.774   	 dd
Area      	 415.17    	 km²
Elevation 	 846.75    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      4.609	          2
 1980	    10	     2	      4.710	          2
 1980	    10	     3	      4.510	          2
 1980	    10	     4	      4.510	          2
 1980	    10	     5	      4.411	          2
 1980	    10	     6	      4.411	          2
 1980	    10	     7	      4.609	          2
 1980	    10	     8	      4.811	          2
 1980	    10	     9	      4.510	          2
 1980	    10	    10	      4.510	          2
 1980	    10	    11	      4.510	          2
 1980	    10	    12	      5.120	          2
 1980	    10	    13	      6.192	          2
 1980	    10	    14	      7.097	          2
 1980	    10	    15	     10.971	          2
 1980	    10	    16	      9.026	          2
 1980	    10	    17	      6.867	          2
 1980	    10	    18	      6.081	          2
 1980	    10	    19	      5.434	          2
 1980	    10	    20	      5.120	          2
 1980	    10	    21	      4.609	          2
 1980	    10	    22	      4.411	          2
 1980	    10	    23	      4.312	          2
 1980	    10	    24	      4.312	          2
 1980	    10	    25	      4.609	          2
 1980	    10	    26	      5.120	          2
 1980	    10	    27	      4.411	          2
 1980	    10	    28	      4.118	          2
 1980	    10	    29	      4.510	          2
 1980	    10	    30	      4.312	          2
 1980	    10	    31	      4.312	          2
 1980	    11	     1	      7.447	          2
 1980	    11	     2	     15.071	          2
 1980	    11	     3	      8.163	          2
 1980	    11	     4	      6.753	          2
 1980	    11	     5	      5.755	          2
 1980	    11	     6	      5.328	          2
 1980	    11	     7	      5.120	          2
 1980	    11	     8	      4.510	          2
 1980	    11	     9	      4.510	          2
 1980	    11	    10	      4.609	          2
 1980	    11	    11	      4.913	          2
 1980	    11	    12	      5.224	          2
 1980	    11	    13	      7.922	          2
 1980	    11	    14	     16.124	          2
 1980	    11	    15	     15.972	          2
 1980	    11	    16	      7.565	          2
 1980	    11	    17	      6.414	          2
 1980	    11	    18	      9.405	          2
 1980	    11	    19	      6.867	          2
 1980	    11	    20	      5.647	          2
 1980	    11	    21	      5.224	          2
 1980	    11	    22	      5.755	          2
 1980	    11	    23	     10.178	          2
 1980	    11	    24	      5.647	          2
 1980	    11	    25	      6.414	          2
 1980	    11	    26	      8.901	          2
 1980	    11	    27	     11.646	          2
 1980	    11	    28	      6.192	          2
 1980	    11	    29	      5.647	          2
 1980	    11	    30	      5.434	          2
 1980	    12	     1	      5.540	          2
 1980	    12	     2	      6.414	          2
 1980	    12	     3	     11.105	          2
 1980	    12	     4	     16.124	          2
 1980	    12	     5	      9.660	          2
 1980	    12	     6	      9.278	          2
 1980	    12	     7	     26.493	          2
 1980	    12	     8	     39.002	          2
 1980	    12	     9	     27.589	          2
 1980	    12	    10	     35.161	          2
 1980	    12	    11	     28.860	          2
 1980	    12	    12	     23.152	          2
 1980	    12	    13	     18.304	          2
 1980	    12	    14	     24.198	          2
 1980	    12	    15	     23.748	          2
 1980	    12	    16	     18.032	          2
 1980	    12	    17	     10.837	          2
 1980	    12	    18	      8.653	          2
 1980	    12	    19	      7.447	          2
 1980	    12	    20	      6.192	          2
 1980	    12	    21	      6.192	          2
 1980	    12	    22	      6.192	          2
 1980	    12	    23	      6.526	          2
 1980	    12	    24	     10.178	          2
 1980	    12	    25	      8.777	          2
 1980	    12	    26	      9.026	          2
 1980	    12	    27	     11.920	          2
 1980	    12	    28	     11.105	          2
 1980	    12	    29	      7.330	          2
 1980	    12	    30	      7.565	          2
 1980	    12	    31	     10.440	          2
 1981	     1	     1	     17.045	          2
 1981	     1	     2	     17.356	          2
 1981	     1	     3	      8.530	          2
 1981	     1	     4	      6.981	          2
 1981	     1	     5	      8.901	          2
 1981	     1	     6	      6.753	          2
 1981	     1	     7	      5.972	          2
 1981	     1	     8	      5.647	          2
 1981	     1	     9	     10.837	          2
 1981	     1	    10	     17.356	          2
 1981	     1	    11	      8.285	          2
 1981	     1	    12	      7.097	          2
 1981	     1	    13	      7.330	          2
 1981	     1	    14	      7.565	          2
 1981	     1	    15	      7.213	          2
 1981	     1	    16	      6.081	          2
 1981	     1	    17	      5.540	          2
