CABra ID  	 69
ANA ID    	 24750000
Longitude 	 -51.470   	 dd
Latitude  	 -16.303   	 dd
Area      	 6428.79   	 km²
Elevation 	 645.68    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     26.448	          2
 1980	    10	     2	     26.448	          2
 1980	    10	     3	     26.448	          2
 1980	    10	     4	     25.568	          2
 1980	    10	     5	     24.704	          2
 1980	    10	     6	     23.857	          2
 1980	    10	     7	     23.027	          2
 1980	    10	     8	     23.027	          2
 1980	    10	     9	     23.857	          2
 1980	    10	    10	     23.857	          2
 1980	    10	    11	     25.568	          2
 1980	    10	    12	     29.187	          2
 1980	    10	    13	     35.120	          2
 1980	    10	    14	     34.088	          2
 1980	    10	    15	     34.088	          2
 1980	    10	    16	     27.344	          2
 1980	    10	    17	     24.704	          2
 1980	    10	    18	     24.704	          2
 1980	    10	    19	     24.704	          2
 1980	    10	    20	     23.857	          2
 1980	    10	    21	     23.027	          2
 1980	    10	    22	     22.213	          2
 1980	    10	    23	     23.027	          2
 1980	    10	    24	     23.027	          2
 1980	    10	    25	     27.344	          2
 1980	    10	    26	     31.097	          2
 1980	    10	    27	     30.134	          2
 1980	    10	    28	     25.568	          2
 1980	    10	    29	     22.213	          2
 1980	    10	    30	     19.867	          2
 1980	    10	    31	     23.857	          2
 1980	    11	     1	     92.712	          2
 1980	    11	     2	     41.668	          2
 1980	    11	     3	     53.981	          2
 1980	    11	     4	     71.129	          2
 1980	    11	     5	     47.603	          2
 1980	    11	     6	     36.168	          2
 1980	    11	     7	     40.533	          2
 1980	    11	     8	     94.505	          2
 1980	    11	     9	    162.259	          2
 1980	    11	    10	    158.987	          2
 1980	    11	    11	    165.580	          2
 1980	    11	    12	     90.939	          2
 1980	    11	    13	     69.599	          2
 1980	    11	    14	     60.807	          2
 1980	    11	    15	     45.176	          2
 1980	    11	    16	     43.989	          2
 1980	    11	    17	     35.120	          2
 1980	    11	    18	     33.074	          2
 1980	    11	    19	     34.088	          2
 1980	    11	    20	     32.077	          2
 1980	    11	    21	     38.316	          2
 1980	    11	    22	     45.176	          2
 1980	    11	    23	     77.432	          2
 1980	    11	    24	     77.432	          2
 1980	    11	    25	    107.589	          2
 1980	    11	    26	    175.834	          2
 1980	    11	    27	    111.501	          2
 1980	    11	    28	    105.662	          2
 1980	    11	    29	     87.449	          2
 1980	    11	    30	    143.340	          2
 1980	    12	     1	    193.926	          2
 1980	    12	     2	    447.420	          2
 1980	    12	     3	    256.231	          2
 1980	    12	     4	    192.059	          2
 1980	    12	     5	    160.617	          2
 1980	    12	     6	    115.490	          2
 1980	    12	     7	     98.147	          2
 1980	    12	     8	    165.580	          2
 1980	    12	     9	    150.244	          2
 1980	    12	    10	    101.866	          2
 1980	    12	    11	     85.732	          2
 1980	    12	    12	     89.185	          2
 1980	    12	    13	    227.699	          2
 1980	    12	    14	    350.531	          2
 1980	    12	    15	    193.926	          2
 1980	    12	    16	    162.259	          2
 1980	    12	    17	    363.151	          2
 1980	    12	    18	    338.147	          2
 1980	    12	    19	    465.396	          2
 1980	    12	    20	    341.221	          2
 1980	    12	    21	    267.860	          2
 1980	    12	    22	    193.926	          2
 1980	    12	    23	    167.258	          2
 1980	    12	    24	    165.580	          2
 1980	    12	    25	    165.580	          2
 1980	    12	    26	    163.913	          2
 1980	    12	    27	    165.580	          2
 1980	    12	    28	    162.259	          2
 1980	    12	    29	    163.913	          2
 1980	    12	    30	    167.258	          2
 1980	    12	    31	    167.258	          2
 1981	     1	     1	    412.593	          2
 1981	     1	     2	    545.015	          2
 1981	     1	     3	    491.195	          2
 1981	     1	     4	    409.193	          2
 1981	     1	     5	    211.320	          2
 1981	     1	     6	    199.605	          2
 1981	     1	     7	    165.580	          2
 1981	     1	     8	    157.369	          2
 1981	     1	     9	    119.558	          2
 1981	     1	    10	    117.515	          2
 1981	     1	    11	    150.244	          2
 1981	     1	    12	    279.863	          2
 1981	     1	    13	    279.863	          2
 1981	     1	    14	    270.230	          2
 1981	     1	    15	    277.432	          2
 1981	     1	    16	    260.838	          2
 1981	     1	    17	    277.432	          2
 1981	     1	    18	    253.950	          2
 1981	     1	    19	    177.586	          2
 1981	     1	    20	    154.168	          2
 1981	     1	    21	    211.320	          2
 1981	     1	    22	    521.586	          2
 1981	     1	    23	    458.161	          2
 1981	     1	    24	    326.286	          2
 1981	     1	    25	    219.400	          2
 1981	     1	    26	    181.128	          2
 1981	     1	    27	    174.094	          2
 1981	     1	    28	    213.320	          2
 1981	     1	    29	    256.231	          2
 1981	     1	    30	    213.320	          2
 1981	     1	    31	    231.932	          2
 1981	     2	     1	    219.400	          2
 1981	     2	     2	    165.580	          2
 1981	     2	     3	    157.369	          2
 1981	     2	     4	    119.558	          2
 1981	     2	     5	    111.501	          2
 1981	     2	     6	    119.558	          2
 1981	     2	     7	    121.621	          2
 1981	     2	     8	    109.535	          2
 1981	     2	     9	    130.071	          2
 1981	     2	    10	    184.721	          2
 1981	     2	    11	    138.838	          2
 1981	     2	    12	    476.362	          2
 1981	     2	    13	    332.044	          2
 1981	     2	    14	    207.362	          2
 1981	     2	    15	    154.168	          2
 1981	     2	    16	    130.071	          2
 1981	     2	    17	    130.071	          2
 1981	     2	    18	    119.558	          2
 1981	     2	    19	    117.515	          2
 1981	     2	    20	    103.754	          2
 1981	     2	    21	     94.505	          2
 1981	     2	    22	     92.712	          2
 1981	     2	    23	     92.712	          2
 1981	     2	    24	     94.505	          2
 1981	     2	    25	     89.185	          2
 1981	     2	    26	     87.449	          2
 1981	     2	    27	     84.035	          2
 1981	     2	    28	     94.505	          2
 1981	     3	     1	    125.807	          2
 1981	     3	     2	    105.662	          2
 1981	     3	     3	     84.035	          2
 1981	     3	     4	     79.055	          2
 1981	     3	     5	     65.121	          2
 1981	     3	     6	     71.129	          2
 1981	     3	     7	     80.696	          2
 1981	     3	     8	     84.035	          2
 1981	     3	     9	    105.662	          2
 1981	     3	    10	    107.589	          2
 1981	     3	    11	    103.754	          2
 1981	     3	    12	    107.589	          2
 1981	     3	    13	    103.754	          2
 1981	     3	    14	     90.939	          2
 1981	     3	    15	    132.233	          2
 1981	     3	    16	    155.763	          2
 1981	     3	    17	    103.754	          2
 1981	     3	    18	     96.316	          2
 1981	     3	    19	    123.704	          2
 1981	     3	    20	    192.059	          2
 1981	     3	    21	    284.770	          2
 1981	     3	    22	    440.335	          2
 1981	     3	    23	    589.391	          2
 1981	     3	    24	    925.857	          2
 1981	     3	    25	    533.232	          2
 1981	     3	    26	    326.286	          2
 1981	     3	    27	    502.478	          2
 1981	     3	    28	   1501.376	          2
 1981	     3	    29	   1000.666	          2
 1981	     3	    30	    688.157	          2
 1981	     3	    31	    498.702	          2
 1981	     4	     1	    379.260	          2
 1981	     4	     2	    256.231	          2
 1981	     4	     3	    193.926	          2
 1981	     4	     4	    172.366	          2
 1981	     4	     5	    165.580	          2
 1981	     4	     6	    163.913	          2
 1981	     4	     7	    167.258	          2
 1981	     4	     8	    162.259	          2
 1981	     4	     9	    152.585	          2
 1981	     4	    10	    145.621	          2
 1981	     4	    11	    138.838	          2
 1981	     4	    12	    132.233	          2
 1981	     4	    13	    130.071	          2
 1981	     4	    14	    121.621	          2
 1981	     4	    15	    136.616	          2
 1981	     4	    16	    155.763	          2
 1981	     4	    17	    147.923	          2
 1981	     4	    18	    132.233	          2
 1981	     4	    19	    123.704	          2
 1981	     4	    20	    113.486	          2
 1981	     4	    21	    127.929	          2
 1981	     4	    22	    117.515	          2
 1981	     4	    23	     98.147	          2
 1981	     4	    24	     99.997	          2
 1981	     4	    25	    103.754	          2
 1981	     4	    26	    103.754	          2
 1981	     4	    27	     94.505	          2
 1981	     4	    28	     94.505	          2
 1981	     4	    29	    119.558	          2
 1981	     4	    30	    117.515	          2
 1981	     5	     1	    109.535	          2
 1981	     5	     2	     96.316	          2
 1981	     5	     3	     87.449	          2
 1981	     5	     4	     92.712	          2
 1981	     5	     5	    127.929	          2
 1981	     5	     6	    105.662	          2
 1981	     5	     7	     94.505	          2
 1981	     5	     8	     87.449	          2
 1981	     5	     9	     80.696	          2
 1981	     5	    10	     75.828	          2
 1981	     5	    11	     59.406	          2
 1981	     5	    12	     59.406	          2
 1981	     5	    13	     62.227	          2
 1981	     5	    14	     62.227	          2
 1981	     5	    15	     59.406	          2
 1981	     5	    16	     65.121	          2
 1981	     5	    17	     71.129	          2
 1981	     5	    18	     71.129	          2
 1981	     5	    19	     65.121	          2
 1981	     5	    20	     60.807	          2
 1981	     5	    21	     62.227	          2
 1981	     5	    22	     62.227	          2
 1981	     5	    23	     62.227	          2
 1981	     5	    24	     59.406	          2
 1981	     5	    25	     60.807	          2
 1981	     5	    26	     59.406	          2
 1981	     5	    27	     58.023	          2
 1981	     5	    28	     56.657	          2
