CABra ID  	 3
ANA ID    	 14230000
Longitude 	 -67.595   	 dd
Latitude  	 1.074     	 dd
Area      	 24018.78  	 km²
Elevation 	 151.47    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     6	     9	   2812.157	          2
 1981	     6	    10	   2879.244	          2
 1981	     6	    11	   2975.710	          2
 1981	     6	    12	   3082.662	          2
 1981	     6	    13	   3136.462	          2
 1981	     6	    14	   3234.828	          2
 1981	     6	    15	   3403.640	          2
 1981	     6	    16	   3498.831	          2
 1981	     6	    17	   3468.705	          2
 1981	     6	    18	   3675.750	          2
 1981	     6	    19	   3726.666	          2
 1981	     6	    20	   3696.097	          2
 1981	     6	    21	   3736.868	          2
 1981	     6	    22	   3711.374	          2
 1981	     6	    23	   3767.514	          2
 1981	     6	    24	   3741.972	          2
 1981	     6	    25	   3660.507	          2
 1981	     6	    26	   3529.016	          2
 1981	     6	    27	   3403.640	          2
 1981	     6	    28	   3289.227	          2
 1981	     6	    29	   3156.079	          2
 1981	     6	    30	   3043.669	          2
 1981	     7	     1	   2903.292	          2
 1981	     7	     2	   2802.604	          2
 1981	     7	     3	   2702.743	          2
 1981	     7	     4	   2627.226	          2
 1981	     7	     5	   2584.965	          2
 1981	     7	     6	   2589.653	          2
 1981	     7	     7	   2584.965	          2
 1981	     7	     8	   2533.529	          2
 1981	     7	     9	   2463.776	          2
 1981	     7	    10	   2445.251	          2
 1981	     7	    11	   2570.913	          2
 1981	     7	    12	   2702.743	          2
 1981	     7	    13	   2769.224	          2
 1981	     7	    14	   2845.655	          2
 1981	     7	    15	   2980.552	          2
 1981	     7	    16	   3097.313	          2
 1981	     7	    17	   3151.173	          2
 1981	     7	    18	   3195.398	          2
 1981	     7	    19	   3249.643	          2
 1981	     7	    20	   3328.920	          2
 1981	     7	    21	   3323.952	          2
 1981	     7	    22	   3269.421	          2
 1981	     7	    23	   3170.811	          2
 1981	     7	    24	   3043.669	          2
 1981	     7	    25	   2879.244	          2
 1981	     7	    26	   2726.444	          2
 1981	     7	    27	   2524.203	          2
 1981	     7	    28	   2353.116	          2
 1981	     7	    29	   2211.943	          2
 1981	     7	    30	   2099.584	          2
 1981	     7	    31	   2001.841	          2
 1981	     8	     1	   1865.968	          2
 1981	     8	     2	   1788.099	          2
 1981	     8	     3	   1783.796	          2
 1981	     8	     4	   1879.020	          2
 1981	     8	     5	   1927.057	          2
 1981	     8	     6	   1852.937	          2
 1981	     8	     7	   1848.598	          2
 1981	     8	     8	   1892.094	          2
 1981	     8	     9	   1935.821	          2
 1981	     8	    10	   2037.260	          2
 1981	     8	    11	   2284.555	          2
 1981	     8	    12	   2403.689	          1
 1981	     8	    13	   2389.872	          1
 1981	     8	    14	   2399.082	          1
 1981	     8	    15	   2436.001	          1
 1981	     8	    16	   2449.879	          1
 1981	     8	    17	   2473.050	          1
 1981	     8	    18	   2500.922	          1
 1981	     8	    19	   2468.412	          1
 1981	     8	    20	   2348.531	          1
 1981	     8	    21	   2184.854	          1
 1981	     8	    22	   2050.578	          1
 1981	     8	    23	   1931.438	          1
 1981	     8	    24	   1839.927	          1
 1981	     8	    25	   1775.196	          1
 1981	     8	    26	   1723.800	          1
 1981	     8	    27	   1702.488	          1
 1981	     8	    28	   1693.981	          1
 1981	     8	    29	   1766.606	          1
 1981	     8	    30	   1740.893	          1
 1981	     8	    31	   1732.342	          1
 1981	     9	     1	   1758.025	          1
 1981	     9	     2	   1892.094	          1
 1981	     9	     3	   1966.567	          1
 1981	     9	     4	   1966.567	          1
 1981	     9	     5	   1909.557	          1
 1981	     9	     6	   1944.594	          1
 1981	     9	     7	   1948.984	          1
 1981	     9	     8	   1909.557	          1
 1981	     9	     9	   1900.821	          1
 1981	     9	    10	   1966.567	          1
 1981	     9	    11	   2032.824	          1
 1981	     9	    12	   2112.996	          1
 1981	     9	    13	   2148.856	          1
 1981	     9	    14	   2104.053	          1
 1981	     9	    15	   2077.276	          1
 1981	     9	    16	   2046.137	          1
 1981	     9	    17	   2015.106	          1
 1981	     9	    18	   1988.596	          1
 1981	     9	    19	   1957.771	          1
 1981	     9	    20	   1927.057	          1
 1981	     9	    21	   1896.456	          1
 1981	     9	    22	   1870.317	          1
 1981	     9	    23	   1839.927	          1
 1981	     9	    24	   1809.653	          1
 1981	     9	    25	   1779.495	          1
 1981	     9	    26	   1753.739	          1
 1981	     9	    27	   1723.800	          1
 1981	     9	    28	   1693.981	          1
 1981	     9	    29	   1664.282	          1
 1981	     9	    30	   1638.923	          1
 1981	    10	     1	   1609.452	          1
 1981	    10	     2	   1580.104	          1
 1981	    10	     3	   1542.556	          1
 1981	    10	     4	   1501.082	          2
 1981	    10	     5	   1451.660	          2
 1981	    10	     6	   1414.846	          2
 1981	    10	     7	   1358.018	          2
 1981	    10	     8	   1313.749	          2
 1981	    10	     9	   1257.900	          2
 1981	    10	    10	   1234.138	          2
 1981	    10	    11	   1144.032	          2
 1981	    10	    12	   1055.536	          2
 1981	    10	    13	    968.721	          2
 1981	    10	    14	    907.467	          2
 1981	    10	    15	    945.884	          2
 1981	    10	    16	   1089.969	          2
 1981	    10	    17	   1198.692	          2
 1981	    10	    18	   1222.296	          2
 1981	    10	    19	   1163.486	          2
 1981	    10	    20	   1101.503	          2
 1981	    10	    21	   1074.634	          2
 1981	    10	    22	   1055.536	          2
 1981	    10	    23	    994.960	          2
 1981	    10	    24	    924.509	          2
 1981	    10	    25	    852.453	          2
 1981	    10	    26	    831.448	          2
 1981	    10	    27	    827.258	          2
 1981	    10	    28	    802.190	          2
 1981	    10	    29	    777.252	          2
 1981	    10	    30	    760.701	          2
 1981	    10	    31	    789.705	          2
 1981	    11	     1	    831.448	          2
 1981	    11	     2	    814.708	          2
 1981	    11	     3	    752.447	          2
 1981	    11	     4	    691.034	          2
 1981	    11	     5	    666.716	          2
 1981	    11	     6	    646.564	          2
 1981	    11	     7	    630.518	          2
 1981	    11	     8	    662.678	          2
 1981	    11	     9	    719.585	          2
 1981	    11	    10	    752.447	          2
 1981	    11	    11	    806.359	          2
 1981	    11	    12	    839.840	          2
 1981	    11	    13	    968.721	          2
 1981	    11	    14	   1159.589	          2
 1981	    11	    15	   1370.150	          2
 1981	    11	    16	   1613.654	          2
 1981	    11	    17	   1719.533	          2
 1981	    11	    18	   1693.981	          2
 1981	    11	    19	   1596.859	          2
 1981	    11	    20	   1521.786	          2
 1981	    11	    21	   1513.497	          2
 1981	    11	    22	   1468.092	          2
 1981	    11	    23	   1386.365	          2
 1981	    11	    24	   1285.754	          2
 1981	    11	    25	   1226.240	          2
 1981	    11	    26	   1140.150	          2
 1981	    11	    27	   1074.634	          2
 1981	    11	    28	   1070.808	          2
 1981	    11	    29	   1105.354	          2
 1981	    11	    30	   1082.295	          2
 1981	    12	     1	   1047.919	          2
 1981	    12	     2	    991.202	          2
 1981	    12	     3	    941.603	          2
 1981	    12	     4	    890.479	          2
 1981	    12	     5	    844.041	          2
 1981	    12	     6	    798.025	          2
 1981	    12	     7	    760.701	          2
 1981	    12	     8	    744.209	          2
 1981	    12	     9	    764.833	          2
 1981	    12	    10	    852.453	          2
 1981	    12	    11	    961.254	          2
 1981	    12	    12	    994.960	          2
 1981	    12	    13	   1002.487	          2
 1981	    12	    14	   1006.255	          2
 1981	    12	    15	    968.721	          2
 1981	    12	    16	    907.467	          2
 1981	    12	    17	    856.664	          2
 1981	    12	    18	    907.467	          2
 1981	    12	    19	    998.722	          2
 1981	    12	    20	   1089.969	          2
 1981	    12	    21	   1249.968	          2
 1981	    12	    22	   1293.738	          2
 1981	    12	    23	   1183.015	          2
 1981	    12	    24	   1249.968	          2
 1981	    12	    25	   1410.769	          2
 1981	    12	    26	   1534.240	          2
 1981	    12	    27	   1538.397	          2
 1981	    12	    28	   1439.365	          2
 1981	    12	    29	   1309.741	          2
 1981	    12	    30	   1238.091	          2
 1981	    12	    31	   1210.480	          2
 1982	     1	     1	   1183.015	          2
 1982	     1	     2	   1159.589	          2
 1982	     1	     3	   1128.524	          2
 1982	     1	     4	   1144.032	          2
 1982	     1	     5	   1297.735	          2
 1982	     1	     6	   1418.926	          2
 1982	     1	     7	   1443.460	          2
 1982	     1	     8	   1374.200	          2
 1982	     1	     9	   1317.759	          2
 1982	     1	    10	   1214.416	          2
 1982	     1	    11	   1078.463	          2
 1982	     1	    12	   1013.801	          2
 1982	     1	    13	   1028.932	          2
 1982	     1	    14	   1082.295	          2
 1982	     1	    15	   1089.969	          2
 1982	     1	    16	   1055.536	          2
 1982	     1	    17	    979.946	          2
 1982	     1	    18	    911.723	          2
 1982	     1	    19	    831.448	          2
 1982	     1	    20	    760.701	          2
 1982	     1	    21	    678.857	          2
 1982	     1	    22	    610.554	          2
 1982	     1	    23	    551.324	          2
 1982	     1	    24	    504.688	          2
 1982	     1	    25	    470.172	          2
 1982	     1	    26	    447.393	          2
 1982	     1	    27	    421.060	          2
 1982	     1	    28	    406.133	          2
 1982	     1	    29	    413.585	          2
 1982	     1	    30	    634.523	          2
 1982	     1	    31	    802.190	          2
 1982	     2	     1	    814.708	          2
 1982	     2	     2	    789.705	          2
 1982	     2	     3	    839.840	          2
 1982	     2	     4	    852.453	          2
 1982	     2	     5	    869.319	          2
 1982	     2	     6	    860.879	          2
 1982	     2	     7	    886.240	          2
 1982	     2	     8	    915.981	          2
 1982	     2	     9	    894.721	          2
 1982	     2	    10	    844.041	          2
 1982	     2	    11	    886.240	          2
 1982	     2	    12	    937.324	          2
 1982	     2	    13	    937.324	          2
 1982	     2	    14	    890.479	          2
 1982	     2	    15	    835.642	          2
 1982	     2	    16	    844.041	          2
 1982	     2	    17	    835.642	          2
 1982	     2	    18	    802.190	          2
 1982	     2	    19	    789.705	          2
 1982	     2	    20	    877.773	          2
 1982	     2	    21	   1021.360	          2
 1982	     2	    22	   1028.932	          2
 1982	     2	    23	    937.324	          2
 1982	     2	    24	    886.240	          2
 1982	     2	    25	    865.098	          2
 1982	     2	    26	    856.664	          2
 1982	     2	    27	    865.098	          2
 1982	     2	    28	    823.071	          2
 1982	     3	     1	    810.532	          2
 1982	     3	     2	    793.863	          2
 1982	     3	     3	    773.109	          2
 1982	     3	     4	    760.701	          2
 1982	     3	     5	    987.447	          2
 1982	     3	     6	   1451.660	          2
 1982	     3	     7	   1427.093	          2
 1982	     3	     8	   1253.932	          2
 1982	     3	     9	   1113.065	          2
 1982	     3	    10	    998.722	          2
 1982	     3	    11	    911.723	          2
 1982	     3	    12	    961.254	          2
 1982	     3	    13	   1128.524	          2
 1982	     3	    14	   1155.695	          2
 1982	     3	    15	   1089.969	          2
 1982	     3	    16	    987.447	          2
 1982	     3	    17	    987.447	          2
 1982	     3	    18	   1128.524	          2
 1982	     3	    19	   1257.900	          2
 1982	     3	    20	   1234.138	          2
 1982	     3	    21	   1155.695	          2
 1982	     3	    22	   1171.288	          2
 1982	     3	    23	   1163.486	          2
 1982	     3	    24	   1144.032	          2
 1982	     3	    25	   1242.047	          2
 1982	     3	    26	   1358.018	          2
 1982	     3	    27	   1414.846	          2
 1982	     3	    28	   1386.365	          2
 1982	     3	    29	   1333.829	          2
 1982	     3	    30	   1382.307	          2
 1982	     3	    31	   1362.060	          2
 1982	     4	     1	   1337.854	          2
 1982	     4	     2	   1571.742	          2
 1982	     4	     3	   1668.517	          2
 1982	     4	     4	   1651.591	          2
 1982	     4	     5	   1630.490	          2
 1982	     4	     6	   1732.342	          2
 1982	     4	     7	   1835.595	          2
 1982	     4	     8	   1944.594	          2
 1982	     4	     9	   2019.532	          2
 1982	     4	    10	   2148.856	          2
 1982	     4	    11	   2275.449	          2
 1982	     4	    12	   2234.576	          2
 1982	     4	    13	   2175.842	          2
 1982	     4	    14	   2130.908	          2
 1982	     4	    15	   2068.368	          2
 1982	     4	    16	   1997.424	          2
 1982	     4	    17	   1940.207	          2
 1982	     4	    18	   1896.456	          2
 1982	     4	    19	   1844.261	          2
 1982	     4	    20	   1839.927	          2
 1982	     4	    21	   1909.557	          2
 1982	     4	    22	   1966.567	          2
 1982	     4	    23	   2055.022	          2
 1982	     4	    24	   1953.376	          2
 1982	     4	    25	   1962.168	          2
 1982	     4	    26	   2095.118	          2
 1982	     4	    27	   2041.697	          2
 1982	     4	    28	   2001.841	          2
 1982	     4	    29	   2015.106	          2
 1982	     4	    30	   1975.372	          2
 1982	     5	     1	   1966.567	          2
 1982	     5	     2	   2086.193	          2
 1982	     5	     3	   2157.842	          2
 1982	     5	     4	   2243.644	          2
 1982	     5	     5	   2307.357	          2
 1982	     5	     6	   2316.492	          2
 1982	     5	     7	   2316.492	          2
 1982	     5	     8	   2380.671	          2
 1982	     5	     9	   2496.271	          2
 1982	     5	    10	   2594.343	          2
 1982	     5	    11	   2754.947	          2
 1982	     5	    12	   2864.837	          2
 1982	     5	    13	   2917.742	          2
 1982	     5	    14	   3087.544	          2
 1982	     5	    15	   3368.723	          2
 1982	     5	    16	   3473.722	          2
 1982	     5	    17	   3508.886	          2
 1982	     5	    18	   3488.782	          2
 1982	     5	    19	   3453.665	          2
 1982	     5	    20	   3398.646	          2
 1982	     5	    21	   3348.808	          2
 1982	     5	    22	   3314.022	          2
 1982	     5	    23	   3314.022	          2
 1982	     5	    24	   3318.986	          2
 1982	     5	    25	   3398.646	          2
 1982	     5	    26	   3579.458	          2
 1982	     5	    27	   3813.592	          2
 1982	     5	    28	   3978.459	          2
 1982	     5	    29	   4004.364	          2
 1982	     5	    30	   3968.108	          2
 1982	     5	    31	   3968.108	          2
 1982	     6	     1	   3916.445	          2
 1982	     6	     2	   3834.112	          2
 1982	     6	     3	   3731.766	          2
 1982	     6	     4	   3665.586	          2
 1982	     6	     5	   3685.920	          2
 1982	     6	     6	   3655.429	          2
 1982	     6	     7	   3609.802	          2
 1982	     6	     8	   3579.458	          2
 1982	     6	     9	   3554.216	          2
 1982	     6	    10	   3513.916	          2
 1982	     6	    11	   3503.857	          2
 1982	     6	    12	   3488.782	          2
 1982	     6	    13	   3488.782	          2
 1982	     6	    14	   3529.016	          2
 1982	     6	    15	   3564.308	          2
 1982	     6	    16	   3675.750	          2
 1982	     6	    17	   3839.246	          2
 1982	     6	    18	   3890.673	          2
 1982	     6	    19	   3875.228	          2
 1982	     6	    20	   3793.097	          2
 1982	     6	    21	   3650.353	          2
 1982	     6	    22	   3513.916	          2
 1982	     6	    23	   3358.762	          2
 1982	     6	    24	   3239.765	          2
 1982	     6	    25	   3151.173	          2
 1982	     6	    26	   3004.792	          2
 1982	     6	    27	   2898.478	          2
 1982	     6	    28	   2840.864	          2
 1982	     6	    29	   2807.379	          2
 1982	     6	    30	   2764.463	          2
 1982	     7	     1	   2726.444	          2
 1982	     7	     2	   2688.546	          2
 1982	     7	     3	   2688.546	          2
 1982	     7	     4	   2764.463	          2
 1982	     7	     5	   2845.655	          2
 1982	     7	     6	   2956.358	          2
 1982	     7	     7	   3126.665	          2
 1982	     7	     8	   3269.421	          2
 1982	     7	     9	   3269.421	          2
 1982	     7	    10	   3224.960	          2
 1982	     7	    11	   3107.090	          2
 1982	     7	    12	   2970.869	          2
 1982	     7	    13	   2845.655	          2
 1982	     7	    14	   2745.438	          2
 1982	     7	    15	   2698.009	          2
 1982	     7	    16	   2679.091	          2
 1982	     7	    17	   2669.644	          2
 1982	     7	    18	   2679.091	          2
 1982	     7	    19	   2674.366	          2
 1982	     7	    20	   2693.277	          2
 1982	     7	    21	   2731.189	          2
 1982	     7	    22	   2783.518	          2
 1982	     7	    23	   2845.655	          2
 1982	     7	    24	   2908.106	          2
 1982	     7	    25	   3004.792	          2
 1982	     7	    26	   3107.090	          2
 1982	     7	    27	   3102.201	          2
 1982	     7	    28	   3082.662	          2
 1982	     7	    29	   3116.874	          2
 1982	     7	    30	   3239.765	          2
 1982	     7	    31	   3328.920	          2
 1982	     8	     1	   3383.677	          2
 1982	     8	     2	   3423.629	          2
 1982	     8	     3	   3418.630	          2
 1982	     8	     4	   3378.691	          2
 1982	     8	     5	   3323.952	          2
 1982	     8	     6	   3358.762	          2
 1982	     8	     7	   3388.665	          2
 1982	     8	     8	   3363.742	          2
 1982	     8	     9	   3299.140	          2
 1982	     8	    10	   3205.245	          2
 1982	     8	    11	   3102.201	          2
 1982	     8	    12	   3009.645	          2
 1982	     8	    13	   2937.035	          2
 1982	     8	    14	   2893.667	          2
 1982	     8	    15	   2821.719	          2
 1982	     8	    16	   2783.518	          2
 1982	     8	    17	   2707.480	          2
 1982	     8	    18	   2688.546	          2
 1982	     8	    19	   2646.059	          2
 1982	     8	    20	   2589.653	          2
 1982	     8	    21	   2561.555	          2
 1982	     8	    22	   2514.884	          2
 1982	     8	    23	   2426.759	          2
 1982	     8	    24	   2339.366	          2
 1982	     8	    25	   2284.555	          2
 1982	     8	    26	   2389.872	          2
 1982	     8	    27	   2613.121	          2
 1982	     8	    28	   2636.638	          2
 1982	     8	    29	   2524.203	          2
 1982	     8	    30	   2302.792	          2
 1982	     8	    31	   2202.905	          2
 1982	     9	     1	   2157.842	          2
 1982	     9	     2	   2104.053	          2
 1982	     9	     3	   2010.682	          2
 1982	     9	     4	   1935.821	          2
 1982	     9	     5	   1935.821	          2
 1982	     9	     6	   1979.778	          2
 1982	     9	     7	   2046.137	          2
 1982	     9	     8	   2117.471	          2
 1982	     9	     9	   2234.576	          2
 1982	     9	    10	   2463.776	          2
 1982	     9	    11	   2627.226	          2
 1982	     9	    12	   2599.034	          2
 1982	     9	    13	   2528.865	          2
 1982	     9	    14	   2316.492	          2
 1982	     9	    15	   2068.368	          2
 1982	     9	    16	   1918.302	          2
 1982	     9	    17	   1711.005	          2
 1982	     9	    18	   1580.104	          2
 1982	     9	    19	   1476.323	          2
 1982	     9	    20	   1353.980	          2
 1982	     9	    21	   1257.900	          2
 1982	     9	    22	   1171.288	          2
 1982	     9	    23	   1097.655	          2
 1982	     9	    24	   1086.130	          2
 1982	     9	    25	   1179.103	          2
 1982	     9	    26	   1325.788	          2
 1982	     9	    27	   1492.818	          2
 1982	     9	    28	   1501.082	          2
 1982	     9	    29	   1410.769	          2
