CABra ID  	 713
ANA ID    	 63160000
Longitude 	 -50.292   	 dd
Latitude  	 -21.714   	 dd
Area      	 3659.09   	 km²
Elevation 	 480.92    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     23.552	          1
 1980	    10	     2	     22.274	          1
 1980	    10	     3	     21.796	          1
 1980	    10	     4	     20.841	          1
 1980	    10	     5	     20.206	          1
 1980	    10	     6	     19.730	          1
 1980	    10	     7	     19.413	          1
 1980	    10	     8	     19.730	          1
 1980	    10	     9	     22.114	          1
 1980	    10	    10	     23.392	          1
 1980	    10	    11	     26.442	          1
 1980	    10	    12	     34.666	          1
 1980	    10	    13	     40.651	          1
 1980	    10	    14	     39.812	          1
 1980	    10	    15	     38.704	          1
 1980	    10	    16	     37.610	          1
 1980	    10	    17	     33.907	          1
 1980	    10	    18	     29.027	          1
 1980	    10	    19	     25.155	          1
 1980	    10	    20	     22.114	          1
 1980	    10	    21	     20.047	          1
 1980	    10	    22	     19.888	          1
 1980	    10	    23	     21.000	          1
 1980	    10	    24	     20.523	          1
 1980	    10	    25	     20.364	          1
 1980	    10	    26	     19.572	          1
 1980	    10	    27	     18.939	          1
 1980	    10	    28	     18.307	          1
 1980	    10	    29	     17.677	          1
 1980	    10	    30	     17.677	          1
 1980	    10	    31	     18.307	          1
 1980	    11	     1	     18.939	          1
 1980	    11	     2	     18.465	          1
 1980	    11	     3	     17.834	          1
 1980	    11	     4	     17.519	          1
 1980	    11	     5	     25.638	          1
 1980	    11	     6	     33.254	          1
 1980	    11	     7	     40.371	          1
 1980	    11	     8	     50.966	          1
 1980	    11	     9	     53.458	          1
 1980	    11	    10	     50.045	          1
 1980	    11	    11	     40.651	          1
 1980	    11	    12	     33.743	          1
 1980	    11	    13	     31.461	          1
 1980	    11	    14	     28.379	          1
 1980	    11	    15	     22.433	          1
 1980	    11	    16	     20.047	          1
 1980	    11	    17	     18.939	          1
 1980	    11	    18	     18.307	          1
 1980	    11	    19	     18.307	          1
 1980	    11	    20	     17.677	          1
 1980	    11	    21	     17.519	          1
 1980	    11	    22	     17.677	          1
 1980	    11	    23	     17.834	          1
 1980	    11	    24	     18.307	          1
 1980	    11	    25	     19.255	          1
 1980	    11	    26	     19.730	          1
 1980	    11	    27	     18.465	          1
 1980	    11	    28	     17.834	          1
 1980	    11	    29	     19.097	          1
 1980	    11	    30	     29.189	          1
 1980	    12	     1	     37.882	          1
 1980	    12	     2	     48.223	          1
 1980	    12	     3	     61.804	          1
 1980	    12	     4	     69.308	          1
 1980	    12	     5	     79.812	          1
 1980	    12	     6	     78.915	          1
 1980	    12	     7	     71.019	          1
 1980	    12	     8	     64.683	          1
 1980	    12	     9	     57.286	          1
 1980	    12	    10	     50.658	          1
 1980	    12	    11	     44.954	          1
 1980	    12	    12	     42.637	          1
 1980	    12	    13	     43.789	          1
 1980	    12	    14	     40.371	          1
 1980	    12	    15	     33.417	          1
 1980	    12	    16	     31.299	          1
 1980	    12	    17	     28.056	          1
 1980	    12	    18	     25.316	          1
 1980	    12	    19	     22.753	          1
 1980	    12	    20	     21.477	          1
 1980	    12	    21	     20.841	          1
 1980	    12	    22	     20.206	          1
 1980	    12	    23	     24.674	          1
 1980	    12	    24	     29.837	          1
 1980	    12	    25	     33.254	          1
 1980	    12	    26	     37.338	          1
 1980	    12	    27	     37.338	          1
 1980	    12	    28	     40.371	          1
 1980	    12	    29	     43.789	          1
 1980	    12	    30	     41.781	          1
 1980	    12	    31	     38.155	          1
 1981	     1	     1	     34.397	          1
 1981	     1	     2	     29.837	          1
 1981	     1	     3	     26.442	          1
 1981	     1	     4	     23.872	          1
 1981	     1	     5	     23.392	          1
 1981	     1	     6	     24.995	          1
 1981	     1	     7	     25.798	          1
 1981	     1	     8	     25.798	          1
 1981	     1	     9	     28.218	          1
 1981	     1	    10	     38.155	          1
 1981	     1	    11	     42.351	          1
 1981	     1	    12	     46.132	          1
 1981	     1	    13	     53.772	          1
 1981	     1	    14	     63.032	          1
 1981	     1	    15	     65.099	          1
 1981	     1	    16	     67.191	          1
 1981	     1	    17	     61.804	          1
 1981	     1	    18	     59.240	          1
 1981	     1	    19	     57.610	          1
 1981	     1	    20	     53.143	          1
 1981	     1	    21	     52.830	          1
 1981	     1	    22	     58.913	          1
 1981	     1	    23	     63.032	          1
 1981	     1	    24	     65.099	          1
 1981	     1	    25	    105.438	          1
 1981	     1	    26	    108.450	          1
 1981	     1	    27	    100.490	          1
 1981	     1	    28	     92.763	          1
 1981	     1	    29	     89.456	          1
 1981	     1	    30	     88.987	          1
 1981	     1	    31	     96.597	          1
 1981	     2	     1	     94.194	          1
 1981	     2	     2	     86.195	          1
 1981	     2	     3	     75.367	          1
 1981	     2	     4	     66.351	          1
 1981	     2	     5	     60.585	          1
 1981	     2	     6	     50.658	          1
 1981	     2	     7	     33.907	          1
 1981	     2	     8	     34.234	          1
 1981	     2	     9	     39.257	          1
 1981	     2	    10	     39.257	          1
 1981	     2	    11	     40.371	          1
 1981	     2	    12	     39.812	          1
 1981	     2	    13	     40.371	          1
 1981	     2	    14	     42.637	          1
 1981	     2	    15	     41.781	          1
 1981	     2	    16	     41.215	          1
 1981	     2	    17	     36.797	          1
 1981	     2	    18	     31.299	          1
 1981	     2	    19	     27.248	          1
 1981	     2	    20	     24.995	          1
 1981	     2	    21	     27.410	          1
 1981	     2	    22	     37.338	          1
 1981	     2	    23	     40.932	          1
 1981	     2	    24	     39.257	          1
 1981	     2	    25	     38.429	          1
 1981	     2	    26	     35.194	          1
 1981	     2	    27	     32.927	          1
 1981	     2	    28	     29.675	          1
 1981	     3	     1	     26.442	          1
 1981	     3	     2	     24.995	          1
 1981	     3	     3	     23.552	          1
 1981	     3	     4	     22.912	          1
 1981	     3	     5	     22.433	          1
 1981	     3	     6	     25.155	          1
 1981	     3	     7	     29.189	          1
 1981	     3	     8	     31.624	          1
 1981	     3	     9	     31.787	          1
 1981	     3	    10	     37.067	          1
 1981	     3	    11	     35.194	          1
 1981	     3	    12	     32.764	          1
 1981	     3	    13	     29.675	          1
 1981	     3	    14	     26.442	          1
 1981	     3	    15	     25.155	          1
 1981	     3	    16	     23.552	          1
 1981	     3	    17	     23.712	          1
 1981	     3	    18	     24.353	          1
 1981	     3	    19	     25.638	          1
 1981	     3	    20	     27.087	          1
 1981	     3	    21	     27.248	          1
 1981	     3	    22	     25.959	          1
 1981	     3	    23	     22.274	          1
 1981	     3	    24	     21.636	          1
 1981	     3	    25	     20.841	          1
 1981	     3	    26	     20.206	          1
 1981	     3	    27	     20.206	          1
 1981	     3	    28	     23.232	          1
 1981	     3	    29	     30.486	          1
 1981	     3	    30	     34.070	          1
 1981	     3	    31	     30.648	          1
 1981	     4	     1	     26.603	          1
 1981	     4	     2	     24.353	          1
 1981	     4	     3	     23.232	          1
 1981	     4	     4	     21.955	          1
 1981	     4	     5	     21.636	          1
 1981	     4	     6	     21.000	          1
 1981	     4	     7	     20.364	          1
 1981	     4	     8	     19.888	          1
 1981	     4	     9	     19.413	          1
 1981	     4	    10	     19.097	          1
 1981	     4	    11	     19.097	          1
 1981	     4	    12	     19.097	          1
 1981	     4	    13	     18.781	          1
 1981	     4	    14	     18.781	          1
 1981	     4	    15	     18.781	          1
 1981	     4	    16	     19.255	          1
 1981	     4	    17	     20.841	          1
 1981	     4	    18	     21.477	          1
 1981	     4	    19	     21.318	          1
 1981	     4	    20	     20.364	          1
 1981	     4	    21	     19.413	          1
 1981	     4	    22	     19.255	          1
 1981	     4	    23	     21.796	          1
 1981	     4	    24	     27.087	          1
 1981	     4	    25	     26.603	          1
 1981	     4	    26	     24.674	          1
 1981	     4	    27	     24.674	          1
 1981	     4	    28	     39.257	          1
 1981	     4	    29	     48.223	          1
 1981	     4	    30	     50.045	          1
 1981	     5	     1	     50.351	          1
 1981	     5	     2	     47.922	          1
 1981	     5	     3	     46.428	          1
 1981	     5	     4	     42.351	          1
 1981	     5	     5	     32.601	          1
 1981	     5	     6	     26.603	          1
 1981	     5	     7	     24.032	          1
 1981	     5	     8	     22.753	          1
 1981	     5	     9	     22.274	          1
 1981	     5	    10	     21.796	          1
 1981	     5	    11	     21.636	          1
 1981	     5	    12	     21.159	          1
 1981	     5	    13	     20.841	          1
 1981	     5	    14	     20.523	          1
 1981	     5	    15	     20.364	          1
 1981	     5	    16	     20.206	          1
 1981	     5	    17	     19.888	          1
 1981	     5	    18	     19.572	          1
 1981	     5	    19	     19.097	          1
 1981	     5	    20	     19.413	          1
 1981	     5	    21	     19.730	          1
 1981	     5	    22	     19.730	          1
 1981	     5	    23	     19.572	          1
 1981	     5	    24	     19.413	          1
 1981	     5	    25	     19.413	          1
 1981	     5	    26	     19.413	          1
 1981	     5	    27	     19.255	          1
 1981	     5	    28	     19.255	          1
 1981	     5	    29	     19.097	          1
 1981	     5	    30	     19.255	          1
 1981	     5	    31	     19.413	          1
 1981	     6	     1	     19.413	          1
 1981	     6	     2	     19.413	          1
 1981	     6	     3	     19.572	          1
 1981	     6	     4	     19.413	          1
 1981	     6	     5	     19.413	          1
 1981	     6	     6	     20.364	          1
 1981	     6	     7	     26.120	          1
 1981	     6	     8	     28.379	          1
 1981	     6	     9	     29.027	          1
 1981	     6	    10	     28.865	          1
 1981	     6	    11	     29.027	          1
 1981	     6	    12	     26.765	          1
 1981	     6	    13	     24.032	          1
 1981	     6	    14	     22.753	          1
 1981	     6	    15	     22.274	          1
 1981	     6	    16	     25.155	          1
 1981	     6	    17	     34.070	          1
 1981	     6	    18	     34.234	          1
 1981	     6	    19	     32.438	          1
 1981	     6	    20	     33.090	          1
 1981	     6	    21	     34.070	          1
 1981	     6	    22	     34.070	          1
 1981	     6	    23	     33.907	          1
 1981	     6	    24	     33.090	          1
 1981	     6	    25	     26.442	          1
 1981	     6	    26	     22.912	          1
 1981	     6	    27	     22.114	          1
 1981	     6	    28	     21.796	          1
 1981	     6	    29	     21.318	          1
 1981	     6	    30	     21.318	          1
 1981	     7	     1	     21.159	          1
 1981	     7	     2	     21.000	          1
 1981	     7	     3	     21.000	          1
 1981	     7	     4	     21.000	          1
 1981	     7	     5	     20.682	          1
 1981	     7	     6	     20.682	          1
 1981	     7	     7	     20.047	          1
 1981	     7	     8	     19.730	          1
 1981	     7	     9	     19.730	          1
 1981	     7	    10	     19.572	          1
 1981	     7	    11	     19.413	          1
 1981	     7	    12	     19.413	          1
 1981	     7	    13	     19.413	          1
 1981	     7	    14	     19.413	          1
 1981	     7	    15	     19.413	          1
 1981	     7	    16	     19.255	          1
 1981	     7	    17	     19.255	          1
 1981	     7	    18	     19.097	          1
 1981	     7	    19	     19.097	          1
 1981	     7	    20	     19.255	          1
 1981	     7	    21	     19.413	          1
 1981	     7	    22	     19.413	          1
 1981	     7	    23	     19.413	          1
 1981	     7	    24	     19.413	          1
 1981	     7	    25	     19.888	          1
 1981	     7	    26	     20.047	          1
 1981	     7	    27	     20.364	          1
 1981	     7	    28	     20.364	          1
 1981	     7	    29	     20.364	          1
 1981	     7	    30	     20.364	          1
 1981	     7	    31	     20.364	          1
 1981	     8	     1	     20.364	          1
 1981	     8	     2	     20.364	          1
 1981	     8	     3	     20.364	          1
 1981	     8	     4	     20.364	          1
 1981	     8	     5	     20.206	          1
 1981	     8	     6	     20.206	          1
 1981	     8	     7	     20.047	          1
 1981	     8	     8	     20.047	          1
 1981	     8	     9	     20.047	          1
 1981	     8	    10	     20.047	          1
 1981	     8	    11	     20.047	          1
 1981	     8	    12	     20.047	          1
 1981	     8	    13	     20.206	          1
 1981	     8	    14	     20.206	          1
 1981	     8	    15	     20.206	          1
 1981	     8	    16	     20.206	          1
 1981	     8	    17	     20.364	          1
 1981	     8	    18	     20.682	          1
 1981	     8	    19	     21.000	          1
 1981	     8	    20	     20.841	          1
 1981	     8	    21	     20.682	          1
 1981	     8	    22	     20.364	          1
 1981	     8	    23	     19.888	          1
 1981	     8	    24	     19.572	          1
 1981	     8	    25	     19.572	          1
 1981	     8	    26	     19.413	          1
 1981	     8	    27	     19.413	          1
 1981	     8	    28	     19.255	          1
 1981	     8	    29	     19.255	          1
 1981	     8	    30	     19.255	          1
 1981	     8	    31	     19.255	          1
 1981	     9	     1	     19.097	          1
 1981	     9	     2	     19.097	          1
 1981	     9	     3	     19.097	          1
 1981	     9	     4	     19.097	          1
 1981	     9	     5	     18.781	          1
 1981	     9	     6	     18.465	          1
 1981	     9	     7	     18.465	          1
 1981	     9	     8	     18.149	          1
 1981	     9	     9	     17.834	          1
 1981	     9	    10	     17.519	          1
 1981	     9	    11	     17.519	          1
 1981	     9	    12	     17.205	          1
 1981	     9	    13	     16.890	          1
 1981	     9	    14	     16.890	          1
 1981	     9	    15	     16.890	          1
 1981	     9	    16	     16.733	          1
 1981	     9	    17	     16.733	          1
 1981	     9	    18	     16.733	          1
 1981	     9	    19	     16.576	          1
 1981	     9	    20	     16.576	          1
 1981	     9	    21	     16.576	          1
 1981	     9	    22	     16.419	          1
 1981	     9	    23	     16.419	          1
 1981	     9	    24	     16.263	          1
 1981	     9	    25	     16.263	          1
 1981	     9	    26	     16.263	          1
 1981	     9	    27	     16.733	          1
 1981	     9	    28	     17.834	          1
 1981	     9	    29	     17.992	          1
 1981	     9	    30	     17.992	          1
 1981	    10	     1	     17.834	          1
 1981	    10	     2	     17.834	          1
 1981	    10	     3	     17.677	          1
 1981	    10	     4	     17.519	          1
 1981	    10	     5	     17.834	          1
 1981	    10	     6	     18.307	          1
 1981	    10	     7	     22.753	          1
 1981	    10	     8	     24.513	          1
 1981	    10	     9	     24.834	          1
 1981	    10	    10	     23.232	          1
 1981	    10	    11	     22.433	          1
 1981	    10	    12	     23.392	          1
 1981	    10	    13	     34.070	          1
 1981	    10	    14	     30.973	          1
 1981	    10	    15	     27.733	          1
 1981	    10	    16	     30.324	          1
 1981	    10	    17	     32.112	          1
 1981	    10	    18	     29.999	          1
 1981	    10	    19	     30.811	          1
 1981	    10	    20	     32.601	          1
 1981	    10	    21	     33.907	          1
 1981	    10	    22	     32.764	          1
 1981	    10	    23	     28.379	          1
 1981	    10	    24	     25.477	          1
 1981	    10	    25	     22.753	          1
 1981	    10	    26	     19.730	          1
 1981	    10	    27	     23.552	          1
 1981	    10	    28	     30.973	          1
 1981	    10	    29	     29.837	          1
 1981	    10	    30	     28.541	          1
 1981	    10	    31	     29.189	          1
 1981	    11	     1	     27.733	          1
 1981	    11	     2	     25.959	          1
 1981	    11	     3	     27.571	          1
 1981	    11	     4	     29.351	          1
 1981	    11	     5	     30.973	          1
 1981	    11	     6	     29.513	          1
 1981	    11	     7	     30.324	          1
 1981	    11	     8	     34.234	          1
 1981	    11	     9	     40.371	          1
 1981	    11	    10	     49.130	          1
 1981	    11	    11	     54.404	          1
 1981	    11	    12	     48.223	          1
 1981	    11	    13	     40.651	          1
 1981	    11	    14	     31.950	          1
 1981	    11	    15	     26.442	          1
 1981	    11	    16	     24.353	          1
 1981	    11	    17	     22.274	          1
 1981	    11	    18	     21.159	          1
 1981	    11	    19	     24.513	          1
 1981	    11	    20	     32.112	          1
 1981	    11	    21	     37.610	          1
 1981	    11	    22	     39.534	          1
 1981	    11	    23	     39.257	          1
 1981	    11	    24	     33.907	          1
 1981	    11	    25	     29.837	          1
 1981	    11	    26	     26.120	          1
 1981	    11	    27	     24.353	          1
 1981	    11	    28	     21.796	          1
 1981	    11	    29	     19.097	          1
 1981	    11	    30	     19.413	          1
 1981	    12	     1	     19.888	          1
 1981	    12	     2	     22.114	          1
 1981	    12	     3	     28.541	          1
 1981	    12	     4	     31.787	          1
 1981	    12	     5	     31.299	          1
 1981	    12	     6	     30.161	          1
 1981	    12	     7	     29.189	          1
 1981	    12	     8	     28.541	          1
 1981	    12	     9	     28.056	          1
 1981	    12	    10	     30.648	          1
 1981	    12	    11	     31.787	          1
 1981	    12	    12	     30.161	          1
 1981	    12	    13	     24.193	          1
 1981	    12	    14	     21.636	          1
 1981	    12	    15	     21.159	          1
 1981	    12	    16	     19.888	          1
 1981	    12	    17	     19.730	          1
 1981	    12	    18	     22.912	          1
 1981	    12	    19	     27.087	          1
 1981	    12	    20	     26.120	          1
 1981	    12	    21	     25.316	          1
 1981	    12	    22	     27.733	          1
 1981	    12	    23	     27.733	          1
 1981	    12	    24	     28.703	          1
 1981	    12	    25	     31.461	          1
 1981	    12	    26	     33.254	          1
 1981	    12	    27	     35.725	          1
 1981	    12	    28	     28.541	          1
 1981	    12	    29	     26.603	          1
 1981	    12	    30	     23.552	          1
 1981	    12	    31	     21.636	          1
 1982	     1	     1	     19.888	          1
 1982	     1	     2	     21.159	          1
 1982	     1	     3	     22.593	          1
 1982	     1	     4	     25.316	          1
 1982	     1	     5	     23.712	          1
 1982	     1	     6	     21.636	          1
 1982	     1	     7	     24.674	          1
 1982	     1	     8	     30.973	          1
 1982	     1	     9	     34.666	          1
 1982	     1	    10	     59.240	          1
 1982	     1	    11	     79.363	          1
 1982	     1	    12	     93.239	          1
 1982	     1	    13	     92.763	          1
 1982	     1	    14	    170.791	          1
 1982	     1	    15	    150.300	          1
 1982	     1	    16	    117.938	          1
 1982	     1	    17	    103.944	          1
 1982	     1	    18	     93.239	          1
 1982	     1	    19	     74.928	          1
 1982	     1	    20	     64.269	          1
 1982	     1	    21	     62.212	          1
 1982	     1	    22	     55.358	          1
 1982	     1	    23	     48.827	          1
 1982	     1	    24	     33.090	          1
 1982	     1	    25	     31.624	          1
 1982	     1	    26	     31.950	          1
 1982	     1	    27	     32.927	          1
 1982	     1	    28	     33.090	          1
 1982	     1	    29	     30.486	          1
 1982	     1	    30	     30.161	          1
 1982	     1	    31	     28.865	          1
 1982	     2	     1	     29.351	          1
 1982	     2	     2	     42.066	          1
 1982	     2	     3	     47.922	          1
 1982	     2	     4	     54.088	          1
 1982	     2	     5	     59.569	          1
 1982	     2	     6	     69.308	          1
 1982	     2	     7	     77.133	          1
 1982	     2	     8	     77.133	          1
 1982	     2	     9	     77.133	          1
 1982	     2	    10	     77.133	          1
 1982	     2	    11	     75.367	          1
 1982	     2	    12	     73.616	          1
 1982	     2	    13	     72.747	          1
 1982	     2	    14	     68.458	          1
 1982	     2	    15	     60.228	          1
 1982	     2	    16	     34.234	          1
 1982	     2	    17	     31.299	          1
 1982	     2	    18	     27.087	          1
 1982	     2	    19	     25.477	          1
 1982	     2	    20	     25.316	          1
 1982	     2	    21	     24.834	          1
 1982	     2	    22	     24.353	          1
 1982	     2	    23	     24.834	          1
 1982	     2	    24	     26.926	          1
 1982	     2	    25	     28.703	          1
 1982	     2	    26	     36.528	          1
 1982	     2	    27	     40.091	          1
 1982	     2	    28	     43.789	          1
 1982	     3	     1	     44.954	          1
 1982	     3	     2	     47.023	          1
 1982	     3	     3	     47.023	          1
 1982	     3	     4	     53.458	          1
 1982	     3	     5	     71.881	          1
 1982	     3	     6	     85.272	          1
 1982	     3	     7	     82.070	          1
 1982	     3	     8	     66.770	          1
 1982	     3	     9	     59.898	          1
 1982	     3	    10	     62.621	          1
 1982	     3	    11	     75.807	          1
 1982	     3	    12	    101.473	          1
 1982	     3	    13	    116.773	          1
 1982	     3	    14	    108.955	          1
 1982	     3	    15	    111.036	          1
 1982	     3	    16	    134.867	          1
 1982	     3	    17	    137.380	          1
 1982	     3	    18	    155.634	          1
 1982	     3	    19	    161.063	          1
 1982	     3	    20	    155.634	          1
