CABra ID  	 376
ANA ID    	 60010000
Longitude 	 -46.556   	 dd
Latitude  	 -18.836   	 dd
Area      	 2753.82   	 km²
Elevation 	 954.15    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     16.668	          2
 1980	    10	     2	     15.262	          2
 1980	    10	     3	     14.577	          2
 1980	    10	     4	     14.127	          2
 1980	    10	     5	     13.682	          2
 1980	    10	     6	     13.243	          2
 1980	    10	     7	     13.243	          2
 1980	    10	     8	     13.025	          2
 1980	    10	     9	     13.243	          2
 1980	    10	    10	     14.127	          2
 1980	    10	    11	     19.112	          2
 1980	    10	    12	     22.615	          2
 1980	    10	    13	     28.890	          2
 1980	    10	    14	     22.841	          2
 1980	    10	    15	     18.120	          2
 1980	    10	    16	     15.726	          2
 1980	    10	    17	     15.033	          2
 1980	    10	    18	     14.351	          2
 1980	    10	    19	     13.682	          2
 1980	    10	    20	     13.243	          2
 1980	    10	    21	     12.808	          2
 1980	    10	    22	     12.380	          2
 1980	    10	    23	     11.957	          2
 1980	    10	    24	     11.957	          2
 1980	    10	    25	     11.747	          2
 1980	    10	    26	     11.539	          2
 1980	    10	    27	     11.539	          2
 1980	    10	    28	     11.127	          2
 1980	    10	    29	     10.923	          2
 1980	    10	    30	     10.720	          2
 1980	    10	    31	     10.519	          2
 1980	    11	     1	     10.720	          2
 1980	    11	     2	     11.127	          2
 1980	    11	     3	     13.462	          2
 1980	    11	     4	     11.747	          2
 1980	    11	     5	     11.332	          2
 1980	    11	     6	     11.332	          2
 1980	    11	     7	     11.127	          2
 1980	    11	     8	     10.923	          2
 1980	    11	     9	     19.870	          2
 1980	    11	    10	     28.890	          2
 1980	    11	    11	     42.779	          2
 1980	    11	    12	     66.980	          2
 1980	    11	    13	     61.111	          2
 1980	    11	    14	     49.801	          2
 1980	    11	    15	     29.130	          2
 1980	    11	    16	     21.680	          2
 1980	    11	    17	     18.862	          2
 1980	    11	    18	     17.147	          2
 1980	    11	    19	     16.194	          2
 1980	    11	    20	     16.907	          2
 1980	    11	    21	     20.381	          2
 1980	    11	    22	     25.124	          2
 1980	    11	    23	     24.893	          2
 1980	    11	    24	     30.579	          2
 1980	    11	    25	     35.535	          2
 1980	    11	    26	     41.987	          2
 1980	    11	    27	     32.292	          2
 1980	    11	    28	     23.520	          2
 1980	    11	    29	     22.841	          2
 1980	    11	    30	     37.826	          2
 1980	    12	     1	    125.985	          2
 1980	    12	     2	    177.107	          2
 1980	    12	     3	    184.375	          2
 1980	    12	     4	    157.605	          2
 1980	    12	     5	    134.428	          2
 1980	    12	     6	    103.515	          2
 1980	    12	     7	     84.112	          2
 1980	    12	     8	     80.358	          2
 1980	    12	     9	    116.315	          2
 1980	    12	    10	    125.985	          2
 1980	    12	    11	     88.866	          2
 1980	    12	    12	     74.810	          2
 1980	    12	    13	     78.498	          2
 1980	    12	    14	     72.984	          2
 1980	    12	    15	     61.982	          2
 1980	    12	    16	    120.780	          2
 1980	    12	    17	    147.713	          2
 1980	    12	    18	    103.846	          2
 1980	    12	    19	     83.484	          2
 1980	    12	    20	     62.565	          2
 1980	    12	    21	     55.665	          2
 1980	    12	    22	     52.572	          2
 1980	    12	    23	     51.182	          2
 1980	    12	    24	     50.352	          2
 1980	    12	    25	     49.251	          2
 1980	    12	    26	     55.948	          2
 1980	    12	    27	     56.801	          2
 1980	    12	    28	     49.251	          2
 1980	    12	    29	     65.205	          2
 1980	    12	    30	     77.264	          2
 1980	    12	    31	     88.228	          2
 1981	     1	     1	     86.006	          2
 1981	     1	     2	     73.896	          2
 1981	     1	     3	    124.940	          2
 1981	     1	     4	    110.541	          2
 1981	     1	     5	     78.498	          2
 1981	     1	     6	     66.091	          2
 1981	     1	     7	     59.665	          2
 1981	     1	     8	     55.948	          2
 1981	     1	     9	     53.973	          2
 1981	     1	    10	     64.322	          2
 1981	     1	    11	     50.352	          2
 1981	     1	    12	    122.163	          2
 1981	     1	    13	    137.987	          2
 1981	     1	    14	    137.987	          2
 1981	     1	    15	    152.089	          2
 1981	     1	    16	    214.973	          2
 1981	     1	    17	    248.801	          2
 1981	     1	    18	    233.157	          2
 1981	     1	    19	    208.202	          2
 1981	     1	    20	    175.966	          2
 1981	     1	    21	    118.370	          2
 1981	     1	    22	    101.859	          2
 1981	     1	    23	    109.867	          2
 1981	     1	    24	    117.684	          2
 1981	     1	    25	    115.291	          2
 1981	     1	    26	    125.985	          2
 1981	     1	    27	    154.289	          2
 1981	     1	    28	    159.455	          2
 1981	     1	    29	    131.951	          2
 1981	     1	    30	     98.241	          2
 1981	     1	    31	     90.465	          2
 1981	     2	     1	     93.685	          2
 1981	     2	     2	    101.859	          2
 1981	     2	     3	     92.716	          2
 1981	     2	     4	     80.358	          2
 1981	     2	     5	     74.810	          2
 1981	     2	     6	     72.075	          2
 1981	     2	     7	     69.366	          2
 1981	     2	     8	     67.575	          2
 1981	     2	     9	     66.091	          2
 1981	     2	    10	     64.616	          2
 1981	     2	    11	     71.773	          2
 1981	     2	    12	     82.230	          2
 1981	     2	    13	    102.520	          2
 1981	     2	    14	     75.116	          2
 1981	     2	    15	     69.965	          2
 1981	     2	    16	     64.616	          2
 1981	     2	    17	     62.857	          2
 1981	     2	    18	     60.531	          2
 1981	     2	    19	     58.228	          2
 1981	     2	    20	     57.371	          2
 1981	     2	    21	     56.516	          2
 1981	     2	    22	     55.382	          2
 1981	     2	    23	     54.535	          2
 1981	     2	    24	     53.692	          2
 1981	     2	    25	     52.572	          2
 1981	     2	    26	     51.737	          2
 1981	     2	    27	     51.182	          2
 1981	     2	    28	     50.628	          2
 1981	     3	     1	     49.526	          2
 1981	     3	     2	     48.977	          2
 1981	     3	     3	     48.157	          2
 1981	     3	     4	     47.340	          2
 1981	     3	     5	     50.352	          2
 1981	     3	     6	     69.665	          2
 1981	     3	     7	     63.735	          2
 1981	     3	     8	     62.273	          2
 1981	     3	     9	     79.427	          2
 1981	     3	    10	     89.185	          2
 1981	     3	    11	     75.728	          2
 1981	     3	    12	     59.665	          2
 1981	     3	    13	     53.411	          2
 1981	     3	    14	     50.905	          2
 1981	     3	    15	     49.251	          2
 1981	     3	    16	     48.430	          2
 1981	     3	    17	     56.232	          2
 1981	     3	    18	     57.656	          2
 1981	     3	    19	     65.500	          2
 1981	     3	    20	     96.934	          2
 1981	     3	    21	    111.893	          2
 1981	     3	    22	     80.669	          2
 1981	     3	    23	     66.683	          2
 1981	     3	    24	     58.802	          2
 1981	     3	    25	     55.948	          2
 1981	     3	    26	     59.377	          2
 1981	     3	    27	     74.505	          2
 1981	     3	    28	    104.179	          2
 1981	     3	    29	    115.632	          2
 1981	     3	    30	    188.230	          2
 1981	     3	    31	    177.868	          2
 1981	     4	     1	    153.922	          2
 1981	     4	     2	    131.598	          2
 1981	     4	     3	    102.520	          2
 1981	     4	     4	     92.071	          2
 1981	     4	     5	     95.956	          2
 1981	     4	     6	     82.230	          2
 1981	     4	     7	     74.505	          2
 1981	     4	     8	     71.773	          2
 1981	     4	     9	     69.366	          2
 1981	     4	    10	     66.980	          2
 1981	     4	    11	     65.500	          2
 1981	     4	    12	     64.028	          2
 1981	     4	    13	     62.565	          2
 1981	     4	    14	     61.111	          2
 1981	     4	    15	     59.377	          2
 1981	     4	    16	     58.515	          2
 1981	     4	    17	     59.089	          2
 1981	     4	    18	     57.942	          2
 1981	     4	    19	     55.948	          2
 1981	     4	    20	     55.099	          2
 1981	     4	    21	     54.535	          2
 1981	     4	    22	     53.692	          2
 1981	     4	    23	     52.572	          2
 1981	     4	    24	     52.852	          2
 1981	     4	    25	     52.572	          2
 1981	     4	    26	     51.459	          2
 1981	     4	    27	     50.628	          2
 1981	     4	    28	     50.905	          2
 1981	     4	    29	     60.821	          2
 1981	     4	    30	     61.982	          2
 1981	     5	     1	     53.411	          2
 1981	     5	     2	     50.352	          2
 1981	     5	     3	     50.352	          2
 1981	     5	     4	     49.251	          2
 1981	     5	     5	     48.157	          2
 1981	     5	     6	     47.340	          2
 1981	     5	     7	     46.526	          2
 1981	     5	     8	     45.717	          2
 1981	     5	     9	     44.911	          2
 1981	     5	    10	     44.643	          2
 1981	     5	    11	     44.375	          2
 1981	     5	    12	     44.108	          2
 1981	     5	    13	     43.310	          2
 1981	     5	    14	     42.779	          2
 1981	     5	    15	     42.251	          2
 1981	     5	    16	     41.724	          2
 1981	     5	    17	     41.198	          2
 1981	     5	    18	     40.936	          2
 1981	     5	    19	     40.675	          2
 1981	     5	    20	     40.153	          2
 1981	     5	    21	     39.893	          2
 1981	     5	    22	     39.633	          2
 1981	     5	    23	     39.114	          2
 1981	     5	    24	     38.856	          2
 1981	     5	    25	     38.340	          2
 1981	     5	    26	     38.083	          2
 1981	     5	    27	     38.083	          2
 1981	     5	    28	     38.083	          2
 1981	     5	    29	     40.675	          2
 1981	     5	    30	     39.633	          2
 1981	     5	    31	     38.340	          2
 1981	     6	     1	     37.058	          2
 1981	     6	     2	     36.549	          2
 1981	     6	     3	     36.041	          2
 1981	     6	     4	     36.549	          2
 1981	     6	     5	     36.549	          2
 1981	     6	     6	     36.549	          2
 1981	     6	     7	     49.801	          2
