CABra ID  	 254
ANA ID    	 55660000
Longitude 	 -40.676   	 dd
Latitude  	 -17.320   	 dd
Area      	 1990.64   	 km²
Elevation 	 393.86    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     11.403	          2
 1980	    10	     2	      8.689	          2
 1980	    10	     3	     10.008	          2
 1980	    10	     4	     11.403	          2
 1980	    10	     5	      8.689	          2
 1980	    10	     6	     10.350	          2
 1980	    10	     7	     12.128	          2
 1980	    10	     8	     11.403	          2
 1980	    10	     9	     10.696	          2
 1980	    10	    10	     11.403	          2
 1980	    10	    11	     10.008	          2
 1980	    10	    12	     10.008	          2
 1980	    10	    13	      9.339	          2
 1980	    10	    14	     11.047	          2
 1980	    10	    15	     14.012	          2
 1980	    10	    16	     15.200	          2
 1980	    10	    17	     20.383	          2
 1980	    10	    18	     18.140	          2
 1980	    10	    19	     15.200	          2
 1980	    10	    20	     13.245	          2
 1980	    10	    21	     11.763	          2
 1980	    10	    22	     10.696	          2
 1980	    10	    23	      9.672	          2
 1980	    10	    24	      8.689	          2
 1980	    10	    25	      8.689	          2
 1980	    10	    26	      8.059	          2
 1980	    10	    27	      7.448	          2
 1980	    10	    28	      7.150	          2
 1980	    10	    29	      6.857	          2
 1980	    10	    30	      6.857	          2
 1980	    10	    31	      6.857	          2
 1980	    11	     1	      7.150	          2
 1980	    11	     2	      7.448	          2
 1980	    11	     3	      8.059	          2
 1980	    11	     4	     10.350	          2
 1980	    11	     5	     13.626	          2
 1980	    11	     6	     12.869	          2
 1980	    11	     7	     11.763	          2
 1980	    11	     8	     10.696	          2
 1980	    11	     9	      9.012	          2
 1980	    11	    10	      8.059	          2
 1980	    11	    11	      8.059	          2
 1980	    11	    12	      7.448	          2
 1980	    11	    13	      7.448	          2
 1980	    11	    14	      7.150	          2
 1980	    11	    15	      8.689	          2
 1980	    11	    16	     11.403	          2
 1980	    11	    17	     12.128	          2
 1980	    11	    18	     11.763	          2
 1980	    11	    19	     10.696	          2
 1980	    11	    20	     10.696	          2
 1980	    11	    21	     10.696	          2
 1980	    11	    22	      9.672	          2
 1980	    11	    23	      8.372	          2
 1980	    11	    24	      7.751	          2
 1980	    11	    25	      7.150	          2
 1980	    11	    26	      9.012	          2
 1980	    11	    27	     16.016	          2
 1980	    11	    28	     16.851	          2
 1980	    11	    29	     22.744	          1
 1980	    11	    30	     31.080	          2
 1980	    12	     1	     31.640	          2
 1980	    12	     2	     41.845	          2
 1980	    12	     3	     62.949	          2
 1980	    12	     4	     72.469	          2
 1980	    12	     5	     80.006	          2
 1980	    12	     6	    105.595	          2
 1980	    12	     7	     89.675	          2
 1980	    12	     8	     78.302	          2
 1980	    12	     9	     73.290	          2
 1980	    12	    10	     62.183	          2
 1980	    12	    11	     59.162	          2
 1980	    12	    12	     54.759	          2
 1980	    12	    13	     51.910	          2
 1980	    12	    14	     51.209	          2
