CABra ID  	 250
ANA ID    	 55520001
Longitude 	 -41.492   	 dd
Latitude  	 -17.596   	 dd
Area      	 2127.58   	 km²
Elevation 	 637.44    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     13.951	          1
 1980	    10	     2	     13.836	          1
 1980	    10	     3	     13.836	          1
 1980	    10	     4	     13.836	          1
 1980	    10	     5	     13.836	          1
 1980	    10	     6	     13.495	          1
 1980	    10	     7	     13.269	          1
 1980	    10	     8	     13.269	          1
 1980	    10	     9	     13.158	          1
 1980	    10	    10	     13.158	          1
 1980	    10	    11	     13.836	          1
 1980	    10	    12	     14.067	          1
 1980	    10	    13	     15.621	          1
 1980	    10	    14	     15.376	          1
 1980	    10	    15	     14.892	          1
 1980	    10	    16	     14.300	          1
 1980	    10	    17	     13.836	          1
 1980	    10	    18	     13.836	          1
 1980	    10	    19	     13.836	          1
 1980	    10	    20	     13.836	          1
 1980	    10	    21	     13.495	          1
 1980	    10	    22	     12.936	          1
 1980	    10	    23	     12.498	          1
 1980	    10	    24	     12.283	          1
 1980	    10	    25	     12.070	          1
 1980	    10	    26	     11.859	          1
 1980	    10	    27	     11.650	          1
 1980	    10	    28	     11.547	          1
 1980	    10	    29	     11.341	          1
 1980	    10	    30	     11.138	          1
 1980	    10	    31	     10.936	          1
 1980	    11	     1	     10.837	          1
 1980	    11	     2	     11.138	          1
 1980	    11	     3	     11.547	          2
 1980	    11	     4	     12.498	          2
 1980	    11	     5	     13.269	          2
 1980	    11	     6	     13.722	          2
 1980	    11	     7	     13.608	          2
 1980	    11	     8	     11.547	          2
 1980	    11	     9	     11.341	          2
 1980	    11	    10	     11.754	          2
 1980	    11	    11	     12.391	          2
 1980	    11	    12	     12.283	          2
 1980	    11	    13	     14.417	          2
 1980	    11	    14	     23.121	          2
 1980	    11	    15	     27.013	          2
 1980	    11	    16	     26.007	          2
 1980	    11	    17	     20.865	          2
 1980	    11	    18	     22.506	          2
 1980	    11	    19	     18.881	          2
 1980	    11	    20	     15.376	          2
 1980	    11	    21	     13.382	          2
 1980	    11	    22	     12.498	          2
 1980	    11	    23	     12.070	          2
 1980	    11	    24	     12.070	          2
 1980	    11	    25	     12.391	          2
 1980	    11	    26	     13.158	          2
 1980	    11	    27	     14.067	          2
 1980	    11	    28	     14.892	          2
 1980	    11	    29	     15.133	          2
 1980	    11	    30	     15.012	          2
 1980	    12	     1	     15.012	          2
 1980	    12	     2	     16.753	          2
 1980	    12	     3	     21.602	          2
 1980	    12	     4	     24.700	          2
 1980	    12	     5	     32.330	          2
 1980	    12	     6	     36.299	          2
 1980	    12	     7	     36.610	          2
 1980	    12	     8	     33.234	          2
 1980	    12	     9	     25.512	          2
 1980	    12	    10	     27.354	          2
 1980	    12	    11	     28.565	          2
 1980	    12	    12	     28.740	          2
 1980	    12	    13	     26.844	          2
 1980	    12	    14	     23.745	          2
 1980	    12	    15	     21.602	          2
 1980	    12	    16	     20.001	          2
 1980	    12	    17	     19.157	          2
 1980	    12	    18	     17.534	          2
 1980	    12	    19	     16.625	          2
 1980	    12	    20	     15.133	          2
 1980	    12	    21	     14.300	          2
 1980	    12	    22	     13.836	          2
 1980	    12	    23	     13.836	          2
 1980	    12	    24	     14.654	          2
 1980	    12	    25	     15.254	          2
 1980	    12	    26	     14.300	          2
 1980	    12	    27	     13.836	          2
 1980	    12	    28	     13.836	          2
 1980	    12	    29	     13.722	          2
 1980	    12	    30	     13.951	          2
 1980	    12	    31	     15.376	          2
 1981	     1	     1	     21.011	          2
 1981	     1	     2	     26.844	          2
 1981	     1	     3	     30.840	          2
 1981	     1	     4	     29.627	          2
 1981	     1	     5	     22.659	          2
 1981	     1	     6	     17.932	          2
 1981	     1	     7	     15.745	          2
 1981	     1	     8	     14.183	          2
 1981	     1	     9	     13.722	          2
 1981	     1	    10	     13.951	          2
