CABra ID  	 417
ANA ID    	 60940000
Longitude 	 -52.097   	 dd
Latitude  	 -18.516   	 dd
Area      	 3187.14   	 km²
Elevation 	 804.71    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     53.016	          2
 1980	    10	     2	     53.721	          2
 1980	    10	     3	     54.430	          2
 1980	    10	     4	     54.430	          2
 1980	    10	     5	     54.430	          2
 1980	    10	     6	     53.721	          2
 1980	    10	     7	     52.316	          2
 1980	    10	     8	     50.927	          2
 1980	    10	     9	     48.872	          2
 1980	    10	    10	     46.189	          2
 1980	    10	    11	     44.220	          2
 1980	    10	    12	     44.872	          2
 1980	    10	    13	     44.872	          2
 1980	    10	    14	     44.872	          2
 1980	    10	    15	     45.529	          2
 1980	    10	    16	     45.529	          2
 1980	    10	    17	     45.529	          2
 1980	    10	    18	     46.189	          2
 1980	    10	    19	     45.529	          2
 1980	    10	    20	     44.220	          2
 1980	    10	    21	     42.927	          2
 1980	    10	    22	     41.650	          2
 1980	    10	    23	     41.018	          2
 1980	    10	    24	     41.018	          2
 1980	    10	    25	     41.018	          2
 1980	    10	    26	     42.286	          2
 1980	    10	    27	     44.220	          2
 1980	    10	    28	     45.529	          2
 1980	    10	    29	     46.854	          2
 1980	    10	    30	     48.872	          2
 1980	    10	    31	     49.553	          2
 1980	    11	     1	     49.553	          2
 1980	    11	     2	     48.872	          2
 1980	    11	     3	     48.872	          2
 1980	    11	     4	     48.872	          2
 1980	    11	     5	     47.523	          2
 1980	    11	     6	     47.523	          2
 1980	    11	     7	     47.523	          2
 1980	    11	     8	     48.196	          2
 1980	    11	     9	     49.553	          2
 1980	    11	    10	     50.927	          2
 1980	    11	    11	     52.316	          2
 1980	    11	    12	     53.016	          2
 1980	    11	    13	     53.721	          2
 1980	    11	    14	     54.430	          2
 1980	    11	    15	     55.142	          2
 1980	    11	    16	     55.858	          2
 1980	    11	    17	     55.858	          2
 1980	    11	    18	     55.858	          2
 1980	    11	    19	     54.430	          2
 1980	    11	    20	     53.721	          2
 1980	    11	    21	     51.619	          2
 1980	    11	    22	     50.927	          2
 1980	    11	    23	     50.927	          2
 1980	    11	    24	     50.927	          2
 1980	    11	    25	     50.927	          2
 1980	    11	    26	     52.316	          2
 1980	    11	    27	     53.721	          2
 1980	    11	    28	     53.721	          2
 1980	    11	    29	     55.142	          2
 1980	    11	    30	     56.578	          2
 1980	    12	     1	     57.303	          2
 1980	    12	     2	     58.763	          2
 1980	    12	     3	     60.238	          2
 1980	    12	     4	     60.982	          2
 1980	    12	     5	     61.729	          2
 1980	    12	     6	     61.729	          2
 1980	    12	     7	     61.729	          2
 1980	    12	     8	     60.982	          2
 1980	    12	     9	     59.499	          2
 1980	    12	    10	     59.499	          2
 1980	    12	    11	     58.763	          2
 1980	    12	    12	     58.763	          2
 1980	    12	    13	     59.499	          2
 1980	    12	    14	     58.763	          2
 1980	    12	    15	     58.763	          2
 1980	    12	    16	     58.763	          2
 1980	    12	    17	     58.763	          2
 1980	    12	    18	     58.763	          2
 1980	    12	    19	     59.499	          2
 1980	    12	    20	     60.982	          2
 1980	    12	    21	     60.238	          2
 1980	    12	    22	     59.499	          2
 1980	    12	    23	     60.982	          2
 1980	    12	    24	     60.238	          2
 1980	    12	    25	     61.729	          2
 1980	    12	    26	     63.236	          2
 1980	    12	    27	     63.236	          2
 1980	    12	    28	     64.758	          2
 1980	    12	    29	     66.295	          2
 1980	    12	    30	     67.847	          2
 1980	    12	    31	     70.204	          2
 1981	     1	     1	     72.595	          2
 1981	     1	     2	     74.208	          2
 1981	     1	     3	     75.836	          2
 1981	     1	     4	     76.656	          2
 1981	     1	     5	     75.836	          2
 1981	     1	     6	     76.656	          2
 1981	     1	     7	     78.306	          2
 1981	     1	     8	     79.972	          2
 1981	     1	     9	     83.346	          2
 1981	     1	    10	     85.916	          2
 1981	     1	    11	     85.916	          2
 1981	     1	    12	     85.916	          2
 1981	     1	    13	     85.916	          2
 1981	     1	    14	    103.886	          2
 1981	     1	    15	     99.258	          2
 1981	     1	    16	     94.720	          2
 1981	     1	    17	     96.525	          2
 1981	     1	    18	     90.273	          2
 1981	     1	    19	     85.916	          2
 1981	     1	    20	     85.916	          2
 1981	     1	    21	     84.199	          2
 1981	     1	    22	     82.497	          2
 1981	     1	    23	     80.810	          2
 1981	     1	    24	     80.810	          2
 1981	     1	    25	     79.137	          2
 1981	     1	    26	     77.479	          2
 1981	     1	    27	     75.836	          2
 1981	     1	    28	     72.595	          2
 1981	     1	    29	     70.204	          2
 1981	     1	    30	     68.629	          2
 1981	     1	    31	     67.069	          2
 1981	     2	     1	     66.295	          2
 1981	     2	     2	     65.524	          2
 1981	     2	     3	     64.758	          2
 1981	     2	     4	     63.236	          2
 1981	     2	     5	     61.729	          2
 1981	     2	     6	     60.982	          2
 1981	     2	     7	     60.982	          2
 1981	     2	     8	     59.499	          2
 1981	     2	     9	     58.763	          2
 1981	     2	    10	     58.763	          2
 1981	     2	    11	     58.763	          2
 1981	     2	    12	     59.499	          2
 1981	     2	    13	     60.982	          2
 1981	     2	    14	     61.729	          2
 1981	     2	    15	     62.481	          2
 1981	     2	    16	     64.758	          2
 1981	     2	    17	     64.758	          2
 1981	     2	    18	     65.524	          2
 1981	     2	    19	     67.069	          2
 1981	     2	    20	     65.524	          2
 1981	     2	    21	     70.204	          2
 1981	     2	    22	     69.415	          2
 1981	     2	    23	     67.069	          2
 1981	     2	    24	     63.995	          2
 1981	     2	    25	     64.758	          2
 1981	     2	    26	     64.758	          2
 1981	     2	    27	     63.995	          2
 1981	     2	    28	     64.758	          2
 1981	     3	     1	     64.758	          2
 1981	     3	     2	     62.481	          2
 1981	     3	     3	     63.236	          2
 1981	     3	     4	     62.481	          2
 1981	     3	     5	     61.729	          2
 1981	     3	     6	     63.995	          2
 1981	     3	     7	     66.295	          2
 1981	     3	     8	     65.524	          2
 1981	     3	     9	     67.069	          2
 1981	     3	    10	     67.069	          2
 1981	     3	    11	     68.629	          2
 1981	     3	    12	     68.629	          2
 1981	     3	    13	     71.795	          2
 1981	     3	    14	     71.795	          2
 1981	     3	    15	     72.595	          2
 1981	     3	    16	     74.208	          2
 1981	     3	    17	     75.836	          2
 1981	     3	    18	     72.595	          2
 1981	     3	    19	     71.795	          2
 1981	     3	    20	     71.795	          2
 1981	     3	    21	     69.415	          2
 1981	     3	    22	     69.415	          2
 1981	     3	    23	     67.069	          2
 1981	     3	    24	     70.204	          2
 1981	     3	    25	     70.998	          2
 1981	     3	    26	     72.595	          2
 1981	     3	    27	     70.998	          2
 1981	     3	    28	     76.656	          2
 1981	     3	    29	     79.137	          2
 1981	     3	    30	     80.810	          2
 1981	     3	    31	     78.306	          2
 1981	     4	     1	     74.208	          2
 1981	     4	     2	     70.998	          2
 1981	     4	     3	     71.795	          2
 1981	     4	     4	     67.069	          2
 1981	     4	     5	     63.995	          2
 1981	     4	     6	     61.729	          2
 1981	     4	     7	     67.069	          2
 1981	     4	     8	     63.995	          2
 1981	     4	     9	     58.763	          2
 1981	     4	    10	     55.858	          2
 1981	     4	    11	     54.430	          2
 1981	     4	    12	     54.430	          2
 1981	     4	    13	     50.238	          2
 1981	     4	    14	     49.553	          2
 1981	     4	    15	     48.872	          2
 1981	     4	    16	     48.872	          2
 1981	     4	    17	     49.553	          2
 1981	     4	    18	     49.553	          2
 1981	     4	    19	     51.619	          2
 1981	     4	    20	     50.238	          2
 1981	     4	    21	     48.872	          2
 1981	     4	    22	     48.872	          2
 1981	     4	    23	     48.872	          2
 1981	     4	    24	     50.238	          2
 1981	     4	    25	     50.927	          2
 1981	     4	    26	     52.316	          2
 1981	     4	    27	     52.316	          2
 1981	     4	    28	     52.316	          2
 1981	     4	    29	     54.430	          2
 1981	     4	    30	     55.858	          2
 1981	     5	     1	     56.578	          2
 1981	     5	     2	     55.858	          2
 1981	     5	     3	     55.858	          2
 1981	     5	     4	     56.578	          2
 1981	     5	     5	     57.303	          2
 1981	     5	     6	     57.303	          2
 1981	     5	     7	     58.763	          2
 1981	     5	     8	     59.499	          2
 1981	     5	     9	     60.238	          2
 1981	     5	    10	     60.238	          2
 1981	     5	    11	     59.499	          2
 1981	     5	    12	     57.303	          2
 1981	     5	    13	     56.578	          2
 1981	     5	    14	     55.858	          2
 1981	     5	    15	     55.142	          2
 1981	     5	    16	     54.430	          2
 1981	     5	    17	     51.619	          2
 1981	     5	    18	     50.238	          2
 1981	     5	    19	     48.872	          2
 1981	     5	    20	     47.523	          2
 1981	     5	    21	     47.523	          2
 1981	     5	    22	     46.189	          2
 1981	     5	    23	     45.529	          2
 1981	     5	    24	     45.529	          2
 1981	     5	    25	     45.529	          2
 1981	     5	    26	     44.872	          2
 1981	     5	    27	     44.872	          2
 1981	     5	    28	     44.872	          2
 1981	     5	    29	     44.220	          2
 1981	     5	    30	     44.220	          2
 1981	     5	    31	     43.571	          2
 1981	     6	     1	     43.571	          2
 1981	     6	     2	     43.571	          2
 1981	     6	     3	     46.854	          2
 1981	     6	     4	     47.523	          2
 1981	     6	     5	     47.523	          2
 1981	     6	     6	     48.196	          2
 1981	     6	     7	     50.927	          2
 1981	     6	     8	     51.619	          2
 1981	     6	     9	     50.238	          1
 1981	     6	    10	     50.927	          1
 1981	     6	    11	     51.619	          1
 1981	     6	    12	     51.619	          1
 1981	     6	    13	     52.316	          1
 1981	     6	    14	     52.316	          1
 1981	     6	    15	     53.016	          1
 1981	     6	    16	     52.316	          1
 1981	     6	    17	     52.316	          1
 1981	     6	    18	     50.238	          1
 1981	     6	    19	     50.238	          1
 1981	     6	    20	     48.872	          1
 1981	     6	    21	     48.872	          1
 1981	     6	    22	     47.523	          1
 1981	     6	    23	     47.523	          1
 1981	     6	    24	     47.523	          1
 1981	     6	    25	     46.854	          1
 1981	     6	    26	     46.189	          1
 1981	     6	    27	     46.189	          1
 1981	     6	    28	     46.189	          1
 1981	     6	    29	     45.529	          1
 1981	     6	    30	     45.529	          1
 1981	     7	     1	     45.529	          1
 1981	     7	     2	     44.872	          1
 1981	     7	     3	     44.872	          1
 1981	     7	     4	     44.220	          1
 1981	     7	     5	     43.571	          1
 1981	     7	     6	     43.571	          1
 1981	     7	     7	     43.571	          1
 1981	     7	     8	     42.927	          1
 1981	     7	     9	     42.927	          1
 1981	     7	    10	     42.286	          1
 1981	     7	    11	     42.286	          1
 1981	     7	    12	     42.286	          1
 1981	     7	    13	     42.286	          1
 1981	     7	    14	     42.286	          1
 1981	     7	    15	     42.286	          1
 1981	     7	    16	     42.286	          1
 1981	     7	    17	     42.927	          1
 1981	     7	    18	     43.571	          1
 1981	     7	    19	     43.571	          1
 1981	     7	    20	     42.286	          1
 1981	     7	    21	     42.286	          1
 1981	     7	    22	     42.286	          1
 1981	     7	    23	     42.286	          1
 1981	     7	    24	     42.286	          1
 1981	     7	    25	     42.286	          1
 1981	     7	    26	     42.286	          1
 1981	     7	    27	     42.286	          1
 1981	     7	    28	     42.286	          1
 1981	     7	    29	     42.286	          1
 1981	     7	    30	     42.286	          1
 1981	     7	    31	     42.286	          2
 1981	     8	     1	     42.286	          2
 1981	     8	     2	     42.286	          2
 1981	     8	     3	     42.286	          2
 1981	     8	     4	     42.286	          2
 1981	     8	     5	     42.286	          2
 1981	     8	     6	     42.286	          2
 1981	     8	     7	     41.650	          2
 1981	     8	     8	     41.650	          2
 1981	     8	     9	     41.650	          2
 1981	     8	    10	     41.650	          2
 1981	     8	    11	     41.018	          2
 1981	     8	    12	     41.018	          2
 1981	     8	    13	     41.018	          2
 1981	     8	    14	     41.018	          2
 1981	     8	    15	     41.018	          2
 1981	     8	    16	     41.018	          2
 1981	     8	    17	     41.650	          2
 1981	     8	    18	     42.286	          2
 1981	     8	    19	     41.650	          2
 1981	     8	    20	     41.650	          2
 1981	     8	    21	     41.018	          2
 1981	     8	    22	     41.018	          2
 1981	     8	    23	     41.018	          2
 1981	     8	    24	     41.018	          2
 1981	     8	    25	     41.018	          2
 1981	     8	    26	     41.018	          2
 1981	     8	    27	     41.018	          2
 1981	     8	    28	     41.018	          2
 1981	     8	    29	     41.018	          2
 1981	     8	    30	     41.018	          2
 1981	     8	    31	     40.390	          2
 1981	     9	     1	     40.390	          2
 1981	     9	     2	     40.390	          2
 1981	     9	     3	     40.390	          2
 1981	     9	     4	     40.390	          2
 1981	     9	     5	     40.390	          2
 1981	     9	     6	     39.766	          2
 1981	     9	     7	     39.766	          2
 1981	     9	     8	     39.766	          2
 1981	     9	     9	     39.766	          2
 1981	     9	    10	     39.766	          2
 1981	     9	    11	     39.766	          2
 1981	     9	    12	     39.766	          2
 1981	     9	    13	     39.146	          2
 1981	     9	    14	     38.530	          2
 1981	     9	    15	     38.530	          2
 1981	     9	    16	     38.530	          2
 1981	     9	    17	     38.530	          2
 1981	     9	    18	     37.918	          2
 1981	     9	    19	     37.918	          2
 1981	     9	    20	     37.918	          2
 1981	     9	    21	     37.918	          2
 1981	     9	    22	     37.918	          2
 1981	     9	    23	     37.918	          2
 1981	     9	    24	     37.311	          2
 1981	     9	    25	     37.918	          2
 1981	     9	    26	     37.918	          2
 1981	     9	    27	     37.918	          2
 1981	     9	    28	     37.918	          2
 1981	     9	    29	     37.918	          2
 1981	     9	    30	     37.918	          2
 1981	    10	     1	     37.918	          2
 1981	    10	     2	     41.018	          2
 1981	    10	     3	     41.018	          2
