CABra ID  	 733
ANA ID    	 87160000
Longitude 	 -51.188   	 dd
Latitude  	 -29.337   	 dd
Area      	 2026.30   	 km²
Elevation 	 748.21    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     18.576	          1
 1980	    10	     2	     16.303	          1
 1980	    10	     3	     14.131	          1
 1980	    10	     4	     11.803	          1
 1980	    10	     5	     10.134	          1
 1980	    10	     6	      7.813	          1
 1980	    10	     7	      8.945	          1
 1980	    10	     8	     14.131	          1
 1980	    10	     9	     12.742	          1
 1980	    10	    10	     11.377	          1
 1980	    10	    11	     11.803	          1
 1980	    10	    12	     10.134	          1
 1980	    10	    13	     10.542	          1
 1980	    10	    14	      9.335	          1
 1980	    10	    15	      8.561	          1
 1980	    10	    16	      7.813	          1
 1980	    10	    17	      7.813	          1
 1980	    10	    18	      8.561	          1
 1980	    10	    19	     12.235	          1
 1980	    10	    20	     18.576	          1
 1980	    10	    21	    385.979	          1
 1980	    10	    22	    264.721	          1
 1980	    10	    23	    123.559	          1
 1980	    10	    24	     77.847	          1
 1980	    10	    25	     68.769	          1
 1980	    10	    26	     48.923	          1
 1980	    10	    27	    250.320	          1
 1980	    10	    28	    212.269	          1
 1980	    10	    29	     93.459	          1
 1980	    10	    30	     73.257	          1
 1980	    10	    31	     59.060	          1
 1980	    11	     1	     48.923	          1
 1980	    11	     2	     39.504	          1
 1980	    11	     3	     33.361	          1
 1980	    11	     4	     25.961	          1
 1980	    11	     5	     25.100	          1
 1980	    11	     6	    173.448	          1
 1980	    11	     7	    140.456	          1
 1980	    11	     8	    110.094	          1
 1980	    11	     9	    580.357	          1
 1980	    11	    10	    215.632	          1
 1980	    11	    11	    102.293	          1
 1980	    11	    12	     84.923	          1
 1980	    11	    13	     69.882	          1
 1980	    11	    14	     64.387	          1
 1980	    11	    15	     58.015	          1
 1980	    11	    16	     48.923	          1
 1980	    11	    17	     44.121	          1
 1980	    11	    18	     39.504	          1
 1980	    11	    19	     38.603	          1
 1980	    11	    20	     35.077	          1
 1980	    11	    21	     46.980	          1
 1980	    11	    22	     82.539	          1
 1980	    11	    23	     38.603	          1
 1980	    11	    24	     34.215	          1
 1980	    11	    25	     30.024	          1
 1980	    11	    26	     26.831	          1
 1980	    11	    27	     22.577	          1
 1980	    11	    28	     20.145	          1
 1980	    11	    29	     14.844	          1
 1980	    11	    30	     12.235	          1
 1980	    12	     1	    131.908	          1
 1980	    12	     2	    497.763	          1
 1980	    12	     3	    170.344	          1
 1980	    12	     4	    140.456	          1
 1980	    12	     5	    110.094	          1
 1980	    12	     6	     99.739	          1
 1980	    12	     7	     93.459	          1
 1980	    12	     8	    115.412	          1
 1980	    12	     9	    123.559	          1
 1980	    12	    10	     95.953	          1
 1980	    12	    11	    118.105	          1
 1980	    12	    12	    130.503	          1
 1980	    12	    13	    104.870	          1
 1980	    12	    14	     92.221	          1
 1980	    12	    15	     68.769	          1
 1980	    12	    16	     59.060	          1
 1980	    12	    17	     48.923	          1
 1980	    12	    18	     92.221	          1
 1980	    12	    19	    192.499	          1
 1980	    12	    20	    488.623	          1
 1980	    12	    21	    246.766	          1
 1980	    12	    22	    205.600	          1
 1980	    12	    23	    182.882	          1
 1980	    12	    24	    140.456	          1
 1980	    12	    25	    123.559	          1
 1980	    12	    26	     29.211	          1
 1980	    12	    27	     20.145	          1
 1980	    12	    28	     48.923	          1
 1980	    12	    29	     58.015	          1
 1980	    12	    30	     35.077	          1
 1980	    12	    31	     25.100	          1
 1981	     1	     1	     17.050	          1
 1981	     1	     2	     46.020	          1
 1981	     1	     3	     41.328	          1
 1981	     1	     4	     53.904	          1
 1981	     1	     5	     38.603	          1
 1981	     1	     6	     20.145	          1
 1981	     1	     7	     26.831	          1
 1981	     1	     8	     25.100	          1
 1981	     1	     9	     20.145	          1
 1981	     1	    10	     14.131	          1
 1981	     1	    11	     11.803	          1
 1981	     1	    12	      8.945	          1
 1981	     1	    13	     30.024	          1
 1981	     1	    14	     26.831	          1
 1981	     1	    15	     18.576	          1
 1981	     1	    16	     10.134	          1
 1981	     1	    17	      8.561	          1
 1981	     1	    18	     12.742	          1
 1981	     1	    19	     10.956	          1
 1981	     1	    20	     32.515	          1
 1981	     1	    21	     25.961	          1
 1981	     1	    22	     16.303	          1
 1981	     1	    23	     11.803	          1
 1981	     1	    24	      9.335	          1
 1981	     1	    25	      8.561	          1
 1981	     1	    26	      9.335	          1
 1981	     1	    27	      8.561	          1
 1981	     1	    28	      8.561	          1
 1981	     1	    29	      6.740	          1
 1981	     1	    30	      9.731	          1
 1981	     1	    31	     27.608	          1
 1981	     2	     1	     25.100	          1
 1981	     2	     2	     17.050	          1
 1981	     2	     3	     82.539	          1
 1981	     2	     4	    373.522	          1
 1981	     2	     5	    313.529	          1
 1981	     2	     6	    225.839	          1
 1981	     2	     7	    199.010	          1
 1981	     2	     8	    152.157	          1
 1981	     2	     9	    182.882	          1
 1981	     2	    10	    147.729	          1
 1981	     2	    11	    129.103	          1
 1981	     2	    12	    143.349	          1
 1981	     2	    13	    140.456	          1
 1981	     2	    14	    131.908	          1
 1981	     2	    15	    115.412	          1
 1981	     2	    16	    110.094	          1
 1981	     2	    17	     97.209	          1
 1981	     2	    18	     97.209	          1
 1981	     2	    19	     87.331	          1
 1981	     2	    20	     82.539	          1
 1981	     2	    21	     77.847	          1
 1981	     2	    22	    129.103	          1
 1981	     2	    23	     90.990	          1
 1981	     2	    24	     44.121	          1
 1981	     2	    25	     26.831	          1
 1981	     2	    26	     23.408	          1
 1981	     2	    27	     21.757	          1
 1981	     2	    28	     51.890	          1
 1981	     3	     1	     30.846	          1
 1981	     3	     2	     16.303	          1
 1981	     3	     3	     20.946	          1
 1981	     3	     4	     47.948	          1
 1981	     3	     5	     30.846	          1
 1981	     3	     6	     19.355	          1
 1981	     3	     7	    115.412	          1
 1981	     3	     8	     55.946	          1
 1981	     3	     9	     29.211	          1
 1981	     3	    10	     19.355	          1
 1981	     3	    11	     13.431	          1
 1981	     3	    12	     10.134	          1
 1981	     3	    13	      7.813	          1
 1981	     3	    14	      7.449	          1
 1981	     3	    15	      6.395	          1
 1981	     3	    16	     12.742	          1
 1981	     3	    17	      9.731	          1
 1981	     3	    18	      9.335	          1
 1981	     3	    19	      9.335	          1
 1981	     3	    20	      9.731	          1
 1981	     3	    21	      8.945	          1
 1981	     3	    22	      8.561	          1
 1981	     3	    23	      8.561	          1
 1981	     3	    24	      7.449	          1
 1981	     3	    25	      7.091	          1
 1981	     3	    26	      7.813	          1
 1981	     3	    27	      6.395	          1
 1981	     3	    28	     12.742	          1
 1981	     3	    29	      8.561	          1
 1981	     3	    30	     11.377	          1
 1981	     3	    31	     10.134	          1
 1981	     4	     1	      9.335	          1
 1981	     4	     2	      8.561	          1
 1981	     4	     3	      8.561	          1
 1981	     4	     4	      9.335	          1
 1981	     4	     5	      8.561	          1
 1981	     4	     6	      7.449	          1
 1981	     4	     7	      7.091	          1
 1981	     4	     8	      7.091	          1
 1981	     4	     9	      6.395	          1
 1981	     4	    10	      6.395	          1
 1981	     4	    11	      6.395	          1
 1981	     4	    12	      5.087	          1
 1981	     4	    13	      5.087	          1
 1981	     4	    14	      5.087	          1
 1981	     4	    15	      8.561	          1
 1981	     4	    16	     11.803	          1
 1981	     4	    17	     10.134	          1
 1981	     4	    18	      9.335	          1
 1981	     4	    19	      8.561	          1
 1981	     4	    20	      8.561	          1
 1981	     4	    21	      6.740	          1
 1981	     4	    22	      5.403	          1
