CABra ID  	 365
ANA ID    	 58930000
Longitude 	 -42.023   	 dd
Latitude  	 -20.739   	 dd
Area      	 781.39    	 km²
Elevation 	 848.00    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      6.354	          2
 1980	    10	     2	      6.354	          2
 1980	    10	     3	      6.354	          2
 1980	    10	     4	      6.354	          2
 1980	    10	     5	      6.354	          2
 1980	    10	     6	      6.354	          2
 1980	    10	     7	      5.611	          2
 1980	    10	     8	      5.611	          2
 1980	    10	     9	      5.611	          2
 1980	    10	    10	      5.611	          2
 1980	    10	    11	      5.611	          2
 1980	    10	    12	      5.978	          2
 1980	    10	    13	     10.169	          2
 1980	    10	    14	     10.169	          2
 1980	    10	    15	      7.956	          2
 1980	    10	    16	      7.136	          2
 1980	    10	    17	      7.136	          2
 1980	    10	    18	      6.740	          2
 1980	    10	    19	      6.740	          2
 1980	    10	    20	      6.354	          2
 1980	    10	    21	      5.978	          2
 1980	    10	    22	      5.793	          2
 1980	    10	    23	      5.611	          2
 1980	    10	    24	      5.431	          2
 1980	    10	    25	      6.546	          2
 1980	    10	    26	      6.354	          2
 1980	    10	    27	      5.793	          2
 1980	    10	    28	      5.254	          2
 1980	    10	    29	      4.571	          2
 1980	    10	    30	      4.245	          2
 1980	    10	    31	      4.245	          2
 1980	    11	     1	      7.956	          2
 1980	    11	     2	      9.481	          2
 1980	    11	     3	      7.956	          2
 1980	    11	     4	      7.136	          2
 1980	    11	     5	      5.978	          2
 1980	    11	     6	      5.611	          2
 1980	    11	     7	      5.080	          2
 1980	    11	     8	      4.571	          2
 1980	    11	     9	      4.245	          2
 1980	    11	    10	      3.929	          2
 1980	    11	    11	      5.254	          2
 1980	    11	    12	      9.256	          2
 1980	    11	    13	     14.449	          2
 1980	    11	    14	     16.394	          2
 1980	    11	    15	     12.356	          2
 1980	    11	    16	      9.256	          2
 1980	    11	    17	      7.136	          2
 1980	    11	    18	      7.136	          2
 1980	    11	    19	      7.541	          2
 1980	    11	    20	      7.541	          2
 1980	    11	    21	      5.978	          2
 1980	    11	    22	      5.978	          2
 1980	    11	    23	      9.708	          2
 1980	    11	    24	     10.639	          2
 1980	    11	    25	      8.380	          2
 1980	    11	    26	     10.169	          2
 1980	    11	    27	     12.610	          2
 1980	    11	    28	      9.256	          2
 1980	    11	    29	      8.814	          2
 1980	    11	    30	      9.708	          2
 1980	    12	     1	     12.610	          2
 1980	    12	     2	     15.270	          2
 1980	    12	     3	     16.110	          2
 1980	    12	     4	     15.270	          2
 1980	    12	     5	     34.359	          2
 1980	    12	     6	     29.075	          2
 1980	    12	     7	     33.581	          2
 1980	    12	     8	     32.429	          2
 1980	    12	     9	     31.670	          2
 1980	    12	    10	     30.919	          2
 1980	    12	    11	     20.592	          2
 1980	    12	    12	     34.359	          2
 1980	    12	    13	     47.814	          2
 1980	    12	    14	     42.121	          2
 1980	    12	    15	     40.851	          2
 1980	    12	    16	     31.670	          2
 1980	    12	    17	     27.992	          2
 1980	    12	    18	     16.968	          2
 1980	    12	    19	     12.356	          2
 1980	    12	    20	      9.708	          2
 1980	    12	    21	      9.256	          2
 1980	    12	    22	     10.639	          2
