CABra ID  	 377
ANA ID    	 60011000
Longitude 	 -46.539   	 dd
Latitude  	 -18.602   	 dd
Area      	 3826.63   	 km²
Elevation 	 935.81    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     21.861	          2
 1980	    10	     2	     21.861	          2
 1980	    10	     3	     21.270	          2
 1980	    10	     4	     20.681	          2
 1980	    10	     5	     20.681	          2
 1980	    10	     6	     20.681	          2
 1980	    10	     7	     19.514	          2
 1980	    10	     8	     18.359	          2
 1980	    10	     9	     18.072	          2
 1980	    10	    10	     18.646	          2
 1980	    10	    11	     22.753	          2
 1980	    10	    12	     28.235	          2
 1980	    10	    13	     32.638	          2
 1980	    10	    14	     32.957	          2
 1980	    10	    15	     27.925	          2
 1980	    10	    16	     23.052	          2
 1980	    10	    17	     23.052	          2
 1980	    10	    18	     22.455	          2
 1980	    10	    19	     18.359	          2
 1980	    10	    20	     18.359	          2
 1980	    10	    21	     16.369	          2
 1980	    10	    22	     15.808	          2
 1980	    10	    23	     15.251	          2
 1980	    10	    24	     14.974	          2
 1980	    10	    25	     14.974	          2
 1980	    10	    26	     14.974	          2
 1980	    10	    27	     14.422	          2
 1980	    10	    28	     13.874	          2
 1980	    10	    29	     13.330	          2
 1980	    10	    30	     12.874	          2
 1980	    10	    31	     12.874	          2
 1980	    11	     1	     12.874	          2
 1980	    11	     2	     13.060	          2
 1980	    11	     3	     13.330	          2
 1980	    11	     4	     14.148	          2
 1980	    11	     5	     14.422	          2
 1980	    11	     6	     14.422	          2
 1980	    11	     7	     14.422	          2
 1980	    11	     8	     15.808	          2
 1980	    11	     9	     19.514	          2
 1980	    11	    10	     27.925	          2
 1980	    11	    11	     40.437	          2
 1980	    11	    12	     57.556	          2
 1980	    11	    13	     85.404	          2
 1980	    11	    14	     70.135	          2
 1980	    11	    15	     50.924	          2
 1980	    11	    16	     31.685	          2
 1980	    11	    17	     26.384	          2
 1980	    11	    18	     23.351	          2
 1980	    11	    19	     22.455	          2
 1980	    11	    20	     24.254	          2
 1980	    11	    21	     28.857	          2
 1980	    11	    22	     29.794	          2
 1980	    11	    23	     27.307	          2
 1980	    11	    24	     26.691	          2
 1980	    11	    25	     47.835	          2
 1980	    11	    26	     53.350	          2
 1980	    11	    27	     53.002	          2
 1980	    11	    28	     53.002	          2
 1980	    11	    29	     36.175	          2
 1980	    11	    30	     47.835	          2
 1980	    12	     1	    121.532	          2
 1980	    12	     2	    140.545	          2
 1980	    12	     3	    207.579	          2
 1980	    12	     4	    206.758	          2
 1980	    12	     5	    167.054	          2
 1980	    12	     6	    146.430	          2
 1980	    12	     7	    125.384	          2
 1980	    12	     8	    124.613	          2
 1980	    12	     9	    119.995	          2
 1980	    12	    10	    149.187	          1
 1980	    12	    11	    153.136	          1
 1980	    12	    12	    115.017	          2
 1980	    12	    13	    113.022	          2
 1980	    12	    14	    101.183	          2
 1980	    12	    15	     95.741	          2
 1980	    12	    16	     96.128	          2
 1980	    12	    17	    157.891	          2
 1980	    12	    18	    167.853	          2
 1980	    12	    19	    159.878	          2
 1980	    12	    20	     91.120	          2
 1980	    12	    21	     76.029	          2
 1980	    12	    22	     69.404	          2
 1980	    12	    23	     65.772	          2
 1980	    12	    24	     63.610	          2
 1980	    12	    25	     63.610	          2
 1980	    12	    26	     69.039	          2
 1980	    12	    27	     67.221	          2
 1980	    12	    28	     67.221	          2
 1980	    12	    29	     86.922	          2
 1980	    12	    30	    101.965	          2
 1980	    12	    31	    108.654	          2
 1981	     1	     1	    119.227	          2
 1981	     1	     2	    116.163	          2
 1981	     1	     3	    118.077	          2
 1981	     1	     4	    171.458	          2
 1981	     1	     5	    153.136	          2
 1981	     1	     6	    109.050	          2
 1981	     1	     7	     87.302	          2
 1981	     1	     8	     74.917	          2
 1981	     1	     9	     74.547	          2
 1981	     1	    10	     83.891	          2
 1981	     1	    11	     98.067	          2
 1981	     1	    12	    144.073	          2
 1981	     1	    13	    171.458	          2
 1981	     1	    14	    218.284	          2
 1981	     1	    15	    227.808	          2
 1981	     1	    16	    276.132	          2
 1981	     1	    17	    289.773	          2
 1981	     1	    18	    281.664	          2
 1981	     1	    19	    262.150	          2
 1981	     1	    20	    229.469	          2
 1981	     1	    21	    197.348	          2
 1981	     1	    22	    155.511	          2
 1981	     1	    23	    145.644	          2
 1981	     1	    24	    156.701	          2
 1981	     1	    25	    144.465	          2
 1981	     1	    26	    149.187	          2
 1981	     1	    27	    178.694	          2
 1981	     1	    28	    208.811	          2
 1981	     1	    29	    210.454	          2
 1981	     1	    30	    179.097	          2
 1981	     1	    31	    165.456	          2
