CABra ID  	 157
ANA ID    	 39980000
Longitude 	 -36.304   	 dd
Latitude  	 -10.031   	 dd
Area      	 1510.49   	 km²
Elevation 	 241.38    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      6.428	          2
 1980	    10	     2	      7.347	          2
 1980	    10	     3	      9.953	          2
 1980	    10	     4	     10.084	          2
 1980	    10	     5	      8.803	          2
 1980	    10	     6	      7.703	          2
 1980	    10	     7	      7.230	          2
 1980	    10	     8	      6.768	          2
 1980	    10	     9	      6.654	          2
 1980	    10	    10	      6.654	          2
 1980	    10	    11	      6.540	          2
 1980	    10	    12	      6.428	          2
 1980	    10	    13	      6.316	          2
 1980	    10	    14	      6.094	          2
 1980	    10	    15	      6.094	          2
 1980	    10	    16	      5.984	          2
 1980	    10	    17	      5.984	          2
 1980	    10	    18	      5.984	          2
 1980	    10	    19	      5.984	          2
 1980	    10	    20	      6.094	          2
 1980	    10	    21	      6.094	          2
 1980	    10	    22	      5.984	          2
 1980	    10	    23	      6.094	          2
 1980	    10	    24	      5.984	          2
 1980	    10	    25	      5.875	          2
 1980	    10	    26	      5.875	          2
 1980	    10	    27	      5.875	          2
 1980	    10	    28	      5.875	          2
 1980	    10	    29	      5.766	          2
 1980	    10	    30	      5.658	          2
 1980	    10	    31	      5.658	          2
 1980	    11	     1	      5.658	          2
 1980	    11	     2	      5.658	          2
 1980	    11	     3	      5.658	          2
 1980	    11	     4	      5.658	          2
 1980	    11	     5	      5.551	          2
 1980	    11	     6	      5.445	          2
 1980	    11	     7	      5.658	          2
 1980	    11	     8	      5.658	          2
 1980	    11	     9	      5.658	          2
 1980	    11	    10	      5.551	          2
 1980	    11	    11	      5.658	          2
 1980	    11	    12	      5.658	          2
 1980	    11	    13	      5.658	          2
 1980	    11	    14	      5.658	          2
 1980	    11	    15	      5.658	          2
 1980	    11	    16	      5.658	          2
 1980	    11	    17	      5.658	          2
 1980	    11	    18	      5.766	          2
 1980	    11	    19	      5.658	          2
 1980	    11	    20	      5.551	          2
 1980	    11	    21	      5.445	          2
 1980	    11	    22	      5.445	          2
 1980	    11	    23	      5.234	          2
 1980	    11	    24	      5.445	          2
 1980	    11	    25	      5.445	          2
 1980	    11	    26	      5.339	          2
 1980	    11	    27	      5.339	          2
 1980	    11	    28	      5.234	          2
 1980	    11	    29	      5.234	          2
 1980	    11	    30	      5.234	          2
 1980	    12	     1	      5.339	          2
 1980	    12	     2	      5.445	          2
 1980	    12	     3	      5.445	          2
 1980	    12	     4	      5.234	          2
 1980	    12	     5	      5.234	          2
 1980	    12	     6	      5.129	          2
 1980	    12	     7	      5.129	          2
 1980	    12	     8	      5.026	          2
 1980	    12	     9	      5.129	          2
 1980	    12	    10	      5.129	          2
 1980	    12	    11	      5.129	          2
 1980	    12	    12	      5.129	          2
 1980	    12	    13	      5.129	          2
 1980	    12	    14	      5.129	          2
 1980	    12	    15	      5.129	          2
 1980	    12	    16	      5.129	          2
 1980	    12	    17	      5.026	          2
 1980	    12	    18	      5.026	          2
 1980	    12	    19	      5.026	          2
 1980	    12	    20	      5.129	          2
 1980	    12	    21	      5.234	          2
 1980	    12	    22	      5.129	          2
 1980	    12	    23	      5.445	          2
 1980	    12	    24	      5.445	          2
 1980	    12	    25	      5.445	          2
 1980	    12	    26	      5.339	          2
 1980	    12	    27	      5.129	          2
 1980	    12	    28	      5.234	          2
 1980	    12	    29	      5.234	          2
 1980	    12	    30	      5.234	          2
 1980	    12	    31	      5.129	          2
 1981	     1	     1	      5.129	          2
 1981	     1	     2	      5.234	          2
 1981	     1	     3	      5.234	          2
 1981	     1	     4	      5.234	          2
 1981	     1	     5	      5.234	          2
 1981	     1	     6	      5.234	          2
 1981	     1	     7	      5.339	          2
 1981	     1	     8	      5.339	          2
 1981	     1	     9	      5.234	          2
 1981	     1	    10	      5.234	          2
 1981	     1	    11	      5.234	          2
 1981	     1	    12	      5.234	          2
 1981	     1	    13	      5.234	          2
 1981	     1	    14	      5.129	          2
 1981	     1	    15	      5.129	          2
 1981	     1	    16	      5.129	          2
 1981	     1	    17	      5.129	          2
 1981	     1	    18	      5.026	          2
 1981	     1	    19	      5.234	          2
 1981	     1	    20	      5.234	          2
 1981	     1	    21	      5.129	          2
 1981	     1	    22	      5.129	          2
 1981	     1	    23	      5.026	          2
 1981	     1	    24	      5.026	          2
 1981	     1	    25	      5.129	          2
 1981	     1	    26	      4.923	          2
 1981	     1	    27	      5.129	          2
 1981	     1	    28	      5.339	          2
 1981	     1	    29	      5.551	          2
 1981	     1	    30	      5.445	          2
 1981	     1	    31	      5.445	          2
 1981	     2	     1	      5.445	          2
 1981	     2	     2	      5.445	          2
 1981	     2	     3	      5.445	          2
 1981	     2	     4	      5.445	          2
 1981	     2	     5	      5.445	          2
 1981	     2	     6	      5.551	          2
 1981	     2	     7	      5.658	          2
 1981	     2	     8	      5.551	          2
 1981	     2	     9	      5.234	          2
 1981	     2	    10	      5.234	          2
 1981	     2	    11	      5.234	          2
 1981	     2	    12	      5.445	          2
 1981	     2	    13	      5.766	          2
 1981	     2	    14	      5.658	          2
 1981	     2	    15	      5.658	          2
 1981	     2	    16	      5.658	          2
 1981	     2	    17	      5.658	          2
 1981	     2	    18	      5.658	          2
 1981	     2	    19	      5.658	          2
 1981	     2	    20	      5.658	          2
 1981	     2	    21	      5.551	          2
 1981	     2	    22	      5.445	          2
 1981	     2	    23	      5.551	          2
 1981	     2	    24	      5.551	          2
 1981	     2	    25	      5.551	          2
 1981	     2	    26	      5.445	          2
 1981	     2	    27	      5.445	          2
 1981	     2	    28	      5.445	          2
 1981	     3	     1	        NaN	          2
 1981	     3	     2	        NaN	          2
 1981	     3	     3	        NaN	          2
 1981	     3	     4	        NaN	          2
 1981	     3	     5	        NaN	          2
 1981	     3	     6	        NaN	          2
 1981	     3	     7	        NaN	          2
 1981	     3	     8	        NaN	          2
 1981	     3	     9	        NaN	          2
 1981	     3	    10	        NaN	          2
 1981	     3	    11	        NaN	          2
 1981	     3	    12	        NaN	          2
 1981	     3	    13	        NaN	          2
 1981	     3	    14	        NaN	          2
 1981	     3	    15	        NaN	          2
 1981	     3	    16	        NaN	          2
 1981	     3	    17	        NaN	          2
 1981	     3	    18	        NaN	          2
 1981	     3	    19	        NaN	          2
 1981	     3	    20	        NaN	          2
 1981	     3	    21	        NaN	          2
 1981	     3	    22	        NaN	          2
 1981	     3	    23	        NaN	          2
 1981	     3	    24	        NaN	          2
 1981	     3	    25	    167.638	          2
 1981	     3	    26	    105.870	          2
 1981	     3	    27	     64.547	          2
 1981	     3	    28	     26.543	          2
 1981	     3	    29	     19.084	          2
 1981	     3	    30	     12.393	          2
 1981	     3	    31	     10.084	          2
 1981	     4	     1	      8.803	          2
 1981	     4	     2	      9.693	          2
 1981	     4	     3	     10.880	          2
 1981	     4	     4	      8.803	          2
 1981	     4	     5	      9.181	          2
 1981	     4	     6	      7.584	          2
 1981	     4	     7	      7.113	          2
 1981	     4	     8	      6.997	          2
 1981	     4	     9	      5.984	          2
 1981	     4	    10	      5.766	          2
 1981	     4	    11	      4.923	          2
 1981	     4	    12	      4.821	          2
 1981	     4	    13	      4.619	          2
 1981	     4	    14	      4.619	          2
 1981	     4	    15	      4.031	          2
 1981	     4	    16	      3.841	          2
 1981	     4	    17	      3.747	          2
 1981	     4	    18	      3.470	          2
 1981	     4	    19	      3.470	          2
 1981	     4	    20	      4.821	          2
 1981	     4	    21	      7.584	          2
 1981	     4	    22	      5.339	          2
 1981	     4	    23	      4.923	          2
 1981	     4	    24	      6.204	          2
 1981	     4	    25	      5.551	          2
 1981	     4	    26	      4.720	          2
 1981	     4	    27	      4.224	          2
 1981	     4	    28	      4.127	          2
 1981	     4	    29	      3.935	          2
 1981	     4	    30	      3.747	          2
 1981	     5	     1	      3.290	          2
 1981	     5	     2	      3.201	          2
 1981	     5	     3	      4.720	          2
 1981	     5	     4	      3.201	          2
 1981	     5	     5	      2.770	          2
 1981	     5	     6	      2.854	          2
 1981	     5	     7	      2.440	          2
 1981	     5	     8	      2.360	          2
 1981	     5	     9	      2.521	          2
 1981	     5	    10	      2.202	          2
 1981	     5	    11	      2.125	          2
 1981	     5	    12	      2.280	          2
 1981	     5	    13	      2.603	          2
 1981	     5	    14	      2.125	          2
 1981	     5	    15	      2.125	          2
 1981	     5	    16	      2.280	          2
 1981	     5	    17	      3.380	          2
 1981	     5	    18	      4.923	          2
 1981	     5	    19	      3.380	          2
 1981	     5	    20	      3.841	          2
 1981	     5	    21	      3.201	          2
 1981	     5	    22	      3.201	          2
 1981	     5	    23	      3.201	          2
 1981	     5	    24	      2.854	          2
 1981	     5	    25	      2.854	          2
 1981	     5	    26	      2.202	          2
 1981	     5	    27	      2.048	          2
 1981	     5	    28	      2.202	          2
 1981	     5	    29	      1.973	          2
 1981	     5	    30	      2.048	          2
 1981	     5	    31	      1.973	          2
 1981	     6	     1	      2.360	          2
 1981	     6	     2	      2.440	          2
 1981	     6	     3	      2.521	          2
 1981	     6	     4	      3.201	          2
 1981	     6	     5	      4.031	          2
 1981	     6	     6	      3.470	          2
 1981	     6	     7	      3.201	          2
 1981	     6	     8	      4.321	          2
 1981	     6	     9	      3.841	          2
 1981	     6	    10	      3.470	          2
 1981	     6	    11	      3.026	          2
 1981	     6	    12	      2.940	          2
 1981	     6	    13	      2.770	          2
 1981	     6	    14	      2.770	          2
 1981	     6	    15	      2.603	          2
 1981	     6	    16	      2.603	          2
 1981	     6	    17	      2.440	          2
 1981	     6	    18	      2.360	          2
 1981	     6	    19	      2.440	          2
 1981	     6	    20	      2.360	          2
 1981	     6	    21	      2.202	          2
