CABra ID  	 695
ANA ID    	 60030000
Longitude 	 -47.557   	 dd
Latitude  	 -17.504   	 dd
Area      	 8414.53   	 km²
Elevation 	 912.45    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     76.296	          1
 1980	    10	     2	     76.296	          1
 1980	    10	     3	     76.296	          1
 1980	    10	     4	     73.151	          1
 1980	    10	     5	     68.614	          1
 1980	    10	     6	     64.288	          1
 1980	    10	     7	     60.839	          1
 1980	    10	     8	     58.836	          1
 1980	    10	     9	     62.202	          1
 1980	    10	    10	     67.879	          1
 1980	    10	    11	     64.995	          1
 1980	    10	    12	     77.098	          1
 1980	    10	    13	     79.540	          1
 1980	    10	    14	     81.199	          1
 1980	    10	    15	     76.296	          1
 1980	    10	    16	     77.098	          1
 1980	    10	    17	     73.928	          1
 1980	    10	    18	     70.856	          1
 1980	    10	    19	     67.149	          1
 1980	    10	    20	     60.839	          1
 1980	    10	    21	     58.180	          1
 1980	    10	    22	     56.883	          1
 1980	    10	    23	     54.977	          1
 1980	    10	    24	     53.119	          1
 1980	    10	    25	     51.907	          1
 1980	    10	    26	     50.126	          1
 1980	    10	    27	     50.126	          1
 1980	    10	    28	     48.964	          1
 1980	    10	    29	     48.391	          1
 1980	    10	    30	     47.822	          1
 1980	    10	    31	     47.822	          1
 1980	    11	     1	     48.391	          1
 1980	    11	     2	     50.714	          1
 1980	    11	     3	     57.529	          1
 1980	    11	     4	     61.518	          1
 1980	    11	     5	     60.166	          1
 1980	    11	     6	     58.180	          1
 1980	    11	     7	     57.529	          1
 1980	    11	     8	     62.891	          1
 1980	    11	     9	     67.879	          1
 1980	    11	    10	     68.614	          1
 1980	    11	    11	     77.906	          1
 1980	    11	    12	     83.736	          1
 1980	    11	    13	     88.983	          1
 1980	    11	    14	    123.427	          1
 1980	    11	    15	    162.534	          1
 1980	    11	    16	    152.066	          1
 1980	    11	    17	    128.042	          1
 1980	    11	    18	    110.317	          1
 1980	    11	    19	    100.201	          1
 1980	    11	    20	     93.538	          1
 1980	    11	    21	     91.696	          1
 1980	    11	    22	    110.317	          1
 1980	    11	    23	    141.939	          1
 1980	    11	    24	    132.783	          1
 1980	    11	    25	    136.422	          1
 1980	    11	    26	    163.599	          1
 1980	    11	    27	    182.233	          1
 1980	    11	    28	    185.624	          1
 1980	    11	    29	    178.873	          1
 1980	    11	    30	    170.064	          1
 1980	    12	     1	    178.873	          1
 1980	    12	     2	    223.686	          1
 1980	    12	     3	    209.006	          1
 1980	    12	     4	    198.316	          1
 1980	    12	     5	    173.342	          1
 1980	    12	     6	    161.471	          1
 1980	    12	     7	    146.960	          1
 1980	    12	     8	    148.992	          1
 1980	    12	     9	    182.233	          1
 1980	    12	    10	    176.651	          1
 1980	    12	    11	    207.805	          1
 1980	    12	    12	    192.496	          1
 1980	    12	    13	    204.221	          1
 1980	    12	    14	    245.316	          1
 1980	    12	    15	    232.474	          1
 1980	    12	    16	    285.863	          1
