CABra ID  	 553
ANA ID    	 73960000
Longitude 	 -52.954   	 dd
Latitude  	 -27.041   	 dd
Area      	 8246.90   	 km²
Elevation 	 780.21    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    152.115	          2
 1980	    10	     2	    138.699	          2
 1980	    10	     3	    119.364	          2
 1980	    10	     4	    107.022	          2
 1980	    10	     5	    101.022	          2
 1980	    10	     6	     89.373	          2
 1980	    10	     7	     83.730	          2
 1980	    10	     8	     89.373	          2
 1980	    10	     9	    101.022	          2
 1980	    10	    10	     95.138	          2
 1980	    10	    11	     83.730	          2
 1980	    10	    12	     92.241	          2
 1980	    10	    13	     95.138	          2
 1980	    10	    14	     89.373	          2
 1980	    10	    15	     83.730	          2
 1980	    10	    16	     75.901	          2
 1980	    10	    17	     65.950	          2
 1980	    10	    18	     61.169	          2
 1980	    10	    19	     70.861	          2
 1980	    10	    20	     78.468	          2
 1980	    10	    21	     78.468	          2
 1980	    10	    22	     78.468	          2
 1980	    10	    23	    107.022	          2
 1980	    10	    24	    165.939	          2
 1980	    10	    25	    145.355	          2
 1980	    10	    26	    125.701	          2
 1980	    10	    27	    119.364	          2
 1980	    10	    28	    209.738	          2
 1980	    10	    29	    598.599	          2
 1980	    10	    30	    681.033	          2
 1980	    10	    31	    961.201	          2
 1980	    11	     1	    737.926	          2
 1980	    11	     2	    474.313	          2
 1980	    11	     3	    342.064	          2
 1980	    11	     4	    277.371	          2
 1980	    11	     5	    225.081	          2
 1980	    11	     6	    191.074	          2
 1980	    11	     7	    187.412	          2
 1980	    11	     8	    205.959	          2
 1980	    11	     9	    248.763	          2
 1980	    11	    10	    298.432	          2
 1980	    11	    11	    269.091	          2
 1980	    11	    12	    228.973	          2
 1980	    11	    13	    183.773	          2
 1980	    11	    14	    158.977	          2
 1980	    11	    15	    138.699	          2
 1980	    11	    16	    125.701	          2
 1980	    11	    17	    113.137	          2
 1980	    11	    18	    104.008	          2
 1980	    11	    19	     98.065	          2
 1980	    11	    20	     92.241	          2
 1980	    11	    21	     98.065	          2
 1980	    11	    22	    138.699	          2
 1980	    11	    23	    202.203	          2
 1980	    11	    24	    213.540	          2
 1980	    11	    25	    187.412	          2
 1980	    11	    26	    152.115	          2
 1980	    11	    27	    125.701	          2
 1980	    11	    28	    113.137	          2
 1980	    11	    29	    113.137	          2
 1980	    11	    30	    138.699	          2
 1980	    12	     1	    158.977	          2
 1980	    12	     2	    342.064	          2
 1980	    12	     3	    772.785	          2
 1980	    12	     4	    464.397	          2
 1980	    12	     5	    360.065	          2
 1980	    12	     6	    315.646	          2
 1980	    12	     7	    277.371	          2
 1980	    12	     8	    240.781	          2
 1980	    12	     9	    191.074	          2
 1980	    12	    10	    165.939	          2
 1980	    12	    11	    180.158	          2
 1980	    12	    12	    202.203	          2
 1980	    12	    13	    209.738	          2
 1980	    12	    14	    202.203	          2
 1980	    12	    15	    165.939	          2
 1980	    12	    16	    145.355	          2
 1980	    12	    17	    125.701	          2
 1980	    12	    18	    113.137	          2
 1980	    12	    19	    132.146	          2
 1980	    12	    20	    351.026	          2
 1980	    12	    21	    642.123	          2
 1980	    12	    22	    545.645	          2
 1980	    12	    23	    454.552	          2
 1980	    12	    24	    411.127	          2
 1980	    12	    25	    415.880	          2
 1980	    12	    26	    320.000	          2
 1980	    12	    27	    269.091	          2
 1980	    12	    28	    248.763	          2
 1980	    12	    29	    236.823	          2
 1980	    12	    30	    264.983	          2
 1980	    12	    31	    281.542	          2
 1981	     1	     1	    273.221	          2
 1981	     1	     2	    236.823	          2
 1981	     1	     3	    194.761	          2
 1981	     1	     4	    173.000	          2
 1981	     1	     5	    145.355	          2
 1981	     1	     6	    138.699	          2
 1981	     1	     7	    155.534	          2
 1981	     1	     8	    173.000	          2
 1981	     1	     9	    169.457	          2
 1981	     1	    10	    132.146	          2
 1981	     1	    11	    122.519	          2
 1981	     1	    12	    138.699	          2
 1981	     1	    13	    125.701	          2
 1981	     1	    14	    128.910	          2
 1981	     1	    15	    135.409	          2
 1981	     1	    16	    125.701	          2
 1981	     1	    17	    113.137	          2
 1981	     1	    18	    101.022	          2
 1981	     1	    19	     95.138	          2
 1981	     1	    20	    225.081	          2
 1981	     1	    21	    252.786	          2
 1981	     1	    22	    225.081	          2
 1981	     1	    23	    173.000	          2
 1981	     1	    24	    135.409	          2
 1981	     1	    25	    162.446	          2
 1981	     1	    26	    158.977	          2
 1981	     1	    27	    162.446	          2
 1981	     1	    28	    119.364	          2
