CABra ID  	 411
ANA ID    	 60855000
Longitude 	 -49.698   	 dd
Latitude  	 -19.036   	 dd
Area      	 5242.03   	 km²
Elevation 	 637.44    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     30.056	          2
 1980	    10	     2	     27.122	          2
 1980	    10	     3	     25.703	          2
 1980	    10	     4	     25.703	          2
 1980	    10	     5	     25.005	          2
 1980	    10	     6	     22.960	          2
 1980	    10	     7	     21.638	          2
 1980	    10	     8	     21.638	          2
 1980	    10	     9	     20.989	          2
 1980	    10	    10	     20.989	          2
 1980	    10	    11	     28.573	          2
 1980	    10	    12	     59.868	          2
 1980	    10	    13	     43.898	          2
 1980	    10	    14	     41.298	          2
 1980	    10	    15	     37.934	          2
 1980	    10	    16	     33.899	          2
 1980	    10	    17	     30.056	          2
 1980	    10	    18	     28.573	          2
 1980	    10	    19	     27.122	          2
 1980	    10	    20	     25.703	          2
 1980	    10	    21	     24.315	          2
 1980	    10	    22	     23.634	          2
 1980	    10	    23	     21.638	          2
 1980	    10	    24	     23.634	          2
 1980	    10	    25	     26.408	          2
 1980	    10	    26	     27.844	          2
 1980	    10	    27	     25.005	          2
 1980	    10	    28	     22.295	          2
 1980	    10	    29	     20.349	          2
 1980	    10	    30	     26.408	          2
 1980	    10	    31	     32.339	          2
 1980	    11	     1	     33.899	          2
 1980	    11	     2	     30.809	          2
 1980	    11	     3	     30.809	          2
 1980	    11	     4	     30.056	          2
 1980	    11	     5	     33.899	          2
 1980	    11	     6	     34.691	          2
 1980	    11	     7	     43.898	          2
 1980	    11	     8	     37.112	          2
 1980	    11	     9	     43.898	          2
 1980	    11	    10	     99.016	          2
 1980	    11	    11	    124.746	          2
 1980	    11	    12	     96.560	          2
 1980	    11	    13	     71.283	          2
 1980	    11	    14	     59.868	          2
 1980	    11	    15	     49.298	          2
 1980	    11	    16	     42.157	          2
 1980	    11	    17	     38.764	          2
 1980	    11	    18	     33.115	          2
 1980	    11	    19	     29.311	          2
 1980	    11	    20	     57.882	          2
 1980	    11	    21	     58.871	          2
 1980	    11	    22	     49.298	          2
 1980	    11	    23	     54.957	          2
 1980	    11	    24	     82.375	          2
 1980	    11	    25	     99.016	          2
 1980	    11	    26	     94.131	          2
 1980	    11	    27	     86.999	          2
 1980	    11	    28	     63.922	          2
 1980	    11	    29	     53.996	          2
 1980	    11	    30	     65.991	          2
 1980	    12	     1	     85.833	          2
 1980	    12	     2	    137.710	          2
 1980	    12	     3	    115.767	          2
